qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|392021.5.peg.1425|A1G_06770	CC	0005740	mitochondrial envelope	0.045165597164806406	0.335558193266	32
fig|392021.5.peg.1425|A1G_06770	BP	0090407	organophosphate biosynthetic process	4.426079895717822	0.610175399148	33
fig|392021.5.peg.1425|A1G_06770	MF	0043168	anion binding	2.4489259489883053	0.531924126667	33
fig|392021.5.peg.1425|A1G_06770	CC	0031967	organelle envelope	0.04433832637060019	0.335274281813	33
fig|392021.5.peg.1425|A1G_06770	BP	0006812	cation transport	4.3396834208974004	0.607179287142	34
fig|392021.5.peg.1425|A1G_06770	MF	0000166	nucleotide binding	2.446644062841085	0.531818239344	34
fig|392021.5.peg.1425|A1G_06770	CC	0031090	organelle membrane	0.040772666718577794	0.33401913647	34
fig|392021.5.peg.1425|A1G_06770	BP	0055086	nucleobase-containing small molecule metabolic process	4.27572254157601	0.604941951387	35
fig|392021.5.peg.1425|A1G_06770	MF	1901265	nucleoside phosphate binding	2.4466439942795497	0.531818236162	35
fig|392021.5.peg.1425|A1G_06770	CC	0043229	intracellular organelle	0.03981832005963308	0.333673975125	35
fig|392021.5.peg.1425|A1G_06770	BP	0034220	ion transmembrane transport	4.048990690620848	0.596872949963	36
fig|392021.5.peg.1425|A1G_06770	MF	0036094	small molecule binding	2.2878679069958556	0.524325159301	36
fig|392021.5.peg.1425|A1G_06770	CC	0031975	envelope	0.03951179324463787	0.333562236875	36
fig|392021.5.peg.1425|A1G_06770	BP	0019637	organophosphate metabolic process	3.9938193252578365	0.594875554772	37
fig|392021.5.peg.1425|A1G_06770	MF	0043167	ion binding	1.6183287246647082	0.489414074275	37
fig|392021.5.peg.1425|A1G_06770	CC	0043226	organelle	0.038704477675472214	0.333265854635	37
fig|392021.5.peg.1425|A1G_06770	BP	1901135	carbohydrate derivative metabolic process	3.8520532399585643	0.589678933502	38
fig|392021.5.peg.1425|A1G_06770	MF	1901363	heterocyclic compound binding	1.2976815124966814	0.470105777515	38
fig|392021.5.peg.1425|A1G_06770	CC	0005737	cytoplasm	0.038169833858973934	0.333067871511	38
fig|392021.5.peg.1425|A1G_06770	BP	0034654	nucleobase-containing compound biosynthetic process	3.832900950840603	0.5889695975	39
fig|392021.5.peg.1425|A1G_06770	MF	0097159	organic cyclic compound binding	1.2973215545668215	0.470082835348	39
fig|392021.5.peg.1425|A1G_06770	CC	0043232	intracellular non-membrane-bounded organelle	0.028903727996281946	0.329385592022	39
fig|392021.5.peg.1425|A1G_06770	BP	0019438	aromatic compound biosynthetic process	3.440492987422521	0.574025177571	40
fig|392021.5.peg.1425|A1G_06770	MF	0005488	binding	0.9007662636022767	0.442507442347	40
fig|392021.5.peg.1425|A1G_06770	CC	0043228	non-membrane-bounded organelle	0.028250383674770313	0.329104998853	40
fig|392021.5.peg.1425|A1G_06770	BP	0018130	heterocycle biosynthetic process	3.3832124754863924	0.571773779973	41
fig|392021.5.peg.1425|A1G_06770	MF	0016787	hydrolase activity	0.8686023232291666	0.440024711434	41
fig|392021.5.peg.1425|A1G_06770	CC	0110165	cellular anatomical entity	0.022409021699806204	0.3264359219	41
fig|392021.5.peg.1425|A1G_06770	BP	1901362	organic cyclic compound biosynthetic process	3.3178654539605357	0.569181927701	42
fig|392021.5.peg.1425|A1G_06770	MF	0003824	catalytic activity	0.6216336085459584	0.41918111737	42
fig|392021.5.peg.1425|A1G_06770	BP	0006811	ion transport	3.241819482525358	0.566133375495	43
fig|392021.5.peg.1425|A1G_06770	MF	0043531	ADP binding	0.228989181128494	0.374182285982	43
fig|392021.5.peg.1425|A1G_06770	BP	0055085	transmembrane transport	2.901495882553225	0.552030454558	44
fig|392021.5.peg.1425|A1G_06770	MF	1903981	enterobactin binding	0.19841517801724373	0.369377624684	44
fig|392021.5.peg.1425|A1G_06770	BP	0006796	phosphate-containing compound metabolic process	2.8398486537400873	0.549388869303	45
fig|392021.5.peg.1425|A1G_06770	MF	0005527	macrolide binding	0.16406973369359168	0.363514018382	45
fig|392021.5.peg.1425|A1G_06770	BP	0006793	phosphorus metabolic process	2.8103472791743953	0.548114593032	46
fig|392021.5.peg.1425|A1G_06770	MF	0016887	ATPase activity	0.10501286859420443	0.351753060571	46
fig|392021.5.peg.1425|A1G_06770	BP	0044281	small molecule metabolic process	2.667327571247552	0.541839987935	47
fig|392021.5.peg.1425|A1G_06770	MF	0017111	nucleoside-triphosphatase activity	0.09667734170589921	0.349847007235	47
fig|392021.5.peg.1425|A1G_06770	BP	0044271	cellular nitrogen compound biosynthetic process	2.504071350014443	0.534468223293	48
fig|392021.5.peg.1425|A1G_06770	MF	0016462	pyrophosphatase activity	0.09453099549177413	0.349343037074	48
fig|392021.5.peg.1425|A1G_06770	BP	0006810	transport	2.499049939028306	0.534237730725	49
fig|392021.5.peg.1425|A1G_06770	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.09414190502849909	0.349251066759	49
fig|392021.5.peg.1425|A1G_06770	BP	0051234	establishment of localization	2.4926689000348508	0.533944494211	50
fig|392021.5.peg.1425|A1G_06770	MF	0016817	hydrolase activity, acting on acid anhydrides	0.09407176573053108	0.349234467548	50
fig|392021.5.peg.1425|A1G_06770	BP	1901566	organonitrogen compound biosynthetic process	2.480565488092024	0.533387256768	51
fig|392021.5.peg.1425|A1G_06770	MF	0008144	drug binding	0.087912686761238	0.347751906944	51
fig|392021.5.peg.1425|A1G_06770	BP	0051179	localization	2.4518914984988447	0.532061664619	52
fig|392021.5.peg.1425|A1G_06770	BP	0006139	nucleobase-containing compound metabolic process	2.419479133160535	0.530553880515	53
fig|392021.5.peg.1425|A1G_06770	BP	0046483	heterocycle metabolic process	2.2135122930796483	0.520726776617	54
fig|392021.5.peg.1425|A1G_06770	BP	0006725	cellular aromatic compound metabolic process	2.2127295906764766	0.520688579488	55
fig|392021.5.peg.1425|A1G_06770	BP	1901360	organic cyclic compound metabolic process	2.171335525828633	0.518658766459	56
fig|392021.5.peg.1425|A1G_06770	BP	0044249	cellular biosynthetic process	1.9699316764906527	0.508494377579	57
fig|392021.5.peg.1425|A1G_06770	BP	1901576	organic substance biosynthetic process	1.9340560431406408	0.506630138711	58
fig|392021.5.peg.1425|A1G_06770	BP	0009058	biosynthetic process	1.8766358143114625	0.503609999594	59
fig|392021.5.peg.1425|A1G_06770	BP	0034641	cellular nitrogen compound metabolic process	1.7947588308432618	0.49922242087	60
fig|392021.5.peg.1425|A1G_06770	BP	1901564	organonitrogen compound metabolic process	1.6867349078897178	0.493277569007	61
fig|392021.5.peg.1425|A1G_06770	BP	0006807	nitrogen compound metabolic process	1.1885963418019103	0.463001055644	62
fig|392021.5.peg.1425|A1G_06770	BP	0044238	primary metabolic process	1.0791050813671224	0.455533734936	63
fig|392021.5.peg.1425|A1G_06770	BP	0044237	cellular metabolic process	0.9325277139064503	0.444915973032	64
fig|392021.5.peg.1425|A1G_06770	BP	0071704	organic substance metabolic process	0.9305317473068726	0.444765834698	65
fig|392021.5.peg.1425|A1G_06770	BP	0008152	metabolic process	0.5016038935622007	0.407536447586	66
fig|392021.5.peg.1425|A1G_06770	BP	0009987	cellular process	0.44273547554195064	0.401313714038	67
fig|392021.5.peg.1425|A1G_06770	BP	0033212	iron import into cell	0.12420925392463265	0.355873319893	68
fig|392021.5.peg.1425|A1G_06770	BP	0098657	import into cell	0.1154412103436002	0.354034082087	69
fig|392021.5.peg.1425|A1G_06770	BP	0006879	cellular iron ion homeostasis	0.102504366835221	0.351187672196	70
fig|392021.5.peg.1425|A1G_06770	BP	0046916	cellular transition metal ion homeostasis	0.09381060603679532	0.349172606844	71
fig|392021.5.peg.1425|A1G_06770	BP	0055072	iron ion homeostasis	0.0934075743362045	0.349076971799	72
fig|392021.5.peg.1425|A1G_06770	BP	0006875	cellular metal ion homeostasis	0.0899408151545277	0.348245674912	73
fig|392021.5.peg.1425|A1G_06770	BP	0030003	cellular cation homeostasis	0.08910274997430812	0.348042321602	74
fig|392021.5.peg.1425|A1G_06770	BP	0055076	transition metal ion homeostasis	0.08763517267794003	0.347683902231	75
fig|392021.5.peg.1425|A1G_06770	BP	0006873	cellular ion homeostasis	0.0863147676083716	0.347358852517	76
fig|392021.5.peg.1425|A1G_06770	BP	0055082	cellular chemical homeostasis	0.08519454540421978	0.347081127976	77
fig|392021.5.peg.1425|A1G_06770	BP	0055065	metal ion homeostasis	0.08478593572955025	0.346979371736	78
fig|392021.5.peg.1425|A1G_06770	BP	0055080	cation homeostasis	0.08235822389901529	0.34636967397	79
fig|392021.5.peg.1425|A1G_06770	BP	0098771	inorganic ion homeostasis	0.08060962824254109	0.345924944107	80
fig|392021.5.peg.1425|A1G_06770	BP	0050801	ion homeostasis	0.08043509557127322	0.345880290642	81
fig|392021.5.peg.1425|A1G_06770	BP	0006826	iron ion transport	0.08027522273748647	0.345839345303	82
fig|392021.5.peg.1425|A1G_06770	BP	0048878	chemical homeostasis	0.07876818152971955	0.345451352394	83
fig|392021.5.peg.1425|A1G_06770	BP	0019725	cellular homeostasis	0.07442477592424457	0.344311873571	84
fig|392021.5.peg.1425|A1G_06770	BP	0000041	transition metal ion transport	0.07257768963555894	0.343817238319	85
fig|392021.5.peg.1425|A1G_06770	BP	0042592	homeostatic process	0.06945657770500618	0.342966902227	86
fig|392021.5.peg.1425|A1G_06770	BP	0051649	establishment of localization in cell	0.06404857718281694	0.341446955176	87
fig|392021.5.peg.1425|A1G_06770	BP	0051641	cellular localization	0.061242896352285685	0.340633082717	88
fig|392021.5.peg.1425|A1G_06770	BP	0030001	metal ion transport	0.05653429887371652	0.33922412033	89
fig|392021.5.peg.1425|A1G_06770	BP	0065008	regulation of biological quality	0.05352579854823578	0.338292953901	90
fig|392021.5.peg.1425|A1G_06770	BP	0065007	biological regulation	0.02519166702075841	0.327745974127	91
fig|392021.5.peg.1426|A1G_06775	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.306619865509289	0.723183929069	1
fig|392021.5.peg.1426|A1G_06775	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.098995552888962	0.717920821355	1
fig|392021.5.peg.1426|A1G_06775	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.597034783340981	0.704910679791	1
fig|392021.5.peg.1426|A1G_06775	CC	0033178	proton-transporting two-sector ATPase complex, catalytic domain	8.154641211785835	0.719337946712	2
fig|392021.5.peg.1426|A1G_06775	MF	0015252	proton channel activity	8.092837821375154	0.717763703927	2
fig|392021.5.peg.1426|A1G_06775	BP	0015986	ATP synthesis coupled proton transport	7.597034783340981	0.704910679791	2
fig|392021.5.peg.1426|A1G_06775	BP	0006754	ATP biosynthetic process	7.570899398199196	0.704221682576	3
fig|392021.5.peg.1426|A1G_06775	MF	0005261	cation channel activity	7.461063046617703	0.701313023808	3
fig|392021.5.peg.1426|A1G_06775	CC	0045259	proton-transporting ATP synthase complex	7.33525287721283	0.697954917096	3
fig|392021.5.peg.1426|A1G_06775	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	7.464188603152	0.701396088823	4
fig|392021.5.peg.1426|A1G_06775	CC	0016469	proton-transporting two-sector ATPase complex	7.141206772330855	0.692718489288	4
fig|392021.5.peg.1426|A1G_06775	MF	0005216	ion channel activity	6.838540069091808	0.684406747133	4
fig|392021.5.peg.1426|A1G_06775	BP	0009145	purine nucleoside triphosphate biosynthetic process	7.464068187713881	0.701392888976	5
fig|392021.5.peg.1426|A1G_06775	MF	0015267	channel activity	6.528399760543291	0.67569664862	5
fig|392021.5.peg.1426|A1G_06775	CC	0098796	membrane protein complex	4.800501187751835	0.622833868932	5
fig|392021.5.peg.1426|A1G_06775	BP	0009205	purine ribonucleoside triphosphate metabolic process	7.4585628842015605	0.701246566786	6
fig|392021.5.peg.1426|A1G_06775	MF	0022803	passive transmembrane transporter activity	6.528398599336826	0.675696615626	6
fig|392021.5.peg.1426|A1G_06775	CC	0032991	protein-containing complex	3.354422773483867	0.570635009937	6
fig|392021.5.peg.1426|A1G_06775	BP	0009144	purine nucleoside triphosphate metabolic process	7.333533885731879	0.697908835422	7
fig|392021.5.peg.1426|A1G_06775	MF	0015078	proton transmembrane transporter activity	5.363077175694575	0.640958785191	7
fig|392021.5.peg.1426|A1G_06775	CC	0005886	plasma membrane	2.527415657364994	0.535536750542	7
fig|392021.5.peg.1426|A1G_06775	BP	0009201	ribonucleoside triphosphate biosynthetic process	7.238704307676501	0.69535828094	8
fig|392021.5.peg.1426|A1G_06775	MF	0015077	monovalent inorganic cation transmembrane transporter activity	5.136835172624142	0.633789807527	8
fig|392021.5.peg.1426|A1G_06775	CC	0071944	cell periphery	2.4009692569582617	0.529688290547	8
fig|392021.5.peg.1426|A1G_06775	BP	0009199	ribonucleoside triphosphate metabolic process	7.233716562932067	0.695223668482	9
fig|392021.5.peg.1426|A1G_06775	MF	0022890	inorganic cation transmembrane transporter activity	4.885876678660353	0.625650359793	9
fig|392021.5.peg.1426|A1G_06775	CC	0005622	intracellular anatomical structure	1.3332186048424475	0.472355304642	9
fig|392021.5.peg.1426|A1G_06775	BP	0009142	nucleoside triphosphate biosynthetic process	7.052015323127244	0.690287760618	10
fig|392021.5.peg.1426|A1G_06775	MF	0008324	cation transmembrane transporter activity	4.7802870742454315	0.622163357882	10
fig|392021.5.peg.1426|A1G_06775	CC	0016020	membrane	0.6688395473292121	0.423448351272	10
fig|392021.5.peg.1426|A1G_06775	BP	0009141	nucleoside triphosphate metabolic process	6.854515770102534	0.684850010077	11
fig|392021.5.peg.1426|A1G_06775	MF	0016874	ligase activity	4.732379618209953	0.620568562516	11
fig|392021.5.peg.1426|A1G_06775	CC	0110165	cellular anatomical entity	0.02240782507435477	0.326435341551	11
fig|392021.5.peg.1426|A1G_06775	BP	0009152	purine ribonucleotide biosynthetic process	5.8825073346787	0.656866349098	12
fig|392021.5.peg.1426|A1G_06775	MF	0015318	inorganic molecular entity transmembrane transporter activity	4.496551397838832	0.612597666413	12
fig|392021.5.peg.1426|A1G_06775	BP	0006164	purine nucleotide biosynthetic process	5.816678578188855	0.654890329865	13
fig|392021.5.peg.1426|A1G_06775	MF	0015075	ion transmembrane transporter activity	4.1953140834955835	0.602105404515	13
fig|392021.5.peg.1426|A1G_06775	BP	0072522	purine-containing compound biosynthetic process	5.780468228946467	0.653798614849	14
fig|392021.5.peg.1426|A1G_06775	MF	0022857	transmembrane transporter activity	3.3517985775713486	0.570530967878	14
fig|392021.5.peg.1426|A1G_06775	BP	0009260	ribonucleotide biosynthetic process	5.551847746215784	0.646825456678	15
fig|392021.5.peg.1426|A1G_06775	MF	0005215	transporter activity	3.341370558070433	0.570117122904	15
fig|392021.5.peg.1426|A1G_06775	BP	0046390	ribose phosphate biosynthetic process	5.519766988130182	0.645835556929	16
fig|392021.5.peg.1426|A1G_06775	MF	0016787	hydrolase activity	0.8425120500722486	0.437976836893	16
fig|392021.5.peg.1426|A1G_06775	BP	0009150	purine ribonucleotide metabolic process	5.361843421705668	0.640920105487	17
fig|392021.5.peg.1426|A1G_06775	MF	0003824	catalytic activity	0.6216004137636331	0.419178060725	17
fig|392021.5.peg.1426|A1G_06775	BP	0006163	purine nucleotide metabolic process	5.30060762264852	0.63899466423	18
fig|392021.5.peg.1426|A1G_06775	BP	0072521	purine-containing compound metabolic process	5.224759116300277	0.636594268464	19
fig|392021.5.peg.1426|A1G_06775	BP	1902600	proton transmembrane transport	5.142764015351617	0.633979667526	20
fig|392021.5.peg.1426|A1G_06775	BP	0009259	ribonucleotide metabolic process	5.122866242810084	0.633342045259	21
fig|392021.5.peg.1426|A1G_06775	BP	0019693	ribose phosphate metabolic process	5.098729530866698	0.632566922163	22
fig|392021.5.peg.1426|A1G_06775	BP	0009165	nucleotide biosynthetic process	5.070211338188291	0.631648724499	23
fig|392021.5.peg.1426|A1G_06775	BP	1901293	nucleoside phosphate biosynthetic process	5.04663642306718	0.630887733634	24
fig|392021.5.peg.1426|A1G_06775	BP	0046034	ATP metabolic process	4.98796967461843	0.628986238019	25
fig|392021.5.peg.1426|A1G_06775	BP	0015672	monovalent inorganic cation transport	4.828614578313742	0.623764059868	26
fig|392021.5.peg.1426|A1G_06775	BP	0098662	inorganic cation transmembrane transport	4.76837580536354	0.62176759191	27
fig|392021.5.peg.1426|A1G_06775	BP	0098660	inorganic ion transmembrane transport	4.64494047218664	0.61763683991	28
fig|392021.5.peg.1426|A1G_06775	BP	0009117	nucleotide metabolic process	4.632796392617991	0.617227489443	29
fig|392021.5.peg.1426|A1G_06775	BP	0006753	nucleoside phosphate metabolic process	4.6101497465387995	0.616462684605	30
fig|392021.5.peg.1426|A1G_06775	BP	0098655	cation transmembrane transport	4.608777769463502	0.616416290984	31
fig|392021.5.peg.1426|A1G_06775	BP	1901137	carbohydrate derivative biosynthetic process	4.434013641933025	0.610449058827	32
fig|392021.5.peg.1426|A1G_06775	BP	0090407	organophosphate biosynthetic process	4.425843546272308	0.610167242957	33
fig|392021.5.peg.1426|A1G_06775	BP	0006812	cation transport	4.339451684960769	0.607171210948	34
fig|392021.5.peg.1426|A1G_06775	BP	0055086	nucleobase-containing small molecule metabolic process	4.27549422110379	0.60493393493	35
fig|392021.5.peg.1426|A1G_06775	BP	0034220	ion transmembrane transport	4.048774477464473	0.596865148947	36
fig|392021.5.peg.1426|A1G_06775	BP	0019637	organophosphate metabolic process	3.993606058212223	0.594867807087	37
fig|392021.5.peg.1426|A1G_06775	BP	1901135	carbohydrate derivative metabolic process	3.8518475431187404	0.589671324567	38
fig|392021.5.peg.1426|A1G_06775	BP	0034654	nucleobase-containing compound biosynthetic process	3.832696276719081	0.588962007503	39
fig|392021.5.peg.1426|A1G_06775	BP	0019438	aromatic compound biosynthetic process	3.440309267600685	0.574017986591	40
fig|392021.5.peg.1426|A1G_06775	BP	0018130	heterocycle biosynthetic process	3.38303181440221	0.571766649105	41
fig|392021.5.peg.1426|A1G_06775	BP	1901362	organic cyclic compound biosynthetic process	3.3176882823597484	0.569174866036	42
fig|392021.5.peg.1426|A1G_06775	BP	0006811	ion transport	3.241646371724106	0.566126395226	43
fig|392021.5.peg.1426|A1G_06775	BP	0055085	transmembrane transport	2.901340944784554	0.552023850836	44
fig|392021.5.peg.1426|A1G_06775	BP	0006796	phosphate-containing compound metabolic process	2.839697007888573	0.549382336112	45
fig|392021.5.peg.1426|A1G_06775	BP	0006793	phosphorus metabolic process	2.810197208674814	0.548108093864	46
fig|392021.5.peg.1426|A1G_06775	BP	0044281	small molecule metabolic process	2.6671851378962974	0.541833656299	47
fig|392021.5.peg.1426|A1G_06775	BP	0044271	cellular nitrogen compound biosynthetic process	2.503937634426598	0.534462088483	48
fig|392021.5.peg.1426|A1G_06775	BP	0006810	transport	2.4989164915801534	0.53423160207	49
fig|392021.5.peg.1426|A1G_06775	BP	0051234	establishment of localization	2.492535793329537	0.533938373385	50
fig|392021.5.peg.1426|A1G_06775	BP	1901566	organonitrogen compound biosynthetic process	2.4804330277001005	0.53338115082	51
fig|392021.5.peg.1426|A1G_06775	BP	0051179	localization	2.4517605692770985	0.532055594065	52
fig|392021.5.peg.1426|A1G_06775	BP	0006139	nucleobase-containing compound metabolic process	2.4193499347355107	0.530547850218	53
fig|392021.5.peg.1426|A1G_06775	BP	0046483	heterocycle metabolic process	2.213394093134	0.520721008704	54
fig|392021.5.peg.1426|A1G_06775	BP	0006725	cellular aromatic compound metabolic process	2.212611432526567	0.520682812595	55
fig|392021.5.peg.1426|A1G_06775	BP	1901360	organic cyclic compound metabolic process	2.171219578091663	0.518653053761	56
fig|392021.5.peg.1426|A1G_06775	BP	0044249	cellular biosynthetic process	1.969826483572673	0.50848893627	57
fig|392021.5.peg.1426|A1G_06775	BP	1901576	organic substance biosynthetic process	1.9339527659553752	0.506624747178	58
fig|392021.5.peg.1426|A1G_06775	BP	0009058	biosynthetic process	1.876535603324631	0.503604688699	59
fig|392021.5.peg.1426|A1G_06775	BP	0034641	cellular nitrogen compound metabolic process	1.7946629920277646	0.499217227123	60
fig|392021.5.peg.1426|A1G_06775	BP	1901564	organonitrogen compound metabolic process	1.6866448374730958	0.493272533987	61
fig|392021.5.peg.1426|A1G_06775	BP	0006807	nitrogen compound metabolic process	1.1885328716222152	0.462996829007	62
fig|392021.5.peg.1426|A1G_06775	BP	0044238	primary metabolic process	1.0790474579410563	0.455529707676	63
fig|392021.5.peg.1426|A1G_06775	BP	0044237	cellular metabolic process	0.9324779176051404	0.444912229267	64
fig|392021.5.peg.1426|A1G_06775	BP	0071704	organic substance metabolic process	0.9304820575887268	0.444762094942	65
fig|392021.5.peg.1426|A1G_06775	BP	0008152	metabolic process	0.5015771082793083	0.407533701854	66
fig|392021.5.peg.1426|A1G_06775	BP	0009987	cellular process	0.4427118337897412	0.401311134453	67
fig|392021.5.peg.1427|A1G_06780	MF	0004148	dihydrolipoyl dehydrogenase activity	4.3121833397580644	0.606219375562	1
fig|392021.5.peg.1427|A1G_06780	BP	0045454	cell redox homeostasis	3.381428145238207	0.571703342382	1
fig|392021.5.peg.1427|A1G_06780	MF	0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	3.5828355044476474	0.57954007032	2
fig|392021.5.peg.1427|A1G_06780	BP	0019725	cellular homeostasis	3.007920144382174	0.556525536276	2
fig|392021.5.peg.1427|A1G_06780	MF	0016667	oxidoreductase activity, acting on a sulfur group of donors	2.9929077870175407	0.555896326784	3
fig|392021.5.peg.1427|A1G_06780	BP	0042592	homeostatic process	2.80712755455776	0.547975116931	3
fig|392021.5.peg.1427|A1G_06780	MF	0016651	oxidoreductase activity, acting on NAD(P)H	2.551244495211634	0.536622378701	4
fig|392021.5.peg.1427|A1G_06780	BP	0065008	regulation of biological quality	2.1632759480695034	0.518261310504	4
fig|392021.5.peg.1427|A1G_06780	MF	0050660	flavin adenine dinucleotide binding	2.3944686948731015	0.529383509125	5
fig|392021.5.peg.1427|A1G_06780	BP	0050794	regulation of cellular process	1.1008177420878416	0.457043639477	5
fig|392021.5.peg.1427|A1G_06780	MF	0016491	oxidoreductase activity	1.113137856817256	0.457893766064	6
fig|392021.5.peg.1427|A1G_06780	BP	0050789	regulation of biological process	1.0502686278034903	0.453504756277	6
fig|392021.5.peg.1427|A1G_06780	BP	0055114	oxidation-reduction process	1.0226411651671692	0.451534548356	7
fig|392021.5.peg.1427|A1G_06780	MF	0043168	anion binding	0.9683306776710179	0.447582309649	7
fig|392021.5.peg.1427|A1G_06780	BP	0065007	biological regulation	1.0181357183988922	0.451210737069	8
fig|392021.5.peg.1427|A1G_06780	MF	0000166	nucleotide binding	0.9674283962605822	0.447515725939	8
fig|392021.5.peg.1427|A1G_06780	MF	1901265	nucleoside phosphate binding	0.9674283691506413	0.447515723938	9
fig|392021.5.peg.1427|A1G_06780	BP	0008152	metabolic process	0.19833937337965074	0.369365268441	9
fig|392021.5.peg.1427|A1G_06780	MF	0036094	small molecule binding	0.9046466601892542	0.442803952596	10
fig|392021.5.peg.1427|A1G_06780	BP	0009987	cellular process	0.1734454756131922	0.365171132784	10
fig|392021.5.peg.1427|A1G_06780	MF	0043167	ion binding	0.6399039347418565	0.420851281751	11
fig|392021.5.peg.1427|A1G_06780	MF	1901363	heterocyclic compound binding	0.5131167069041759	0.408709903645	12
fig|392021.5.peg.1427|A1G_06780	MF	0097159	organic cyclic compound binding	0.5129743758115195	0.40869547723	13
fig|392021.5.peg.1427|A1G_06780	MF	0005488	binding	0.35617230762633756	0.391355611524	14
fig|392021.5.peg.1427|A1G_06780	MF	0003824	catalytic activity	0.24580036553374068	0.376687630455	15
fig|392021.5.peg.1427|A1G_06780	MF	0016746	transferase activity, transferring acyl groups	0.026259275049704465	0.328229244489	16
fig|392021.5.peg.1427|A1G_06780	MF	0016740	transferase activity	0.011532371307719615	0.320292865214	17
fig|392021.5.peg.1428|A1G_06785	MF	0016722	oxidoreductase activity, oxidizing metal ions	10.804799008728246	0.781981897512	1
fig|392021.5.peg.1428|A1G_06785	BP	0055114	oxidation-reduction process	2.520755279172407	0.535232393344	1
fig|392021.5.peg.1428|A1G_06785	MF	0008199	ferric iron binding	9.937269424444219	0.762420273493	2
fig|392021.5.peg.1428|A1G_06785	BP	0008152	metabolic process	0.4888958508068404	0.406225419371	2
fig|392021.5.peg.1428|A1G_06785	MF	0005506	iron ion binding	6.442055981094131	0.673235105426	3
fig|392021.5.peg.1428|A1G_06785	MF	0046914	transition metal ion binding	4.3777294865086	0.608502313805	4
fig|392021.5.peg.1428|A1G_06785	MF	0016491	oxidoreductase activity	2.743824739893073	0.545216458364	5
fig|392021.5.peg.1428|A1G_06785	MF	0046872	metal ion binding	2.5241777927574325	0.535388841021	6
fig|392021.5.peg.1428|A1G_06785	MF	0043169	cation binding	2.5111359316239326	0.534792110451	7
fig|392021.5.peg.1428|A1G_06785	MF	0043167	ion binding	1.6182529573930875	0.489409750232	8
fig|392021.5.peg.1428|A1G_06785	MF	0005488	binding	0.9007240913284233	0.442504216359	9
fig|392021.5.peg.1428|A1G_06785	MF	0003677	DNA binding	0.7483386031424359	0.430307534422	10
fig|392021.5.peg.1428|A1G_06785	MF	0003824	catalytic activity	0.6058846349495415	0.417721635071	11
fig|392021.5.peg.1428|A1G_06785	MF	0003676	nucleic acid binding	0.5262238089127006	0.410029946417	12
fig|392021.5.peg.1428|A1G_06785	MF	0004322	ferroxidase activity	0.41761329746105086	0.3985326055	13
fig|392021.5.peg.1428|A1G_06785	MF	0016724	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	0.41761329746105086	0.3985326055	14
fig|392021.5.peg.1428|A1G_06785	MF	1901363	heterocyclic compound binding	0.3054396745326235	0.384947098862	15
fig|392021.5.peg.1428|A1G_06785	MF	0097159	organic cyclic compound binding	0.3053549500205741	0.384935968402	16
fig|392021.5.peg.1429|A1G_06790	MF	0016746	transferase activity, transferring acyl groups	5.06735246784141	0.631556535461	1
fig|392021.5.peg.1429|A1G_06790	MF	0016740	transferase activity	2.225445679502647	0.521308310733	2
fig|392021.5.peg.1429|A1G_06790	MF	0003824	catalytic activity	0.6177590800152782	0.418823789783	3
fig|392021.5.peg.1431|A1G_06800	CC	0016021	integral component of membrane	0.8270722917626764	0.436749983757	1
fig|392021.5.peg.1431|A1G_06800	CC	0031224	intrinsic component of membrane	0.8244932217276463	0.43654393643	2
fig|392021.5.peg.1431|A1G_06800	CC	0016020	membrane	0.6659543551414366	0.423191950392	3
fig|392021.5.peg.1431|A1G_06800	CC	0110165	cellular anatomical entity	0.022311163801695687	0.326388410704	4
fig|392021.5.peg.1432|A1G_06805	MF	0008658	penicillin binding	9.088777099952912	0.742443133755	1
fig|392021.5.peg.1432|A1G_06805	MF	0008144	drug binding	9.066585346175737	0.741908395982	2
fig|392021.5.peg.1432|A1G_06805	MF	0033293	monocarboxylic acid binding	8.906387814258942	0.738028663423	3
fig|392021.5.peg.1432|A1G_06805	MF	0043177	organic acid binding	8.51909169452902	0.728502254547	4
fig|392021.5.peg.1432|A1G_06805	MF	0031406	carboxylic acid binding	8.129810981566155	0.718706195747	5
fig|392021.5.peg.1432|A1G_06805	MF	0033218	amide binding	8.006850883766587	0.715563429203	6
fig|392021.5.peg.1432|A1G_06805	MF	1901681	sulfur compound binding	7.430111969879328	0.700489524704	7
fig|392021.5.peg.1432|A1G_06805	MF	0043168	anion binding	2.4481484035640975	0.531888051443	8
fig|392021.5.peg.1432|A1G_06805	MF	0036094	small molecule binding	2.2871414982520504	0.524290290526	9
fig|392021.5.peg.1432|A1G_06805	MF	0043167	ion binding	1.617814897737746	0.489384748156	10
fig|392021.5.peg.1432|A1G_06805	MF	1901363	heterocyclic compound binding	1.2972694925568635	0.470079516877	11
