qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|272634.6.peg.620|MPN558	BP	0070476	rRNA (guanine-N7)-methylation	11.0301479212	0.786933397669	1
fig|272634.6.peg.620|MPN558	CC	0005737	cytoplasm	1.9706558238	0.508531831566	1
fig|272634.6.peg.622|MPN560	MF	0016990	arginine deiminase activity	13.259819613	0.833431791453	1
fig|272634.6.peg.622|MPN560	BP	0018101	protein citrullination	12.7007272879	0.822164918077	1
fig|272634.6.peg.622|MPN560	BP	0006527	arginine catabolic process	10.4886710477	0.774947882766	3
fig|272634.6.peg.622|MPN560	MF	0016740	transferase activity	2.19893381584	0.520014211321	4
fig|272634.6.peg.623|MPN561	MF	0004849	uridine kinase activity	12.512975992	0.81832590799	1
fig|272634.6.peg.623|MPN561	BP	0044211	CTP salvage	12.2528765659	0.812959664692	1
fig|272634.6.peg.623|MPN561	CC	0005737	cytoplasm	1.94292317642	0.507092507385	1
fig|272634.6.peg.623|MPN561	BP	0044206	UMP salvage	10.8039700058	0.781963587329	3
fig|272634.6.peg.623|MPN561	MF	0016773	phosphotransferase activity, alcohol group as acceptor	3.5065517642	0.576598457345	6
fig|272634.6.peg.623|MPN561	MF	0005524	ATP binding	2.90341403173	0.552112194864	7
fig|272634.6.peg.623|MPN561	BP	0016310	phosphorylation	3.42560284292	0.573441738034	48
fig|272634.6.peg.624|MPN562	MF	0008795	NAD+ synthase activity	10.8694561934	0.783407822898	1
fig|272634.6.peg.624|MPN562	BP	0009435	NAD biosynthetic process	8.03524084826	0.716291185782	1
fig|272634.6.peg.624|MPN562	CC	0005737	cytoplasm	1.84219783545	0.5017764589	1
fig|272634.6.peg.624|MPN562	MF	0003952	NAD+ synthase (glutamine-hydrolyzing) activity	10.4651768909	0.774420920333	2
fig|272634.6.peg.624|MPN562	MF	0004359	glutaminase activity	9.02096136454	0.740806970005	3
fig|272634.6.peg.624|MPN562	MF	0005524	ATP binding	2.77253056988	0.546471323581	10
fig|272634.6.peg.624|MPN562	MF	0046872	metal ion binding	1.85929602701	0.502688920168	23
fig|272634.6.peg.624|MPN562	MF	0016462	pyrophosphatase activity	0.00463586180019	0.314586256105	30
fig|272634.6.peg.624|MPN562	BP	0006177	GMP biosynthetic process	0.0118266429631	0.320490553716	39
fig|272634.6.peg.624|MPN562	BP	0006541	glutamine metabolic process	0.00845718487996	0.318053020898	51
fig|272634.6.peg.625|MPN563	MF	0003924	GTPase activity	6.27042212194	0.66829257475	1
fig|272634.6.peg.625|MPN563	BP	0042254	ribosome biogenesis	5.72308247247	0.652061449632	1
fig|272634.6.peg.625|MPN563	CC	0005737	cytoplasm	1.82444737996	0.500824697806	1
fig|272634.6.peg.625|MPN563	MF	0005525	GTP binding	5.56407685503	0.647202050939	2
fig|272634.6.peg.625|MPN563	MF	0000287	magnesium ion binding	5.16495249391	0.63468924229	9
fig|272634.6.peg.625|MPN563	MF	0005524	ATP binding	0.00583113076298	0.315787739315	31
fig|272634.6.peg.625|MPN563	MF	0003676	nucleic acid binding	0.00457473488488	0.314520861396	34
fig|272634.6.peg.626|MPN564	MF	0050009	isopropanol dehydrogenase (NADP+) activity	7.25837312323	0.695888664064	1
fig|272634.6.peg.626|MPN564	MF	0008270	zinc ion binding	4.39100889449	0.608962741989	2
fig|272634.6.peg.628|MPN566	MF	0008081	phosphoric diester hydrolase activity	8.35042039568	0.724285804358	1
fig|272634.6.peg.628|MPN566	BP	0006629	lipid metabolic process	4.74368553344	0.620945651115	1
fig|272634.6.peg.628|MPN566	CC	0016021	integral component of membrane	0.0241870122582	0.327281756949	1
fig|272634.6.peg.628|MPN566	BP	0006071	glycerol metabolic process	0.242167187596	0.37615362484	5
fig|272634.6.peg.630|MPN568	MF	0070181	small ribosomal subunit rRNA binding	10.8510434077	0.783002187123	1
fig|272634.6.peg.630|MPN568	BP	0042274	ribosomal small subunit biogenesis	8.23844710886	0.721463134087	1
fig|272634.6.peg.630|MPN568	CC	0005886	plasma membrane	2.32456408825	0.526079487883	1
fig|272634.6.peg.630|MPN568	MF	0003924	GTPase activity	6.24650292009	0.66759843059	2
fig|272634.6.peg.630|MPN568	MF	0005525	GTP binding	5.94336543196	0.658683348671	3
fig|272634.6.peg.630|MPN568	CC	0005737	cytoplasm	1.83862689594	0.501585358501	3
fig|272634.6.peg.630|MPN568	BP	0042255	ribosome assembly	0.470902799473	0.404339663575	7
fig|272634.6.peg.630|MPN568	BP	0022618	ribonucleoprotein complex assembly	0.421920566616	0.399015259544	8
fig|272634.6.peg.630|MPN568	MF	0043024	ribosomal small subunit binding	0.779746829707	0.432916354653	31
fig|272634.6.peg.630|MPN568	MF	0000287	magnesium ion binding	0.0343449165657	0.331609018	35
fig|272634.6.peg.631|MPN569	MF	0004521	endoribonuclease activity	7.63800177767	0.705988296613	1
fig|272634.6.peg.631|MPN569	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.32081069317	0.697567591787	1
fig|272634.6.peg.631|MPN569	CC	0005737	cytoplasm	1.94266039374	0.507078820007	1
fig|272634.6.peg.631|MPN569	MF	0004222	metalloendopeptidase activity	7.39271142252	0.699492135977	2
fig|272634.6.peg.631|MPN569	BP	0006364	rRNA processing	6.71711690798	0.681020667059	3
fig|272634.6.peg.631|MPN569	MF	0008270	zinc ion binding	5.01599838564	0.629896086392	8
fig|272634.6.peg.631|MPN569	BP	0006508	proteolysis	4.15557613542	0.600693543656	12
fig|272634.6.peg.633|MPN571	MF	0008234	cysteine-type peptidase activity	8.3476044647	0.724215051975	1
fig|272634.6.peg.633|MPN571	BP	0006508	proteolysis	4.2075104918	0.602537391875	1
fig|272634.6.peg.633|MPN571	CC	0005887	integral component of plasma membrane	2.56834557034	0.537398372133	1
fig|272634.6.peg.633|MPN571	MF	0042626	ATPase-coupled transmembrane transporter activity	2.92391095114	0.552983973585	4
fig|272634.6.peg.633|MPN571	MF	0005524	ATP binding	2.91915449853	0.552781944242	5
fig|272634.6.peg.633|MPN571	BP	0055085	transmembrane transport	1.15711903124	0.460890866636	5
fig|272634.6.peg.634|MPN572	MF	0070006	metalloaminopeptidase activity	8.95472089917	0.739202864094	1
fig|272634.6.peg.634|MPN572	BP	0006508	proteolysis	4.03343899951	0.59631130939	1
fig|272634.6.peg.634|MPN572	CC	0005737	cytoplasm	1.88939644831	0.504285121929	1
fig|272634.6.peg.634|MPN572	MF	0030145	manganese ion binding	8.22653262801	0.721161662651	3
fig|272634.6.peg.634|MPN572	CC	0016021	integral component of membrane	0.0116100021593	0.320345259343	4
fig|272634.6.peg.634|MPN572	MF	0000976	transcription regulatory region sequence-specific DNA binding	0.0207425077782	0.325612080747	16
fig|272634.6.peg.635|MPN573	BP	0042026	protein refolding	9.58368950825	0.754203402935	1
fig|272634.6.peg.635|MPN573	MF	0051082	unfolded protein binding	6.85738986769	0.68492970015	1
fig|272634.6.peg.635|MPN573	CC	0005737	cytoplasm	1.69019442819	0.493470857755	1
fig|272634.6.peg.635|MPN573	MF	0016887	ATPase activity	3.50225298238	0.576431742198	3
fig|272634.6.peg.635|MPN573	BP	0051085	chaperone cofactor-dependent protein refolding	0.169808133761	0.364533700173	4
fig|272634.6.peg.635|MPN573	CC	0101031	chaperone complex	0.159695277196	0.362724666453	5
fig|272634.6.peg.635|MPN573	MF	0005524	ATP binding	2.82230196098	0.548631763277	8
fig|272634.6.peg.635|MPN573	BP	0009408	response to heat	0.111440600503	0.353171709667	8
fig|272634.6.peg.635|MPN573	CC	0043231	intracellular membrane-bounded organelle	0.0236230951416	0.327016959018	9
fig|272634.6.peg.636|MPN574	BP	0006457	protein folding	6.90574450196	0.686267933093	1
fig|272634.6.peg.636|MPN574	MF	0016887	ATPase activity	3.20377427651	0.564594788756	1
fig|272634.6.peg.636|MPN574	CC	0005737	cytoplasm	1.96972408884	0.508483639564	1
fig|272634.6.peg.636|MPN574	MF	0005524	ATP binding	2.17136934947	0.518660432907	6
fig|272634.6.peg.637|MPN575	CC	0005886	plasma membrane	0.839819103376	0.437763668029	1
fig|272634.6.peg.637|MPN575	CC	0016021	integral component of membrane	0.788400662638	0.43362588067	3
fig|272634.6.peg.638|MPN576	MF	0004372	glycine hydroxymethyltransferase activity	10.7056570867	0.779787146306	1
fig|272634.6.peg.638|MPN576	BP	0019264	glycine biosynthetic process from serine	10.4129066239	0.773246397775	1
fig|272634.6.peg.638|MPN576	CC	0005737	cytoplasm	1.85223100716	0.502312399442	1
fig|272634.6.peg.638|MPN576	BP	0035999	tetrahydrofolate interconversion	8.63387431646	0.731347767566	3
fig|272634.6.peg.638|MPN576	MF	0030170	pyridoxal phosphate binding	6.23360310782	0.667223521535	3
fig|272634.6.peg.638|MPN576	MF	0008168	methyltransferase activity	4.33557014269	0.607035903824	7
fig|272634.6.peg.638|MPN576	MF	0004725	protein tyrosine phosphatase activity	0.654379635906	0.422157703191	15
fig|272634.6.peg.638|MPN576	BP	0032259	methylation	4.12755145532	0.599693783722	18
fig|272634.6.peg.638|MPN576	MF	0016853	isomerase activity	0.411431503771	0.397835529479	20
fig|272634.6.peg.638|MPN576	MF	0008483	transaminase activity	0.142618477355	0.359534579079	24
fig|272634.6.peg.638|MPN576	MF	0070905	serine binding	0.111957304448	0.353283951342	26
fig|272634.6.peg.638|MPN576	MF	0050897	cobalt ion binding	0.0718878276938	0.343630886797	28
fig|272634.6.peg.638|MPN576	MF	0008270	zinc ion binding	0.0327118767158	0.330961489015	34
fig|272634.6.peg.638|MPN576	BP	0035335	peptidyl-tyrosine dephosphorylation	0.63237383579	0.420165851553	37
fig|272634.6.peg.638|MPN576	BP	0005975	carbohydrate metabolic process	0.285693470433	0.382309837423	42
fig|272634.6.peg.638|MPN576	BP	0006565	L-serine catabolic process	0.108725708761	0.352577640573	52
fig|272634.6.peg.638|MPN576	BP	0046655	folic acid metabolic process	0.0616665704471	0.34075715978	53
fig|272634.6.peg.639|MPN577	MF	0003724	RNA helicase activity	9.11384546582	0.743046402414	1
fig|272634.6.peg.639|MPN577	MF	0003723	RNA binding	3.74260009028	0.585601027779	9
fig|272634.6.peg.639|MPN577	MF	0005524	ATP binding	2.91694108004	0.552687873631	10
fig|272634.6.peg.640|MPN579	CC	0005886	plasma membrane	0.835312131932	0.437406138102	1
fig|272634.6.peg.640|MPN579	CC	0016021	integral component of membrane	0.788278306518	0.433615875933	3
fig|272634.6.peg.642|MPN581	MF	0003724	RNA helicase activity	9.08708217682	0.742402315526	1
fig|272634.6.peg.642|MPN581	MF	0003723	RNA binding	3.73160974727	0.585188284187	9
fig|272634.6.peg.642|MPN581	MF	0005524	ATP binding	2.90837532836	0.552323491177	10
fig|272634.6.peg.643|MPN582	CC	0005886	plasma membrane	2.50773826386	0.534636395828	1
fig|272634.6.peg.648|MPN585	MF	0003724	RNA helicase activity	9.07837107052	0.742192468981	1
fig|272634.6.peg.648|MPN585	MF	0003723	RNA binding	3.728032532	0.585053810378	9
fig|272634.6.peg.648|MPN585	MF	0005524	ATP binding	2.90558728637	0.552204773655	10
fig|272634.6.peg.649|MPN586	CC	0005886	plasma membrane	2.5049001382	0.534506244062	1
fig|272634.6.peg.650|MPN587	CC	0005886	plasma membrane	2.50642274351	0.534576077395	1
fig|272634.6.peg.651|MPN588	CC	0005886	plasma membrane	2.50406692908	0.534468020465	1
fig|272634.6.peg.653|MPN590	CC	0005886	plasma membrane	2.50637255917	0.534573776059	1
fig|272634.6.peg.654|MPN591	MF	0003724	RNA helicase activity	9.11280646189	0.743021415343	1
fig|272634.6.peg.654|MPN591	MF	0003723	RNA binding	3.74217342338	0.585585015571	9
fig|272634.6.peg.654|MPN591	MF	0005524	ATP binding	2.91660854058	0.552673737572	10
fig|272634.6.peg.655|MPN592	MF	0003724	RNA helicase activity	9.095702813	0.742609883691	1
fig|272634.6.peg.655|MPN592	MF	0003723	RNA binding	3.735149811	0.585321297964	9
fig|272634.6.peg.655|MPN592	MF	0005524	ATP binding	2.91113441484	0.552440919739	10
fig|272634.6.peg.656|MPN593	CC	0005886	plasma membrane	0.835463157006	0.437418134246	1
fig|272634.6.peg.656|MPN593	CC	0016021	integral component of membrane	0.788420827841	0.43362752945	3
fig|272634.6.peg.657|MPN594	CC	0005886	plasma membrane	0.832699755403	0.437198461316	1
fig|272634.6.peg.657|MPN594	CC	0016021	integral component of membrane	0.787831513085	0.433579336217	3
fig|272634.6.peg.658|MPN595	MF	0016853	isomerase activity	4.83794931428	0.624072320202	1
fig|272634.6.peg.658|MPN595	BP	0005975	carbohydrate metabolic process	3.70662297242	0.584247635283	1
fig|272634.6.peg.658|MPN595	BP	0009052	pentose-phosphate shunt, non-oxidative branch	0.313776847862	0.386034923831	8
fig|272634.6.peg.658|MPN595	BP	0044282	small molecule catabolic process	0.0630411446116	0.3411568097	29
fig|272634.6.peg.658|MPN595	BP	1901575	organic substance catabolic process	0.047101182118	0.336212475413	30
fig|272634.6.peg.658|MPN595	BP	0009058	biosynthetic process	0.0422377750731	0.334541258375	32
fig|272634.6.peg.660|MPN597	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.27024469579	0.722266641066	1
fig|272634.6.peg.660|MPN597	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.0517611653	0.716714080728	1
fig|272634.6.peg.660|MPN597	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.44984336029	0.701014705201	1
fig|272634.6.peg.660|MPN597	BP	0006754	ATP biosynthetic process	7.42386514754	0.700323110877	3
fig|272634.6.peg.660|MPN597	CC	0005886	plasma membrane	2.50709040432	0.534606692547	7
fig|272634.6.peg.660|MPN597	MF	0005524	ATP binding	2.91759565076	0.552715696698	15
fig|272634.6.peg.660|MPN597	MF	0016787	hydrolase activity	0.570264207347	0.414348999512	32
fig|272634.6.peg.661|MPN598	MF	0046961	proton-transporting ATPase activity, rotational mechanism	8.52114947865	0.728553436112	1
fig|272634.6.peg.661|MPN598	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	7.56478422068	0.704060298873	1
fig|272634.6.peg.661|MPN598	BP	0006754	ATP biosynthetic process	7.43081690636	0.700508299647	1
fig|272634.6.peg.661|MPN598	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	7.47416476565	0.701661099758	3
fig|272634.6.peg.661|MPN598	CC	0005886	plasma membrane	2.28165754925	0.524026873358	7
fig|272634.6.peg.661|MPN598	BP	0015985	energy coupled proton transport, down electrochemical gradient	6.91542578201	0.686535302688	8
fig|272634.6.peg.661|MPN598	MF	0005524	ATP binding	2.92032770756	0.552831791336	19
fig|272634.6.peg.661|MPN598	MF	0016787	hydrolase activity	0.749499275775	0.430404905279	35
fig|272634.6.peg.662|MPN599	BP	0042777	plasma membrane ATP synthesis coupled proton transport	9.83072053829	0.759959787745	1
fig|272634.6.peg.662|MPN599	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.27725573984	0.722443598219	1
fig|272634.6.peg.662|MPN599	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.05858699141	0.716888684808	1
fig|272634.6.peg.662|MPN599	CC	0005886	plasma membrane	2.3055953655	0.525174396052	7
fig|272634.6.peg.662|MPN599	CC	0016021	integral component of membrane	0.0110134188686	0.319937990371	12
fig|272634.6.peg.662|MPN599	MF	0005524	ATP binding	2.68310827531	0.542540448815	15
fig|272634.6.peg.662|MPN599	MF	0016787	hydrolase activity	0.450102085963	0.402114168797	32
fig|272634.6.peg.663|MPN600	MF	0046961	proton-transporting ATPase activity, rotational mechanism	9.0138039303	0.74063392712	1
fig|272634.6.peg.663|MPN600	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.03164470062	0.716199072282	1
fig|272634.6.peg.663|MPN600	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.39011065395	0.699422685593	1
fig|272634.6.peg.663|MPN600	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	7.91296194961	0.713147418038	3
fig|272634.6.peg.663|MPN600	BP	0006754	ATP biosynthetic process	7.36434073403	0.698733869444	3
fig|272634.6.peg.663|MPN600	CC	0005886	plasma membrane	2.38914825452	0.529133750171	7
fig|272634.6.peg.663|MPN600	MF	0005524	ATP binding	2.8981438572	0.551887545939	19
fig|272634.6.peg.663|MPN600	MF	0016787	hydrolase activity	0.542880129946	0.41168394036	36
fig|272634.6.peg.663|MPN600	MF	0043531	ADP binding	0.0928491636274	0.348944125381	37
fig|272634.6.peg.664|MPN601	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.27493257517	0.722384970378	1
fig|272634.6.peg.664|MPN601	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.05632520017	0.716830836565	1
fig|272634.6.peg.664|MPN601	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.45406620598	0.701127012177	1
fig|272634.6.peg.664|MPN601	BP	0006754	ATP biosynthetic process	7.42807326782	0.70043522187	3
fig|272634.6.peg.664|MPN601	CC	0005886	plasma membrane	2.50851151553	0.534671843108	7
fig|272634.6.peg.664|MPN601	MF	0016787	hydrolase activity	0.719670468593	0.427878087646	15
fig|272634.6.peg.665|MPN602	CC	0045263	proton-transporting ATP synthase complex, coupling factor F(o)	8.33250185242	0.723835383682	1
fig|272634.6.peg.665|MPN602	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.05684561077	0.71684414746	1
fig|272634.6.peg.665|MPN602	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.45454771274	0.701139815873	1
fig|272634.6.peg.665|MPN602	BP	0006754	ATP biosynthetic process	7.42855309553	0.700448003223	3
fig|272634.6.peg.665|MPN602	CC	0005886	plasma membrane	2.50867355665	0.534679270679	7
fig|272634.6.peg.665|MPN602	CC	0016021	integral component of membrane	0.789139319802	0.433686262233	10
fig|272634.6.peg.665|MPN602	MF	0016787	hydrolase activity	0.747990515829	0.430278318052	15
fig|272634.6.peg.666|MPN603	CC	0045263	proton-transporting ATP synthase complex, coupling factor F(o)	8.20426351076	0.720597602503	1
fig|272634.6.peg.666|MPN603	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	7.84106740975	0.711287675468	1
fig|272634.6.peg.666|MPN603	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.42136783107	0.700256563385	1
fig|272634.6.peg.666|MPN603	MF	0008289	lipid binding	7.82485499573	0.710867121847	3
fig|272634.6.peg.666|MPN603	BP	0006754	ATP biosynthetic process	7.39548891482	0.699566292067	3
fig|272634.6.peg.666|MPN603	CC	0005886	plasma membrane	2.4414863356	0.531578721067	7
fig|272634.6.peg.666|MPN603	CC	0016021	integral component of membrane	0.776994357881	0.432689855563	10
fig|272634.6.peg.666|MPN603	CC	0042717	plasma membrane-derived chromatophore membrane	0.0570288748224	0.339374804239	13
fig|272634.6.peg.666|MPN603	MF	0016787	hydrolase activity	0.381837989507	0.394423495286	18
fig|272634.6.peg.667|MPN604	CC	0045263	proton-transporting ATP synthase complex, coupling factor F(o)	8.33257018137	0.723837102195	1
fig|272634.6.peg.667|MPN604	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.05691167926	0.716845837308	1
fig|272634.6.peg.667|MPN604	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.45460884221	0.701141441331	1
fig|272634.6.peg.667|MPN604	BP	0006754	ATP biosynthetic process	7.42861401184	0.700449625845	3
fig|272634.6.peg.667|MPN604	CC	0005886	plasma membrane	2.50869412851	0.534680213625	7
fig|272634.6.peg.667|MPN604	CC	0016021	integral component of membrane	0.789145790975	0.433686791095	12
fig|272634.6.peg.667|MPN604	MF	0016787	hydrolase activity	0.4168513129	0.398446962105	16
fig|272634.6.peg.669|MPN606	MF	0004634	phosphopyruvate hydratase activity	10.4599219828	0.774302974395	1
fig|272634.6.peg.669|MPN606	CC	0000015	phosphopyruvate hydratase complex	9.62620677072	0.755199392225	1
fig|272634.6.peg.669|MPN606	BP	0006096	glycolytic process	7.08468885022	0.691179984497	1
fig|272634.6.peg.669|MPN606	CC	0009986	cell surface	8.73076039532	0.7337349294	2
fig|272634.6.peg.669|MPN606	CC	0005576	extracellular region	5.31307436834	0.639387554939	4
fig|272634.6.peg.669|MPN606	MF	0000287	magnesium ion binding	5.31044303586	0.639304666648	4
fig|272634.6.peg.669|MPN606	MF	0005515	protein binding	0.0620697002705	0.340874825136	11
fig|272634.6.peg.669|MPN606	BP	0032889	regulation of vacuole fusion, non-autophagic	0.15894335622	0.362587901473	47
fig|272634.6.peg.670|MPN607	MF	0033744	L-methionine:thioredoxin-disulfide S-oxidoreductase activity	12.232727058	0.812541583442	1
fig|272634.6.peg.670|MPN607	BP	0030091	protein repair	6.21546695767	0.666695771367	1
fig|272634.6.peg.670|MPN607	CC	0005737	cytoplasm	0.0619676412481	0.340845072405	1
fig|272634.6.peg.670|MPN607	MF	0008113	peptide-methionine (S)-S-oxide reductase activity	10.9384461276	0.784924632069	2
fig|272634.6.peg.670|MPN607	BP	0006979	response to oxidative stress	4.88662070288	0.625674796119	2
fig|272634.6.peg.670|MPN607	BP	0006464	cellular protein modification process	3.92780294306	0.592467313225	3
fig|272634.6.peg.670|MPN607	MF	0033743	peptide-methionine (R)-S-oxide reductase activity	7.41647395007	0.700126120721	5
fig|272634.6.peg.670|MPN607	MF	0004792	thiosulfate sulfurtransferase activity	0.721557236659	0.428039450634	7
fig|272634.6.peg.670|MPN607	BP	0062197	cellular response to chemical stress	0.176221547173	0.365653145349	20
fig|272634.6.peg.671|MPN608	BP	0072502	cellular trivalent inorganic anion homeostasis	11.2678749764	0.792102358265	1
fig|272634.6.peg.671|MPN608	CC	0005737	cytoplasm	0.100029968036	0.350623151213	1
fig|272634.6.peg.671|MPN608	BP	0055062	phosphate ion homeostasis	11.2429381182	0.791562726097	4
fig|272634.6.peg.671|MPN608	BP	0045936	negative regulation of phosphate metabolic process	9.04751035991	0.741448237339	7
fig|272634.6.peg.671|MPN608	BP	0006817	phosphate ion transport	0.426632514394	0.39954044689	28
fig|272634.6.peg.672|MPN609	MF	0015415	ATPase-coupled phosphate ion transmembrane transporter activity	9.76223924284	0.758371335271	1
fig|272634.6.peg.672|MPN609	BP	0035435	phosphate ion transmembrane transport	8.18470619414	0.720101598552	1
fig|272634.6.peg.672|MPN609	CC	0005886	plasma membrane	2.10807868812	0.515519134105	1
fig|272634.6.peg.672|MPN609	MF	0005315	inorganic phosphate transmembrane transporter activity	7.79941936604	0.710206437028	3
fig|272634.6.peg.672|MPN609	MF	0005524	ATP binding	2.45998416066	0.532436568119	20
fig|272634.6.peg.673|MPN610	MF	0005315	inorganic phosphate transmembrane transporter activity	9.2296578552	0.745822710532	1
fig|272634.6.peg.673|MPN610	BP	0035435	phosphate ion transmembrane transport	8.69878384265	0.732948534972	1
fig|272634.6.peg.673|MPN610	CC	0005887	integral component of plasma membrane	5.48202733321	0.644667353649	1
fig|272634.6.peg.675	CC	0016021	integral component of membrane	0.780690537848	0.43299391972	1
fig|272634.6.peg.679|MPN615	BP	0006304	DNA modification	7.72172762588	0.708181712604	1
fig|272634.6.peg.679|MPN615	MF	0003677	DNA binding	3.14448920264	0.56217891494	1
fig|272634.6.peg.680|MPN616	MF	0003735	structural constituent of ribosome	4.56269752556	0.614854049529	1
fig|272634.6.peg.680|MPN616	CC	0005840	ribosome	3.88312645914	0.59082603947	1
fig|272634.6.peg.680|MPN616	BP	0006412	translation	3.73979073475	0.58549557983	1
fig|272634.6.peg.680|MPN616	MF	0003723	RNA binding	0.0183962419441	0.324393874803	3
fig|272634.6.peg.680|MPN616	CC	0005829	cytosol	0.0334014215402	0.331236833014	10
fig|272634.6.peg.680|MPN616	CC	1990904	ribonucleoprotein complex	0.0289874565452	0.329421320876	12
fig|272634.6.peg.681|MPN617	MF	0003735	structural constituent of ribosome	4.48703814424	0.612271787842	1
fig|272634.6.peg.681|MPN617	CC	0005840	ribosome	3.90434432806	0.59160668804	1
fig|272634.6.peg.681|MPN617	BP	0006412	translation	3.76022540007	0.586261685104	1
fig|272634.6.peg.681|MPN617	MF	0003729	mRNA binding	0.16009042231	0.362796409331	3
fig|272634.6.peg.681|MPN617	CC	0005829	cytosol	0.183352015214	0.366874093245	10
fig|272634.6.peg.681|MPN617	CC	1990904	ribonucleoprotein complex	0.159122226791	0.362620465056	12
fig|272634.6.peg.681|MPN617	CC	0009507	chloroplast	0.0683317978377	0.342655790429	15
fig|272634.6.peg.681|MPN617	BP	0017148	negative regulation of translation	0.267065400538	0.379736994357	26
fig|272634.6.peg.682|MPN618	CC	0009360	DNA polymerase III complex	8.58098216635	0.730038912225	1
fig|272634.6.peg.682|MPN618	MF	0003887	DNA-directed DNA polymerase activity	7.49798812631	0.702293238859	1
fig|272634.6.peg.682|MPN618	BP	0071897	DNA biosynthetic process	6.12172463435	0.663955571056	1
fig|272634.6.peg.682|MPN618	BP	0006260	DNA replication	5.53008964173	0.646154390981	2
fig|272634.6.peg.682|MPN618	MF	0005524	ATP binding	2.72889026074	0.544561006674	6
fig|272634.6.peg.682|MPN618	MF	0003677	DNA binding	2.54622042783	0.536393908269	12
fig|272634.6.peg.682|MPN618	MF	0008408	3'-5' exonuclease activity	0.175359355056	0.365503851005	26
fig|272634.6.peg.682|MPN618	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.103953653027	0.351515158068	28
fig|272634.6.peg.683|MPN619	MF	0009381	excinuclease ABC activity	9.12987814275	0.743431792874	1
fig|272634.6.peg.683|MPN619	CC	0009380	excinuclease repair complex	8.44304557166	0.726606467726	1
fig|272634.6.peg.683|MPN619	BP	0006289	nucleotide-excision repair	8.03128888297	0.716189957072	1
fig|272634.6.peg.683|MPN619	BP	0009432	SOS response	7.25127843609	0.695697433904	2
fig|272634.6.peg.683|MPN619	MF	0008270	zinc ion binding	4.54545367919	0.61426741065	6
fig|272634.6.peg.683|MPN619	CC	0005737	cytoplasm	1.81764428183	0.500458696102	6
fig|272634.6.peg.683|MPN619	MF	0016887	ATPase activity	3.97211097349	0.59408585753	8
fig|272634.6.peg.683|MPN619	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.53868476216	0.614036826757	10
fig|272634.6.peg.683|MPN619	MF	0003677	DNA binding	2.90213355598	0.552057631469	15
fig|272634.6.peg.683|MPN619	MF	0005524	ATP binding	2.69211226389	0.542939187675	16
fig|272634.6.peg.686|MPN622	MF	0019843	rRNA binding	6.09752237349	0.66324470865	1
fig|272634.6.peg.686|MPN622	CC	0005840	ribosome	3.90338059302	0.591571276321	1
fig|272634.6.peg.686|MPN622	BP	0006412	translation	3.75929723886	0.586226933096	1
fig|272634.6.peg.686|MPN622	MF	0003735	structural constituent of ribosome	4.50615208298	0.612926190664	2
fig|272634.6.peg.686|MPN622	CC	0005829	cytosol	0.329143999313	0.388002797692	10
fig|272634.6.peg.686|MPN622	CC	1990904	ribonucleoprotein complex	0.285647943627	0.382303653402	12
fig|272634.6.peg.687|MPN623	MF	0004386	helicase activity	5.40897780751	0.64239467789	1
fig|272634.6.peg.687|MPN623	BP	0006401	RNA catabolic process	0.86824893304	0.439997180256	1
fig|272634.6.peg.687|MPN623	CC	0005737	cytoplasm	0.215573410069	0.372116191137	1
fig|272634.6.peg.687|MPN623	CC	0005730	nucleolus	0.0128666420814	0.321170213407	3
fig|272634.6.peg.687|MPN623	MF	0005524	ATP binding	2.4667314582	0.532748674635	7
fig|272634.6.peg.687|MPN623	MF	0003676	nucleic acid binding	1.93524084988	0.506691980652	19
fig|272634.6.peg.687|MPN623	MF	0140098	catalytic activity, acting on RNA	1.01222194206	0.450784618264	25
fig|272634.6.peg.687|MPN623	BP	0009432	SOS response	0.0622975743155	0.340941167906	26
fig|272634.6.peg.687|MPN623	MF	0016274	protein-arginine N-methyltransferase activity	0.037090998326	0.332664102012	29
