qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|212042.8.peg.1051|APH_0986	CC	0005886	plasma membrane	0.23191170573628314	0.374624271669	8
fig|212042.8.peg.1051|APH_0986	BP	0072348	sulfur compound transport	0.09995985358914687	0.350607053833	8
fig|212042.8.peg.1051|APH_0986	MF	0035639	purine ribonucleoside triphosphate binding	1.4771934514474883	0.481175858475	9
fig|212042.8.peg.1051|APH_0986	CC	0071944	cell periphery	0.22030918190246665	0.372852676355	9
fig|212042.8.peg.1051|APH_0986	BP	0098661	inorganic anion transmembrane transport	0.09389789121364131	0.349193291588	9
fig|212042.8.peg.1051|APH_0986	MF	0032555	purine ribonucleotide binding	1.4684313817683416	0.480651690981	10
fig|212042.8.peg.1051|APH_0986	CC	0016020	membrane	0.17887320730963882	0.366110023487	10
fig|212042.8.peg.1051|APH_0986	BP	0015698	inorganic anion transport	0.08091989679163346	0.346004205849	10
fig|212042.8.peg.1051|APH_0986	MF	0017076	purine nucleotide binding	1.4657208811669646	0.480489225968	11
fig|212042.8.peg.1051|APH_0986	CC	0016021	integral component of membrane	0.07834503379452257	0.345341745549	11
fig|212042.8.peg.1051|APH_0986	BP	0006820	anion transport	0.07421468227087345	0.344255923891	11
fig|212042.8.peg.1051|APH_0986	MF	0032553	ribonucleotide binding	1.4432281741509223	0.479135195201	12
fig|212042.8.peg.1051|APH_0986	CC	0031224	intrinsic component of membrane	0.07810072948029843	0.345278329237	12
fig|212042.8.peg.1051|APH_0986	BP	0098656	anion transmembrane transport	0.06678905648306054	0.342224876407	12
fig|212042.8.peg.1051|APH_0986	MF	0097367	carbohydrate derivative binding	1.4191894928142075	0.477676382332	13
fig|212042.8.peg.1051|APH_0986	BP	0006811	ion transport	0.058200023023804545	0.339729036718	13
fig|212042.8.peg.1051|APH_0986	CC	0110165	cellular anatomical entity	0.005992707153589278	0.315940306251	13
fig|212042.8.peg.1051|APH_0986	MF	0043168	anion binding	1.2878295946885567	0.469476706054	14
fig|212042.8.peg.1051|APH_0986	BP	0098660	inorganic ion transmembrane transport	0.053408078262027266	0.338255992763	14
fig|212042.8.peg.1051|APH_0986	MF	0000166	nucleotide binding	1.2866296071947274	0.469399919471	15
fig|212042.8.peg.1051|APH_0986	BP	0034220	ion transmembrane transport	0.04655329071546225	0.336028659248	15
fig|212042.8.peg.1051|APH_0986	MF	1901265	nucleoside phosphate binding	1.2866295711399118	0.469399917163	16
fig|212042.8.peg.1051|APH_0986	BP	0006281	DNA repair	0.03622786958186574	0.33233681645	16
fig|212042.8.peg.1051|APH_0986	MF	0036094	small molecule binding	1.2031331533665333	0.463966143288	17
fig|212042.8.peg.1051|APH_0986	BP	0015031	protein transport	0.03620240284822639	0.332327100958	17
fig|212042.8.peg.1051|APH_0986	MF	0016787	hydrolase activity	1.137141778679113	0.45953670626	18
fig|212042.8.peg.1051|APH_0986	BP	0006310	DNA recombination	0.03614154354205913	0.332303869442	18
fig|212042.8.peg.1051|APH_0986	MF	0043167	ion binding	0.8510390550677092	0.438649581707	19
fig|212042.8.peg.1051|APH_0986	BP	0045184	establishment of protein localization	0.03591321613442725	0.332216536343	19
fig|212042.8.peg.1051|APH_0986	MF	1901363	heterocyclic compound binding	0.6824186157869877	0.42464773434	20
fig|212042.8.peg.1051|APH_0986	BP	0006974	cellular response to DNA damage stimulus	0.03577050248068239	0.332161808655	20
fig|212042.8.peg.1051|APH_0986	MF	0097159	organic cyclic compound binding	0.6822293228134262	0.42463109731	21
fig|212042.8.peg.1051|APH_0986	BP	0008104	protein localization	0.0356554181825669	0.332117596681	21
fig|212042.8.peg.1051|APH_0986	MF	0005488	binding	0.47369070209872055	0.404634178437	22
fig|212042.8.peg.1051|APH_0986	BP	0015833	peptide transport	0.03495212236701172	0.331845846716	22
fig|212042.8.peg.1051|APH_0986	MF	0022857	transmembrane transporter activity	0.333033059451209	0.388493492073	23
fig|212042.8.peg.1051|APH_0986	BP	0042886	amide transport	0.03478786465786933	0.331781985564	23
fig|212042.8.peg.1051|APH_0986	MF	0005215	transporter activity	0.33199693655837	0.388363042578	24
fig|212042.8.peg.1051|APH_0986	BP	0033554	cellular response to stress	0.0343572073602114	0.331613832448	24
fig|212042.8.peg.1051|APH_0986	MF	0003824	catalytic activity	0.31463998890768485	0.386146715537	25
fig|212042.8.peg.1051|APH_0986	BP	0033036	macromolecule localization	0.03426315058693392	0.331576967358	25
fig|212042.8.peg.1051|APH_0986	MF	0015419	ATPase-coupled sulfate transmembrane transporter activity	0.12523822783627056	0.35608484764	26
fig|212042.8.peg.1051|APH_0986	BP	0006950	response to stress	0.03139303460878828	0.330426651636	26
fig|212042.8.peg.1051|APH_0986	MF	0043225	ATPase-coupled inorganic anion transmembrane transporter activity	0.11627216025132116	0.354211317953	27
fig|212042.8.peg.1051|APH_0986	BP	0071705	nitrogen compound transport	0.030149056895451706	0.329911778448	27
fig|212042.8.peg.1051|APH_0986	MF	0015116	sulfate transmembrane transporter activity	0.11073045246441858	0.353017021416	28
fig|212042.8.peg.1051|APH_0986	BP	0071702	organic substance transport	0.028043123317333774	0.329015309799	28
fig|212042.8.peg.1051|APH_0986	MF	1901682	sulfur compound transmembrane transporter activity	0.10673168915958794	0.352136573146	29
fig|212042.8.peg.1051|APH_0986	BP	0006259	DNA metabolic process	0.026772527945109138	0.328458078154	29
fig|212042.8.peg.1051|APH_0986	MF	0015103	inorganic anion transmembrane transporter activity	0.08978613755400248	0.348208214506	30
fig|212042.8.peg.1051|APH_0986	BP	0051716	cellular response to stimulus	0.02327889509616977	0.326853777928	30
fig|212042.8.peg.1051|APH_0986	MF	0042625	ATPase-coupled ion transmembrane transporter activity	0.08279558291539359	0.346480169775	31
fig|212042.8.peg.1051|APH_0986	BP	0050896	response to stimulus	0.02139320117927686	0.325937554383	31
fig|212042.8.peg.1051|APH_0986	MF	0042626	ATPase-coupled transmembrane transporter activity	0.07360222940301049	0.344092369142	32
fig|212042.8.peg.1051|APH_0986	BP	0090304	nucleic acid metabolic process	0.01859750366186734	0.324501310906	32
fig|212042.8.peg.1051|APH_0986	MF	0015399	primary active transmembrane transporter activity	0.07152772554685	0.343533257638	33
fig|212042.8.peg.1051|APH_0986	BP	0006139	nucleobase-containing compound metabolic process	0.015618665161932712	0.322846320353	33
fig|212042.8.peg.1051|APH_0986	MF	0022853	active ion transmembrane transporter activity	0.07078977974574255	0.343332418485	34
fig|212042.8.peg.1051|APH_0986	BP	0046483	heterocycle metabolic process	0.014289070264586985	0.32205675776	34
fig|212042.8.peg.1051|APH_0986	MF	0008509	anion transmembrane transporter activity	0.06634861097541192	0.34210094142	35
fig|212042.8.peg.1051|APH_0986	BP	0006725	cellular aromatic compound metabolic process	0.014284017620574052	0.322053688797	35
fig|212042.8.peg.1051|APH_0986	MF	0022804	active transmembrane transporter activity	0.061783392420677236	0.340791297202	36
fig|212042.8.peg.1051|APH_0986	BP	1901360	organic cyclic compound metabolic process	0.014016803066131811	0.321890602657	36
fig|212042.8.peg.1051|APH_0986	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.05170188302799735	0.337715645806	37
fig|212042.8.peg.1051|APH_0986	BP	0044260	cellular macromolecule metabolic process	0.012924474176157979	0.321207186497	37
fig|212042.8.peg.1051|APH_0986	MF	0015075	ion transmembrane transporter activity	0.04823822054271401	0.336590568092	38
fig|212042.8.peg.1051|APH_0986	BP	0034641	cellular nitrogen compound metabolic process	0.011585856162663093	0.320328981698	38
fig|212042.8.peg.1051|APH_0986	BP	0043170	macromolecule metabolic process	0.010358459203072747	0.319477950119	39
fig|212042.8.peg.1051|APH_0986	BP	0006807	nitrogen compound metabolic process	0.0076728449610771665	0.317418761623	40
fig|212042.8.peg.1051|APH_0986	BP	0044238	primary metabolic process	0.006966036908281509	0.316818796755	41
fig|212042.8.peg.1051|APH_0986	BP	0044237	cellular metabolic process	0.006019823819973007	0.315965708428	42
fig|212042.8.peg.1051|APH_0986	BP	0071704	organic substance metabolic process	0.006006939090542635	0.315953645504	43
fig|212042.8.peg.1051|APH_0986	BP	0008152	metabolic process	0.0032380453917103197	0.312962435507	44
fig|212042.8.peg.1052|APH_0987	BP	0043953	protein transport by the Tat complex	9.98994397330976	0.76363179056	1
fig|212042.8.peg.1052|APH_0987	CC	0033281	TAT protein transport complex	9.561454488958645	0.753681656027	1
fig|212042.8.peg.1052|APH_0987	MF	0008320	protein transmembrane transporter activity	8.740948450568064	0.733985180062	1
fig|212042.8.peg.1052|APH_0987	MF	0140318	protein transporter activity	8.614193691314792	0.730861225549	2
fig|212042.8.peg.1052|APH_0987	BP	0071806	protein transmembrane transport	7.425801431614847	0.700374700499	2
fig|212042.8.peg.1052|APH_0987	CC	0005887	integral component of plasma membrane	5.997138712402753	0.660281095334	2
fig|212042.8.peg.1052|APH_0987	MF	1904680	peptide transmembrane transporter activity	8.453685569572096	0.726872229085	3
fig|212042.8.peg.1052|APH_0987	CC	0031226	intrinsic component of plasma membrane	5.922364577781874	0.658057395972	3
fig|212042.8.peg.1052|APH_0987	BP	0098656	anion transmembrane transport	5.714221152224663	0.651792427346	3
fig|212042.8.peg.1052|APH_0987	MF	0022884	macromolecule transmembrane transporter activity	8.301960812449758	0.723066552066	4
fig|212042.8.peg.1052|APH_0987	CC	0098797	plasma membrane protein complex	5.727628261883849	0.65219937518	4
fig|212042.8.peg.1052|APH_0987	BP	0015031	protein transport	5.607250477991169	0.648528279985	4
fig|212042.8.peg.1052|APH_0987	MF	0042887	amide transmembrane transporter activity	8.268273967988357	0.722216886842	5
fig|212042.8.peg.1052|APH_0987	BP	0045184	establishment of protein localization	5.5624594638152045	0.647152267293	5
fig|212042.8.peg.1052|APH_0987	CC	0098796	membrane protein complex	4.678504758902925	0.618765443773	5
fig|212042.8.peg.1052|APH_0987	MF	0008509	anion transmembrane transporter activity	5.623743840878207	0.64903358295	6
fig|212042.8.peg.1052|APH_0987	BP	0008104	protein localization	5.522530133851822	0.645920930942	6
fig|212042.8.peg.1052|APH_0987	CC	0032991	protein-containing complex	3.269175924621793	0.567234124993	6
fig|212042.8.peg.1052|APH_0987	BP	0015833	peptide transport	5.413599358884376	0.642538914022	7
fig|212042.8.peg.1052|APH_0987	MF	0015075	ion transmembrane transporter activity	4.088697437427074	0.59830206338	7
fig|212042.8.peg.1052|APH_0987	CC	0005886	plasma membrane	2.4631857629527087	0.532584716398	7
fig|212042.8.peg.1052|APH_0987	BP	0042886	amide transport	5.388158116159032	0.641744141159	8
fig|212042.8.peg.1052|APH_0987	MF	0022857	transmembrane transporter activity	3.2666184181063613	0.567131413466	8
fig|212042.8.peg.1052|APH_0987	CC	0071944	cell periphery	2.3399527789554506	0.526811048885	8
fig|212042.8.peg.1052|APH_0987	BP	0033036	macromolecule localization	5.306887178497903	0.639192622728	9
fig|212042.8.peg.1052|APH_0987	MF	0005215	transporter activity	3.256455408671962	0.56672286091	9
fig|212042.8.peg.1052|APH_0987	CC	0016021	integral component of membrane	0.8305747754486537	0.437029290838	9
fig|212042.8.peg.1052|APH_0987	BP	0071705	nitrogen compound transport	4.669671082241069	0.618468803761	10
fig|212042.8.peg.1052|APH_0987	CC	0031224	intrinsic component of membrane	0.8279847835742479	0.436822807688	10
fig|212042.8.peg.1052|APH_0987	BP	0071702	organic substance transport	4.343491156780737	0.607311959113	11
fig|212042.8.peg.1052|APH_0987	CC	0016020	membrane	0.6687745369897697	0.423442580039	11
fig|212042.8.peg.1052|APH_0987	BP	0006820	anion transport	4.133234991449837	0.599896813421	12
fig|212042.8.peg.1052|APH_0987	CC	0110165	cellular anatomical entity	0.02240564706272244	0.326434285202	12
fig|212042.8.peg.1052|APH_0987	BP	0034220	ion transmembrane transport	3.9829249359051357	0.594479512286	13
fig|212042.8.peg.1052|APH_0987	BP	0006811	ion transport	3.241331287887004	0.566113689764	14
fig|212042.8.peg.1052|APH_0987	BP	0055085	transmembrane transport	2.854153339699411	0.550004359984	15
fig|212042.8.peg.1052|APH_0987	BP	0006810	transport	2.498673600127331	0.534220446711	16
fig|212042.8.peg.1052|APH_0987	BP	0051234	establishment of localization	2.4922935220723366	0.533927232277	17
fig|212042.8.peg.1052|APH_0987	BP	0051179	localization	2.4515222613189693	0.532044544461	18
fig|212042.8.peg.1052|APH_0987	BP	0009987	cellular process	0.43551153862383096	0.400522268755	19
fig|212042.8.peg.1053|APH_0988	BP	0006281	DNA repair	3.150510885482153	0.562425332513	1
fig|212042.8.peg.1053|APH_0988	MF	0003677	DNA binding	1.784847193018832	0.498684547746	1
fig|212042.8.peg.1053|APH_0988	BP	0006310	DNA recombination	3.1430036505481005	0.56211808733	2
fig|212042.8.peg.1053|APH_0988	MF	0046872	metal ion binding	1.4049612227006394	0.476807099379	2
fig|212042.8.peg.1053|APH_0988	BP	0006974	cellular response to DNA damage stimulus	3.110736533648314	0.560793308715	3
fig|212042.8.peg.1053|APH_0988	MF	0043169	cation binding	1.3977021028331764	0.476361904167	3
fig|212042.8.peg.1053|APH_0988	BP	0033554	cellular response to stress	2.987831109928024	0.555683192274	4
fig|212042.8.peg.1053|APH_0988	MF	0003676	nucleic acid binding	1.2550857115929681	0.467368442732	4
fig|212042.8.peg.1053|APH_0988	BP	0006950	response to stress	2.7300555733703145	0.544612214895	5
fig|212042.8.peg.1053|APH_0988	MF	0043167	ion binding	0.9007220728196952	0.442504061951	5
fig|212042.8.peg.1053|APH_0988	BP	0006259	DNA metabolic process	2.3282390517703084	0.526254411055	6
fig|212042.8.peg.1053|APH_0988	MF	1901363	heterocyclic compound binding	0.7284979599300111	0.428631237503	6
fig|212042.8.peg.1053|APH_0988	BP	0051716	cellular response to stimulus	2.024419687079566	0.511293613743	7
fig|212042.8.peg.1053|APH_0988	MF	0097159	organic cyclic compound binding	0.7282958852182747	0.428614047952	7
fig|212042.8.peg.1053|APH_0988	BP	0050896	response to stimulus	1.8604326991493576	0.502749430733	8
fig|212042.8.peg.1053|APH_0988	MF	0005488	binding	0.5056759914422494	0.407953024918	8
fig|212042.8.peg.1053|APH_0988	BP	0090304	nucleic acid metabolic process	1.6173083983617946	0.489355835692	9
fig|212042.8.peg.1053|APH_0988	BP	0006139	nucleobase-containing compound metabolic process	1.3582574735225634	0.473922329037	10
fig|212042.8.peg.1053|APH_0988	BP	0046483	heterocycle metabolic process	1.242630933907713	0.466559314483	11
fig|212042.8.peg.1053|APH_0988	BP	0006725	cellular aromatic compound metabolic process	1.2421915371077648	0.466530695063	12
fig|212042.8.peg.1053|APH_0988	BP	1901360	organic cyclic compound metabolic process	1.2189535611448903	0.465009845885	13
fig|212042.8.peg.1053|APH_0988	BP	0044260	cellular macromolecule metabolic process	1.1239605599524651	0.458636692974	14
fig|212042.8.peg.1053|APH_0988	BP	0034641	cellular nitrogen compound metabolic process	1.0075493364470907	0.450447051299	15
fig|212042.8.peg.1053|APH_0988	BP	0043170	macromolecule metabolic process	0.9008103113090319	0.442510811716	16
fig|212042.8.peg.1053|APH_0988	BP	0006807	nitrogen compound metabolic process	0.667259263420523	0.423307983463	17
fig|212042.8.peg.1053|APH_0988	BP	0044238	primary metabolic process	0.6057925945277484	0.417713050141	18
fig|212042.8.peg.1053|APH_0988	BP	0044237	cellular metabolic process	0.5235063693340422	0.409757630494	19
fig|212042.8.peg.1053|APH_0988	BP	0071704	organic substance metabolic process	0.5223858651256689	0.409645138477	20
fig|212042.8.peg.1053|APH_0988	BP	0008152	metabolic process	0.28159252454014455	0.381750804399	21
fig|212042.8.peg.1053|APH_0988	BP	0009987	cellular process	0.24854472196372546	0.377088385221	22
fig|212042.8.peg.1057|APH_0989	CC	0015935	small ribosomal subunit	4.311623822679651	0.606199813463	1
fig|212042.8.peg.1057|APH_0989	MF	0019843	rRNA binding	3.434025700710435	0.573771925717	1
fig|212042.8.peg.1057|APH_0989	BP	0006412	translation	2.023452176950366	0.51124424026	1
fig|212042.8.peg.1057|APH_0989	CC	0044391	ribosomal subunit	3.711964154573985	0.584448974528	2
fig|212042.8.peg.1057|APH_0989	MF	0003735	structural constituent of ribosome	2.3425141977139945	0.526932582064	2
fig|212042.8.peg.1057|APH_0989	BP	0043043	peptide biosynthetic process	2.0134681946221127	0.510734051763	2
fig|212042.8.peg.1057|APH_0989	CC	1990904	ribonucleoprotein complex	3.2131498938668437	0.564974792745	3
fig|212042.8.peg.1057|APH_0989	MF	0005198	structural molecule activity	2.2169639340517957	0.520895141713	3
fig|212042.8.peg.1057|APH_0989	BP	0006518	peptide metabolic process	1.977932833773636	0.508907828086	3
fig|212042.8.peg.1057|APH_0989	MF	0003723	RNA binding	1.982093722445171	0.509122506672	4
fig|212042.8.peg.1057|APH_0989	BP	0043604	amide biosynthetic process	1.9593595736300242	0.507946786605	4
fig|212042.8.peg.1057|APH_0989	CC	0005840	ribosome	1.9577870298908047	0.507865209282	4
fig|212042.8.peg.1057|APH_0989	BP	0043603	cellular amide metabolic process	1.895018599223481	0.50458184742	5
fig|212042.8.peg.1057|APH_0989	CC	0032991	protein-containing complex	1.8602100834961908	0.502737581279	5
fig|212042.8.peg.1057|APH_0989	MF	0003676	nucleic acid binding	1.250433716087827	0.467066696258	5
fig|212042.8.peg.1057|APH_0989	CC	0043232	intracellular non-membrane-bounded organelle	1.7319790244631081	0.495789986791	6
fig|212042.8.peg.1057|APH_0989	BP	0010467	gene expression	1.6044515699784785	0.488620408405	6
fig|212042.8.peg.1057|APH_0989	MF	1901363	heterocyclic compound binding	0.7257977704498859	0.428401347714	6
fig|212042.8.peg.1057|APH_0989	CC	0043228	non-membrane-bounded organelle	1.6928291037070107	0.493617928494	7
fig|212042.8.peg.1057|APH_0989	BP	0034645	cellular macromolecule biosynthetic process	1.5936841280520784	0.488002226443	7
fig|212042.8.peg.1057|APH_0989	MF	0097159	organic cyclic compound binding	0.7255964447313392	0.428384190049	7
fig|212042.8.peg.1057|APH_0989	BP	0009059	macromolecule biosynthetic process	1.574697218047224	0.486907037284	8
fig|212042.8.peg.1057|APH_0989	CC	0043229	intracellular organelle	1.1704655077695936	0.461789054739	8
fig|212042.8.peg.1057|APH_0989	MF	0005488	binding	0.5038016951949745	0.407761492769	8
fig|212042.8.peg.1057|APH_0989	BP	0044267	cellular protein metabolic process	1.5639324962705856	0.486283180323	9
fig|212042.8.peg.1057|APH_0989	CC	0043226	organelle	1.1377239433389579	0.45957633585	9
fig|212042.8.peg.1057|APH_0989	BP	0044271	cellular nitrogen compound biosynthetic process	1.4005357904739097	0.476535828895	10
fig|212042.8.peg.1057|APH_0989	CC	0005622	intracellular anatomical structure	0.7457136100097533	0.430087040273	10
fig|212042.8.peg.1057|APH_0989	BP	1901566	organonitrogen compound biosynthetic process	1.3873888803796364	0.475727410846	11
fig|212042.8.peg.1057|APH_0989	CC	0110165	cellular anatomical entity	0.012533443553796523	0.320955555721	11
fig|212042.8.peg.1057|APH_0989	BP	0019538	protein metabolic process	1.3544100716248586	0.473682489378	12
fig|212042.8.peg.1057|APH_0989	CC	0016021	integral component of membrane	0.00661768755466598	0.316511899569	12
fig|212042.8.peg.1057|APH_0989	BP	0044260	cellular macromolecule metabolic process	1.1197945819443031	0.458351143708	13
fig|212042.8.peg.1057|APH_0989	CC	0031224	intrinsic component of membrane	0.006597051535489161	0.316493468591	13
fig|212042.8.peg.1057|APH_0989	BP	0044249	cellular biosynthetic process	1.10178961861351	0.457110874287	14
fig|212042.8.peg.1057|APH_0989	CC	0016020	membrane	0.005328527979824622	0.315299130556	14
fig|212042.8.peg.1057|APH_0989	BP	1901576	organic substance biosynthetic process	1.0817242524599773	0.455716673528	15
fig|212042.8.peg.1057|APH_0989	BP	0009058	biosynthetic process	1.0496089193357825	0.453458014341	16
fig|212042.8.peg.1057|APH_0989	BP	0034641	cellular nitrogen compound metabolic process	1.0038148385231114	0.450176693643	17
fig|212042.8.peg.1057|APH_0989	BP	1901564	organonitrogen compound metabolic process	0.9433966837756592	0.4457307414	18
fig|212042.8.peg.1057|APH_0989	BP	0043170	macromolecule metabolic process	0.8974714433094306	0.442255175614	19
fig|212042.8.peg.1057|APH_0989	BP	0006807	nitrogen compound metabolic process	0.6647860561602346	0.423087968196	20
fig|212042.8.peg.1057|APH_0989	BP	0044238	primary metabolic process	0.6035472144706253	0.417503413355	21
fig|212042.8.peg.1057|APH_0989	BP	0044237	cellular metabolic process	0.5215659845025045	0.409562750841	22
fig|212042.8.peg.1057|APH_0989	BP	0071704	organic substance metabolic process	0.5204496334611163	0.409450467494	23
fig|212042.8.peg.1057|APH_0989	BP	0008152	metabolic process	0.28054879729001164	0.381607876809	24
fig|212042.8.peg.1057|APH_0989	BP	0009987	cellular process	0.24762348692876177	0.376954106318	25
fig|212042.8.peg.1058	MF	0016853	isomerase activity	2.044108567488673	0.512295815692	1
fig|212042.8.peg.1058	MF	0003824	catalytic activity	0.6198488897873076	0.419016660804	2
fig|212042.8.peg.1059	CC	0016021	integral component of membrane	0.827590345957459	0.43679133343	1
fig|212042.8.peg.1059	CC	0031224	intrinsic component of membrane	0.8250096604674517	0.436585221583	2
fig|212042.8.peg.1059	CC	0016020	membrane	0.6663714897143765	0.42322905455	3
fig|212042.8.peg.1059	CC	0110165	cellular anatomical entity	0.022325138870275627	0.326395202138	4
fig|212042.8.peg.1062|APH_0993	MF	0008972	phosphomethylpyrimidine kinase activity	4.70018296811642	0.619492225959	1
fig|212042.8.peg.1062|APH_0993	BP	0042724	thiamine-containing compound biosynthetic process	3.4856912870037045	0.575788488932	1
fig|212042.8.peg.1062|APH_0993	BP	0009228	thiamine biosynthetic process	3.4856912870037045	0.575788488932	2
fig|212042.8.peg.1062|APH_0993	MF	0016776	phosphotransferase activity, phosphate group as acceptor	3.2776237185978636	0.567573110006	2
fig|212042.8.peg.1062|APH_0993	BP	0006772	thiamine metabolic process	3.4457750429710114	0.574231840535	3
fig|212042.8.peg.1062|APH_0993	MF	0016301	kinase activity	1.7429547742610412	0.496394510156	3
fig|212042.8.peg.1062|APH_0993	BP	0042723	thiamine-containing compound metabolic process	3.4457623826639234	0.574231345383	4
fig|212042.8.peg.1062|APH_0993	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.462974097924855	0.480324432883	4
fig|212042.8.peg.1062|APH_0993	BP	0072528	pyrimidine-containing compound biosynthetic process	2.7249084996796773	0.544385950558	5
fig|212042.8.peg.1062|APH_0993	MF	0008902	hydroxymethylpyrimidine kinase activity	1.2061409744518325	0.464165100916	5
fig|212042.8.peg.1062|APH_0993	BP	0072527	pyrimidine-containing compound metabolic process	2.6576095816462537	0.54140760257	6
fig|212042.8.peg.1062|APH_0993	MF	0016740	transferase activity	0.9094870292490473	0.443172926658	6
fig|212042.8.peg.1062|APH_0993	BP	0044272	sulfur compound biosynthetic process	2.5333078640231355	0.5358056707	7
fig|212042.8.peg.1062|APH_0993	MF	0016773	phosphotransferase activity, alcohol group as acceptor	0.44247679638839954	0.401285485438	7
fig|212042.8.peg.1062|APH_0993	BP	0042364	water-soluble vitamin biosynthetic process	2.5213021736008545	0.535257399747	8
fig|212042.8.peg.1062|APH_0993	MF	0003824	catalytic activity	0.25246352928294497	0.377656827552	8
fig|212042.8.peg.1062|APH_0993	BP	0009110	vitamin biosynthetic process	2.520987779914417	0.535243024625	9
fig|212042.8.peg.1062|APH_0993	BP	0006767	water-soluble vitamin metabolic process	2.4965254306274196	0.534121763386	10
fig|212042.8.peg.1062|APH_0993	BP	0006766	vitamin metabolic process	2.4951196240175872	0.534057159988	11
fig|212042.8.peg.1062|APH_0993	BP	0006790	sulfur compound metabolic process	2.2394993714045253	0.521991175217	12
fig|212042.8.peg.1062|APH_0993	BP	0044283	small molecule biosynthetic process	1.5727966102146391	0.48679704513	13
fig|212042.8.peg.1062|APH_0993	BP	0016310	phosphorylation	1.4561810409925184	0.47991621824	14
fig|212042.8.peg.1062|APH_0993	BP	0019438	aromatic compound biosynthetic process	1.3972844938510036	0.476336257461	15
fig|212042.8.peg.1062|APH_0993	BP	0018130	heterocycle biosynthetic process	1.3740212082053729	0.474901480879	16
fig|212042.8.peg.1062|APH_0993	BP	1901362	organic cyclic compound biosynthetic process	1.3474818778735786	0.473249738447	17
fig|212042.8.peg.1062|APH_0993	BP	0006796	phosphate-containing compound metabolic process	1.1533453209353568	0.460635966137	18
fig|212042.8.peg.1062|APH_0993	BP	0006793	phosphorus metabolic process	1.1413639527481152	0.459823892004	19
fig|212042.8.peg.1062|APH_0993	BP	0044281	small molecule metabolic process	1.083279480280991	0.455825195166	20
fig|212042.8.peg.1062|APH_0993	BP	0044271	cellular nitrogen compound biosynthetic process	1.0169763698582526	0.451127297608	21
fig|212042.8.peg.1062|APH_0993	BP	1901566	organonitrogen compound biosynthetic process	1.0074299541268827	0.450438416418	22
fig|212042.8.peg.1062|APH_0993	BP	0046483	heterocycle metabolic process	0.8989718669317365	0.442370112332	23
fig|212042.8.peg.1062|APH_0993	BP	0006725	cellular aromatic compound metabolic process	0.8986539886697402	0.442345769965	24
fig|212042.8.peg.1062|APH_0993	BP	1901360	organic cyclic compound metabolic process	0.8818426522825427	0.441052205379	25
fig|212042.8.peg.1062|APH_0993	BP	0044249	cellular biosynthetic process	0.800046678068774	0.434574616903	26
fig|212042.8.peg.1062|APH_0993	BP	1901576	organic substance biosynthetic process	0.7854765375771902	0.433386569854	27
fig|212042.8.peg.1062|APH_0993	BP	0009058	biosynthetic process	0.7621565088284921	0.431461887655	28
fig|212042.8.peg.1062|APH_0993	BP	0034641	cellular nitrogen compound metabolic process	0.7289038790973326	0.428665759947	29
fig|212042.8.peg.1062|APH_0993	BP	1901564	organonitrogen compound metabolic process	0.6850322150480997	0.424877209117	30
fig|212042.8.peg.1062|APH_0993	BP	0006807	nitrogen compound metabolic process	0.4827236224341345	0.405582513057	31
fig|212042.8.peg.1062|APH_0993	BP	0044237	cellular metabolic process	0.378726688149412	0.394057204048	32
fig|212042.8.peg.1062|APH_0993	BP	0071704	organic substance metabolic process	0.3779160679301498	0.393961523496	33
fig|212042.8.peg.1062|APH_0993	BP	0008152	metabolic process	0.2037159631169096	0.370235881767	34
fig|212042.8.peg.1062|APH_0993	BP	0009987	cellular process	0.17980778252246016	0.366270241767	35
fig|212042.8.peg.1064|APH_0995	CC	0016021	integral component of membrane	0.8306380577691908	0.437034331893	1
fig|212042.8.peg.1064|APH_0995	CC	0031224	intrinsic component of membrane	0.8280478685607209	0.436827840877	2
fig|212042.8.peg.1064|APH_0995	CC	0016020	membrane	0.668825491588763	0.423447103511	3
fig|212042.8.peg.1064|APH_0995	CC	0009279	cell outer membrane	0.41642107268878126	0.398398570599	4
fig|212042.8.peg.1064|APH_0995	CC	0030312	external encapsulating structure	0.3986726111342932	0.396380044761	5
fig|212042.8.peg.1064|APH_0995	CC	0030313	cell envelope	0.3965626868127903	0.396137120408	6
fig|212042.8.peg.1064|APH_0995	CC	0019867	outer membrane	0.3931753254832752	0.395745763845	7
fig|212042.8.peg.1064|APH_0995	CC	0031975	envelope	0.2813916988781556	0.38172332402	8
fig|212042.8.peg.1064|APH_0995	CC	0071944	cell periphery	0.15960742002808923	0.362708702974	9
fig|212042.8.peg.1064|APH_0995	CC	0110165	cellular anatomical entity	0.022407354171319012	0.326435113165	10
fig|212042.8.peg.1068|APH_0998	MF	0000104	succinate dehydrogenase activity	10.551490513973118	0.776354000901	1
fig|212042.8.peg.1068|APH_0998	BP	0006099	tricarboxylic acid cycle	7.541655964268833	0.703449337756	1
fig|212042.8.peg.1068|APH_0998	CC	0005886	plasma membrane	1.55964679319004	0.486034210029	1
fig|212042.8.peg.1068|APH_0998	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	6.718205898680542	0.681051170704	2
fig|212042.8.peg.1068|APH_0998	BP	0009060	aerobic respiration	5.413455052601413	0.642534411232	2
