qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1290427.3.peg.810|H374_8240	MF	0051287	NAD binding	2.3545692254439903	0.527503674033	4
fig|1290427.3.peg.810|H374_8240	CC	0043229	intracellular organelle	0.00719134452113384	0.317013220708	4
fig|1290427.3.peg.810|H374_8240	BP	0044262	cellular carbohydrate metabolic process	2.3125553003673973	0.525506919955	5
fig|1290427.3.peg.810|H374_8240	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.2919444222102356	0.524520735899	5
fig|1290427.3.peg.810|H374_8240	CC	0043226	organelle	0.0069901802250323	0.316839779623	5
fig|1290427.3.peg.810|H374_8240	BP	0009060	aerobic respiration	2.0667428974042132	0.513442001465	6
fig|1290427.3.peg.810|H374_8240	MF	0000287	magnesium ion binding	1.9534740606021095	0.507641301264	6
fig|1290427.3.peg.810|H374_8240	CC	0005737	cytoplasm	0.006893621458244176	0.316755641706	6
fig|1290427.3.peg.810|H374_8240	BP	0032787	monocarboxylic acid metabolic process	1.9957800758226272	0.509827061037	7
fig|1290427.3.peg.810|H374_8240	MF	0016491	oxidoreductase activity	1.0828827818874704	0.455797521508	7
fig|1290427.3.peg.810|H374_8240	CC	0005622	intracellular anatomical structure	0.0045816672495523235	0.314528299644	7
fig|1290427.3.peg.810|H374_8240	BP	0045333	cellular respiration	1.890730378099499	0.504355563886	8
fig|1290427.3.peg.810|H374_8240	MF	0046872	metal ion binding	0.9634672257588816	0.447223043959	8
fig|1290427.3.peg.810|H374_8240	CC	0110165	cellular anatomical entity	7.700552475338507e-05	0.305974170537	8
fig|1290427.3.peg.810|H374_8240	BP	0015980	energy derivation by oxidation of organic compounds	1.8591478672240225	0.502681031542	9
fig|1290427.3.peg.810|H374_8240	MF	0043169	cation binding	0.9584892064604472	0.446854374816	9
fig|1290427.3.peg.810|H374_8240	BP	0006091	generation of precursor metabolites and energy	1.5874705437018362	0.487644540699	10
fig|1290427.3.peg.810|H374_8240	MF	0000166	nucleotide binding	0.8526659086166832	0.438777550164	10
fig|1290427.3.peg.810|H374_8240	BP	0005975	carbohydrate metabolic process	1.5845392360917165	0.487475556615	11
fig|1290427.3.peg.810|H374_8240	MF	1901265	nucleoside phosphate binding	0.8526658847226953	0.438777548285	11
fig|1290427.3.peg.810|H374_8240	BP	0019752	carboxylic acid metabolic process	1.3329881138613264	0.47234081163	12
fig|1290427.3.peg.810|H374_8240	MF	0036094	small molecule binding	0.7973317399704979	0.434354066527	12
fig|1290427.3.peg.810|H374_8240	BP	0043436	oxoacid metabolic process	1.323400054225419	0.47173681115	13
fig|1290427.3.peg.810|H374_8240	MF	0043167	ion binding	0.617679821092322	0.418816468467	13
fig|1290427.3.peg.810|H374_8240	BP	0006082	organic acid metabolic process	1.309207322283618	0.470838708145	14
fig|1290427.3.peg.810|H374_8240	MF	1901363	heterocyclic compound binding	0.4522475511469293	0.402346060907	14
fig|1290427.3.peg.810|H374_8240	BP	0044281	small molecule metabolic process	1.0180591816067237	0.451205230105	15
fig|1290427.3.peg.810|H374_8240	MF	0097159	organic cyclic compound binding	0.45212210427053684	0.402332517171	15
fig|1290427.3.peg.810|H374_8240	BP	0055114	oxidation-reduction process	0.9948457893393436	0.449525320889	16
fig|1290427.3.peg.810|H374_8240	MF	0005488	binding	0.34380230423403485	0.38983752247	16
fig|1290427.3.peg.810|H374_8240	BP	0044238	primary metabolic process	0.4118702359044862	0.397885174027	17
fig|1290427.3.peg.810|H374_8240	MF	0003824	catalytic activity	0.2391195142524309	0.375702579416	17
fig|1290427.3.peg.810|H374_8240	BP	0044237	cellular metabolic process	0.35592493830862887	0.391325514205	18
fig|1290427.3.peg.810|H374_8240	MF	0004449	isocitrate dehydrogenase (NAD+) activity	0.04775689813037153	0.336431066694	18
fig|1290427.3.peg.810|H374_8240	BP	0071704	organic substance metabolic process	0.3551631225703654	0.391232758651	19
fig|1290427.3.peg.810|H374_8240	BP	0008152	metabolic process	0.1929485113526546	0.368480413787	20
fig|1290427.3.peg.810|H374_8240	BP	0009987	cellular process	0.16898221304243025	0.364388011835	21
fig|1290427.3.peg.810|H374_8240	BP	0006102	isocitrate metabolic process	0.04234799847870864	0.334580169776	22
fig|1290427.3.peg.810|H374_8240	BP	0072350	tricarboxylic acid metabolic process	0.03730573322743009	0.33274493298	23
fig|1290427.3.peg.810|H374_8240	BP	1902652	secondary alcohol metabolic process	0.036778664229722896	0.332546113716	24
fig|1290427.3.peg.810|H374_8240	BP	0006066	alcohol metabolic process	0.026449078800824952	0.328314126838	25
fig|1290427.3.peg.810|H374_8240	BP	1901615	organic hydroxy compound metabolic process	0.023842841916821945	0.327120517163	26
fig|1290427.3.peg.811|H374_8250	MF	0051082	unfolded protein binding	8.10241140103773	0.718007952578	1
fig|1290427.3.peg.811|H374_8250	BP	0055114	oxidation-reduction process	0.063019697349508	0.341150607677	1
fig|1290427.3.peg.811|H374_8250	MF	0005515	protein binding	5.225753384289352	0.636625846585	2
fig|1290427.3.peg.811|H374_8250	BP	0008152	metabolic process	0.012222554409721437	0.320752682129	2
fig|1290427.3.peg.811|H374_8250	MF	0005488	binding	0.9007101358658183	0.442503148813	3
fig|1290427.3.peg.811|H374_8250	MF	0004739	pyruvate dehydrogenase (acetyl-transferring) activity	0.2678063690123617	0.379841016696	4
fig|1290427.3.peg.811|H374_8250	MF	0004738	pyruvate dehydrogenase activity	0.26740644455440976	0.379784890403	5
fig|1290427.3.peg.811|H374_8250	MF	0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	0.23731840847337213	0.375434669707	6
fig|1290427.3.peg.811|H374_8250	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.16766500294038905	0.364154923796	7
fig|1290427.3.peg.811|H374_8250	MF	0016746	transferase activity, transferring acyl groups	0.12405739237135699	0.355842027391	8
fig|1290427.3.peg.811|H374_8250	MF	0016491	oxidoreductase activity	0.0685965060221649	0.342729237178	9
fig|1290427.3.peg.811|H374_8250	MF	0016740	transferase activity	0.054482688862732075	0.338591897389	10
fig|1290427.3.peg.811|H374_8250	MF	0003824	catalytic activity	0.030271103039001657	0.329962756703	11
fig|1290427.3.peg.812|H374_8260	MF	0003924	GTPase activity	2.1167916086018415	0.51595435417	1
fig|1290427.3.peg.812|H374_8260	BP	0006412	translation	1.0613802331059625	0.454289845611	1
fig|1290427.3.peg.812|H374_8260	MF	0005525	GTP binding	1.8782597332872455	0.503696042894	2
fig|1290427.3.peg.812|H374_8260	BP	0043043	peptide biosynthetic process	1.0561432417841028	0.453920341148	2
fig|1290427.3.peg.812|H374_8260	MF	0032550	purine ribonucleoside binding	1.8782297930587355	0.503694456848	3
fig|1290427.3.peg.812|H374_8260	BP	0006518	peptide metabolic process	1.0375035476957033	0.452597697062	3
fig|1290427.3.peg.812|H374_8260	MF	0001883	purine nucleoside binding	1.8779010842343646	0.503677043085	4
fig|1290427.3.peg.812|H374_8260	BP	0043604	amide biosynthetic process	1.027761142411643	0.451901661933	4
fig|1290427.3.peg.812|H374_8260	MF	0032561	guanyl ribonucleotide binding	1.8583860256562104	0.502640463055	5
fig|1290427.3.peg.812|H374_8260	BP	0043603	cellular amide metabolic process	0.9940117713161497	0.449464601803	5
fig|1290427.3.peg.812|H374_8260	MF	0019001	guanyl nucleotide binding	1.8556518322210391	0.502494797214	6
fig|1290427.3.peg.812|H374_8260	BP	0010467	gene expression	0.8415979387847704	0.437904515717	6
fig|1290427.3.peg.812|H374_8260	MF	0032549	ribonucleoside binding	1.847761112059692	0.502073811424	7
fig|1290427.3.peg.812|H374_8260	BP	0034645	cellular macromolecule biosynthetic process	0.8359499920964423	0.437456796893	7
fig|1290427.3.peg.812|H374_8260	MF	0001882	nucleoside binding	1.8473638258882916	0.502052591662	8
fig|1290427.3.peg.812|H374_8260	BP	0009059	macromolecule biosynthetic process	0.8259906111945982	0.436663605193	8
fig|1290427.3.peg.812|H374_8260	MF	0017111	nucleoside-triphosphatase activity	1.3022406833385531	0.470396084493	9
fig|1290427.3.peg.812|H374_8260	BP	0044267	cellular protein metabolic process	0.8203440913317819	0.436211776246	9
fig|1290427.3.peg.812|H374_8260	MF	0016462	pyrophosphatase activity	1.2733294688673673	0.468546440686	10
fig|1290427.3.peg.812|H374_8260	BP	0044271	cellular nitrogen compound biosynthetic process	0.7346360940473586	0.429152248498	10
fig|1290427.3.peg.812|H374_8260	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.2680884328413955	0.468208896251	11
fig|1290427.3.peg.812|H374_8260	BP	1901566	organonitrogen compound biosynthetic process	0.7277400227394054	0.428566751023	11
fig|1290427.3.peg.812|H374_8260	MF	0016817	hydrolase activity, acting on acid anhydrides	1.2671436587536613	0.46814797473	12
fig|1290427.3.peg.812|H374_8260	BP	0019538	protein metabolic process	0.7104413407530302	0.427085714872	12
fig|1290427.3.peg.812|H374_8260	MF	0035639	purine ribonucleoside triphosphate binding	0.8797570748438105	0.440890871938	13
fig|1290427.3.peg.812|H374_8260	BP	0044260	cellular macromolecule metabolic process	0.587376290852656	0.415981974439	13
fig|1290427.3.peg.812|H374_8260	MF	0032555	purine ribonucleotide binding	0.8745387381507052	0.440486358659	14
fig|1290427.3.peg.812|H374_8260	BP	0044249	cellular biosynthetic process	0.5779319795935172	0.415083708232	14
fig|1290427.3.peg.812|H374_8260	MF	0017076	purine nucleotide binding	0.8729244728843019	0.44036098031	15
fig|1290427.3.peg.812|H374_8260	BP	1901576	organic substance biosynthetic process	0.5674069060345804	0.414073957121	15
fig|1290427.3.peg.812|H374_8260	MF	0032553	ribonucleotide binding	0.8595287202086032	0.439316040609	16
fig|1290427.3.peg.812|H374_8260	BP	0009058	biosynthetic process	0.5505611509700813	0.41243812124	16
fig|1290427.3.peg.812|H374_8260	MF	0097367	carbohydrate derivative binding	0.8452122473355562	0.438190237917	17
fig|1290427.3.peg.812|H374_8260	BP	0034641	cellular nitrogen compound metabolic process	0.526540354866523	0.410061621871	17
fig|1290427.3.peg.812|H374_8260	MF	0043168	anion binding	0.7669795692705658	0.43186234088	18
fig|1290427.3.peg.812|H374_8260	BP	1901564	organonitrogen compound metabolic process	0.4948486569355488	0.406841637093	18
fig|1290427.3.peg.812|H374_8260	MF	0000166	nucleotide binding	0.7662649049275942	0.431803082737	19
fig|1290427.3.peg.812|H374_8260	BP	0043170	macromolecule metabolic process	0.47075906243623256	0.40432445555	19
fig|1290427.3.peg.812|H374_8260	MF	1901265	nucleoside phosphate binding	0.7662648834547945	0.431803080956	20
fig|1290427.3.peg.812|H374_8260	BP	0006807	nitrogen compound metabolic process	0.34870642720915207	0.390442588911	20
fig|1290427.3.peg.812|H374_8260	MF	0036094	small molecule binding	0.7165377714179351	0.427609700579	21
fig|1290427.3.peg.812|H374_8260	BP	0044238	primary metabolic process	0.3165842467059205	0.386397970211	21
fig|1290427.3.peg.812|H374_8260	MF	0016787	hydrolase activity	0.7036283455275133	0.426497473512	22
fig|1290427.3.peg.812|H374_8260	BP	0044237	cellular metabolic process	0.2735818679173004	0.380646938481	22
fig|1290427.3.peg.812|H374_8260	MF	0043167	ion binding	0.5068446715158105	0.408072271347	23
fig|1290427.3.peg.812|H374_8260	BP	0071704	organic substance metabolic process	0.27299629789887647	0.380565617169	23
fig|1290427.3.peg.812|H374_8260	MF	1901363	heterocyclic compound binding	0.40642111204557047	0.397266692509	24
fig|1290427.3.peg.812|H374_8260	BP	0008152	metabolic process	0.14715887593352991	0.360400596654	24
fig|1290427.3.peg.812|H374_8260	MF	0097159	organic cyclic compound binding	0.40630837675518183	0.397253853293	25
fig|1290427.3.peg.812|H374_8260	BP	0009987	cellular process	0.1298882559582268	0.35703009933	25
fig|1290427.3.peg.812|H374_8260	MF	0005488	binding	0.2821111520977355	0.381821726537	26
fig|1290427.3.peg.812|H374_8260	MF	0003824	catalytic activity	0.19468954441993358	0.368767522604	27
fig|1290427.3.peg.812|H374_8260	MF	0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	0.04503804829357754	0.335514590273	28
fig|1290427.3.peg.812|H374_8260	MF	0008374	O-acyltransferase activity	0.03400708431287903	0.331476346257	29
fig|1290427.3.peg.812|H374_8260	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.020343280118825118	0.325409857278	30
fig|1290427.3.peg.812|H374_8260	MF	0016746	transferase activity, transferring acyl groups	0.01884965077441372	0.324635093209	31
fig|1290427.3.peg.812|H374_8260	MF	0016740	transferase activity	0.008278262493534838	0.317911015831	32
fig|1290427.3.peg.814|H374_8280	MF	0004739	pyruvate dehydrogenase (acetyl-transferring) activity	10.969324150374593	0.78560196489	1
fig|1290427.3.peg.814|H374_8280	BP	0006086	acetyl-CoA biosynthetic process from pyruvate	5.945374431333816	0.658743171027	1
fig|1290427.3.peg.814|H374_8280	MF	0004738	pyruvate dehydrogenase activity	10.952943281498635	0.785242757017	2
fig|1290427.3.peg.814|H374_8280	BP	0006085	acetyl-CoA biosynthetic process	5.077776801813122	0.631892560159	2
fig|1290427.3.peg.814|H374_8280	MF	0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	9.720540101401623	0.757401375942	3
fig|1290427.3.peg.814|H374_8280	BP	0006084	acetyl-CoA metabolic process	4.70982256952311	0.619814864178	3
fig|1290427.3.peg.814|H374_8280	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	6.867543041299894	0.685211083467	4
fig|1290427.3.peg.814|H374_8280	BP	0035384	thioester biosynthetic process	4.601499619447975	0.616170063629	4
fig|1290427.3.peg.814|H374_8280	BP	0071616	acyl-CoA biosynthetic process	4.601499619447975	0.616170063629	5
fig|1290427.3.peg.814|H374_8280	MF	0016491	oxidoreductase activity	2.8097065537135033	0.548086843646	5
fig|1290427.3.peg.814|H374_8280	BP	0006637	acyl-CoA metabolic process	4.295471627649912	0.605634544618	6
fig|1290427.3.peg.814|H374_8280	MF	0003824	catalytic activity	0.6204324951448544	0.419070464336	6
fig|1290427.3.peg.814|H374_8280	BP	0035383	thioester metabolic process	4.295471627649912	0.605634544618	7
fig|1290427.3.peg.814|H374_8280	BP	0034030	ribonucleoside bisphosphate biosynthetic process	4.099623417831645	0.598694089232	8
fig|1290427.3.peg.814|H374_8280	BP	0034033	purine nucleoside bisphosphate biosynthetic process	4.099623417831645	0.598694089232	9
fig|1290427.3.peg.814|H374_8280	BP	0033866	nucleoside bisphosphate biosynthetic process	4.099623417831645	0.598694089232	10
fig|1290427.3.peg.814|H374_8280	BP	0033875	ribonucleoside bisphosphate metabolic process	3.8383256008426607	0.589170687727	11
fig|1290427.3.peg.814|H374_8280	BP	0034032	purine nucleoside bisphosphate metabolic process	3.8383256008426607	0.589170687727	12
fig|1290427.3.peg.814|H374_8280	BP	0033865	nucleoside bisphosphate metabolic process	3.8383256008426607	0.589170687727	13
fig|1290427.3.peg.814|H374_8280	BP	0006090	pyruvate metabolic process	3.5585664661009755	0.578607647114	14
fig|1290427.3.peg.814|H374_8280	BP	0044272	sulfur compound biosynthetic process	3.1892741579100985	0.564005986514	15
fig|1290427.3.peg.814|H374_8280	BP	0009152	purine ribonucleotide biosynthetic process	3.0078329607766716	0.556521886708	16
fig|1290427.3.peg.814|H374_8280	BP	0006164	purine nucleotide biosynthetic process	2.9741735206311684	0.5551089042	17
fig|1290427.3.peg.814|H374_8280	BP	0072522	purine-containing compound biosynthetic process	2.955658510657375	0.554328256827	18
fig|1290427.3.peg.814|H374_8280	BP	0009260	ribonucleotide biosynthetic process	2.8387607008727347	0.549341994365	19
fig|1290427.3.peg.814|H374_8280	BP	0046390	ribose phosphate biosynthetic process	2.822357225945007	0.548634151543	20
fig|1290427.3.peg.814|H374_8280	BP	0006790	sulfur compound metabolic process	2.819387873581848	0.548505798361	21
fig|1290427.3.peg.814|H374_8280	BP	0009150	purine ribonucleotide metabolic process	2.7416080349368155	0.545119283471	22
fig|1290427.3.peg.814|H374_8280	BP	0006163	purine nucleotide metabolic process	2.7102970574395564	0.543742467511	23
fig|1290427.3.peg.814|H374_8280	BP	0032787	monocarboxylic acid metabolic process	2.6735238145129503	0.54211526809	24
fig|1290427.3.peg.814|H374_8280	BP	0072521	purine-containing compound metabolic process	2.671514337004175	0.542026028129	25
fig|1290427.3.peg.814|H374_8280	BP	0009259	ribonucleotide metabolic process	2.6194146580891484	0.539700476623	26
fig|1290427.3.peg.814|H374_8280	BP	0019693	ribose phosphate metabolic process	2.6070731183990747	0.539146213103	27
fig|1290427.3.peg.814|H374_8280	BP	0009165	nucleotide biosynthetic process	2.5924912479415214	0.538489641943	28
fig|1290427.3.peg.814|H374_8280	BP	0055114	oxidation-reduction process	2.5812809853426106	0.537983626226	29
fig|1290427.3.peg.814|H374_8280	BP	1901293	nucleoside phosphate biosynthetic process	2.580436965181725	0.537945483889	30
fig|1290427.3.peg.814|H374_8280	BP	0009117	nucleotide metabolic process	2.368833032835438	0.528177519193	31
fig|1290427.3.peg.814|H374_8280	BP	0006753	nucleoside phosphate metabolic process	2.357253390915322	0.527630633899	32
fig|1290427.3.peg.814|H374_8280	BP	1901137	carbohydrate derivative biosynthetic process	2.2671917979797995	0.523330499621	33
fig|1290427.3.peg.814|H374_8280	BP	0090407	organophosphate biosynthetic process	2.263014279513119	0.523128982911	34
fig|1290427.3.peg.814|H374_8280	BP	0055086	nucleobase-containing small molecule metabolic process	2.1861379357801622	0.51938682667	35
fig|1290427.3.peg.814|H374_8280	BP	0019637	organophosphate metabolic process	2.042003392572772	0.512188889355	36
fig|1290427.3.peg.814|H374_8280	BP	1901135	carbohydrate derivative metabolic process	1.9695196862363107	0.508473065751	37
fig|1290427.3.peg.814|H374_8280	BP	0034654	nucleobase-containing compound biosynthetic process	1.9597272955021885	0.507965857832	38
fig|1290427.3.peg.814|H374_8280	BP	0043604	amide biosynthetic process	1.791161212815429	0.499027361677	39
fig|1290427.3.peg.814|H374_8280	BP	0019752	carboxylic acid metabolic process	1.7856553986300459	0.498728462334	40
fig|1290427.3.peg.814|H374_8280	BP	0043436	oxoacid metabolic process	1.772811345278625	0.498029388622	41
fig|1290427.3.peg.814|H374_8280	BP	0019438	aromatic compound biosynthetic process	1.7590926830387001	0.497279909129	42
fig|1290427.3.peg.814|H374_8280	BP	0006082	organic acid metabolic process	1.7537989263758242	0.496989918916	43
fig|1290427.3.peg.814|H374_8280	BP	0043603	cellular amide metabolic process	1.7323434953822574	0.49581009185	44
fig|1290427.3.peg.814|H374_8280	BP	0018130	heterocycle biosynthetic process	1.72980567975286	0.49567005613	45
fig|1290427.3.peg.814|H374_8280	BP	1901362	organic cyclic compound biosynthetic process	1.6963943436900522	0.493816762355	46
fig|1290427.3.peg.814|H374_8280	BP	0006796	phosphate-containing compound metabolic process	1.4519887138249805	0.479663813782	47
fig|1290427.3.peg.814|H374_8280	BP	0006793	phosphorus metabolic process	1.4369049300975296	0.478752647545	48
fig|1290427.3.peg.814|H374_8280	BP	0044281	small molecule metabolic process	1.3637802579461358	0.474266015845	49
fig|1290427.3.peg.814|H374_8280	BP	0044271	cellular nitrogen compound biosynthetic process	1.2803088411225674	0.468994864526	50
fig|1290427.3.peg.814|H374_8280	BP	1901566	organonitrogen compound biosynthetic process	1.2682905083233418	0.468221923663	51
fig|1290427.3.peg.814|H374_8280	BP	0006139	nucleobase-containing compound metabolic process	1.2370576122278347	0.466195929116	52
fig|1290427.3.peg.814|H374_8280	BP	0046483	heterocycle metabolic process	1.1317486455595664	0.459169097117	53
fig|1290427.3.peg.814|H374_8280	BP	0006725	cellular aromatic compound metabolic process	1.1313484569600112	0.459141784411	54
fig|1290427.3.peg.814|H374_8280	BP	1901360	organic cyclic compound metabolic process	1.110184049166923	0.457690374586	55
fig|1290427.3.peg.814|H374_8280	BP	0044249	cellular biosynthetic process	1.0072080980455433	0.450422368288	56
fig|1290427.3.peg.814|H374_8280	BP	1901576	organic substance biosynthetic process	0.9888652139425698	0.449089351616	57
fig|1290427.3.peg.814|H374_8280	BP	0009058	biosynthetic process	0.9595067746836987	0.446929813017	58
fig|1290427.3.peg.814|H374_8280	BP	0034641	cellular nitrogen compound metabolic process	0.9176438198528876	0.443792492104	59
fig|1290427.3.peg.814|H374_8280	BP	1901564	organonitrogen compound metabolic process	0.8624121733547285	0.439541649157	60
fig|1290427.3.peg.814|H374_8280	BP	0006807	nitrogen compound metabolic process	0.6077184681363609	0.417892547336	61
fig|1290427.3.peg.814|H374_8280	BP	0044238	primary metabolic process	0.551736585367923	0.412553069028	62
fig|1290427.3.peg.814|H374_8280	BP	0008152	metabolic process	0.500634700213706	0.407437049841	63
fig|1290427.3.peg.814|H374_8280	BP	0044237	cellular metabolic process	0.47679291434701254	0.404960880132	64
fig|1290427.3.peg.814|H374_8280	BP	0071704	organic substance metabolic process	0.47577239483026235	0.404853524307	65
fig|1290427.3.peg.814|H374_8280	BP	0009987	cellular process	0.22636661036503378	0.3737832563	66
fig|1290427.3.peg.815|H374_8290	BP	0006086	acetyl-CoA biosynthetic process from pyruvate	4.486328517629337	0.612247465589	1
fig|1290427.3.peg.815|H374_8290	MF	0004739	pyruvate dehydrogenase (acetyl-transferring) activity	4.240330691047634	0.603696758465	1
fig|1290427.3.peg.815|H374_8290	CC	0043231	intracellular membrane-bounded organelle	1.1193616365014385	0.458321437817	1
fig|1290427.3.peg.815|H374_8290	MF	0004738	pyruvate dehydrogenase activity	4.233998459445346	0.603473423986	2
fig|1290427.3.peg.815|H374_8290	BP	0006085	acetyl-CoA biosynthetic process	3.831646792853076	0.588923085972	2
fig|1290427.3.peg.815|H374_8290	CC	0043227	membrane-bounded organelle	1.105398805740354	0.457360300135	2
fig|1290427.3.peg.815|H374_8290	MF	0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	3.7575974563688157	0.586163279091	3
fig|1290427.3.peg.815|H374_8290	BP	0006084	acetyl-CoA metabolic process	3.553991687262906	0.578431527052	3
fig|1290427.3.peg.815|H374_8290	CC	0043229	intracellular organelle	0.8074042183875823	0.435170438922	3
fig|1290427.3.peg.815|H374_8290	BP	0035384	thioester biosynthetic process	3.4722521188558084	0.575265390085	4
fig|1290427.3.peg.815|H374_8290	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2.654735435922013	0.541279570937	4
fig|1290427.3.peg.815|H374_8290	CC	0043226	organelle	0.7848186085918019	0.433332663494	4
fig|1290427.3.peg.815|H374_8290	BP	0071616	acyl-CoA biosynthetic process	3.4722521188558084	0.575265390085	5
fig|1290427.3.peg.815|H374_8290	MF	0016491	oxidoreductase activity	1.0861275288452654	0.456023726282	5
fig|1290427.3.peg.815|H374_8290	CC	0005622	intracellular anatomical structure	0.5144041498311536	0.40884030568	5
fig|1290427.3.peg.815|H374_8290	BP	0035383	thioester metabolic process	3.2413260228372485	0.56611347745	6
fig|1290427.3.peg.815|H374_8290	MF	0003824	catalytic activity	0.23983601130030863	0.375808875815	6
fig|1290427.3.peg.815|H374_8290	CC	0045250	cytosolic pyruvate dehydrogenase complex	0.07008561507266278	0.343139794823	6
fig|1290427.3.peg.815|H374_8290	BP	0006637	acyl-CoA metabolic process	3.2413260228372485	0.56611347745	7
fig|1290427.3.peg.815|H374_8290	CC	0045254	pyruvate dehydrogenase complex	0.03689718084827849	0.332590943686	7
fig|1290427.3.peg.815|H374_8290	BP	0034030	ribonucleoside bisphosphate biosynthetic process	3.093540644644133	0.560084496696	8
fig|1290427.3.peg.815|H374_8290	CC	1990204	oxidoreductase complex	0.023346915917251958	0.326886120935	8
fig|1290427.3.peg.815|H374_8290	BP	0034033	purine nucleoside bisphosphate biosynthetic process	3.093540644644133	0.560084496696	9
fig|1290427.3.peg.815|H374_8290	CC	0005829	cytosol	0.021562769685631793	0.326021555661	9
fig|1290427.3.peg.815|H374_8290	BP	0033866	nucleoside bisphosphate biosynthetic process	3.093540644644133	0.560084496696	10
fig|1290427.3.peg.815|H374_8290	CC	1902494	catalytic complex	0.01649865770427811	0.323350519036	10
fig|1290427.3.peg.815|H374_8290	BP	0033865	nucleoside bisphosphate metabolic process	2.896367554624136	0.551811782416	11
fig|1290427.3.peg.815|H374_8290	CC	0032991	protein-containing complex	0.010578718410460966	0.319634240637	11
fig|1290427.3.peg.815|H374_8290	BP	0033875	ribonucleoside bisphosphate metabolic process	2.896367554624136	0.551811782416	12
fig|1290427.3.peg.815|H374_8290	CC	0110165	cellular anatomical entity	0.00864575259081449	0.318201064688	12
fig|1290427.3.peg.815|H374_8290	BP	0034032	purine nucleoside bisphosphate metabolic process	2.896367554624136	0.551811782416	13
fig|1290427.3.peg.815|H374_8290	CC	0005737	cytoplasm	0.0063261649520995455	0.316248800316	13
fig|1290427.3.peg.815|H374_8290	BP	0006090	pyruvate metabolic process	2.6852637126786667	0.54263596253	14
fig|1290427.3.peg.815|H374_8290	BP	0006096	glycolytic process	2.5397544973025328	0.536099536855	15
fig|1290427.3.peg.815|H374_8290	BP	0006757	ATP generation from ADP	2.539711767648737	0.536097590277	16
fig|1290427.3.peg.815|H374_8290	BP	0046031	ADP metabolic process	2.536185682523306	0.535936900585	17
fig|1290427.3.peg.815|H374_8290	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.5022579367469	0.534385010766	18
fig|1290427.3.peg.815|H374_8290	BP	0009135	purine nucleoside diphosphate metabolic process	2.502257077118495	0.534384971313	19
fig|1290427.3.peg.815|H374_8290	BP	0009185	ribonucleoside diphosphate metabolic process	2.5016720247948068	0.53435811844	20
fig|1290427.3.peg.815|H374_8290	BP	0006165	nucleoside diphosphate phosphorylation	2.4987300260820344	0.534223038253	21
fig|1290427.3.peg.815|H374_8290	BP	0046939	nucleotide phosphorylation	2.4985619394816703	0.534215318253	22
fig|1290427.3.peg.815|H374_8290	BP	0009132	nucleoside diphosphate metabolic process	2.430653325117848	0.531074824748	23
fig|1290427.3.peg.815|H374_8290	BP	0044272	sulfur compound biosynthetic process	2.406598906498207	0.529951905674	24
fig|1290427.3.peg.815|H374_8290	BP	0009152	purine ribonucleotide biosynthetic process	2.2696849364238485	0.523450676118	25
fig|1290427.3.peg.815|H374_8290	BP	0006164	purine nucleotide biosynthetic process	2.2442858117839672	0.522223257472	26
fig|1290427.3.peg.815|H374_8290	BP	0072522	purine-containing compound biosynthetic process	2.2303145441692904	0.52154513079	27
fig|1290427.3.peg.815|H374_8290	BP	0016052	carbohydrate catabolic process	2.1538735672414924	0.517796697706	28
fig|1290427.3.peg.815|H374_8290	BP	0009260	ribonucleotide biosynthetic process	2.142104460222133	0.517213703132	29
fig|1290427.3.peg.815|H374_8290	BP	0046390	ribose phosphate biosynthetic process	2.1297265388302296	0.51659881974	30
fig|1290427.3.peg.815|H374_8290	BP	0006790	sulfur compound metabolic process	2.1274858910224945	0.516487322897	31
fig|1290427.3.peg.815|H374_8290	BP	0009150	purine ribonucleotide metabolic process	2.068793892353618	0.513545551507	32
fig|1290427.3.peg.815|H374_8290	BP	0006163	purine nucleotide metabolic process	2.0451668974716	0.512349549737	33
fig|1290427.3.peg.815|H374_8290	BP	0032787	monocarboxylic acid metabolic process	2.0174181239784	0.510936046812	34
fig|1290427.3.peg.815|H374_8290	BP	0072521	purine-containing compound metabolic process	2.0159017894973217	0.510858526537	35
fig|1290427.3.peg.815|H374_8290	BP	0009259	ribonucleotide metabolic process	1.9765878189517565	0.508838384559	36
fig|1290427.3.peg.815|H374_8290	BP	0019693	ribose phosphate metabolic process	1.9672749990272067	0.508356911239	37
fig|1290427.3.peg.815|H374_8290	BP	0009165	nucleotide biosynthetic process	1.9562716447339397	0.507786566116	38
