qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|243276.5.peg.899|TP0848	BP	0009059	macromolecule biosynthetic process	2.753193226720812	0.545626716922	23
fig|243276.5.peg.899|TP0848	BP	0044267	cellular protein metabolic process	2.7343722376803106	0.544801810201	24
fig|243276.5.peg.899|TP0848	BP	0071840	cellular component organization or biogenesis	2.705248044673131	0.543519707595	25
fig|243276.5.peg.899|TP0848	BP	0044271	cellular nitrogen compound biosynthetic process	2.4486902040092446	0.531913189579	26
fig|243276.5.peg.899|TP0848	BP	1901566	organonitrogen compound biosynthetic process	2.4257042080926787	0.530844243454	27
fig|243276.5.peg.899|TP0848	BP	0019538	protein metabolic process	2.368044213619854	0.528140307191	28
fig|243276.5.peg.899|TP0848	BP	0044260	cellular macromolecule metabolic process	1.9578435924024482	0.507868144088	29
fig|243276.5.peg.899|TP0848	BP	0044249	cellular biosynthetic process	1.926363799003709	0.506228174281	30
fig|243276.5.peg.899|TP0848	BP	1901576	organic substance biosynthetic process	1.8912816069781924	0.504384665839	31
fig|243276.5.peg.899|TP0848	BP	0009058	biosynthetic process	1.8351313092459942	0.501398110815	32
fig|243276.5.peg.899|TP0848	BP	0034641	cellular nitrogen compound metabolic process	1.7550651532431898	0.497059322177	33
fig|243276.5.peg.899|TP0848	BP	1901564	organonitrogen compound metabolic process	1.64943033499671	0.491180577353	34
fig|243276.5.peg.899|TP0848	BP	0043170	macromolecule metabolic process	1.5691348600710964	0.486584944457	35
fig|243276.5.peg.899|TP0848	BP	0006807	nitrogen compound metabolic process	1.1623088210624564	0.461240740278	36
fig|243276.5.peg.899|TP0848	BP	0044238	primary metabolic process	1.0552391176174074	0.453856456536	37
fig|243276.5.peg.899|TP0848	BP	0044237	cellular metabolic process	0.9119035198404748	0.443356764656	38
fig|243276.5.peg.899|TP0848	BP	0071704	organic substance metabolic process	0.9099516969182216	0.443208295868	39
fig|243276.5.peg.899|TP0848	BP	0008152	metabolic process	0.4905102006983835	0.406392901334	40
fig|243276.5.peg.899|TP0848	BP	0009987	cellular process	0.44270692929713223	0.401310599308	41
fig|243276.5.peg.900|TP0849	MF	0003735	structural constituent of ribosome	3.152565513402062	0.562509357514	1
fig|243276.5.peg.900|TP0849	BP	0006412	translation	2.832510938293372	0.549072546356	1
fig|243276.5.peg.900|TP0849	CC	0005840	ribosome	2.740590185517699	0.545074650296	1
fig|243276.5.peg.900|TP0849	MF	0005198	structural molecule activity	2.983599437633453	0.555505395252	2
fig|243276.5.peg.900|TP0849	BP	0043043	peptide biosynthetic process	2.8185349523646472	0.548468917506	2
fig|243276.5.peg.900|TP0849	CC	0043232	intracellular non-membrane-bounded organelle	2.4244949238584224	0.530787866679	2
fig|243276.5.peg.900|TP0849	BP	0006518	peptide metabolic process	2.7687911039821205	0.546308223364	3
fig|243276.5.peg.900|TP0849	CC	0043228	non-membrane-bounded organelle	2.3696912670000247	0.52821799876	3
fig|243276.5.peg.900|TP0849	MF	0016779	nucleotidyltransferase activity	0.035737302598968554	0.332149061554	3
fig|243276.5.peg.900|TP0849	BP	0043604	amide biosynthetic process	2.7427914964224116	0.545171168398	4
fig|243276.5.peg.900|TP0849	CC	0043229	intracellular organelle	1.6384653867378267	0.490559708617	4
fig|243276.5.peg.900|TP0849	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.0246344280999454	0.32748966066	4
fig|243276.5.peg.900|TP0849	BP	0043603	cellular amide metabolic process	2.6527243745684816	0.541189945025	5
fig|243276.5.peg.900|TP0849	CC	0043226	organelle	1.5926324086012313	0.487941733172	5
fig|243276.5.peg.900|TP0849	MF	0016740	transferase activity	0.01531448359998196	0.322668747044	5
fig|243276.5.peg.900|TP0849	BP	0010467	gene expression	2.2459767884286843	0.522305189436	6
fig|243276.5.peg.900|TP0849	CC	0005622	intracellular anatomical structure	1.043880345306859	0.453051511874	6
fig|243276.5.peg.900|TP0849	MF	0003824	catalytic activity	0.004251131082088794	0.314167141419	6
fig|243276.5.peg.900|TP0849	BP	0034645	cellular macromolecule biosynthetic process	2.230904083779972	0.521573788261	7
fig|243276.5.peg.900|TP0849	CC	0110165	cellular anatomical entity	0.01754482580068509	0.323932739382	7
fig|243276.5.peg.900|TP0849	BP	0009059	macromolecule biosynthetic process	2.204325432262644	0.520278016647	8
fig|243276.5.peg.900|TP0849	BP	0044267	cellular protein metabolic process	2.189256535390583	0.519539901103	9
fig|243276.5.peg.900|TP0849	BP	0044271	cellular nitrogen compound biosynthetic process	1.9605271580806982	0.508007335074	10
fig|243276.5.peg.900|TP0849	BP	1901566	organonitrogen compound biosynthetic process	1.9421235767798972	0.507050856322	11
fig|243276.5.peg.900|TP0849	BP	0019538	protein metabolic process	1.8959584943559675	0.504631410176	12
fig|243276.5.peg.900|TP0849	BP	0044260	cellular macromolecule metabolic process	1.5675341567890657	0.4864921487	13
fig|243276.5.peg.900|TP0849	BP	0044249	cellular biosynthetic process	1.5423300743012327	0.485024725564	14
fig|243276.5.peg.900|TP0849	BP	1901576	organic substance biosynthetic process	1.514241755853103	0.48337517877	15
fig|243276.5.peg.900|TP0849	BP	0009058	biosynthetic process	1.4692854018569745	0.480702849121	16
fig|243276.5.peg.900|TP0849	BP	0034641	cellular nitrogen compound metabolic process	1.405180978590359	0.47682055885	17
fig|243276.5.peg.900|TP0849	BP	1901564	organonitrogen compound metabolic process	1.320605179793085	0.471560336299	18
fig|243276.5.peg.900|TP0849	BP	0043170	macromolecule metabolic process	1.2563171538905402	0.467448225207	19
fig|243276.5.peg.900|TP0849	BP	0006807	nitrogen compound metabolic process	0.9305946526182541	0.444770568946	20
fig|243276.5.peg.900|TP0849	BP	0044238	primary metabolic process	0.8448700227455269	0.438163210228	21
fig|243276.5.peg.900|TP0849	BP	0044237	cellular metabolic process	0.7301093512235417	0.428768225812	22
fig|243276.5.peg.900|TP0849	BP	0071704	organic substance metabolic process	0.7285466374753606	0.428635377918	23
fig|243276.5.peg.900|TP0849	BP	0008152	metabolic process	0.3927236561857721	0.395693453349	24
fig|243276.5.peg.900|TP0849	BP	0009987	cellular process	0.3466334629964759	0.39018735091	25
fig|243276.5.peg.901|TP0850	MF	0003743	translation initiation factor activity	2.987458008565641	0.555667521191	1
fig|243276.5.peg.901|TP0850	BP	0006413	translational initiation	2.845701574699118	0.549640891089	1
fig|243276.5.peg.901|TP0850	CC	0005737	cytoplasm	0.6775618615057044	0.424220139845	1
fig|243276.5.peg.901|TP0850	MF	0008135	translation factor activity, RNA binding	2.4436256671254877	0.531678099571	2
fig|243276.5.peg.901|TP0850	BP	0006412	translation	1.26834864906802	0.468225671692	2
fig|243276.5.peg.901|TP0850	CC	0005622	intracellular anatomical structure	0.4503239711101112	0.402138176789	2
fig|243276.5.peg.901|TP0850	MF	0090079	translation regulator activity, nucleic acid binding	2.4422983820435955	0.531616448237	3
fig|243276.5.peg.901|TP0850	BP	0043043	peptide biosynthetic process	1.2620904480378161	0.467821744104	3
fig|243276.5.peg.901|TP0850	CC	0110165	cellular anatomical entity	0.007568736840884872	0.317332180396	3
fig|243276.5.peg.901|TP0850	MF	0045182	translation regulator activity	2.4357343881207227	0.531311309369	4
fig|243276.5.peg.901|TP0850	BP	0006518	peptide metabolic process	1.239816026413363	0.466375882176	4
fig|243276.5.peg.901|TP0850	MF	0003723	RNA binding	1.2424241718321578	0.46654584799	5
fig|243276.5.peg.901|TP0850	BP	0043604	amide biosynthetic process	1.2281738587949302	0.465615004247	5
fig|243276.5.peg.901|TP0850	BP	0043603	cellular amide metabolic process	1.1878433835319802	0.462950907008	6
fig|243276.5.peg.901|TP0850	MF	0003676	nucleic acid binding	0.7838020253779404	0.433249326926	6
fig|243276.5.peg.901|TP0850	BP	0010467	gene expression	1.00570895841201	0.450313880515	7
fig|243276.5.peg.901|TP0850	MF	1901363	heterocyclic compound binding	0.4549475555355685	0.40263710998	7
fig|243276.5.peg.901|TP0850	BP	0034645	cellular macromolecule biosynthetic process	0.9989596660013287	0.449824452098	8
fig|243276.5.peg.901|TP0850	MF	0097159	organic cyclic compound binding	0.45482135971732773	0.402623525875	8
fig|243276.5.peg.901|TP0850	BP	0009059	macromolecule biosynthetic process	0.987058212668773	0.448957366467	9
fig|243276.5.peg.901|TP0850	MF	0005488	binding	0.31579505894811094	0.386296077477	9
fig|243276.5.peg.901|TP0850	BP	0044267	cellular protein metabolic process	0.9803106253135975	0.448463445027	10
fig|243276.5.peg.901|TP0850	MF	0016787	hydrolase activity	0.01168384452122801	0.320394934259	10
fig|243276.5.peg.901|TP0850	BP	0044271	cellular nitrogen compound biosynthetic process	0.8778896274663813	0.440746249972	11
fig|243276.5.peg.901|TP0850	MF	0003824	catalytic activity	0.003232846404454967	0.312955799783	11
fig|243276.5.peg.901|TP0850	BP	1901566	organonitrogen compound biosynthetic process	0.8696488269930922	0.440106207411	12
fig|243276.5.peg.901|TP0850	BP	0019538	protein metabolic process	0.8489769139088715	0.438487197575	13
fig|243276.5.peg.901|TP0850	BP	0044260	cellular macromolecule metabolic process	0.7019142638613415	0.426349030007	14
fig|243276.5.peg.901|TP0850	BP	0044249	cellular biosynthetic process	0.6906283183978076	0.425367081103	15
fig|243276.5.peg.901|TP0850	BP	1901576	organic substance biosynthetic process	0.6780508627288305	0.424263261335	16
fig|243276.5.peg.901|TP0850	BP	0009058	biosynthetic process	0.6579201970049521	0.422475030589	17
fig|243276.5.peg.901|TP0850	BP	0034641	cellular nitrogen compound metabolic process	0.6292153621708508	0.419877135966	18
fig|243276.5.peg.901|TP0850	BP	1901564	organonitrogen compound metabolic process	0.5913438049252489	0.41635717663	19
fig|243276.5.peg.901|TP0850	BP	0043170	macromolecule metabolic process	0.5625567560555024	0.413605493848	20
fig|243276.5.peg.901|TP0850	BP	0006807	nitrogen compound metabolic process	0.4167039408467191	0.398430389165	21
fig|243276.5.peg.901|TP0850	BP	0044238	primary metabolic process	0.37831795722314304	0.394008972813	22
fig|243276.5.peg.901|TP0850	BP	0044237	cellular metabolic process	0.3269301441265593	0.387722173579	23
fig|243276.5.peg.901|TP0850	BP	0071704	organic substance metabolic process	0.32623038835700885	0.387633276355	24
fig|243276.5.peg.901|TP0850	BP	0008152	metabolic process	0.1758547555973063	0.365589677667	25
fig|243276.5.peg.901|TP0850	BP	0009987	cellular process	0.15521637659702964	0.361905184	26
fig|243276.5.peg.903|TP0852	MF	0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	11.140435582807676	0.789338266143	1
fig|243276.5.peg.903|TP0852	BP	0042158	lipoprotein biosynthetic process	9.237679778741182	0.746014368996	1
fig|243276.5.peg.903|TP0852	CC	0005887	integral component of plasma membrane	6.08738401811016	0.662946508356	1
fig|243276.5.peg.903|TP0852	BP	0042157	lipoprotein metabolic process	9.144651395288129	0.743786610082	2
fig|243276.5.peg.903|TP0852	CC	0031226	intrinsic component of plasma membrane	6.011484677793452	0.660706140286	2
fig|243276.5.peg.903|TP0852	MF	0016757	transferase activity, transferring glycosyl groups	5.635707083395438	0.649399634272	2
fig|243276.5.peg.903|TP0852	BP	0018215	protein phosphopantetheinylation	6.949137781242424	0.687464875358	3
fig|243276.5.peg.903|TP0852	MF	0140096	catalytic activity, acting on a protein	3.592983977540009	0.579929040833	3
fig|243276.5.peg.903|TP0852	CC	0005886	plasma membrane	2.5002519311458964	0.534292925576	3
fig|243276.5.peg.903|TP0852	BP	0006464	cellular protein modification process	4.098205537123188	0.598643244977	4
fig|243276.5.peg.903|TP0852	CC	0071944	cell periphery	2.3751645297593806	0.528475979023	4
fig|243276.5.peg.903|TP0852	MF	0016740	transferase activity	2.239352186985161	0.521984034693	4
fig|243276.5.peg.903|TP0852	BP	0036211	protein modification process	4.098205537123188	0.598643244977	5
fig|243276.5.peg.903|TP0852	CC	0016021	integral component of membrane	0.8217279366655554	0.436322653665	5
fig|243276.5.peg.903|TP0852	MF	0003824	catalytic activity	0.6216193725165732	0.419179806497	5
fig|243276.5.peg.903|TP0852	BP	0043412	macromolecule modification	3.6296337347712875	0.581329198053	6
fig|243276.5.peg.903|TP0852	CC	0031224	intrinsic component of membrane	0.8191655320009228	0.436117273133	6
fig|243276.5.peg.903|TP0852	BP	0034645	cellular macromolecule biosynthetic process	2.818633720298512	0.54847318858	7
fig|243276.5.peg.903|TP0852	CC	0016020	membrane	0.661651107906827	0.422808495774	7
fig|243276.5.peg.903|TP0852	BP	0009059	macromolecule biosynthetic process	2.7850529473950583	0.547016699161	8
fig|243276.5.peg.903|TP0852	CC	0110165	cellular anatomical entity	0.022166994080168485	0.326318224323	8
fig|243276.5.peg.903|TP0852	BP	0044267	cellular protein metabolic process	2.766014163450871	0.546187033293	9
fig|243276.5.peg.903|TP0852	BP	1901566	organonitrogen compound biosynthetic process	2.453774253361613	0.53214894094	10
fig|243276.5.peg.903|TP0852	BP	0019538	protein metabolic process	2.395447022277804	0.529429404815	11
fig|243276.5.peg.903|TP0852	BP	0044260	cellular macromolecule metabolic process	1.980499593940015	0.509040285208	12
fig|243276.5.peg.903|TP0852	BP	0044249	cellular biosynthetic process	1.94865551901725	0.507390853897	13
fig|243276.5.peg.903|TP0852	BP	1901576	organic substance biosynthetic process	1.9131673588135012	0.505536709674	14
fig|243276.5.peg.903|TP0852	BP	0009058	biosynthetic process	1.8563672945541443	0.502532924271	15
fig|243276.5.peg.903|TP0852	BP	1901564	organonitrogen compound metabolic process	1.6685174042349322	0.492256442636	16
fig|243276.5.peg.903|TP0852	BP	0043170	macromolecule metabolic process	1.5872927568205484	0.487634296084	17
fig|243276.5.peg.903|TP0852	BP	0006807	nitrogen compound metabolic process	1.175758961073286	0.462143873195	18
fig|243276.5.peg.903|TP0852	BP	0044238	primary metabolic process	1.0674502560168257	0.45471698719	19
fig|243276.5.peg.903|TP0852	BP	0044237	cellular metabolic process	0.9224559907466244	0.444156719276	20
fig|243276.5.peg.903|TP0852	BP	0071704	organic substance metabolic process	0.9204815814935228	0.444007393924	21
fig|243276.5.peg.903|TP0852	BP	0008152	metabolic process	0.49618634352426577	0.406979599764	22
fig|243276.5.peg.903|TP0852	BP	0009987	cellular process	0.4379537311753272	0.40079056162	23
fig|243276.5.peg.904|TP0853	MF	0005524	ATP binding	2.7686243302055016	0.546300946808	1
fig|243276.5.peg.904|TP0853	CC	0016021	integral component of membrane	0.08679750687880232	0.347477976921	1
fig|243276.5.peg.904|TP0853	MF	0032559	adenyl ribonucleotide binding	2.7582028928715006	0.545845810493	2
fig|243276.5.peg.904|TP0853	CC	0031224	intrinsic component of membrane	0.08652684511037413	0.347411227289	2
fig|243276.5.peg.904|TP0853	MF	0030554	adenyl nucleotide binding	2.753914638985034	0.545658279564	3
fig|243276.5.peg.904|TP0853	CC	0016020	membrane	0.06988890608119114	0.343085812515	3
fig|243276.5.peg.904|TP0853	MF	0035639	purine ribonucleoside triphosphate binding	2.6223930635345933	0.539834042313	4
fig|243276.5.peg.904|TP0853	CC	0110165	cellular anatomical entity	0.0023414560164076318	0.311726023829	4
fig|243276.5.peg.904|TP0853	MF	0032555	purine ribonucleotide binding	2.606838167372357	0.539135648646	5
fig|243276.5.peg.904|TP0853	MF	0017076	purine nucleotide binding	2.6020263412917632	0.538919182465	6
fig|243276.5.peg.904|TP0853	MF	0032553	ribonucleotide binding	2.5620960811073665	0.53711509022	7
fig|243276.5.peg.904|TP0853	MF	0097367	carbohydrate derivative binding	2.5194213243704286	0.535171387722	8
fig|243276.5.peg.904|TP0853	MF	0043168	anion binding	2.2862241860174475	0.524246250168	9
fig|243276.5.peg.904|TP0853	MF	0000166	nucleotide binding	2.284093903841432	0.524143940765	10
fig|243276.5.peg.904|TP0853	MF	1901265	nucleoside phosphate binding	2.2840938398349886	0.52414393769	11
fig|243276.5.peg.904|TP0853	MF	0036094	small molecule binding	2.135866519584999	0.516904051015	12
fig|243276.5.peg.904|TP0853	MF	0043167	ion binding	1.5108101871286497	0.483172607443	13
fig|243276.5.peg.904|TP0853	MF	1901363	heterocyclic compound binding	1.2114661371623956	0.464516735758	14
fig|243276.5.peg.904|TP0853	MF	0097159	organic cyclic compound binding	1.211130094120533	0.464494568805	15
fig|243276.5.peg.904|TP0853	MF	0005488	binding	0.8409211469407021	0.437850945088	16
fig|243276.5.peg.905|TP0854	MF	0016791	phosphatase activity	6.7887672871613765	0.683022418402	1
fig|243276.5.peg.905|TP0854	BP	0016311	dephosphorylation	6.445697388366888	0.673339248951	1
fig|243276.5.peg.905|TP0854	CC	0016021	integral component of membrane	0.8306925247268392	0.437038670564	1
fig|243276.5.peg.905|TP0854	MF	0042578	phosphoric ester hydrolase activity	6.3581139656659476	0.67082616823	2
fig|243276.5.peg.905|TP0854	BP	0007165	signal transduction	4.258772639953516	0.604346247964	2
fig|243276.5.peg.905|TP0854	CC	0031224	intrinsic component of membrane	0.8281021656733635	0.436832172778	2
fig|243276.5.peg.905|TP0854	MF	0016788	hydrolase activity, acting on ester bonds	4.31352055411952	0.606266122738	3
fig|243276.5.peg.905|TP0854	BP	0023052	signaling	4.238991823748511	0.603649551229	3
fig|243276.5.peg.905|TP0854	CC	0016020	membrane	0.6688693481029017	0.423450996715	3
fig|243276.5.peg.905|TP0854	BP	0007154	cell communication	4.102154759715751	0.598784839605	4
fig|243276.5.peg.905|TP0854	MF	0016787	hydrolase activity	2.246628907075474	0.522336777942	4
fig|243276.5.peg.905|TP0854	CC	0110165	cellular anatomical entity	0.022408823476029106	0.326435825765	4
fig|243276.5.peg.905|TP0854	BP	0051716	cellular response to stimulus	3.547322265924031	0.578174564129	5
fig|243276.5.peg.905|TP0854	MF	0003824	catalytic activity	0.6216281097533959	0.419180611035	5
fig|243276.5.peg.905|TP0854	BP	0050896	response to stimulus	3.2599734037689565	0.566864356217	6
fig|243276.5.peg.905|TP0854	BP	0006796	phosphate-containing compound metabolic process	2.8398235332536124	0.549387787077	7
fig|243276.5.peg.905|TP0854	BP	0006793	phosphorus metabolic process	2.810322419648616	0.548113516441	8
fig|243276.5.peg.905|TP0854	BP	0050794	regulation of cellular process	2.7641212056769753	0.546104386754	9
fig|243276.5.peg.905|TP0854	BP	0050789	regulation of biological process	2.6371938557811063	0.540496657205	10
fig|243276.5.peg.905|TP0854	BP	0065007	biological regulation	2.55650905857127	0.536861544495	11
fig|243276.5.peg.905|TP0854	BP	0044237	cellular metabolic process	0.9325194650338234	0.444915352876	12
fig|243276.5.peg.905|TP0854	BP	0008152	metabolic process	0.501599456518062	0.407535992754	13
fig|243276.5.peg.905|TP0854	BP	0009987	cellular process	0.44273155923094915	0.401313286729	14
fig|243276.5.peg.913|TP0861	MF	0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	4.113768542084509	0.599200843332	1
fig|243276.5.peg.913|TP0861	BP	0006541	glutamine metabolic process	2.6785321413364103	0.542337539705	1
fig|243276.5.peg.913|TP0861	CC	0005737	cytoplasm	0.7060767789860883	0.426709200368	1
fig|243276.5.peg.913|TP0861	MF	0070548	L-glutamine aminotransferase activity	4.100255794871483	0.598716763014	2
fig|243276.5.peg.913|TP0861	BP	0009064	glutamine family amino acid metabolic process	2.2918756279461427	0.52451743684	2
fig|243276.5.peg.913|TP0861	CC	0005622	intracellular anatomical structure	0.46927567368544193	0.404167370526	2
fig|243276.5.peg.913|TP0861	MF	0008483	transaminase activity	2.548242963674341	0.536485910557	3
fig|243276.5.peg.913|TP0861	BP	1901605	alpha-amino acid metabolic process	1.7662917305031531	0.497673571263	3
fig|243276.5.peg.913|TP0861	CC	0110165	cellular anatomical entity	0.007887264076123534	0.317595251219	3
fig|243276.5.peg.913|TP0861	MF	0016769	transferase activity, transferring nitrogenous groups	2.5347884644052434	0.535873196082	4
fig|243276.5.peg.913|TP0861	BP	1901137	carbohydrate derivative biosynthetic process	1.636415101910795	0.490443384943	4
fig|243276.5.peg.913|TP0861	BP	0006520	cellular amino acid metabolic process	1.5164151212640686	0.483503357514	5
fig|243276.5.peg.913|TP0861	MF	0097367	carbohydrate derivative binding	0.9959347852138865	0.449604564849	5
fig|243276.5.peg.913|TP0861	BP	0005975	carbohydrate metabolic process	1.4612004972971933	0.48021794362	6
fig|243276.5.peg.913|TP0861	MF	0016740	transferase activity	0.8264291157876552	0.43669862918	6
fig|243276.5.peg.913|TP0861	BP	1901135	carbohydrate derivative metabolic process	1.421561140499691	0.47782085486	7
fig|243276.5.peg.913|TP0861	MF	0005488	binding	0.3324186446145463	0.388416160812	7
fig|243276.5.peg.913|TP0861	BP	0019752	carboxylic acid metabolic process	1.2888514609705655	0.469542066554	8
fig|243276.5.peg.913|TP0861	MF	0003824	catalytic activity	0.22940757214119833	0.374245733297	8
fig|243276.5.peg.913|TP0861	BP	0043436	oxoacid metabolic process	1.2795808721775301	0.468948149796	9
fig|243276.5.peg.913|TP0861	BP	0006082	organic acid metabolic process	1.2658580766716006	0.468065040522	10
fig|243276.5.peg.913|TP0861	BP	0044281	small molecule metabolic process	0.9843501603082018	0.448759341258	11
fig|243276.5.peg.913|TP0861	BP	1901576	organic substance biosynthetic process	0.7137437473493755	0.427369833191	12
fig|243276.5.peg.913|TP0861	BP	0009058	biosynthetic process	0.6925533948549125	0.42553513945	13
fig|243276.5.peg.913|TP0861	BP	1901564	organonitrogen compound metabolic process	0.6224723932959298	0.419258327357	14
fig|243276.5.peg.913|TP0861	BP	0006807	nitrogen compound metabolic process	0.4386394127989413	0.400865754225	15
fig|243276.5.peg.913|TP0861	BP	0044238	primary metabolic process	0.39823277473801455	0.396329457704	16
fig|243276.5.peg.913|TP0861	BP	0044237	cellular metabolic process	0.34413988539335005	0.389879310688	17
fig|243276.5.peg.913|TP0861	BP	0071704	organic substance metabolic process	0.34340329418369026	0.389788103677	18
fig|243276.5.peg.913|TP0861	BP	0008152	metabolic process	0.18511182441991322	0.367171753607	19
fig|243276.5.peg.913|TP0861	BP	0009987	cellular process	0.16338703240712696	0.363391526984	20
fig|243276.5.peg.914|TP0862	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	3.04289465727284	0.557985352468	1
fig|243276.5.peg.914|TP0862	BP	0000413	protein peptidyl-prolyl isomerization	2.9675879515049637	0.554831516377	1
fig|243276.5.peg.914|TP0862	CC	0016020	membrane	0.002296671990434551	0.311658507558	1
fig|243276.5.peg.914|TP0862	MF	0016859	cis-trans isomerase activity	3.0299050042279756	0.557444156016	2
fig|243276.5.peg.914|TP0862	BP	0018208	peptidyl-proline modification	2.955095874092267	0.554304496188	2
fig|243276.5.peg.914|TP0862	CC	0110165	cellular anatomical entity	7.694434998697319e-05	0.305973664323	2
fig|243276.5.peg.914|TP0862	BP	0006457	protein folding	2.5612532015953517	0.537076857065	3
fig|243276.5.peg.914|TP0862	MF	0016853	isomerase activity	1.901914022824613	0.504945173275	3
fig|243276.5.peg.914|TP0862	BP	0018193	peptidyl-amino acid modification	2.120000787945082	0.516114430473	4
fig|243276.5.peg.914|TP0862	MF	0140096	catalytic activity, acting on a protein	1.3286362942543242	0.472066938603	4
fig|243276.5.peg.914|TP0862	BP	0006464	cellular protein modification process	1.5154603115330123	0.483447056945	5
fig|243276.5.peg.914|TP0862	MF	0003824	catalytic activity	0.2273888817854611	0.373939070547	5
fig|243276.5.peg.914|TP0862	BP	0036211	protein modification process	1.5154603115330123	0.483447056945	6
fig|243276.5.peg.914|TP0862	BP	0043412	macromolecule modification	1.342188872817846	0.472918375016	7
fig|243276.5.peg.914|TP0862	BP	0044267	cellular protein metabolic process	1.0228341765382716	0.45154840434	8
fig|243276.5.peg.914|TP0862	BP	0019538	protein metabolic process	0.8858035200426374	0.44135808079	9
fig|243276.5.peg.914|TP0862	BP	0044260	cellular macromolecule metabolic process	0.7323616408293192	0.428959445388	10
fig|243276.5.peg.914|TP0862	BP	1901564	organonitrogen compound metabolic process	0.6169948974777634	0.418753181031	11
fig|243276.5.peg.914|TP0862	BP	0043170	macromolecule metabolic process	0.5869591346640788	0.415942451045	12
fig|243276.5.peg.914|TP0862	BP	0006807	nitrogen compound metabolic process	0.43477957005705287	0.400441710172	13
fig|243276.5.peg.914|TP0862	BP	0044238	primary metabolic process	0.39472849345296923	0.395925416506	14
fig|243276.5.peg.914|TP0862	BP	0044237	cellular metabolic process	0.341111598832519	0.389503711491	15
fig|243276.5.peg.914|TP0862	BP	0071704	organic substance metabolic process	0.34038148931636736	0.389412906658	16
fig|243276.5.peg.914|TP0862	BP	0008152	metabolic process	0.18348291805382608	0.366896283656	17
fig|243276.5.peg.914|TP0862	BP	0009987	cellular process	0.16194929509316514	0.363132725988	18
fig|243276.5.peg.915|TP0863	MF	0003824	catalytic activity	0.6214727056986333	0.419166300338	1
fig|243276.5.peg.916|TP0864	CC	0016021	integral component of membrane	0.7831030850897726	0.433191998455	1
fig|243276.5.peg.916|TP0864	MF	0016787	hydrolase activity	0.12825180707229644	0.356699403637	1
fig|243276.5.peg.916|TP0864	CC	0031224	intrinsic component of membrane	0.780661124790522	0.432991502916	2
fig|243276.5.peg.916|TP0864	MF	0003824	catalytic activity	0.03548646959527907	0.332052562182	2
fig|243276.5.peg.916|TP0864	CC	0016020	membrane	0.6305505760914473	0.419999275877	3
fig|243276.5.peg.916|TP0864	CC	0110165	cellular anatomical entity	0.02112504720453702	0.32580403315	4
fig|243276.5.peg.918	BP	0032508	DNA duplex unwinding	6.103752573348134	0.66342783507	1
fig|243276.5.peg.918	MF	0005524	ATP binding	2.965355121888894	0.554737398501	1
fig|243276.5.peg.918	BP	0032392	DNA geometric change	6.097092731745709	0.663232076594	2
fig|243276.5.peg.918	MF	0032559	adenyl ribonucleotide binding	2.9541931660255893	0.554266369303	2
fig|243276.5.peg.918	BP	0071103	DNA conformation change	5.485867137529568	0.64478639534	3
fig|243276.5.peg.918	MF	0030554	adenyl nucleotide binding	2.949600200671836	0.55407228999	3
fig|243276.5.peg.918	BP	0051276	chromosome organization	5.039911386005396	0.63067032587	4
fig|243276.5.peg.918	MF	0035639	purine ribonucleoside triphosphate binding	2.808733065630834	0.548044676482	4
fig|243276.5.peg.918	BP	0006996	organelle organization	4.3588576901920035	0.60784678134	5
fig|243276.5.peg.918	MF	0032555	purine ribonucleotide binding	2.792072881545219	0.547321895641	5
fig|243276.5.peg.918	BP	0016043	cellular component organization	3.4251670078997956	0.573424641658	6
fig|243276.5.peg.918	MF	0017076	purine nucleotide binding	2.786919140404517	0.547097870688	6
fig|243276.5.peg.918	BP	0071840	cellular component organization or biogenesis	3.1687896535389544	0.563171892122	7
fig|243276.5.peg.918	MF	0032553	ribonucleotide binding	2.7441515463093773	0.545230781433	7
fig|243276.5.peg.918	MF	0097367	carbohydrate derivative binding	2.698444439323198	0.543219206883	8
fig|243276.5.peg.918	BP	0009987	cellular process	0.3701089864301038	0.393034718912	8
fig|243276.5.peg.918	MF	0003677	DNA binding	2.6578234304135706	0.541417125904	9
fig|243276.5.peg.918	MF	0043168	anion binding	2.4486769569383573	0.531912574983	10
fig|243276.5.peg.918	MF	0000166	nucleotide binding	2.4463953027995857	0.531806693043	11
fig|243276.5.peg.918	MF	1901265	nucleoside phosphate binding	2.4463952342450215	0.531806689861	12
fig|243276.5.peg.918	MF	0036094	small molecule binding	2.287635290358179	0.524313993935	13
fig|243276.5.peg.918	MF	0003676	nucleic acid binding	1.868953389677591	0.503202440974	14
fig|243276.5.peg.918	MF	0043167	ion binding	1.618164182741009	0.489404683729	15
fig|243276.5.peg.918	MF	1901363	heterocyclic compound binding	1.2975495720514796	0.470097368569	16
fig|243276.5.peg.918	MF	0097159	organic cyclic compound binding	1.2971896507199754	0.470074427569	17
fig|243276.5.peg.918	MF	0005488	binding	0.9006746791104749	0.442500436453	18
fig|243276.5.peg.921|TP0868	CC	0055040	periplasmic flagellum	5.485474192387501	0.644774215161	1
