qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|563033.4.peg.1392|HMPREF0737_01394	CC	0016021	integral component of membrane	0.78273451169	0.43316175703	3
fig|563033.4.peg.1393|HMPREF0737_01395	MF	0070677	rRNA (cytosine-2'-O-)-methyltransferase activity	10.4772785837	0.774692429165	1
fig|563033.4.peg.1393|HMPREF0737_01395	BP	0000453	enzyme-directed rRNA 2'-O-methylation	10.1228368901	0.76667421472	1
fig|563033.4.peg.1393|HMPREF0737_01395	CC	0005737	cytoplasm	1.77300208803	0.498039788823	1
fig|563033.4.peg.1393|HMPREF0737_01395	MF	0005524	ATP binding	0.0345674949552	0.331696071545	14
fig|563033.4.peg.1393|HMPREF0737_01395	MF	0046872	metal ion binding	0.0293259352342	0.329565234075	22
fig|563033.4.peg.1393|HMPREF0737_01395	MF	0016787	hydrolase activity	0.00514241340294	0.315112382411	32
fig|563033.4.peg.1394|HMPREF0737_01396	MF	0004536	deoxyribonuclease activity	6.17524764489	0.665522661576	1
fig|563033.4.peg.1394|HMPREF0737_01396	BP	0006259	DNA metabolic process	3.20236984307	0.564537817679	1
fig|563033.4.peg.1394|HMPREF0737_01396	MF	0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.185664698061	0.367264976271	9
fig|563033.4.peg.1395|HMPREF0737_01397	MF	0016740	transferase activity	2.20016652107	0.520074554603	1
fig|563033.4.peg.1396|HMPREF0737_01398	MF	0016740	transferase activity	2.20023668212	0.520077988612	1
fig|563033.4.peg.1397|HMPREF0737_01399	MF	0052908	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	11.4684349222	0.796420929189	1
fig|563033.4.peg.1397|HMPREF0737_01399	BP	0031167	rRNA methylation	7.83997044267	0.71125923362	1
fig|563033.4.peg.1397|HMPREF0737_01399	CC	0005737	cytoplasm	1.95621824216	0.507783794154	1
fig|563033.4.peg.1397|HMPREF0737_01399	MF	0003723	RNA binding	3.71746889489	0.584656327683	12
fig|563033.4.peg.1398|HMPREF0737_01400	MF	0050515	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	11.3720185206	0.794349590371	1
fig|563033.4.peg.1398|HMPREF0737_01400	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	8.30259052965	0.723082418656	1
fig|563033.4.peg.1398|HMPREF0737_01400	BP	0016114	terpenoid biosynthetic process	8.06832932662	0.717137764913	5
fig|563033.4.peg.1398|HMPREF0737_01400	MF	0005524	ATP binding	2.85761079036	0.550152892828	5
fig|563033.4.peg.1398|HMPREF0737_01400	BP	0016310	phosphorylation	3.37156173403	0.571313523477	20
fig|563033.4.peg.1398|HMPREF0737_01400	BP	0017000	antibiotic biosynthetic process	0.0216751907561	0.326077065133	35
fig|563033.4.peg.1399|HMPREF0737_01402	MF	0016887	ATPase activity	3.74718319849	0.585772967859	1
fig|563033.4.peg.1399|HMPREF0737_01402	MF	0005524	ATP binding	2.53966666869	0.536095535745	6
fig|563033.4.peg.1399|HMPREF0737_01402	MF	0003677	DNA binding	2.30092350939	0.524950907797	14
fig|563033.4.peg.1400|HMPREF0737_01403	MF	0019134	glucosamine-1-phosphate N-acetyltransferase activity	11.8127139624	0.803747012793	1
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0006048	UDP-N-acetylglucosamine biosynthetic process	10.1773629335	0.767916741732	1
fig|563033.4.peg.1400|HMPREF0737_01403	CC	0005737	cytoplasm	1.96076731387	0.508019786811	1
fig|563033.4.peg.1400|HMPREF0737_01403	MF	0003977	UDP-N-acetylglucosamine diphosphorylase activity	11.7919928021	0.803309121384	2
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0000902	cell morphogenesis	8.96710932267	0.739503317069	4
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0009245	lipid A biosynthetic process	8.27634028027	0.722420496484	5
fig|563033.4.peg.1400|HMPREF0737_01403	MF	0000287	magnesium ion binding	5.53908929831	0.646432119122	7
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0009252	peptidoglycan biosynthetic process	6.67702315522	0.679895877193	20
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0008360	regulation of cell shape	6.6356106965	0.678730541184	23
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0071555	cell wall organization	6.44516943009	0.673324151273	31
fig|563033.4.peg.1400|HMPREF0737_01403	BP	0009103	lipopolysaccharide biosynthetic process	1.25443719196	0.467326410818	80
fig|563033.4.peg.1401|HMPREF0737_01404	MF	0004749	ribose phosphate diphosphokinase activity	10.7973403722	0.781817133375	1
fig|563033.4.peg.1401|HMPREF0737_01404	BP	0006015	5-phosphoribose 1-diphosphate biosynthetic process	10.3973473868	0.772896209778	1
fig|563033.4.peg.1401|HMPREF0737_01404	CC	0005737	cytoplasm	1.93330018803	0.506590676348	1
fig|563033.4.peg.1401|HMPREF0737_01404	BP	0009116	nucleoside metabolic process	6.29862902995	0.669109450733	3
fig|563033.4.peg.1401|HMPREF0737_01404	MF	0000287	magnesium ion binding	5.48724118164	0.644828983361	3
fig|563033.4.peg.1401|HMPREF0737_01404	MF	0016301	kinase activity	4.15195887948	0.600564690584	4
fig|563033.4.peg.1401|HMPREF0737_01404	BP	0009156	ribonucleoside monophosphate biosynthetic process	6.24151523542	0.667453518755	5
fig|563033.4.peg.1401|HMPREF0737_01404	MF	0005524	ATP binding	2.784635432	0.546998535279	6
fig|563033.4.peg.1401|HMPREF0737_01404	BP	0009165	nucleotide biosynthetic process	4.77499676288	0.621987641977	11
fig|563033.4.peg.1401|HMPREF0737_01404	BP	0016310	phosphorylation	3.36443403847	0.571031555416	21
fig|563033.4.peg.1402|HMPREF0737_01405	MF	0004725	protein tyrosine phosphatase activity	9.13868438807	0.743643331765	1
fig|563033.4.peg.1402|HMPREF0737_01405	BP	0035335	peptidyl-tyrosine dephosphorylation	8.83136421651	0.736199716143	1
fig|563033.4.peg.1403|HMPREF0737_01406	MF	0016740	transferase activity	2.19930775788	0.520032518287	1
fig|563033.4.peg.1404|HMPREF0737_01407	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	5.15167064057	0.634264679816	1
fig|563033.4.peg.1404|HMPREF0737_01407	CC	0016021	integral component of membrane	0.743609863179	0.429910049476	1
fig|563033.4.peg.1404|HMPREF0737_01407	MF	0016787	hydrolase activity	0.318380292984	0.386629386988	5
fig|563033.4.peg.1405|HMPREF0737_01408	MF	0042626	ATPase-coupled transmembrane transporter activity	6.5592601379	0.67657248333	1
fig|563033.4.peg.1405|HMPREF0737_01408	BP	0055085	transmembrane transport	2.59578518746	0.538638117755	1
fig|563033.4.peg.1405|HMPREF0737_01408	CC	0016021	integral component of membrane	0.744969775694	0.430024489146	1
fig|563033.4.peg.1405|HMPREF0737_01408	MF	0005524	ATP binding	2.91441280145	0.552580377742	11
fig|563033.4.peg.1406|HMPREF0737_01410	MF	0008107	galactoside 2-alpha-L-fucosyltransferase activity	13.3508387647	0.835243370243	1
fig|563033.4.peg.1406|HMPREF0737_01410	BP	0036065	fucosylation	11.4281165749	0.795555822898	1
fig|563033.4.peg.1406|HMPREF0737_01410	CC	0016020	membrane	0.607057930016	0.417831015291	1
fig|563033.4.peg.1406|HMPREF0737_01410	BP	0005975	carbohydrate metabolic process	3.87518807471	0.590533422095	3
fig|563033.4.peg.1407|HMPREF0737_01411	MF	0016740	transferase activity	2.2011702794	0.52012367801	1
fig|563033.4.peg.1407|HMPREF0737_01411	BP	0046374	teichoic acid metabolic process	0.0308387146908	0.330198506924	1
fig|563033.4.peg.1407|HMPREF0737_01411	CC	0005886	plasma membrane	0.00689768228294	0.316759191991	1
fig|563033.4.peg.1407|HMPREF0737_01411	BP	0009273	peptidoglycan-based cell wall biogenesis	0.0182696342358	0.324325988622	3
fig|563033.4.peg.1407|HMPREF0737_01411	BP	0044038	cell wall macromolecule biosynthetic process	0.018189719646	0.324283017819	4
fig|563033.4.peg.1407|HMPREF0737_01411	BP	0016053	organic acid biosynthetic process	0.0119224843482	0.320554406782	10
fig|563033.4.peg.1407|HMPREF0737_01411	BP	1901137	carbohydrate derivative biosynthetic process	0.0118228590943	0.320488027464	11
fig|563033.4.peg.1410|HMPREF0737_01414	MF	0016779	nucleotidyltransferase activity	4.94334700433	0.627532437382	1
fig|563033.4.peg.1410|HMPREF0737_01414	BP	0006054	N-acetylneuraminate metabolic process	0.169176777638	0.364422364069	1
fig|563033.4.peg.1410|HMPREF0737_01414	MF	0016788	hydrolase activity, acting on ester bonds	0.0617201242132	0.340772813137	7
fig|563033.4.peg.1410|HMPREF0737_01414	MF	0016758	transferase activity, transferring hexosyl groups	0.0611398832969	0.340602849541	8
fig|563033.4.peg.1410|HMPREF0737_01414	MF	0003677	DNA binding	0.00890889241418	0.318404982128	11
fig|563033.4.peg.1411|HMPREF0737_01415	BP	0016051	carbohydrate biosynthetic process	5.98427009492	0.659899388769	1
fig|563033.4.peg.1411|HMPREF0737_01415	MF	0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.670117758368	0.423561766369	1
fig|563033.4.peg.1411|HMPREF0737_01415	BP	0006259	DNA metabolic process	0.285357786942	0.382264229103	8
fig|563033.4.peg.1412|HMPREF0737_01416	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	5.22151848659	0.636491324651	1
fig|563033.4.peg.1412|HMPREF0737_01416	CC	0016021	integral component of membrane	0.753691941565	0.430756008789	1
fig|563033.4.peg.1412|HMPREF0737_01416	MF	0016787	hydrolase activity	0.0955239946775	0.349576900525	5
fig|563033.4.peg.1413|HMPREF0737_01417	MF	0016757	transferase activity, transferring glycosyl groups	5.29712702995	0.638884890528	1
fig|563033.4.peg.1414|HMPREF0737_01418	CC	0016021	integral component of membrane	0.789300575191	0.433699440304	1
fig|563033.4.peg.1415|HMPREF0737_01419	MF	0016757	transferase activity, transferring glycosyl groups	3.19218151911	0.564124152027	1
fig|563033.4.peg.1415|HMPREF0737_01419	BP	0009103	lipopolysaccharide biosynthetic process	0.0215134871816	0.325997176122	1
fig|563033.4.peg.1416|HMPREF0737_01420	MF	0016740	transferase activity	2.20117399323	0.520123859742	1
fig|563033.4.peg.1417|HMPREF0737_01421	MF	0016757	transferase activity, transferring glycosyl groups	4.8703543164	0.625140126805	1
fig|563033.4.peg.1419|HMPREF0737_01423	MF	0051213	dioxygenase activity	7.60338718676	0.705077966669	1
fig|563033.4.peg.1420|HMPREF0737_01424	BP	0045226	extracellular polysaccharide biosynthetic process	10.26451212	0.769895786317	1
fig|563033.4.peg.1420|HMPREF0737_01424	MF	0005524	ATP binding	2.92025532908	0.552828716422	1
fig|563033.4.peg.1420|HMPREF0737_01424	CC	0016021	integral component of membrane	0.789360241402	0.433704315989	1
fig|563033.4.peg.1420|HMPREF0737_01424	MF	0004713	protein tyrosine kinase activity	1.09419907334	0.456584965784	16
fig|563033.4.peg.1420|HMPREF0737_01424	BP	0018108	peptidyl-tyrosine phosphorylation	1.06465975349	0.45452077349	18
fig|563033.4.peg.1421|HMPREF0737_01425	MF	0008879	glucose-1-phosphate thymidylyltransferase activity	11.4303621316	0.795604045649	1
fig|563033.4.peg.1421|HMPREF0737_01425	BP	0045226	extracellular polysaccharide biosynthetic process	9.83317440415	0.760016603354	1
fig|563033.4.peg.1421|HMPREF0737_01425	MF	0046872	metal ion binding	2.32603211176	0.526149380341	4
fig|563033.4.peg.1422|HMPREF0737_01426	MF	0008460	dTDP-glucose 4,6-dehydratase activity	11.3308043001	0.793461496327	1
fig|563033.4.peg.1422|HMPREF0737_01426	BP	0009225	nucleotide-sugar metabolic process	7.51462046522	0.70273397324	1
fig|563033.4.peg.1422|HMPREF0737_01426	CC	0016020	membrane	0.00329449057593	0.313034139223	1
fig|563033.4.peg.1422|HMPREF0737_01426	MF	0008107	galactoside 2-alpha-L-fucosyltransferase activity	0.0724547202436	0.343784085829	6
fig|563033.4.peg.1422|HMPREF0737_01426	BP	0036065	fucosylation	0.0620201474934	0.340860382332	16
fig|563033.4.peg.1422|HMPREF0737_01426	BP	0005975	carbohydrate metabolic process	0.0210305639065	0.325756785606	18
fig|563033.4.peg.1423|HMPREF0737_01427	MF	0008831	dTDP-4-dehydrorhamnose reductase activity	11.0705222404	0.787815165581	1
fig|563033.4.peg.1423|HMPREF0737_01427	BP	0019305	dTDP-rhamnose biosynthetic process	9.83705535084	0.760106446423	1
fig|563033.4.peg.1423|HMPREF0737_01427	MF	0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	10.9107148927	0.784315511125	2
fig|563033.4.peg.1424|HMPREF0737_01428	MF	0008097	5S rRNA binding	11.1759208968	0.790109504752	1
fig|563033.4.peg.1424|HMPREF0737_01428	CC	0005840	ribosome	3.8863984814	0.590946562668	1
fig|563033.4.peg.1424|HMPREF0737_01428	BP	0006412	translation	3.74294197864	0.58561385771	1
fig|563033.4.peg.1424|HMPREF0737_01428	MF	0003735	structural constituent of ribosome	4.5450847623	0.614254847881	3
fig|563033.4.peg.1425|HMPREF0737_01429	MF	0004045	aminoacyl-tRNA hydrolase activity	10.9530425901	0.785244935516	1
fig|563033.4.peg.1425|HMPREF0737_01429	BP	0006412	translation	3.70909028636	0.58434066026	1
fig|563033.4.peg.1425|HMPREF0737_01429	CC	0005737	cytoplasm	1.94474370766	0.507187306709	1
fig|563033.4.peg.1426|HMPREF0737_01430	MF	0031071	cysteine desulfurase activity	10.1820551762	0.768023511774	1
fig|563033.4.peg.1426|HMPREF0737_01430	BP	0006534	cysteine metabolic process	8.1948721585	0.72035949708	1
fig|563033.4.peg.1426|HMPREF0737_01430	MF	0030170	pyridoxal phosphate binding	6.25641295201	0.667886184379	4
fig|563033.4.peg.1426|HMPREF0737_01430	MF	0016829	lyase activity	0.124045392859	0.355839553962	15
fig|563033.4.peg.1426|HMPREF0737_01430	MF	0008483	transaminase activity	0.0926657679606	0.348900408285	16
fig|563033.4.peg.1427|HMPREF0737_01431	BP	0016226	iron-sulfur cluster assembly	7.81635729918	0.71064651568	1
fig|563033.4.peg.1427|HMPREF0737_01431	MF	0005506	iron ion binding	5.92811229318	0.658228822872	1
fig|563033.4.peg.1427|HMPREF0737_01431	MF	0051536	iron-sulfur cluster binding	4.84432861294	0.624282812304	2
fig|563033.4.peg.1428|HMPREF0737_01432	MF	0016740	transferase activity	1.76382557743	0.497538806266	1
fig|563033.4.peg.1428|HMPREF0737_01432	BP	0009058	biosynthetic process	1.43873966499	0.47886373304	1
fig|563033.4.peg.1430|HMPREF0737_01434	MF	0016758	transferase activity, transferring hexosyl groups	6.12459155096	0.664039684216	1
fig|563033.4.peg.1431|HMPREF0737_01435	BP	0006488	dolichol-linked oligosaccharide biosynthetic process	10.8858467982	0.783768620846	1
fig|563033.4.peg.1431|HMPREF0737_01435	MF	0016740	transferase activity	2.20100301567	0.520115492988	1
fig|563033.4.peg.1431|HMPREF0737_01435	CC	0016021	integral component of membrane	0.722356437035	0.428107737425	1
fig|563033.4.peg.1432|HMPREF0737_01436	BP	0009103	lipopolysaccharide biosynthetic process	7.8698551581	0.712033366044	1
fig|563033.4.peg.1432|HMPREF0737_01436	CC	0005886	plasma membrane	2.29907902675	0.52486261055	1
fig|563033.4.peg.1432|HMPREF0737_01436	CC	0016021	integral component of membrane	0.78935390165	0.433703797939	3
fig|563033.4.peg.1433|HMPREF0737_01437	CC	0005886	plasma membrane	2.50938744866	0.534711990895	1
fig|563033.4.peg.1433|HMPREF0737_01437	CC	0016021	integral component of membrane	0.789363884792	0.433704613707	3
fig|563033.4.peg.1434|HMPREF0737_01438	MF	0016874	ligase activity	4.70193877249	0.619551017495	1
fig|563033.4.peg.1434|HMPREF0737_01438	CC	0016021	integral component of membrane	0.757013831342	0.431033498672	1
fig|563033.4.peg.1435|HMPREF0737_01439	MF	0016740	transferase activity	2.20120429148	0.520125342347	1
fig|563033.4.peg.1436|HMPREF0737_01440	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	7.35884318713	0.698586767064	1
fig|563033.4.peg.1436|HMPREF0737_01440	BP	0008654	phospholipid biosynthetic process	5.867019919	0.656402453266	1
fig|563033.4.peg.1436|HMPREF0737_01440	CC	0016021	integral component of membrane	0.704329280237	0.426558124015	1
fig|563033.4.peg.1439|HMPREF0737_01443	MF	0016787	hydrolase activity	2.16520833628	0.518356673104	1
fig|563033.4.peg.1440|HMPREF0737_01444	MF	0016787	hydrolase activity	2.17322742058	0.518751957798	1
fig|563033.4.peg.1441|HMPREF0737_01445	BP	0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition	10.905603244	0.784203148495	1
fig|563033.4.peg.1441|HMPREF0737_01445	MF	0003684	damaged DNA binding	8.27626625415	0.72241862837	1
fig|563033.4.peg.1441|HMPREF0737_01445	CC	0005737	cytoplasm	1.90230024266	0.504965504039	1
fig|563033.4.peg.1441|HMPREF0737_01445	MF	0004386	helicase activity	6.0083258807	0.660612594433	2
fig|563033.4.peg.1441|HMPREF0737_01445	CC	0009380	excinuclease repair complex	0.0249732124907	0.327645832691	3
fig|563033.4.peg.1441|HMPREF0737_01445	MF	0005524	ATP binding	2.87906943161	0.551072758213	9
fig|563033.4.peg.1441|HMPREF0737_01445	BP	0006355	regulation of transcription, DNA-templated	3.3579114212	0.57077326211	15
fig|563033.4.peg.1442|HMPREF0737_01446	BP	0045454	cell redox homeostasis	8.49391773672	0.727875622407	1
fig|563033.4.peg.1442|HMPREF0737_01446	MF	0050660	flavin adenine dinucleotide binding	6.01876458834	0.660921636859	1
fig|563033.4.peg.1442|HMPREF0737_01446	MF	0016491	oxidoreductase activity	2.77307404161	0.54649501844	2
fig|563033.4.peg.1443|HMPREF0737_01447	MF	0022857	transmembrane transporter activity	3.27777112081	0.567579020941	1
fig|563033.4.peg.1443|HMPREF0737_01447	BP	0055085	transmembrane transport	2.72857008637	0.544546935093	1
fig|563033.4.peg.1443|HMPREF0737_01447	CC	0016021	integral component of membrane	0.780749143809	0.432998735102	1
fig|563033.4.peg.1444|HMPREF0737_01448	MF	0016874	ligase activity	4.10737165843	0.598971780791	1
fig|563033.4.peg.1444|HMPREF0737_01448	MF	0005524	ATP binding	2.57790271755	0.537830920537	2
fig|563033.4.peg.1444|HMPREF0737_01448	MF	0046872	metal ion binding	2.16162176449	0.518179643352	10
fig|563033.4.peg.1445|HMPREF0737_01449	MF	0036218	dTTP diphosphatase activity	10.9010776873	0.784103647174	1
fig|563033.4.peg.1445|HMPREF0737_01449	BP	0009117	nucleotide metabolic process	4.29193545946	0.605510649694	1
fig|563033.4.peg.1445|HMPREF0737_01449	CC	0005737	cytoplasm	1.92750577852	0.506287900006	1
fig|563033.4.peg.1445|HMPREF0737_01449	MF	0035529	NADH pyrophosphatase activity	10.8843998862	0.783736781653	2
fig|563033.4.peg.1446|HMPREF0737_01450	MF	0015293	symporter activity	8.08943025557	0.717676732583	1
fig|563033.4.peg.1446|HMPREF0737_01450	BP	0055085	transmembrane transport	2.75457119946	0.54568700127	1
fig|563033.4.peg.1446|HMPREF0737_01450	CC	0016021	integral component of membrane	0.78818906514	0.433608578411	1
fig|563033.4.peg.1448|HMPREF0737_01452	MF	0016874	ligase activity	4.67275637192	0.618572441446	1
fig|563033.4.peg.1450|HMPREF0737_01454	BP	0009307	DNA restriction-modification system	9.25152084775	0.746344861958	1
fig|563033.4.peg.1450|HMPREF0737_01454	MF	0004519	endonuclease activity	5.74550381801	0.652741214248	1
fig|563033.4.peg.1450|HMPREF0737_01454	MF	0016874	ligase activity	4.70194448359	0.619551208709	3
fig|563033.4.peg.1450|HMPREF0737_01454	MF	0003677	DNA binding	3.14809799135	0.562326621054	5
fig|563033.4.peg.1450|HMPREF0737_01454	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.92335177122	0.626878866977	12
fig|563033.4.peg.1451|HMPREF0737_01455	BP	0009307	DNA restriction-modification system	9.25132463989	0.746340178693	1
fig|563033.4.peg.1451|HMPREF0737_01455	MF	0004519	endonuclease activity	5.74538196636	0.652737523569	1
fig|563033.4.peg.1451|HMPREF0737_01455	MF	0003677	DNA binding	3.14803122594	0.562323889144	4
fig|563033.4.peg.1451|HMPREF0737_01455	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.92324735592	0.626875450546	12
fig|563033.4.peg.1453|HMPREF0737_01457	MF	0016421	CoA carboxylase activity	9.04925391267	0.741490318358	1
fig|563033.4.peg.1453|HMPREF0737_01457	CC	0009317	acetyl-CoA carboxylase complex	8.88692666082	0.737554976022	1
fig|563033.4.peg.1453|HMPREF0737_01457	BP	0006633	fatty acid biosynthetic process	6.5783666073	0.67711370318	1
fig|563033.4.peg.1453|HMPREF0737_01457	MF	0016740	transferase activity	2.20125136475	0.520127645796	5
fig|563033.4.peg.1455|HMPREF0737_01459	MF	0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	11.4505194024	0.796036705918	1
fig|563033.4.peg.1455|HMPREF0737_01459	BP	0018215	protein phosphopantetheinylation	6.84631944283	0.684622658795	1
fig|563033.4.peg.1456|HMPREF0737_01460	CC	0016021	integral component of membrane	0.789297645859	0.433699200926	1
fig|563033.4.peg.1457|HMPREF0737_01461	BP	0009190	cyclic nucleotide biosynthetic process	9.17695855268	0.744561551223	1
fig|563033.4.peg.1457|HMPREF0737_01461	MF	0004016	adenylate cyclase activity	0.840600604977	0.437825565459	1
fig|563033.4.peg.1457|HMPREF0737_01461	CC	0005737	cytoplasm	0.00853377978782	0.318113352326	1
fig|563033.4.peg.1457|HMPREF0737_01461	BP	0035556	intracellular signal transduction	4.67395008125	0.618612530048	5
fig|563033.4.peg.1457|HMPREF0737_01461	MF	0005524	ATP binding	0.0126393780421	0.321024108332	6
fig|563033.4.peg.1457|HMPREF0737_01461	MF	0046872	metal ion binding	0.0107228360732	0.31973562376	14
fig|563033.4.peg.1457|HMPREF0737_01461	BP	0046058	cAMP metabolic process	0.0487738757555	0.336767141649	42
fig|563033.4.peg.1457|HMPREF0737_01461	BP	0009152	purine ribonucleotide biosynthetic process	0.0248649700654	0.327596051155	44
fig|563033.4.peg.1458|HMPREF0737_01462	MF	0004722	protein serine/threonine phosphatase activity	9.52374113857	0.752795319518	1
fig|563033.4.peg.1458|HMPREF0737_01462	BP	0006470	protein dephosphorylation	7.72797488242	0.708344897856	1
fig|563033.4.peg.1458|HMPREF0737_01462	CC	0016021	integral component of membrane	0.00506322476802	0.315031900615	1
fig|563033.4.peg.1459|HMPREF0737_01463	MF	0003911	DNA ligase (NAD+) activity	10.9959675704	0.7861856427	1
fig|563033.4.peg.1459|HMPREF0737_01463	BP	0006266	DNA ligation	9.60811750143	0.754775910939	1
fig|563033.4.peg.1459|HMPREF0737_01463	BP	0006260	DNA replication	5.66387274506	0.650259916135	2
fig|563033.4.peg.1459|HMPREF0737_01463	BP	0006281	DNA repair	5.22972826866	0.636752059589	3
fig|563033.4.peg.1459|HMPREF0737_01463	MF	0046872	metal ion binding	2.36667993974	0.52807593388	6
fig|563033.4.peg.1459|HMPREF0737_01463	MF	0051213	dioxygenase activity	0.370539930053	0.393086131078	11
fig|563033.4.peg.1459|HMPREF0737_01463	MF	0003677	DNA binding	0.0202358570961	0.325355105533	13
fig|563033.4.peg.1460|HMPREF0737_01464	MF	0016787	hydrolase activity	2.17720223175	0.518947617816	1
fig|563033.4.peg.1461|HMPREF0737_01465	MF	0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	9.84588777886	0.760310849165	1
fig|563033.4.peg.1461|HMPREF0737_01465	BP	0006450	regulation of translational fidelity	7.91740426141	0.713262052496	1
fig|563033.4.peg.1461|HMPREF0737_01465	MF	0050566	asparaginyl-tRNA synthase (glutamine-hydrolyzing) activity	9.38964552075	0.749629513631	2
fig|563033.4.peg.1461|HMPREF0737_01465	BP	0006412	translation	3.64612705136	0.581956997151	3
fig|563033.4.peg.1461|HMPREF0737_01465	MF	0005524	ATP binding	2.75988164278	0.545919184706	8
fig|563033.4.peg.1461|HMPREF0737_01465	MF	0016740	transferase activity	2.12580128276	0.516403456459	19
fig|563033.4.peg.1462|HMPREF0737_01466	CC	0030956	glutamyl-tRNA(Gln) amidotransferase complex	10.4944625938	0.775077693607	1
fig|563033.4.peg.1462|HMPREF0737_01466	MF	0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	9.84235397849	0.760229079887	1
fig|563033.4.peg.1462|HMPREF0737_01466	BP	0006412	translation	3.64481841517	0.581907237351	1
fig|563033.4.peg.1462|HMPREF0737_01466	MF	0005524	ATP binding	2.78778593885	0.547135563522	7
fig|563033.4.peg.1462|HMPREF0737_01466	MF	0016740	transferase activity	2.13351210302	0.516787059974	19
fig|563033.4.peg.1462|HMPREF0737_01466	MF	0016787	hydrolase activity	2.07853880919	0.51403685021	20
fig|563033.4.peg.1463|HMPREF0737_01467	MF	0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	9.9840122055	0.763495519474	1
fig|563033.4.peg.1463|HMPREF0737_01467	BP	0006412	translation	3.74421149219	0.585661493195	1
fig|563033.4.peg.1463|HMPREF0737_01467	MF	0050566	asparaginyl-tRNA synthase (glutamine-hydrolyzing) activity	9.86870621537	0.760838496388	2
fig|563033.4.peg.1463|HMPREF0737_01467	MF	0005524	ATP binding	2.86263901634	0.550368746256	8
fig|563033.4.peg.1463|HMPREF0737_01467	MF	0016740	transferase activity	2.1916923218	0.519659384276	20
fig|563033.4.peg.1464|HMPREF0737_01468	MF	0004252	serine-type endopeptidase activity	6.96258633082	0.687835075549	1
fig|563033.4.peg.1464|HMPREF0737_01468	BP	0006508	proteolysis	4.20916389572	0.602595905947	1
fig|563033.4.peg.1466|HMPREF0737_01469	BP	0042274	ribosomal small subunit biogenesis	8.8052705919	0.735561778416	1
fig|563033.4.peg.1466|HMPREF0737_01469	MF	0003924	GTPase activity	6.69853242503	0.680499716682	1
fig|563033.4.peg.1466|HMPREF0737_01469	CC	0005737	cytoplasm	1.95213437646	0.507571701191	1
fig|563033.4.peg.1466|HMPREF0737_01469	MF	0019843	rRNA binding	5.99874853762	0.660328816842	2
fig|563033.4.peg.1466|HMPREF0737_01469	MF	0005525	GTP binding	5.94396174675	0.658701106305	3
fig|563033.4.peg.1466|HMPREF0737_01469	MF	0046872	metal ion binding	2.43656008312	0.53134971585	20
fig|563033.4.peg.1467|HMPREF0737_01470	CC	0016021	integral component of membrane	0.789340053319	0.43370266632	1
fig|563033.4.peg.1468|HMPREF0737_01471	CC	0016021	integral component of membrane	0.788727197483	0.433652576762	1
fig|563033.4.peg.1469|HMPREF0737_01472	MF	0005524	ATP binding	2.91873032311	0.552763919487	1
fig|563033.4.peg.1470|HMPREF0737_01473	BP	0019346	transsulfuration	9.570976758	0.753905171195	1
fig|563033.4.peg.1470|HMPREF0737_01473	MF	0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	6.84049586786	0.684461040658	1
fig|563033.4.peg.1470|HMPREF0737_01473	MF	0030170	pyridoxal phosphate binding	6.35303995331	0.670680047895	2
fig|563033.4.peg.1470|HMPREF0737_01473	BP	0071266	'de novo' L-methionine biosynthetic process	3.05040912971	0.558297905548	13
fig|563033.4.peg.1471|HMPREF0737_01474	MF	0004414	homoserine O-acetyltransferase activity	12.1663535211	0.811161961	1
fig|563033.4.peg.1471|HMPREF0737_01474	BP	0009086	methionine biosynthetic process	7.88274027203	0.712366687951	1
fig|563033.4.peg.1471|HMPREF0737_01474	CC	0005737	cytoplasm	1.9366778606	0.506766961184	1
fig|563033.4.peg.1472|HMPREF0737_01475	BP	0006355	regulation of transcription, DNA-templated	3.49892731314	0.576302696047	1
fig|563033.4.peg.1472|HMPREF0737_01475	MF	0003677	DNA binding	3.14773103043	0.562311605375	1
