qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|445984.3.peg.1098|BBUBOL26_0112	CC	0016020	membrane	0.004012219451374117	0.31389727042	17
fig|445984.3.peg.1098|BBUBOL26_0112	BP	1901564	organonitrogen compound metabolic process	0.7223575971508569	0.428107836522	18
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0043170	macromolecule metabolic process	0.6851487701777741	0.424887432486	19
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0006807	nitrogen compound metabolic process	0.5096714561971876	0.408360135529	20
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0044238	primary metabolic process	0.4613774424108787	0.403326766516	21
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0071704	organic substance metabolic process	0.4021090062166834	0.396774319234	22
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0044237	cellular metabolic process	0.40198239579493683	0.39675982256	23
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0009987	cellular process	0.2908588440679841	0.383008292306	24
fig|445984.3.peg.1098|BBUBOL26_0112	BP	0008152	metabolic process	0.2189411238757852	0.372640742359	25
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0019843	rRNA binding	6.149852247044816	0.664779964617	1
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0006412	translation	3.5540753734572355	0.578434749825	1
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0005840	ribosome	3.3477518513578484	0.570370446592	1
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0003735	structural constituent of ribosome	4.041821328071404	0.596614166721	2
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0043043	peptide biosynthetic process	3.538446977144561	0.577832237491	2
fig|445984.3.peg.1099|BBUBOL26_0111	CC	1990904	ribonucleoprotein complex	3.1837296111742215	0.563780486995	2
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0005198	structural molecule activity	3.817342461702524	0.588392058073	3
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0006518	peptide metabolic process	3.5175871479797496	0.577025963772	3
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0043232	intracellular non-membrane-bounded organelle	3.0308390858555128	0.557483111937	3
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0003723	RNA binding	3.518639337895387	0.577066690156	4
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0043604	amide biosynthetic process	3.4113460342732065	0.572881924996	4
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0043228	non-membrane-bounded organelle	2.963129266084338	0.554643539308	4
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0043603	cellular amide metabolic process	3.3128649349094084	0.568982545654	5
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0044444	cytoplasmic part	2.432115712858724	0.531142913024	5
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0003676	nucleic acid binding	2.1455051791148985	0.517382325339	5
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0034645	cellular macromolecule biosynthetic process	2.8398125011584767	0.549387311797	6
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0032991	protein-containing complex	2.405940639927252	0.529921097478	6
fig|445984.3.peg.1099|BBUBOL26_0111	MF	1901363	heterocyclic compound binding	1.2361165164670278	0.466134488141	6
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0010467	gene expression	2.822759494087412	0.548651534786	7
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0043229	intracellular organelle	2.124858270769594	0.516356495098	7
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0097159	organic cyclic compound binding	1.2357951509505716	0.466113501911	7
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0009059	macromolecule biosynthetic process	2.804692244419952	0.54786956795	8
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0043226	organelle	2.0830179782721236	0.514262285148	8
fig|445984.3.peg.1099|BBUBOL26_0111	MF	0005488	binding	0.8584658884026586	0.439232786576	8
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0044267	cellular protein metabolic process	2.794015810679855	0.547406298017	9
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0005737	cytoplasm	1.6302200238297173	0.49009146143	9
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0044271	cellular nitrogen compound biosynthetic process	2.4647220490099913	0.532655771035	10
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0044424	intracellular part	1.3661094567791066	0.474410754879	10
fig|445984.3.peg.1099|BBUBOL26_0111	BP	1901566	organonitrogen compound biosynthetic process	2.464473240737313	0.532644264928	11
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0005622	intracellular	1.3661073332615548	0.474410622978	11
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0019538	protein metabolic process	2.397816707033575	0.529540533594	12
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0044464	cell part	0.9298918846363167	0.444717669597	12
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0044260	cellular macromolecule metabolic process	2.010336121452241	0.510573740098	13
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0005623	cell	0.8933010094813256	0.4419352029	13
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0044249	cellular biosynthetic process	1.9558088673850877	0.507762543526	14
fig|445984.3.peg.1099|BBUBOL26_0111	CC	0005829	cytosol	0.23499244376932457	0.375087179882	14
fig|445984.3.peg.1099|BBUBOL26_0111	BP	1901576	organic substance biosynthetic process	1.9299636801315136	0.506416388692	15
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0009058	biosynthetic process	1.8578760897112538	0.502613304036	16
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0034641	cellular nitrogen compound metabolic process	1.7571143946573926	0.497171590286	17
fig|445984.3.peg.1099|BBUBOL26_0111	BP	1901564	organonitrogen compound metabolic process	1.6862402131167333	0.493249913452	18
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0043170	macromolecule metabolic process	1.5993815428786302	0.488329586515	19
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0006807	nitrogen compound metabolic process	1.1897549195955623	0.463078188397	20
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0044238	primary metabolic process	1.0770194705319858	0.455387904551	21
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0071704	organic substance metabolic process	0.9386658062618449	0.445376681579	22
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0044237	cellular metabolic process	0.9383702523902019	0.445354532689	23
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0009987	cellular process	0.6789682577473567	0.424344117853	24
fig|445984.3.peg.1099|BBUBOL26_0111	BP	0008152	metabolic process	0.5110866540899967	0.408503951619	25
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006269	DNA replication, synthesis of RNA primer	9.346082856832147	0.748596202635	1
fig|445984.3.peg.1100|BBUBOL26_0110	CC	1990077	primosome complex	9.231603212907391	0.745869196343	1
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0003678	DNA helicase activity	8.063552573661813	0.71701565754	1
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0030894	replisome	9.165794753002528	0.744293923308	2
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0032508	DNA duplex unwinding	7.70301655143287	0.707692563299	2
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0008094	DNA-dependent ATPase activity	7.244526823408791	0.695515364077	2
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0005657	replication fork	9.028076435369663	0.740978920657	3
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0032392	DNA geometric change	7.692556466968649	0.707418854408	3
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0004386	helicase activity	6.538307822602896	0.675978070126	3
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0032993	protein-DNA complex	8.229279215204116	0.721231178743	4
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006261	DNA-dependent DNA replication	7.530903013206228	0.703164966419	4
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0042623	ATPase activity, coupled	6.104570654329148	0.663451874264	4
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0044427	chromosomal part	7.246892755955603	0.695579175513	5
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0071103	DNA conformation change	6.7171924365690945	0.681022782765	5
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0140097	catalytic activity, acting on DNA	5.13270110572317	0.633657356993	5
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0005694	chromosome	6.632473759287646	0.67864212061	6
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0051276	chromosome organization	6.1485175011434325	0.664740887147	6
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0016887	ATPase activity	4.521753199410133	0.613459297145	6
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006260	DNA replication	6.033558570269343	0.661359160375	7
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0017111	nucleoside-triphosphatase activity	4.152483260860108	0.600583373457	7
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0044446	intracellular organelle part	3.46374971813835	0.574933924328	7
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0032774	RNA biosynthetic process	5.477064708861358	0.644513440493	8
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0016462	pyrophosphatase activity	4.061384197659232	0.597319762652	8
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0044422	organelle part	3.3770685063006907	0.571531164599	8
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006996	organelle organization	5.298031264305238	0.638913412458	9
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.042595996396168	0.59664213998	9
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0043232	intracellular non-membrane-bounded organelle	3.0310245920828263	0.557490847769	9
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006259	DNA metabolic process	4.1492453297206024	0.600467992278	10
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0016817	hydrolase activity, acting on acid anhydrides	4.038591930303012	0.596497524339	10
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0043228	non-membrane-bounded organelle	2.963310628049002	0.554651188242	10
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0016043	cellular component organization	4.102002421734538	0.598779378974	11
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0003677	DNA binding	3.07640132503933	0.559376053432	11
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0032991	protein-containing complex	2.406087898477973	0.529927989839	11
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0034654	nucleobase-containing compound biosynthetic process	3.828955420180343	0.588823248401	12
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0005524	ATP binding	2.938381529047022	0.553597600053	12
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0043229	intracellular organelle	2.124988325328817	0.516362972346	12
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0071840	cellular component organization or biogenesis	3.825705082509946	0.588702629007	13
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0032559	adenyl ribonucleotide binding	2.92477114957505	0.553020492786	13
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0043226	organelle	2.083145471944875	0.514268698309	13
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0016070	RNA metabolic process	3.6862332687874146	0.583477695405	14
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0030554	adenyl nucleotide binding	2.92009133864721	0.552821749342	14
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0044424	intracellular part	1.3661930711856274	0.474415948477	14
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0019438	aromatic compound biosynthetic process	3.380516832528194	0.571667360553	15
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0035639	purine ribonucleoside triphosphate binding	2.7857755199638197	0.547048131246	15
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0005622	intracellular	1.366190947538103	0.474415816572	15
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0018130	heterocycle biosynthetic process	3.318269363913494	0.569198025948	16
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0032555	purine ribonucleotide binding	2.7666594365203703	0.546215199452	16
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0044464	cell part	0.9299487998107755	0.444721954508	16
fig|445984.3.peg.1100|BBUBOL26_0110	BP	1901362	organic cyclic compound biosynthetic process	3.254401279237967	0.566640207578	17
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0017076	purine nucleotide binding	2.762186610424026	0.546019893078	17
fig|445984.3.peg.1100|BBUBOL26_0110	CC	0005623	cell	0.8933556850663468	0.44193940266	17
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0090304	nucleic acid metabolic process	2.866693186557168	0.550542647073	18
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0008144	drug binding	2.7476691617816376	0.54538489534	18
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0034645	cellular macromolecule biosynthetic process	2.8399863153691434	0.549394799876	19
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0032553	ribonucleotide binding	2.718304430908565	0.544095323783	19
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0009059	macromolecule biosynthetic process	2.804863909052187	0.547877009582	20
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0097367	carbohydrate derivative binding	2.6724849613054036	0.542069137292	20
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0044271	cellular nitrogen compound biosynthetic process	2.464872905349023	0.532662747085	21
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0000166	nucleotide binding	2.4271430410942445	0.530911303478	21
fig|445984.3.peg.1100|BBUBOL26_0110	MF	1901265	nucleoside phosphate binding	2.4271429544756438	0.530911299441	22
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006139	nucleobase-containing compound metabolic process	2.408360989044864	0.530034353942	22
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0043168	anion binding	2.400434454170486	0.529663231695	23
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006725	cellular aromatic compound metabolic process	2.176538603882673	0.518914963173	23
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0016787	hydrolase activity	2.275581356502665	0.523734638271	24
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0046483	heterocycle metabolic process	2.1697053212353623	0.518578432938	24
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0036094	small molecule binding	2.2607058929321355	0.5230175503	25
fig|445984.3.peg.1100|BBUBOL26_0110	BP	1901360	organic cyclic compound metabolic process	2.1297889550948113	0.516601924795	25
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0003676	nucleic acid binding	2.145636497393495	0.517388833981	26
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0044260	cellular macromolecule metabolic process	2.010459166542712	0.510580040379	26
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0044249	cellular biosynthetic process	1.9559285750680286	0.507768757778	27
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0043167	ion binding	1.6560188544142842	0.491552647154	27
fig|445984.3.peg.1100|BBUBOL26_0110	BP	1901576	organic substance biosynthetic process	1.9300818059280376	0.506422561747	28
fig|445984.3.peg.1100|BBUBOL26_0110	MF	1901363	heterocyclic compound binding	1.2361921744960402	0.466139428463	28
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0009058	biosynthetic process	1.8579898032983018	0.502619360707	29
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0097159	organic cyclic compound binding	1.235870789310013	0.466118441592	29
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0034641	cellular nitrogen compound metabolic process	1.7572219410011864	0.497177480426	30
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0005488	binding	0.8585184318613258	0.439236903635	30
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0043170	macromolecule metabolic process	1.599479434989577	0.488335206066	31
fig|445984.3.peg.1100|BBUBOL26_0110	MF	0003824	catalytic activity	0.6235201687318302	0.419354701858	31
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0006807	nitrogen compound metabolic process	1.1898277400061186	0.463083035189	32
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0044238	primary metabolic process	1.077085390830973	0.455392516	33
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0071704	organic substance metabolic process	0.938723258454949	0.445380986658	34
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0044237	cellular metabolic process	0.9384276864935682	0.44535883709	35
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0009987	cellular process	0.6790098148331644	0.42434777928	36
fig|445984.3.peg.1100|BBUBOL26_0110	BP	0008152	metabolic process	0.5111179357761386	0.408507128294	37
fig|445984.3.peg.1101|BBUBOL26_0109	CC	0016021	integral component of membrane	0.8084969935184126	0.435258701182	1
fig|445984.3.peg.1101|BBUBOL26_0109	CC	0031224	intrinsic component of membrane	0.8066314992095369	0.435107991178	2
fig|445984.3.peg.1101|BBUBOL26_0109	CC	0044425	membrane part	0.781236143170093	0.433038742615	3
fig|445984.3.peg.1101|BBUBOL26_0109	CC	0016020	membrane	0.678309333958903	0.424286047766	4
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.8542445323099424	0.550008278793	1
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0005829	cytosol	0.05973294855517247	0.340187351884	1
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0016746	transferase activity, transferring acyl groups	2.613776947660358	0.53944744714	2
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0044444	cytoplasmic part	0.02079462884991793	0.325638337848	2
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0003985	acetyl-CoA C-acetyltransferase activity	2.0982182231937183	0.515025506604	3
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0005737	cytoplasm	0.013938407683488578	0.321842462096	3
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0003988	acetyl-CoA C-acyltransferase activity	2.0707327425960322	0.513643392433	4
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0044424	intracellular part	0.011680258045244848	0.320392525214	4
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0016453	C-acetyltransferase activity	1.9556207050143333	0.507752775279	5
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0005622	intracellular	0.01168023988913529	0.320392513017	5
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0016408	C-acyltransferase activity	1.951552199443889	0.507541448139	6
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0044464	cell part	0.007950590717920392	0.317646915545	6
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0016407	acetyltransferase activity	1.4622883763543608	0.480283268936	7
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0005623	cell	0.007637738140997823	0.317389631151	7
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0016740	transferase activity	1.0601303143712602	0.454201738529	8
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0016021	integral component of membrane	0.005708288934062804	0.31567032743	8
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0003824	catalytic activity	0.28793234017695735	0.382613343178	9
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0031224	intrinsic component of membrane	0.005695117851665119	0.315657663869	9
fig|445984.3.peg.1102|BBUBOL26_0108	MF	0033812	3-oxoadipyl-CoA thiolase activity	0.04681858466925566	0.336117798989	10
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0044425	membrane part	0.0055158172098338015	0.315483793158	10
fig|445984.3.peg.1102|BBUBOL26_0108	CC	0016020	membrane	0.004789115724548378	0.314748339086	11
fig|445984.3.peg.1103|BBUBOL26_0107	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	8.33999924721747	0.724023905506	1
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0000413	protein peptidyl-prolyl isomerization	8.12187995787839	0.718504204941	1
fig|445984.3.peg.1103|BBUBOL26_0107	MF	0016859	cis-trans isomerase activity	8.312672808925123	0.723336373644	2
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0018208	peptidyl-proline modification	8.094799391840445	0.717813760809	2
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0018193	peptidyl-amino acid modification	5.9876874959594195	0.66000079508	3
fig|445984.3.peg.1103|BBUBOL26_0107	MF	0016853	isomerase activity	5.209518590939533	0.636109850236	3
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0006464	cellular protein modification process	4.218839648143622	0.602938101281	4
fig|445984.3.peg.1103|BBUBOL26_0107	MF	0140096	catalytic activity, acting on a protein	3.6939480110981835	0.583769263223	4
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0036211	protein modification process	4.218838950402981	0.602938076618	5
fig|445984.3.peg.1103|BBUBOL26_0107	MF	0003824	catalytic activity	0.6235066199478485	0.419353456156	5
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0043412	macromolecule modification	3.7274486916635476	0.58503185667	6
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0044267	cellular protein metabolic process	2.7941261055542173	0.547411088433	7
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0019538	protein metabolic process	2.397911361792304	0.529544971385	8
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0044260	cellular macromolecule metabolic process	2.010415480262271	0.510577803532	9
fig|445984.3.peg.1103|BBUBOL26_0107	BP	1901564	organonitrogen compound metabolic process	1.6863067781131587	0.493253634956	10
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0043170	macromolecule metabolic process	1.5994446790948444	0.488333210905	11
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0006807	nitrogen compound metabolic process	1.1898018856395185	0.463081314387	12
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0044238	primary metabolic process	1.0770619862996968	0.455390878754	13
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0071704	organic substance metabolic process	0.9387028604641775	0.445379458185	14
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0044237	cellular metabolic process	0.9384072949254291	0.445357308858	15
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0009987	cellular process	0.6789950602866973	0.424346479329	16
fig|445984.3.peg.1103|BBUBOL26_0107	BP	0008152	metabolic process	0.511106829436924	0.408506000449	17
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0031564	transcription antitermination	9.614884464328624	0.754934376472	1
fig|445984.3.peg.1104|BBUBOL26_0106	MF	0003723	RNA binding	3.5186758072125186	0.577068101639	1
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0031554	regulation of DNA-templated transcription, termination	9.55439521267185	0.753515882567	2
fig|445984.3.peg.1104|BBUBOL26_0106	MF	0003676	nucleic acid binding	2.1455274164348594	0.51738342752	2
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0006353	DNA-templated transcription, termination	9.170681590554052	0.744411094698	3
fig|445984.3.peg.1104|BBUBOL26_0106	MF	1901363	heterocyclic compound binding	1.2361293283300583	0.466135324741	3
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0043244	regulation of protein complex disassembly	9.051405722879043	0.741542247169	4
fig|445984.3.peg.1104|BBUBOL26_0106	MF	0097159	organic cyclic compound binding	1.2358079594827744	0.466114338403	4
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0051128	regulation of cellular component organization	6.266295779260132	0.668172921366	5
fig|445984.3.peg.1104|BBUBOL26_0106	MF	0005488	binding	0.8584747860650003	0.439233483764	5
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0006351	transcription, DNA-templated	5.743977538670501	0.65269498302	6
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0097659	nucleic acid-templated transcription	5.621474426925262	0.648964099496	7
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0032774	RNA biosynthetic process	5.4767862630623245	0.644504802579	8
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0034654	nucleobase-containing compound biosynthetic process	3.828760761798873	0.588816026108	9
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0016070	RNA metabolic process	3.686045866187206	0.583470608994	10
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0006355	regulation of transcription, DNA-templated	3.5492285100665844	0.578248033528	11
fig|445984.3.peg.1104|BBUBOL26_0106	BP	1903506	regulation of nucleic acid-templated transcription	3.543137997591026	0.578013227138	12
fig|445984.3.peg.1104|BBUBOL26_0106	BP	2001141	regulation of RNA biosynthetic process	3.504415901555541	0.576515637205	13
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0051252	regulation of RNA metabolic process	3.4846963359112575	0.575749796602	14
fig|445984.3.peg.1104|BBUBOL26_0106	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.483706436366335	0.575711295237	15
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4706200605004796	0.575201795854	16
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0010556	regulation of macromolecule biosynthetic process	3.4402084410185814	0.574014040054	17
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0031326	regulation of cellular biosynthetic process	3.4365007837087043	0.573868875398	18
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0009889	regulation of biosynthetic process	3.434839179749984	0.573803793768	19
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0019438	aromatic compound biosynthetic process	3.3803449720955325	0.571660574356	20
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0051171	regulation of nitrogen compound metabolic process	3.361137931450799	0.570901062083	21
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0010468	regulation of gene expression	3.356517694199322	0.5707180385	22
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0080090	regulation of primary metabolic process	3.3547023075853004	0.570646090287	23
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0031323	regulation of cellular metabolic process	3.3239805440199657	0.56942554612	24
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0018130	heterocycle biosynthetic process	3.3181006680492753	0.56919130252	25
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0060255	regulation of macromolecule metabolic process	3.2736646101822267	0.567414297142	26
fig|445984.3.peg.1104|BBUBOL26_0106	BP	1901362	organic cyclic compound biosynthetic process	3.254235830331894	0.566633549169	27
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0019222	regulation of metabolic process	3.2363942625051476	0.565914528103	28
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0090304	nucleic acid metabolic process	2.8665474481521382	0.550536397857	29
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0034645	cellular macromolecule biosynthetic process	2.839841934701603	0.549388579838	30
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0010467	gene expression	2.8227887508828062	0.548652799013	31
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0009059	macromolecule biosynthetic process	2.8047213139553873	0.547870828125	32
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0050794	regulation of cellular process	2.643082498758899	0.54075976795	33
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0050789	regulation of biological process	2.569977719892757	0.537472298755	34
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0044271	cellular nitrogen compound biosynthetic process	2.4647475948876485	0.532656952368	35
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0065007	biological regulation	2.4587974546356537	0.532381630985	36
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0006139	nucleobase-containing compound metabolic process	2.408238551565009	0.530028626038	37
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0006725	cellular aromatic compound metabolic process	2.1764279519070433	0.518909517919	38
fig|445984.3.peg.1104|BBUBOL26_0106	BP	0046483	heterocycle metabolic process	2.169595016653629	0.518572996238	39
