qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1313.12055.peg.3903	MF	0004815	aspartate-tRNA ligase activity	11.2032629691	0.790702923148	2
fig|1313.12055.peg.3903	MF	0005524	ATP binding	2.92010686594	0.552822409022	8
fig|1313.12055.peg.3903	MF	0003676	nucleic acid binding	2.25209319243	0.522601286962	19
fig|1313.12055.peg.3903	MF	0016757	transferase activity, transferring glycosyl groups	0.0314578131022	0.330453181006	26
fig|1313.12055.peg.3905|ERS020534_03173	CC	0016021	integral component of membrane	0.779896405576	0.432928651692	1
fig|1313.12055.peg.3906|ERS020534_03174	CC	0016021	integral component of membrane	0.786010759662	0.433430323881	1
fig|1313.12055.peg.3909	BP	0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition	11.2510828404	0.791739043165	1
fig|1313.12055.peg.3909	MF	0003684	damaged DNA binding	8.49309084464	0.727855023604	1
fig|1313.12055.peg.3909	CC	0005737	cytoplasm	1.95194716919	0.507561973386	1
fig|1313.12055.peg.3909	MF	0004386	helicase activity	6.09878478077	0.663281822579	2
fig|1313.12055.peg.3909	CC	0009380	excinuclease repair complex	0.0917445971296	0.34868016611	3
fig|1313.12055.peg.3909	MF	0005524	ATP binding	2.92028149748	0.55282982816	9
fig|1313.12055.peg.3909	BP	0006355	regulation of transcription, DNA-templated	3.46428700232	0.574954882364	14
fig|1313.12055.peg.3909	MF	0015616	DNA translocase activity	0.0822407832292	0.34633995344	28
fig|1313.12055.peg.3909	MF	0043175	RNA polymerase core enzyme binding	0.0643124458749	0.341522572817	29
fig|1313.12055.peg.3913	MF	0008186	RNA-dependent ATPase activity	11.264358299	0.792026293761	1
fig|1313.12055.peg.3913	BP	0006353	DNA-templated transcription, termination	8.98623652197	0.739966796393	1
fig|1313.12055.peg.3913	MF	0004386	helicase activity	6.23161504076	0.667165707577	2
fig|1313.12055.peg.3913	MF	0003723	RNA binding	3.73026934613	0.585137903706	8
fig|1313.12055.peg.3913	MF	0005524	ATP binding	2.90733063454	0.552279013774	9
fig|1313.12055.peg.3914	MF	0004735	pyrroline-5-carboxylate reductase activity	11.25797543	0.791888204197	1
fig|1313.12055.peg.3914	BP	0055129	L-proline biosynthetic process	9.47105747885	0.751554208516	1
fig|1313.12055.peg.3914	CC	0005737	cytoplasm	1.97154488892	0.50857780594	1
fig|1313.12055.peg.3916	BP	0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition	11.3649604618	0.794197615943	1
fig|1313.12055.peg.3916	MF	0003684	damaged DNA binding	8.58462324878	0.73012914256	1
fig|1313.12055.peg.3916	CC	0005737	cytoplasm	1.97170376541	0.508586020498	1
fig|1313.12055.peg.3916	MF	0004386	helicase activity	6.14871713607	0.664746732145	2
fig|1313.12055.peg.3916	MF	0005524	ATP binding	2.92028970723	0.552830176942	9
fig|1313.12055.peg.3916	BP	0006355	regulation of transcription, DNA-templated	3.49935071745	0.576319128837	14
fig|1313.12055.peg.3916	MF	0015616	DNA translocase activity	0.0724669314554	0.343787379223	28
fig|1313.12055.peg.3916	MF	0043175	RNA polymerase core enzyme binding	0.0566692755583	0.339265309247	29
fig|1313.12055.peg.3917	MF	0008776	acetate kinase activity	11.9010459163	0.805609400086	1
fig|1313.12055.peg.3917	BP	0006085	acetyl-CoA biosynthetic process	9.60654571397	0.754739095579	1
fig|1313.12055.peg.3917	CC	0005737	cytoplasm	1.96238117307	0.508103443351	1
fig|1313.12055.peg.3917	MF	0000287	magnesium ion binding	5.54364838605	0.646572725834	3
fig|1313.12055.peg.3917	MF	0005524	ATP binding	2.89232919452	0.551639450273	6
fig|1313.12055.peg.3917	BP	0016310	phosphorylation	3.4455076224	0.574221381384	36
fig|1313.12055.peg.3917	BP	0006082	organic acid metabolic process	3.26433528199	0.567039686901	38
fig|1313.12055.peg.3919	MF	0008861	formate C-acetyltransferase activity	13.0328866287	0.828887819497	1
fig|1313.12055.peg.3919	BP	0006006	glucose metabolic process	7.69067185368	0.707369519976	1
fig|1313.12055.peg.3919	CC	0005737	cytoplasm	1.9525078698	0.507591107541	1
fig|1313.12055.peg.3919	MF	0016829	lyase activity	0.179168909806	0.366160762216	9
fig|1313.12055.peg.3919	BP	0006567	threonine catabolic process	0.0543822610626	0.338560646557	9
fig|1313.12055.peg.3923	MF	0016887	ATPase activity	3.88959490769	0.591064252348	1
fig|1313.12055.peg.3923	BP	0051301	cell division	0.0628245959057	0.341094140579	1
fig|1313.12055.peg.3923	CC	0005886	plasma membrane	0.0128990344885	0.321190932663	1
fig|1313.12055.peg.3923	BP	0055085	transmembrane transport	0.0141804604199	0.321990668415	2
fig|1313.12055.peg.3923	MF	0005524	ATP binding	2.71102508341	0.543774570531	6
fig|1313.12055.peg.3923	MF	0022857	transmembrane transporter activity	0.0170346746366	0.323651061362	24
fig|1313.12055.peg.3924	MF	0003922	GMP synthase (glutamine-hydrolyzing) activity	11.1362891079	0.789248066463	1
fig|1313.12055.peg.3924	BP	0006177	GMP biosynthetic process	9.91972206644	0.762015970764	1
fig|1313.12055.peg.3924	CC	0005829	cytosol	0.0331906360132	0.331152967824	1
fig|1313.12055.peg.3924	MF	0016462	pyrophosphatase activity	3.77456127376	0.586797902008	5
fig|1313.12055.peg.3924	MF	0005524	ATP binding	2.90603726594	0.552223938073	8
fig|1313.12055.peg.3924	BP	0006541	glutamine metabolic process	7.05980444608	0.690500647393	13
fig|1313.12055.peg.3924	MF	0016740	transferase activity	0.0107392497477	0.319747127035	27
fig|1313.12055.peg.3926	BP	0009847	spore germination	9.49626686713	0.752148515709	1
fig|1313.12055.peg.3926	CC	0005886	plasma membrane	2.17118812576	0.518651504091	1
fig|1313.12055.peg.3926	CC	0016021	integral component of membrane	0.694818327892	0.425732568343	3
fig|1313.12055.peg.3929	MF	0004830	tryptophan-tRNA ligase activity	11.086273465	0.788158733413	1
fig|1313.12055.peg.3929	BP	0006436	tryptophanyl-tRNA aminoacylation	10.8042242854	0.781969203677	1
fig|1313.12055.peg.3929	CC	0005737	cytoplasm	1.96195708853	0.508081463697	1
fig|1313.12055.peg.3929	MF	0005524	ATP binding	2.92028332331	0.552829905728	7
fig|1313.12055.peg.3930	BP	0018106	peptidyl-histidine phosphorylation	6.60682296989	0.677918318075	1
fig|1313.12055.peg.3930	MF	0000155	phosphorelay sensor kinase activity	6.38144833885	0.671497397191	1
fig|1313.12055.peg.3930	CC	0016021	integral component of membrane	0.739109667071	0.429530599915	1
fig|1313.12055.peg.3930	BP	0000160	phosphorelay signal transduction system	5.0110892019	0.629736911884	5
fig|1313.12055.peg.3930	MF	0005524	ATP binding	2.86269979064	0.550371354037	10
fig|1313.12055.peg.3931	MF	0016853	isomerase activity	5.08824607873	0.632229686605	1
fig|1313.12055.peg.3932	BP	0006270	DNA replication initiation	9.76323906651	0.758394566607	1
fig|1313.12055.peg.3932	MF	0003916	DNA topoisomerase activity	8.48916050072	0.727757100641	1
fig|1313.12055.peg.3932	MF	0003677	DNA binding	3.13222223382	0.561676198595	4
fig|1313.12055.peg.3933	CC	0016021	integral component of membrane	0.789313944612	0.433700532816	1
fig|1313.12055.peg.3937	MF	0004816	asparagine-tRNA ligase activity	12.1674413238	0.811184602063	1
fig|1313.12055.peg.3937	BP	0006421	asparaginyl-tRNA aminoacylation	11.8956992281	0.805496867656	1
fig|1313.12055.peg.3937	CC	0005737	cytoplasm	1.93403488628	0.50662903424	1
fig|1313.12055.peg.3937	MF	0005524	ATP binding	2.9057159408	0.552210253138	7
fig|1313.12055.peg.3937	MF	0003676	nucleic acid binding	2.23579795444	0.52181153287	18
fig|1313.12055.peg.3939|ERS020534_03178	MF	0046983	protein dimerization activity	6.85477578447	0.68485722018	1
fig|1313.12055.peg.3939|ERS020534_03178	BP	0018106	peptidyl-histidine phosphorylation	6.67622934813	0.679873573691	1
fig|1313.12055.peg.3939|ERS020534_03178	CC	0005886	plasma membrane	2.49757439599	0.534169956407	1
fig|1313.12055.peg.3939|ERS020534_03178	MF	0000155	phosphorelay sensor kinase activity	6.50978183456	0.675167260105	2
fig|1313.12055.peg.3939|ERS020534_03178	CC	0016021	integral component of membrane	0.789364162741	0.433704636419	3
fig|1313.12055.peg.3939|ERS020534_03178	BP	0000160	phosphorelay signal transduction system	5.06032422927	0.631329787586	5
fig|1313.12055.peg.3939|ERS020534_03178	MF	0005524	ATP binding	2.90652151299	0.55224456027	12
fig|1313.12055.peg.3940	BP	0000160	phosphorelay signal transduction system	4.56445989875	0.61491394331	1
fig|1313.12055.peg.3940	MF	0003677	DNA binding	2.83960716025	0.549378465223	1
fig|1313.12055.peg.3940	CC	0005737	cytoplasm	1.75409384638	0.497006086037	1
fig|1313.12055.peg.3940	BP	0006355	regulation of transcription, DNA-templated	3.13478276276	0.561781213586	6
fig|1313.12055.peg.3941	CC	0016021	integral component of membrane	0.753162425385	0.430711719855	1
fig|1313.12055.peg.3947	MF	0005247	voltage-gated chloride channel activity	10.268460805	0.769985256473	1
fig|1313.12055.peg.3947	BP	1902476	chloride transmembrane transport	9.35095189281	0.748711816052	1
fig|1313.12055.peg.3947	CC	0016021	integral component of membrane	0.746604530793	0.43016191927	1
fig|1313.12055.peg.3949	MF	0008955	peptidoglycan glycosyltransferase activity	9.52242536208	0.752764364579	1
fig|1313.12055.peg.3949	BP	0006508	proteolysis	4.18918205362	0.601887975537	1
fig|1313.12055.peg.3949	CC	0016021	integral component of membrane	0.743745866701	0.429921499182	1
fig|1313.12055.peg.3949	MF	0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	9.39292563773	0.749707221219	2
fig|1313.12055.peg.3949	MF	0008658	penicillin binding	9.02426119021	0.740886725662	3
fig|1313.12055.peg.3949	BP	0046677	response to antibiotic	0.0404664676544	0.333908836954	9
fig|1313.12055.peg.3949	BP	0009252	peptidoglycan biosynthetic process	0.0317549565596	0.330574524524	10
fig|1313.12055.peg.3951	MF	0003872	6-phosphofructokinase activity	11.0257856863	0.786838030709	1
fig|1313.12055.peg.3951	BP	0006002	fructose 6-phosphate metabolic process	10.719807587	0.780101022452	1
fig|1313.12055.peg.3951	CC	0005737	cytoplasm	1.97169888648	0.508585768242	1
fig|1313.12055.peg.3951	BP	0061615	glycolytic process through fructose-6-phosphate	10.7000511618	0.779662742377	2
fig|1313.12055.peg.3951	BP	0046835	carbohydrate phosphorylation	8.65643416652	0.73190480778	3
fig|1313.12055.peg.3951	CC	0061695	transferase complex, transferring phosphorus-containing groups	0.0386105831839	0.333231184162	4
fig|1313.12055.peg.3951	MF	0005524	ATP binding	2.89213534296	0.551631174867	7
fig|1313.12055.peg.3951	MF	0046872	metal ion binding	2.45359329237	0.532140553831	15
fig|1313.12055.peg.3951	MF	0070095	fructose-6-phosphate binding	0.0910647926512	0.348516922143	27
fig|1313.12055.peg.3951	MF	0016208	AMP binding	0.0568887042873	0.339332164646	28
fig|1313.12055.peg.3951	MF	0048029	monosaccharide binding	0.0487003064624	0.336742947885	29
fig|1313.12055.peg.3951	MF	0042802	identical protein binding	0.0433048542574	0.334915856342	30
fig|1313.12055.peg.3951	BP	0061718	glucose catabolic process to pyruvate	0.0811583309871	0.34606501346	52
fig|1313.12055.peg.3951	BP	0006735	NADH regeneration	0.0808039877539	0.345974613335	53
fig|1313.12055.peg.3951	BP	0030388	fructose 1,6-bisphosphate metabolic process	0.0637651596045	0.341365561642	56
fig|1313.12055.peg.3957	BP	0006629	lipid metabolic process	4.50957130358	0.613043107878	1
fig|1313.12055.peg.3957	CC	0016021	integral component of membrane	0.728054305082	0.428593494729	1
fig|1313.12055.peg.3957	MF	0102985	Delta12-fatty-acid desaturase activity	0.539346744759	0.411335214604	1
fig|1313.12055.peg.3958	MF	0005524	ATP binding	2.89330911755	0.551681278354	1
fig|1313.12055.peg.3958	BP	0055085	transmembrane transport	0.0129595011371	0.321229539644	1
fig|1313.12055.peg.3958	CC	0005886	plasma membrane	0.0117884079339	0.320465007961	1
fig|1313.12055.peg.3958	MF	0016787	hydrolase activity	0.0205168643985	0.325498025694	17
fig|1313.12055.peg.3958	MF	0022857	transmembrane transporter activity	0.0155679631538	0.322816842713	23
fig|1313.12055.peg.3964	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.15439535605	0.719331696168	1
fig|1313.12055.peg.3964	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.05896766091	0.716898420125	1
fig|1313.12055.peg.3964	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.45651112681	0.701192020534	1
fig|1313.12055.peg.3964	BP	0006754	ATP biosynthetic process	7.43050966301	0.700500116783	3
fig|1313.12055.peg.3964	CC	0005886	plasma membrane	2.50933430297	0.534709555199	7
fig|1313.12055.peg.3964	MF	0016787	hydrolase activity	0.118817952394	0.354750411018	16
fig|1313.12055.peg.3964	MF	0016853	isomerase activity	0.0256595567469	0.327959008175	17
fig|1313.12055.peg.3965	MF	0046961	proton-transporting ATPase activity, rotational mechanism	9.43992391129	0.75081914711	1
fig|1313.12055.peg.3965	CC	0045261	proton-transporting ATP synthase complex, catalytic core F(1)	8.14821838416	0.71917462422	1
fig|1313.12055.peg.3965	BP	0015985	energy coupled proton transport, down electrochemical gradient	7.41763526068	0.700157078463	1
fig|1313.12055.peg.3965	BP	0006754	ATP biosynthetic process	7.39176936021	0.699466980752	3
fig|1313.12055.peg.3965	MF	0046933	proton-transporting ATP synthase activity, rotational mechanism	8.01695077894	0.715822480473	4
fig|1313.12055.peg.3965	CC	0005886	plasma membrane	2.49625143583	0.534109173469	7
fig|1313.12055.peg.3965	MF	0005524	ATP binding	2.92019943543	0.55282634182	19
fig|1313.12055.peg.3965	MF	0016787	hydrolase activity	0.362037003447	0.392066129737	36
fig|1313.12055.peg.3965	MF	0043531	ADP binding	0.0510222176207	0.337497918455	37
fig|1313.12055.peg.3965	MF	0016853	isomerase activity	0.0269410924304	0.328532753289	38
fig|1313.12055.peg.3966	MF	0004347	glucose-6-phosphate isomerase activity	10.9454287814	0.785077885436	1
fig|1313.12055.peg.3966	BP	0006094	gluconeogenesis	8.40036945031	0.725538835109	1
fig|1313.12055.peg.3966	CC	0005737	cytoplasm	1.95194111051	0.507561658552	1
fig|1313.12055.peg.3966	BP	0006096	glycolytic process	7.43091678479	0.70051095969	5
fig|1313.12055.peg.3966	MF	0048029	monosaccharide binding	0.0503941217341	0.337295418149	6
fig|1313.12055.peg.3966	BP	0051156	glucose 6-phosphate metabolic process	0.0432357892248	0.334891751749	57
fig|1313.12055.peg.3972	MF	0004370	glycerol kinase activity	11.5695595784	0.798584082932	1
fig|1313.12055.peg.3972	BP	0019563	glycerol catabolic process	10.7392532093	0.780532013406	1
fig|1313.12055.peg.3972	CC	0005829	cytosol	0.0311610111205	0.330331403471	1
fig|1313.12055.peg.3972	BP	0006072	glycerol-3-phosphate metabolic process	9.49611973192	0.752145049311	3
fig|1313.12055.peg.3972	MF	0005524	ATP binding	2.90690814973	0.55226102439	5
fig|1313.12055.peg.3972	BP	0016310	phosphorylation	3.44550724217	0.574221366513	23
fig|1313.12055.peg.3973	BP	0006281	DNA repair	5.46425962058	0.644115975097	1
fig|1313.12055.peg.3973	MF	0003677	DNA binding	3.14800978143	0.562323011671	1
fig|1313.12055.peg.3973	CC	0016021	integral component of membrane	0.0330836673124	0.331110306346	1
fig|1313.12055.peg.3976	MF	0022857	transmembrane transporter activity	3.11937672173	0.561148716509	1
fig|1313.12055.peg.3976	BP	0055085	transmembrane transport	2.59671517544	0.538680020327	1
fig|1313.12055.peg.3976	CC	0016021	integral component of membrane	0.738794074822	0.429503946377	1
fig|1313.12055.peg.3977	MF	0003983	UTP:glucose-1-phosphate uridylyltransferase activity	11.3775736348	0.794469170166	1
fig|1313.12055.peg.3977	BP	0006011	UDP-glucose metabolic process	10.3763816115	0.772423923453	1
fig|1313.12055.peg.3977	BP	0009058	biosynthetic process	1.79333370901	0.499145175616	11
fig|1313.12055.peg.3980	MF	0019843	rRNA binding	6.09929227091	0.663296741367	1
fig|1313.12055.peg.3980	CC	0005840	ribosome	3.90451360784	0.591612907647	1
fig|1313.12055.peg.3980	BP	0006412	translation	3.76038843132	0.586267788842	1
fig|1313.12055.peg.3980	MF	0003735	structural constituent of ribosome	4.61607605526	0.616663004403	2
fig|1313.12055.peg.3980	CC	0005829	cytosol	0.0363790997765	0.33239444016	10
fig|1313.12055.peg.3980	CC	1990904	ribonucleoprotein complex	0.031571637532	0.33049973056	12
fig|1313.12055.peg.3981	MF	0019843	rRNA binding	6.09929761938	0.663296898594	1
fig|1313.12055.peg.3981	CC	0005840	ribosome	3.90451703171	0.591613033444	1
fig|1313.12055.peg.3981	BP	0006412	translation	3.76039172881	0.586267912295	1
fig|1313.12055.peg.3981	MF	0003735	structural constituent of ribosome	4.59851214902	0.616068938043	2
fig|1313.12055.peg.3981	CC	0005829	cytosol	0.0310656298848	0.330292145621	10
fig|1313.12055.peg.3981	CC	1990904	ribonucleoprotein complex	0.0269603374589	0.328541264083	12
fig|1313.12055.peg.3987|ERS020534_03180	MF	0070615	nucleosome-dependent ATPase activity	7.84829586984	0.711475043182	1
fig|1313.12055.peg.3987|ERS020534_03180	MF	0004386	helicase activity	5.69270506719	0.651138347531	2
fig|1313.12055.peg.3987|ERS020534_03180	MF	0005524	ATP binding	2.58231410402	0.538030305678	8
fig|1313.12055.peg.3987|ERS020534_03180	MF	0008094	DNA-dependent ATPase activity	0.0447186548636	0.335405132946	26
fig|1313.12055.peg.3987|ERS020534_03180	MF	0003677	DNA binding	0.0165966757834	0.32340583811	27
fig|1313.12055.peg.3989	BP	0035435	phosphate ion transmembrane transport	9.5915272593	0.754387172231	1
fig|1313.12055.peg.3989	MF	0005315	inorganic phosphate transmembrane transporter activity	9.4282052755	0.750542156992	1
fig|1313.12055.peg.3989	CC	0005887	integral component of plasma membrane	6.04463975124	0.661686528683	1
fig|1313.12055.peg.3989	MF	0016787	hydrolase activity	0.00954434371086	0.318885336804	7
fig|1313.12055.peg.3990	MF	0004784	superoxide dismutase activity	10.5672135105	0.776705280828	1
fig|1313.12055.peg.3990	BP	0019430	removal of superoxide radicals	9.62099913765	0.755077519043	1
fig|1313.12055.peg.3990	MF	0046872	metal ion binding	2.43534857154	0.531293361217	5
fig|1313.12055.peg.3994	MF	0004594	pantothenate kinase activity	11.2488251311	0.791690174637	1
fig|1313.12055.peg.3994	BP	0015937	coenzyme A biosynthetic process	9.0759141382	0.74213326441	1
fig|1313.12055.peg.3994	CC	0005737	cytoplasm	1.97169206759	0.508585415684	1
fig|1313.12055.peg.3994	MF	0005524	ATP binding	2.89118653079	0.551590666644	5
fig|1313.12055.peg.3994	MF	0043169	cation binding	2.43995336177	0.531507482955	13
fig|1313.12055.peg.3994	BP	0016310	phosphorylation	3.44549322389	0.574220818229	29
fig|1313.12055.peg.3995	BP	2001295	malonyl-CoA biosynthetic process	9.81859892999	0.759679025874	1
fig|1313.12055.peg.3995	MF	0003989	acetyl-CoA carboxylase activity	9.62714320181	0.755221303835	1
fig|1313.12055.peg.3995	CC	0009317	acetyl-CoA carboxylase complex	9.37024511272	0.749169630595	1
fig|1313.12055.peg.3995	MF	0016743	carboxyl- or carbamoyltransferase activity	9.36714110198	0.749096006439	4
fig|1313.12055.peg.3995	MF	0008270	zinc ion binding	5.06553520586	0.631497921301	5
fig|1313.12055.peg.3995	MF	0005524	ATP binding	2.8912694845	0.551594208503	9
fig|1313.12055.peg.3995	BP	0006633	fatty acid biosynthetic process	7.00572110811	0.689020046772	13
fig|1313.12055.peg.3998	CC	0005886	plasma membrane	2.0394545878	0.512059356319	1
fig|1313.12055.peg.3998	CC	0016021	integral component of membrane	0.641539749928	0.420999648363	3
fig|1313.12055.peg.4001	CC	0016021	integral component of membrane	0.684039595269	0.424790108455	1
fig|1313.12055.peg.4003	MF	0003857	3-hydroxyacyl-CoA dehydrogenase activity	10.2808861093	0.770266679517	1
fig|1313.12055.peg.4003	BP	0006635	fatty acid beta-oxidation	9.84670111596	0.76032966705	1
fig|1313.12055.peg.4003	MF	0070403	NAD+ binding	9.59621217616	0.754496982158	2
fig|1313.12055.peg.4003	MF	0016853	isomerase activity	0.856231546964	0.439057597306	15
fig|1313.12055.peg.4003	MF	0016829	lyase activity	0.159693587469	0.362724359474	17
fig|1313.12055.peg.4004	MF	0004451	isocitrate lyase activity	12.4607323205	0.817252551396	1
fig|1313.12055.peg.4004	BP	0019752	carboxylic acid metabolic process	3.34107159581	0.570105248813	1
fig|1313.12055.peg.4004	MF	0046872	metal ion binding	2.46531435015	0.53268315959	5
fig|1313.12055.peg.4005	MF	0010309	acireductone dioxygenase [iron(II)-requiring] activity	13.6061619474	0.840292435144	1
fig|1313.12055.peg.4005	BP	0019284	L-methionine salvage from S-adenosylmethionine	10.5203177631	0.775656771066	1
fig|1313.12055.peg.4005	MF	0010308	acireductone dioxygenase (Ni2+-requiring) activity	13.5961678352	0.840095695086	2
fig|1313.12055.peg.4005	MF	0016151	nickel cation binding	8.82970990051	0.736159299379	4
fig|1313.12055.peg.4005	BP	0019509	L-methionine salvage from methylthioadenosine	9.91051931699	0.761803790381	5
fig|1313.12055.peg.4005	MF	0005506	iron ion binding	6.06279122827	0.662222125158	7
fig|1313.12055.peg.4007	MF	0050515	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	11.6814418341	0.800966365418	1
fig|1313.12055.peg.4007	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	8.92578193383	0.738500204636	1
fig|1313.12055.peg.4007	BP	0016114	terpenoid biosynthetic process	8.30265794665	0.723084117284	5
fig|1313.12055.peg.4007	MF	0005524	ATP binding	2.92028063961	0.552829791714	5
fig|1313.12055.peg.4007	BP	0016310	phosphorylation	3.44550296715	0.574221199308	20
fig|1313.12055.peg.4007	MF	0008168	methyltransferase activity	0.0239856563248	0.327187564379	23
fig|1313.12055.peg.4007	BP	0032259	methylation	0.0228348354223	0.326641461861	35
fig|1313.12055.peg.4012	MF	0004818	glutamate-tRNA ligase activity	11.0750093595	0.78791306411	1
fig|1313.12055.peg.4012	BP	0006424	glutamyl-tRNA aminoacylation	10.4613217059	0.774334393947	1
fig|1313.12055.peg.4012	CC	0005737	cytoplasm	1.97169713836	0.508585677859	1
fig|1313.12055.peg.4012	MF	0000049	tRNA binding	6.87569578753	0.685436876749	2
fig|1313.12055.peg.4012	MF	0008270	zinc ion binding	5.01851695128	0.629977717688	6
fig|1313.12055.peg.4012	MF	0005524	ATP binding	2.9202798919	0.552829759948	11
fig|1313.12055.peg.4012	MF	0016740	transferase activity	0.0103766686162	0.319490933693	31
fig|1313.12055.peg.4013	MF	0033744	L-methionine:thioredoxin-disulfide S-oxidoreductase activity	12.1628815022	0.811089689099	1
fig|1313.12055.peg.4013	BP	0030091	protein repair	10.1102946264	0.766387931421	1
fig|1313.12055.peg.4013	CC	0005737	cytoplasm	0.0112366831251	0.320091667869	1
fig|1313.12055.peg.4013	MF	0033743	peptide-methionine (R)-S-oxide reductase activity	11.1892414615	0.790398698065	2
fig|1313.12055.peg.4013	BP	0006979	response to oxidative stress	7.70630803068	0.707778652949	2
fig|1313.12055.peg.4013	MF	0008113	peptide-methionine (S)-S-oxide reductase activity	10.9388996348	0.784934587007	3
fig|1313.12055.peg.4013	BP	0006464	cellular protein modification process	3.96375519338	0.593781319515	4
fig|1313.12055.peg.4016	MF	0015169	glycerol-3-phosphate transmembrane transporter activity	13.1892747689	0.832023437298	1
fig|1313.12055.peg.4016	BP	0015794	glycerol-3-phosphate transmembrane transport	12.2618353462	0.813145439627	1
fig|1313.12055.peg.4016	CC	0005886	plasma membrane	2.50913279116	0.534700319568	1
fig|1313.12055.peg.4016	CC	0016021	integral component of membrane	0.789283778615	0.433698067722	3
fig|1313.12055.peg.4018	MF	0008409	5'-3' exonuclease activity	10.2020597072	0.768478430814	1
fig|1313.12055.peg.4018	BP	0006310	DNA recombination	5.33717440351	0.640145765268	1
fig|1313.12055.peg.4018	BP	0006281	DNA repair	5.33484728645	0.640072626692	2
fig|1313.12055.peg.4018	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.92335004419	0.62687881047	5
fig|1313.12055.peg.4018	MF	0003676	nucleic acid binding	2.25865799481	0.5229186446	5
fig|1313.12055.peg.4018	MF	0004386	helicase activity	0.0299562868395	0.3298310484	11
fig|1313.12055.peg.4019	MF	0005524	ATP binding	2.77893847895	0.546750554863	1
fig|1313.12055.peg.4019	MF	0016887	ATPase activity	0.0246982359701	0.327519156358	17
fig|1313.12055.peg.4024|ERS020534_03184	BP	0006355	regulation of transcription, DNA-templated	3.32416143023	0.569432749013	1
fig|1313.12055.peg.4024|ERS020534_03184	MF	0003677	DNA binding	2.99050684613	0.555795550453	1
fig|1313.12055.peg.4026	CC	0016021	integral component of membrane	0.780779493276	0.433001228708	1
fig|1313.12055.peg.4028	MF	0008408	3'-5' exonuclease activity	8.30517022113	0.723147411247	1
fig|1313.12055.peg.4028	BP	0071897	DNA biosynthetic process	6.3608533949	0.670905033498	1
fig|1313.12055.peg.4028	CC	0005737	cytoplasm	1.96011460481	0.507985942991	1
fig|1313.12055.peg.4028	MF	0003887	DNA-directed DNA polymerase activity	7.79087693043	0.709984307566	2
fig|1313.12055.peg.4028	BP	0006260	DNA replication	5.9289859524	0.658254872677	2
fig|1313.12055.peg.4028	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.92333461893	0.626878305763	3
fig|1313.12055.peg.4028	MF	0003676	nucleic acid binding	2.27760751372	0.523832129812	10
fig|1313.12055.peg.4029	MF	0003882	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	12.3414162302	0.814792709258	1
fig|1313.12055.peg.4029	BP	0008654	phospholipid biosynthetic process	6.49549574844	0.674760531108	1
fig|1313.12055.peg.4029	CC	0016021	integral component of membrane	0.73071660298	0.428819810543	1
fig|1313.12055.peg.4034	MF	0043023	ribosomal large subunit binding	10.6774876699	0.779161694601	1
fig|1313.12055.peg.4034	CC	0005840	ribosome	0.0181608787823	0.32426748665	1
fig|1313.12055.peg.4034	MF	0043022	ribosome binding	8.91917873287	0.738339714501	2
fig|1313.12055.peg.4034	MF	0005525	GTP binding	5.88866543562	0.657050633497	5
fig|1313.12055.peg.4034	MF	0016887	ATPase activity	4.28868203865	0.605396616157	12
fig|1313.12055.peg.4034	MF	0005524	ATP binding	2.9066694232	0.552250858847	17
fig|1313.12055.peg.4035	CC	0016021	integral component of membrane	0.768185657782	0.431962284085	1
fig|1313.12055.peg.4036	BP	0006355	regulation of transcription, DNA-templated	3.31232105532	0.568960850869	1
fig|1313.12055.peg.4036	MF	0003677	DNA binding	2.97985491994	0.555347961235	1
fig|1313.12055.peg.4044	BP	0006355	regulation of transcription, DNA-templated	3.24912025382	0.566427591736	1
fig|1313.12055.peg.4044	MF	0003677	DNA binding	2.93968379111	0.553652748439	1
fig|1313.12055.peg.4044	MF	0001067	regulatory region nucleic acid binding	0.0506449513552	0.337376437003	7
fig|1313.12055.peg.4044	MF	0003700	DNA-binding transcription factor activity	0.0247964686917	0.327564490838	11
fig|1313.12055.peg.4045	MF	0009022	tRNA nucleotidyltransferase activity	12.1485402683	0.810791059414	1
fig|1313.12055.peg.4045	BP	0016075	rRNA catabolic process	10.4618731297	0.774346771168	1
fig|1313.12055.peg.4045	CC	0016021	integral component of membrane	0.00392782310195	0.313800024812	1
fig|1313.12055.peg.4045	MF	0000175	3'-5'-exoribonuclease activity	10.8397917341	0.782754142039	2
fig|1313.12055.peg.4045	BP	0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	9.07204767051	0.742040078108	3
fig|1313.12055.peg.4045	BP	0006364	rRNA processing	6.6850508579	0.680121356131	8
