qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1134506.3.peg.1311|O91_01037	BP	1901564	organonitrogen compound metabolic process	0.6151267113155262	0.418580380486	24
fig|1134506.3.peg.1311|O91_01037	BP	0006807	nitrogen compound metabolic process	0.4340129154016462	0.400357261386	25
fig|1134506.3.peg.1311|O91_01037	BP	0044238	primary metabolic process	0.39288794074398387	0.395712483596	26
fig|1134506.3.peg.1311|O91_01037	BP	0071704	organic substance metabolic process	0.34241764959629395	0.389665904945	27
fig|1134506.3.peg.1311|O91_01037	BP	0044237	cellular metabolic process	0.342309833948401	0.389652527458	28
fig|1134506.3.peg.1311|O91_01037	BP	0009987	cellular process	0.24768209667103422	0.376962656687	29
fig|1134506.3.peg.1311|O91_01037	BP	0008152	metabolic process	0.18644025345982645	0.367395512768	30
fig|1134506.3.peg.1311|O91_01037	BP	0055114	oxidation-reduction process	0.026604780105237764	0.328383531053	31
fig|1134506.3.peg.1312|O91_01038	MF	0008686	3,4-dihydroxy-2-butanone-4-phosphate synthase activity	4.24017829274388	0.603691385416	1
fig|1134506.3.peg.1312|O91_01038	BP	0009231	riboflavin biosynthetic process	3.249008498704617	0.566423090572	1
fig|1134506.3.peg.1312|O91_01038	BP	0006771	riboflavin metabolic process	3.248990606116504	0.566422369904	2
fig|1134506.3.peg.1312|O91_01038	MF	0030145	manganese ion binding	2.5401710870240626	0.536118514027	2
fig|1134506.3.peg.1312|O91_01038	BP	0042727	flavin-containing compound biosynthetic process	3.244852622581691	0.566255649214	3
fig|1134506.3.peg.1312|O91_01038	MF	0016830	carbon-carbon lyase activity	2.352989290987128	0.527428909981	3
fig|1134506.3.peg.1312|O91_01038	BP	0042726	flavin-containing compound metabolic process	3.2442699923675997	0.56623216632	4
fig|1134506.3.peg.1312|O91_01038	MF	0016829	lyase activity	1.7429736889866758	0.496395550297	4
fig|1134506.3.peg.1312|O91_01038	BP	0042364	water-soluble vitamin biosynthetic process	2.3041211548844522	0.525103898498	5
fig|1134506.3.peg.1312|O91_01038	MF	0000287	magnesium ion binding	1.6600122580599759	0.491777804234	5
fig|1134506.3.peg.1312|O91_01038	BP	0009110	vitamin biosynthetic process	2.302310737460354	0.52501729249	6
fig|1134506.3.peg.1312|O91_01038	MF	0046914	transition metal ion binding	1.289493144489213	0.469583096602	6
fig|1134506.3.peg.1312|O91_01038	BP	0006767	water-soluble vitamin metabolic process	2.2741133909992532	0.52366397783	7
fig|1134506.3.peg.1312|O91_01038	MF	0046872	metal ion binding	0.9818013490047282	0.448572711496	7
fig|1134506.3.peg.1312|O91_01038	BP	0006766	vitamin metabolic process	2.2717914162983432	0.523552163118	8
fig|1134506.3.peg.1312|O91_01038	MF	0043169	cation binding	0.975970767649095	0.448144870013	8
fig|1134506.3.peg.1312|O91_01038	BP	0017144	drug metabolic process	1.806752442535847	0.499871294037	9
fig|1134506.3.peg.1312|O91_01038	MF	0043167	ion binding	0.609866890203679	0.418092451428	9
fig|1134506.3.peg.1312|O91_01038	BP	0044283	small molecule biosynthetic process	1.4419995522687934	0.479060930946	10
fig|1134506.3.peg.1312|O91_01038	MF	0005488	binding	0.316169085168412	0.386344384188	10
fig|1134506.3.peg.1312|O91_01038	BP	0018130	heterocycle biosynthetic process	1.2331985048034335	0.465943832145	11
fig|1134506.3.peg.1312|O91_01038	MF	0016787	hydrolase activity	0.309101276758765	0.385426665867	11
fig|1134506.3.peg.1312|O91_01038	BP	1901362	organic cyclic compound biosynthetic process	1.2094626298973563	0.464384529635	12
fig|1134506.3.peg.1312|O91_01038	MF	0003824	catalytic activity	0.23172444894227195	0.374596035839	12
fig|1134506.3.peg.1312|O91_01038	BP	0044281	small molecule metabolic process	0.9942650147974775	0.449483041402	13
fig|1134506.3.peg.1312|O91_01038	MF	0003935	GTP cyclohydrolase II activity	0.08464754932257175	0.346944853749	13
fig|1134506.3.peg.1312|O91_01038	BP	0044271	cellular nitrogen compound biosynthetic process	0.9160430477596857	0.443671120085	14
fig|1134506.3.peg.1312|O91_01038	MF	0003933	GTP cyclohydrolase activity	0.07543830842925398	0.34458068297	14
fig|1134506.3.peg.1312|O91_01038	BP	1901566	organonitrogen compound biosynthetic process	0.915950575227741	0.443664105493	15
fig|1134506.3.peg.1312|O91_01038	MF	0019238	cyclohydrolase activity	0.06579335422384401	0.341944112539	15
fig|1134506.3.peg.1312|O91_01038	BP	0046483	heterocycle metabolic process	0.8063472444732055	0.435085011443	16
fig|1134506.3.peg.1312|O91_01038	MF	0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	0.058490002753543324	0.339816193809	16
fig|1134506.3.peg.1312|O91_01038	BP	1901360	organic cyclic compound metabolic process	0.7915127637113244	0.433880088473	17
fig|1134506.3.peg.1312|O91_01038	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.042244246877139034	0.334543544472	17
fig|1134506.3.peg.1312|O91_01038	BP	0044249	cellular biosynthetic process	0.7268994556341523	0.428495194976	18
fig|1134506.3.peg.1312|O91_01038	BP	1901576	organic substance biosynthetic process	0.7172937866658425	0.427674524175	19
fig|1134506.3.peg.1312|O91_01038	BP	0009058	biosynthetic process	0.6905015826277641	0.425356008912	20
fig|1134506.3.peg.1312|O91_01038	BP	0034641	cellular nitrogen compound metabolic process	0.6530523090791924	0.422038518631	21
fig|1134506.3.peg.1312|O91_01038	BP	1901564	organonitrogen compound metabolic process	0.6267110827765929	0.419647704747	22
fig|1134506.3.peg.1312|O91_01038	BP	0006807	nitrogen compound metabolic process	0.4421864619871304	0.4012537926	23
fig|1134506.3.peg.1312|O91_01038	BP	0071704	organic substance metabolic process	0.34886622868541456	0.390462233262	24
fig|1134506.3.peg.1312|O91_01038	BP	0044237	cellular metabolic process	0.34875638259974096	0.390448730396	25
fig|1134506.3.peg.1312|O91_01038	BP	0009987	cellular process	0.2523465688184993	0.377639925996	26
fig|1134506.3.peg.1312|O91_01038	BP	0008152	metabolic process	0.18995138882696905	0.367983115668	27
fig|1134506.3.peg.1313|O91_01039	MF	0008855	exodeoxyribonuclease VII activity	4.418509382459598	0.609914039734	1
fig|1134506.3.peg.1313|O91_01039	BP	0006308	DNA catabolic process	4.152942905478351	0.600599748891	1
fig|1134506.3.peg.1313|O91_01039	CC	0009318	exodeoxyribonuclease VII complex	4.129286314575815	0.599755771917	1
fig|1134506.3.peg.1313|O91_01039	MF	0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	3.9176899186970737	0.592096613173	2
fig|1134506.3.peg.1313|O91_01039	BP	0034655	nucleobase-containing compound catabolic process	2.939120515113211	0.553628896243	2
fig|1134506.3.peg.1313|O91_01039	CC	1902494	catalytic complex	2.1619765744478183	0.518197162974	2
fig|1134506.3.peg.1313|O91_01039	MF	0004529	exodeoxyribonuclease activity	3.9165478122544943	0.592054718402	3
fig|1134506.3.peg.1313|O91_01039	BP	0044265	cellular macromolecule catabolic process	2.776869607492531	0.546660436868	3
fig|1134506.3.peg.1313|O91_01039	CC	0032991	protein-containing complex	0.989286492405532	0.449120104871	3
fig|1134506.3.peg.1313|O91_01039	MF	0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	3.4956384028678644	0.576175015928	4
fig|1134506.3.peg.1313|O91_01039	BP	0044270	cellular nitrogen compound catabolic process	2.726743335384064	0.544466634062	4
fig|1134506.3.peg.1313|O91_01039	CC	0005737	cytoplasm	0.6764937873804405	0.424125899951	4
fig|1134506.3.peg.1313|O91_01039	MF	0004536	deoxyribonuclease activity	3.2331186780837373	0.565782305825	5
fig|1134506.3.peg.1313|O91_01039	BP	0046700	heterocycle catabolic process	2.7253506113983366	0.544405394086	5
fig|1134506.3.peg.1313|O91_01039	CC	0044424	intracellular part	0.5668956011359031	0.414024666176	5
fig|1134506.3.peg.1313|O91_01039	MF	0004527	exonuclease activity	2.9480637432859793	0.554007332067	6
fig|1134506.3.peg.1313|O91_01039	BP	0019439	aromatic compound catabolic process	2.6756175368182893	0.542208213655	6
fig|1134506.3.peg.1313|O91_01039	CC	0005622	intracellular	0.5668947199380218	0.414024581208	6
fig|1134506.3.peg.1313|O91_01039	BP	1901361	organic cyclic compound catabolic process	2.654410675753466	0.541265099821	7
fig|1134506.3.peg.1313|O91_01039	MF	0004518	nuclease activity	2.2550400189310977	0.522743800464	7
fig|1134506.3.peg.1313|O91_01039	CC	0044464	cell part	0.3858780248657195	0.394896905897	7
fig|1134506.3.peg.1313|O91_01039	BP	0009057	macromolecule catabolic process	2.5261818455030554	0.535480399722	8
fig|1134506.3.peg.1313|O91_01039	MF	0140097	catalytic activity, acting on DNA	2.1297909791437553	0.516602025486	8
fig|1134506.3.peg.1313|O91_01039	CC	0005623	cell	0.3706938783362137	0.393104490071	8
fig|1134506.3.peg.1313|O91_01039	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.163436043115543	0.51826921275	9
fig|1134506.3.peg.1313|O91_01039	MF	0016788	hydrolase activity, acting on ester bonds	1.865937652298988	0.503042224856	9
fig|1134506.3.peg.1313|O91_01039	BP	0044248	cellular catabolic process	2.0845775892967073	0.514340722901	10
fig|1134506.3.peg.1313|O91_01039	MF	0016787	hydrolase activity	0.9442421340262783	0.44579392149	10
fig|1134506.3.peg.1313|O91_01039	BP	1901575	organic substance catabolic process	1.90241435240042	0.504971510426	11
fig|1134506.3.peg.1313|O91_01039	MF	0003824	catalytic activity	0.2587268581056681	0.378556270543	11
fig|1134506.3.peg.1313|O91_01039	BP	0009056	catabolic process	1.8695937615156513	0.503236445163	12
fig|1134506.3.peg.1313|O91_01039	BP	0006259	DNA metabolic process	1.7217104778689822	0.495222678108	13
fig|1134506.3.peg.1313|O91_01039	BP	0090304	nucleic acid metabolic process	1.1895212993981843	0.463062638069	14
fig|1134506.3.peg.1313|O91_01039	BP	0006139	nucleobase-containing compound metabolic process	0.999338438638108	0.449851962699	15
fig|1134506.3.peg.1313|O91_01039	BP	0006725	cellular aromatic compound metabolic process	0.9031447942952704	0.442689267061	16
fig|1134506.3.peg.1313|O91_01039	BP	0046483	heterocycle metabolic process	0.9003093547400712	0.44247248687	17
fig|1134506.3.peg.1313|O91_01039	BP	1901360	organic cyclic compound metabolic process	0.8837462401586375	0.441199294251	18
fig|1134506.3.peg.1313|O91_01039	BP	0044260	cellular macromolecule metabolic process	0.834230887137592	0.437320221545	19
fig|1134506.3.peg.1313|O91_01039	BP	0034641	cellular nitrogen compound metabolic process	0.7291512521788479	0.428686793715	20
fig|1134506.3.peg.1313|O91_01039	BP	0043170	macromolecule metabolic process	0.663696716757635	0.422990931298	21
fig|1134506.3.peg.1313|O91_01039	BP	0006807	nitrogen compound metabolic process	0.49371360911205703	0.406724427317	22
fig|1134506.3.peg.1313|O91_01039	BP	0044238	primary metabolic process	0.44693168409932654	0.401770482502	23
fig|1134506.3.peg.1313|O91_01039	BP	0071704	organic substance metabolic process	0.38951894657191294	0.395321429758	24
fig|1134506.3.peg.1313|O91_01039	BP	0044237	cellular metabolic process	0.3893963003308656	0.395307161835	25
fig|1134506.3.peg.1313|O91_01039	BP	0009987	cellular process	0.2817520343760579	0.381772624263	26
fig|1134506.3.peg.1313|O91_01039	BP	0008152	metabolic process	0.21208606277127504	0.371568669381	27
fig|1134506.3.peg.1314|O91_01040	MF	0008661	1-deoxy-D-xylulose-5-phosphate synthase activity	4.166871394029102	0.601095540242	1
fig|1134506.3.peg.1314|O91_01040	BP	0052865	1-deoxy-D-xylulose 5-phosphate biosynthetic process	4.1596417011424345	0.600838299399	1
fig|1134506.3.peg.1314|O91_01040	BP	0052863	1-deoxy-D-xylulose 5-phosphate metabolic process	4.1596417011424345	0.600838299399	2
fig|1134506.3.peg.1314|O91_01040	MF	0016744	transferase activity, transferring aldehyde or ketonic groups	3.3199552451632783	0.569265207902	2
fig|1134506.3.peg.1314|O91_01040	BP	0009228	thiamine biosynthetic process	3.1254860786915155	0.561399723445	3
fig|1134506.3.peg.1314|O91_01040	MF	0030976	thiamine pyrophosphate binding	3.1184602113196185	0.561111039883	3
fig|1134506.3.peg.1314|O91_01040	BP	0042724	thiamine-containing compound biosynthetic process	3.1254860786915155	0.561399723445	4
fig|1134506.3.peg.1314|O91_01040	MF	1901681	sulfur compound binding	2.708136721551538	0.543647179992	4
fig|1134506.3.peg.1314|O91_01040	BP	0016114	terpenoid biosynthetic process	3.1062767727124774	0.560609666582	5
fig|1134506.3.peg.1314|O91_01040	MF	0019842	vitamin binding	2.1093929642176588	0.515584841182	5
fig|1134506.3.peg.1314|O91_01040	BP	0006721	terpenoid metabolic process	3.095875624359269	0.560180859603	6
fig|1134506.3.peg.1314|O91_01040	MF	0000287	magnesium ion binding	2.050570290045795	0.512623676978	6
fig|1134506.3.peg.1314|O91_01040	BP	0006772	thiamine metabolic process	3.0880878957540063	0.559859324011	7
fig|1134506.3.peg.1314|O91_01040	MF	0050662	coenzyme binding	1.558504940164085	0.485967818417	7
fig|1134506.3.peg.1314|O91_01040	BP	0042723	thiamine-containing compound metabolic process	3.088073588959175	0.559858732947	8
fig|1134506.3.peg.1314|O91_01040	MF	0048037	cofactor binding	1.1809763790721202	0.462492814282	8
fig|1134506.3.peg.1314|O91_01040	BP	0008299	isoprenoid biosynthetic process	2.853052240052592	0.549957037614	9
fig|1134506.3.peg.1314|O91_01040	MF	0046872	metal ion binding	0.9751313799355558	0.448083171566	9
fig|1134506.3.peg.1314|O91_01040	BP	0006720	isoprenoid metabolic process	2.842272644381396	0.54949327575	10
fig|1134506.3.peg.1314|O91_01040	MF	0043169	cation binding	0.9693404092377577	0.447656785854	10
fig|1134506.3.peg.1314|O91_01040	BP	0072528	pyrimidine-containing compound biosynthetic process	2.428649914837053	0.530981513387	11
fig|1134506.3.peg.1314|O91_01040	MF	0043168	anion binding	0.8780093454860212	0.440755525986	11
fig|1134506.3.peg.1314|O91_01040	BP	0072527	pyrimidine-containing compound metabolic process	2.3602357838194488	0.527771615047	12
fig|1134506.3.peg.1314|O91_01040	MF	0016740	transferase activity	0.8397085961953054	0.437754913182	12
fig|1134506.3.peg.1314|O91_01040	BP	0044272	sulfur compound biosynthetic process	2.2746605091543928	0.523690315998	13
fig|1134506.3.peg.1314|O91_01040	MF	0036094	small molecule binding	0.8269006878905433	0.436736283948	13
fig|1134506.3.peg.1314|O91_01040	BP	0042364	water-soluble vitamin biosynthetic process	2.2677399247486005	0.523356926584	14
fig|1134506.3.peg.1314|O91_01040	MF	0043167	ion binding	0.6057236963711441	0.417706623344	14
fig|1134506.3.peg.1314|O91_01040	BP	0009110	vitamin biosynthetic process	2.265958093153337	0.523271007035	15
fig|1134506.3.peg.1314|O91_01040	MF	1901363	heterocyclic compound binding	0.4521632657531928	0.402336961333	15
fig|1134506.3.peg.1314|O91_01040	BP	0006767	water-soluble vitamin metabolic process	2.238205972477629	0.521928419057	16
fig|1134506.3.peg.1314|O91_01040	MF	0097159	organic cyclic compound binding	0.4520457123676619	0.402324268682	16
fig|1134506.3.peg.1314|O91_01040	BP	0006766	vitamin metabolic process	2.2359206609078153	0.521817490615	17
fig|1134506.3.peg.1314|O91_01040	MF	0005488	binding	0.31402115776859774	0.386066581777	17
fig|1134506.3.peg.1314|O91_01040	BP	0006790	sulfur compound metabolic process	2.108259676739409	0.515528183825	18
fig|1134506.3.peg.1314|O91_01040	MF	0003824	catalytic activity	0.22806560466353223	0.374042023808	18
fig|1134506.3.peg.1314|O91_01040	BP	0008610	lipid biosynthetic process	2.0395647076530947	0.512064954402	19
fig|1134506.3.peg.1314|O91_01040	BP	0044255	cellular lipid metabolic process	1.9396670918089591	0.506922844613	20
fig|1134506.3.peg.1314|O91_01040	BP	0006629	lipid metabolic process	1.8209064517162692	0.500634283773	21
fig|1134506.3.peg.1314|O91_01040	BP	0017144	drug metabolic process	1.7782244824192255	0.49832432154	22
fig|1134506.3.peg.1314|O91_01040	BP	1901137	carbohydrate derivative biosynthetic process	1.6479566167547972	0.491097251239	23
fig|1134506.3.peg.1314|O91_01040	BP	0090407	organophosphate biosynthetic process	1.6125504307567318	0.489084015667	24
fig|1134506.3.peg.1314|O91_01040	BP	0019637	organophosphate metabolic process	1.4539554941893942	0.479782271639	25
fig|1134506.3.peg.1314|O91_01040	BP	0044283	small molecule biosynthetic process	1.4192309068546087	0.477678906166	26
fig|1134506.3.peg.1314|O91_01040	BP	1901135	carbohydrate derivative metabolic process	1.41722504775235	0.47755662374	27
fig|1134506.3.peg.1314|O91_01040	BP	0019438	aromatic compound biosynthetic process	1.2364950712883547	0.466159205522	28
fig|1134506.3.peg.1314|O91_01040	BP	0018130	heterocycle biosynthetic process	1.2137267515445684	0.464665776502	29
fig|1134506.3.peg.1314|O91_01040	BP	1901362	organic cyclic compound biosynthetic process	1.1903656574201367	0.463118833382	30
fig|1134506.3.peg.1314|O91_01040	BP	0006796	phosphate-containing compound metabolic process	1.0190140158183805	0.45127391738	31
fig|1134506.3.peg.1314|O91_01040	BP	0006793	phosphorus metabolic process	1.0092477632097523	0.450569842537	32
fig|1134506.3.peg.1314|O91_01040	BP	0044281	small molecule metabolic process	0.978565933938517	0.448335457767	33
fig|1134506.3.peg.1314|O91_01040	BP	0044271	cellular nitrogen compound biosynthetic process	0.9015790631448822	0.442569603073	34
fig|1134506.3.peg.1314|O91_01040	BP	1901566	organonitrogen compound biosynthetic process	0.9014880507203884	0.44256264408	35
fig|1134506.3.peg.1314|O91_01040	BP	0006725	cellular aromatic compound metabolic process	0.7961147331891936	0.434255080041	36
fig|1134506.3.peg.1314|O91_01040	BP	0046483	heterocycle metabolic process	0.793615316463083	0.4340515499	37
fig|1134506.3.peg.1314|O91_01040	BP	1901360	organic cyclic compound metabolic process	0.7790150667256425	0.432856177426	38
fig|1134506.3.peg.1314|O91_01040	BP	0044249	cellular biosynthetic process	0.7154219791459953	0.427513965831	39
fig|1134506.3.peg.1314|O91_01040	BP	1901576	organic substance biosynthetic process	0.7059679801767238	0.426699799856	40
fig|1134506.3.peg.1314|O91_01040	BP	0009058	biosynthetic process	0.6795988152392105	0.424399661677	41
fig|1134506.3.peg.1314|O91_01040	BP	0034641	cellular nitrogen compound metabolic process	0.6427408520201774	0.421108466585	42
fig|1134506.3.peg.1314|O91_01040	BP	1901564	organonitrogen compound metabolic process	0.6168155440446779	0.418736602842	43
fig|1134506.3.peg.1314|O91_01040	BP	0006807	nitrogen compound metabolic process	0.4352044995141899	0.400488485067	44
fig|1134506.3.peg.1314|O91_01040	BP	0044238	primary metabolic process	0.3939666160819454	0.395837335519	45
fig|1134506.3.peg.1314|O91_01040	BP	0071704	organic substance metabolic process	0.3433577585576503	0.389782462106	46
fig|1134506.3.peg.1314|O91_01040	BP	0044237	cellular metabolic process	0.34324964690148535	0.389769066267	47
fig|1134506.3.peg.1314|O91_01040	BP	0009987	cellular process	0.24836210881095314	0.377061787392	48
fig|1134506.3.peg.1314|O91_01040	BP	0008152	metabolic process	0.18695212588591723	0.367481519161	49
fig|1134506.3.peg.1315|O91_01041	MF	0008168	methyltransferase activity	5.153021932156454	0.634307899657	1
fig|1134506.3.peg.1315|O91_01041	BP	0032259	methylation	4.930611044061939	0.627116299009	1
fig|1134506.3.peg.1315|O91_01041	MF	0016741	transferase activity, transferring one-carbon groups	4.9968633556474344	0.629275214706	2
fig|1134506.3.peg.1315|O91_01041	BP	0008152	metabolic process	0.5081144604005752	0.408201678698	2
fig|1134506.3.peg.1315|O91_01041	MF	0003723	RNA binding	3.498176902510406	0.576273569337	3
fig|1134506.3.peg.1315|O91_01041	MF	0016740	transferase activity	2.2822317650983295	0.524054470191	4
fig|1134506.3.peg.1315|O91_01041	MF	0003676	nucleic acid binding	2.1330281228213024	0.516763002984	5
fig|1134506.3.peg.1315|O91_01041	MF	1901363	heterocyclic compound binding	1.22892795523141	0.465664397421	6
fig|1134506.3.peg.1315|O91_01041	MF	0097159	organic cyclic compound binding	1.228608458596781	0.465643472303	7
fig|1134506.3.peg.1315|O91_01041	MF	0005488	binding	0.8534735316747432	0.438841032526	8
fig|1134506.3.peg.1315|O91_01041	MF	0003824	catalytic activity	0.6198561856432513	0.419017333577	9
fig|1134506.3.peg.1320|O91_01044	BP	0009452	7-methylguanosine RNA capping	9.712971124672135	0.757225091835	1
fig|1134506.3.peg.1320|O91_01044	MF	0008173	RNA methyltransferase activity	7.198548595805105	0.694273212615	1
fig|1134506.3.peg.1320|O91_01044	BP	0036260	RNA capping	9.712631236351244	0.757217174106	2
fig|1134506.3.peg.1320|O91_01044	MF	0008168	methyltransferase activity	5.1574467776827175	0.634449384703	2
fig|1134506.3.peg.1320|O91_01044	BP	0001510	RNA methylation	6.928955939489939	0.68690865405	3
fig|1134506.3.peg.1320|O91_01044	MF	0016741	transferase activity, transferring one-carbon groups	5.00115410945281	0.629414539459	3
fig|1134506.3.peg.1320|O91_01044	BP	0043414	macromolecule methylation	6.255623821756588	0.667863279062	4
fig|1134506.3.peg.1320|O91_01044	MF	0140098	catalytic activity, acting on RNA	4.6848561502649035	0.618978554169	4
fig|1134506.3.peg.1320|O91_01044	BP	0009451	RNA modification	5.71722493230238	0.651883642957	5
fig|1134506.3.peg.1320|O91_01044	MF	0016740	transferase activity	2.2841914934186525	0.524148628666	5
fig|1134506.3.peg.1320|O91_01044	BP	0032259	methylation	4.934844907706865	0.627254697041	6
fig|1134506.3.peg.1320|O91_01044	MF	0003824	catalytic activity	0.6203884496052683	0.419066404589	6
fig|1134506.3.peg.1320|O91_01044	BP	0006396	RNA processing	4.778183973015626	0.622093515735	7
fig|1134506.3.peg.1320|O91_01044	BP	0043412	macromolecule modification	3.70880763863863	0.584330005181	8
fig|1134506.3.peg.1320|O91_01044	BP	0016070	RNA metabolic process	3.6677186355618203	0.5827767137	9
fig|1134506.3.peg.1320|O91_01044	BP	0090304	nucleic acid metabolic process	2.852294810478034	0.549924479979	10
fig|1134506.3.peg.1320|O91_01044	BP	0010467	gene expression	2.8087536839513993	0.548045569651	11
fig|1134506.3.peg.1320|O91_01044	BP	0006139	nucleobase-containing compound metabolic process	2.3962646519072894	0.529467754597	12
fig|1134506.3.peg.1320|O91_01044	BP	0006725	cellular aromatic compound metabolic process	2.1656066277938426	0.518376323345	13
fig|1134506.3.peg.1320|O91_01044	BP	0046483	heterocycle metabolic process	2.1588076662848636	0.518040639309	14
fig|1134506.3.peg.1320|O91_01044	BP	1901360	organic cyclic compound metabolic process	2.1190917857958986	0.516069101062	15
fig|1134506.3.peg.1320|O91_01044	BP	0044260	cellular macromolecule metabolic process	2.000361348154833	0.51006235857	16
fig|1134506.3.peg.1320|O91_01044	BP	0034641	cellular nitrogen compound metabolic process	1.7483960427572844	0.496693499122	17
fig|1134506.3.peg.1320|O91_01044	BP	0043170	macromolecule metabolic process	1.5914458210179754	0.48787345851	18
fig|1134506.3.peg.1320|O91_01044	BP	0006807	nitrogen compound metabolic process	1.1838516601973934	0.46268478378	19
fig|1134506.3.peg.1320|O91_01044	BP	0044238	primary metabolic process	1.0716755755778973	0.455013602268	20
fig|1134506.3.peg.1320|O91_01044	BP	0071704	organic substance metabolic process	0.9340083867788149	0.445027246744	21
fig|1134506.3.peg.1320|O91_01044	BP	0044237	cellular metabolic process	0.9337142993698372	0.445005152871	22
fig|1134506.3.peg.1320|O91_01044	BP	0009987	cellular process	0.6755993910315392	0.424046927003	23
fig|1134506.3.peg.1320|O91_01044	BP	0008152	metabolic process	0.5085507729229231	0.408246107061	24
fig|1134506.3.peg.1321	MF	0008173	RNA methyltransferase activity	7.180462178810525	0.69378350175	1
fig|1134506.3.peg.1321	BP	0001510	RNA methylation	6.911546876428015	0.686428200763	1
fig|1134506.3.peg.1321	BP	0043414	macromolecule methylation	6.239906511593889	0.667406766659	2
fig|1134506.3.peg.1321	MF	0008168	methyltransferase activity	5.14448864705304	0.634034875052	2
fig|1134506.3.peg.1321	BP	0009451	RNA modification	5.702860354109814	0.651447217667	3
fig|1134506.3.peg.1321	MF	0016741	transferase activity, transferring one-carbon groups	4.988588665533958	0.629006358832	3
fig|1134506.3.peg.1321	BP	0032259	methylation	4.922446066243687	0.626849231432	4
fig|1134506.3.peg.1321	MF	0140098	catalytic activity, acting on RNA	4.673085407765131	0.61858349204	4
fig|1134506.3.peg.1321	BP	0006396	RNA processing	4.766178743536013	0.621694537961	5
fig|1134506.3.peg.1321	MF	0016740	transferase activity	2.278452442095235	0.523872771974	5
fig|1134506.3.peg.1321	BP	0043412	macromolecule modification	3.6994892266542765	0.583978497821	6
fig|1134506.3.peg.1321	MF	0003824	catalytic activity	0.6188297181403281	0.418922640929	6
fig|1134506.3.peg.1321	BP	0016070	RNA metabolic process	3.6585034600609947	0.582427158896	7
fig|1134506.3.peg.1321	BP	0090304	nucleic acid metabolic process	2.8451283945474883	0.549616221895	8
fig|1134506.3.peg.1321	BP	0010467	gene expression	2.8016966654862308	0.547739673441	9
fig|1134506.3.peg.1321	BP	0006139	nucleobase-containing compound metabolic process	2.3902440157822484	0.529185211527	10
fig|1134506.3.peg.1321	BP	0006725	cellular aromatic compound metabolic process	2.160165521993802	0.518107722697	11
fig|1134506.3.peg.1321	BP	0046483	heterocycle metabolic process	2.1533836429357294	0.517772460631	12
fig|1134506.3.peg.1321	BP	1901360	organic cyclic compound metabolic process	2.1137675489476497	0.515803400695	13
fig|1134506.3.peg.1321	BP	0044260	cellular macromolecule metabolic process	1.9953354225809397	0.509804208947	14
fig|1134506.3.peg.1321	BP	0034641	cellular nitrogen compound metabolic process	1.7440031822410114	0.49645215475	15
fig|1134506.3.peg.1321	BP	0043170	macromolecule metabolic process	1.587447299321534	0.487643201321	16
fig|1134506.3.peg.1321	BP	0006807	nitrogen compound metabolic process	1.180877222433851	0.462486189876	17
fig|1134506.3.peg.1321	BP	0044238	primary metabolic process	1.068982981218792	0.454824651381	18
fig|1134506.3.peg.1321	BP	0071704	organic substance metabolic process	0.9316616824487834	0.44485084915	19
fig|1134506.3.peg.1321	BP	0044237	cellular metabolic process	0.9313683339370211	0.44482878305	20
fig|1134506.3.peg.1321	BP	0009987	cellular process	0.6739019415881053	0.423896902605	21
fig|1134506.3.peg.1321	BP	0008152	metabolic process	0.5072730346094857	0.408115944997	22
fig|1134506.3.peg.1322|O91_01045	MF	0008237	metallopeptidase activity	2.4182948038290473	0.530498596278	1
fig|1134506.3.peg.1322|O91_01045	BP	0006508	proteolysis	1.619407594924932	0.489475634487	1
fig|1134506.3.peg.1322|O91_01045	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.8054552225454181	0.499801216488	2
fig|1134506.3.peg.1322|O91_01045	BP	0019538	protein metabolic process	0.8876063444937142	0.441497076231	2
fig|1134506.3.peg.1322|O91_01045	MF	0008233	peptidase activity	1.7265731058162053	0.495491535066	3
fig|1134506.3.peg.1322|O91_01045	BP	1901564	organonitrogen compound metabolic process	0.6242001346944022	0.419417201883	3
fig|1134506.3.peg.1322|O91_01045	MF	0140096	catalytic activity, acting on a protein	1.3673448248020257	0.474487471962	4
fig|1134506.3.peg.1322|O91_01045	BP	0043170	macromolecule metabolic process	0.5920474240424666	0.416423585348	4
fig|1134506.3.peg.1322|O91_01045	MF	0016787	hydrolase activity	0.8423065972869129	0.437960585632	5
fig|1134506.3.peg.1322|O91_01045	BP	0006807	nitrogen compound metabolic process	0.4404148206691277	0.401060174765	5
fig|1134506.3.peg.1322|O91_01045	BP	0044238	primary metabolic process	0.39868323228513813	0.39638126599	6
fig|1134506.3.peg.1322|O91_01045	MF	0003824	catalytic activity	0.2307960337974648	0.374455874393	6
fig|1134506.3.peg.1322|O91_01045	BP	0071704	organic substance metabolic process	0.34746847936849207	0.390290255574	7
