qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1451267.3.peg.1157	CC	0015934	large ribosomal subunit	2.596935710140875	0.538689955883	1
fig|1451267.3.peg.1157	MF	0000049	tRNA binding	2.3823301981354854	0.528813281312	1
fig|1451267.3.peg.1157	BP	0034248	regulation of cellular amide metabolic process	2.745573398305874	0.545293087555	2
fig|1451267.3.peg.1157	CC	0044391	ribosomal subunit	2.2311106808930328	0.521583830033	2
fig|1451267.3.peg.1157	MF	0019843	rRNA binding	2.079517183522641	0.514086112149	2
fig|1451267.3.peg.1157	BP	0010608	posttranscriptional regulation of gene expression	2.422910073677492	0.530713959745	3
fig|1451267.3.peg.1157	MF	0003735	structural constituent of ribosome	1.3356390424604088	0.472507423429	3
fig|1451267.3.peg.1157	CC	0044446	intracellular organelle part	1.1637962854602018	0.461340874736	3
fig|1451267.3.peg.1157	BP	0032268	regulation of cellular protein metabolic process	2.335891039916506	0.526618192653	4
fig|1451267.3.peg.1157	MF	0005198	structural molecule activity	1.2604911430754582	0.467718358442	4
fig|1451267.3.peg.1157	CC	0044422	organelle part	1.1347109792837278	0.459371125181	4
fig|1451267.3.peg.1157	BP	0051246	regulation of protein metabolic process	2.312439932470708	0.525501412119	5
fig|1451267.3.peg.1157	MF	0003723	RNA binding	1.1789034622376153	0.462354270004	5
fig|1451267.3.peg.1157	CC	0005840	ribosome	1.1079514846135765	0.457536466421	5
fig|1451267.3.peg.1157	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.192570077041394	0.463265452218	6
fig|1451267.3.peg.1157	CC	1990904	ribonucleoprotein complex	1.0517802061731192	0.453611799929	6
fig|1451267.3.peg.1157	MF	0003676	nucleic acid binding	0.7299081612294966	0.428751130424	6
fig|1451267.3.peg.1157	BP	0006412	translation	1.1825087263477374	0.462595151217	7
fig|1451267.3.peg.1157	CC	0043232	intracellular non-membrane-bounded organelle	1.0059745789475267	0.450333108485	7
fig|1451267.3.peg.1157	MF	1901363	heterocyclic compound binding	0.4237310691049808	0.399217400933	7
fig|1451267.3.peg.1157	BP	0043043	peptide biosynthetic process	1.177649075603208	0.462270373379	8
fig|1451267.3.peg.1157	CC	0043228	non-membrane-bounded organelle	0.9840941722147377	0.448740608151	8
fig|1451267.3.peg.1157	MF	0097159	organic cyclic compound binding	0.4236276914924639	0.399205870531	8
fig|1451267.3.peg.1157	BP	0010556	regulation of macromolecule biosynthetic process	1.1765420540934577	0.462196295792	9
fig|1451267.3.peg.1157	CC	0044444	cytoplasmic part	0.8051246789466083	0.434986130541	9
fig|1451267.3.peg.1157	MF	0005488	binding	0.29728553899676724	0.383868699055	9
fig|1451267.3.peg.1157	BP	0031326	regulation of cellular biosynthetic process	1.175219937188115	0.462107779174	10
fig|1451267.3.peg.1157	CC	0032991	protein-containing complex	0.8023257318910393	0.434759469084	10
fig|1451267.3.peg.1157	BP	0009889	regulation of biosynthetic process	1.1746267775383963	0.462068050556	11
fig|1451267.3.peg.1157	CC	0043229	intracellular organelle	0.7077525666487066	0.426853901586	11
fig|1451267.3.peg.1157	BP	0006518	peptide metabolic process	1.1710686414170837	0.461829523037	12
fig|1451267.3.peg.1157	CC	0043226	organelle	0.6941812710122716	0.425677070158	12
fig|1451267.3.peg.1157	BP	0043604	amide biosynthetic process	1.1636334132089945	0.461329913478	13
fig|1451267.3.peg.1157	CC	0005737	cytoplasm	0.5374445758578031	0.411147007899	13
fig|1451267.3.peg.1157	BP	0051171	regulation of nitrogen compound metabolic process	1.1497771696726118	0.46039456657	14
fig|1451267.3.peg.1157	CC	0044424	intracellular part	0.45270781236012364	0.402395736428	14
fig|1451267.3.peg.1157	BP	0080090	regulation of primary metabolic process	1.1474653673384945	0.460237963977	15
fig|1451267.3.peg.1157	CC	0005622	intracellular	0.4527069978710666	0.402395648544	15
fig|1451267.3.peg.1157	BP	0043603	cellular amide metabolic process	1.1468979018865062	0.460199499489	16
fig|1451267.3.peg.1157	CC	0044464	cell part	0.31007407262277575	0.385553596556	16
fig|1451267.3.peg.1157	BP	0010468	regulation of gene expression	1.1462038266741321	0.460152440077	17
fig|1451267.3.peg.1157	CC	0005623	cell	0.2979353355809708	0.383955173948	17
fig|1451267.3.peg.1157	BP	0031323	regulation of cellular metabolic process	1.1362512175814092	0.459476063622	18
fig|1451267.3.peg.1157	BP	0060255	regulation of macromolecule metabolic process	1.1181157483337267	0.458235921031	19
fig|1451267.3.peg.1157	BP	0019222	regulation of metabolic process	1.1047463315304613	0.457315238746	20
fig|1451267.3.peg.1157	BP	0034645	cellular macromolecule biosynthetic process	0.9474907393907577	0.446036425447	21
fig|1451267.3.peg.1157	BP	0010467	gene expression	0.9401594026559112	0.445488558813	22
fig|1451267.3.peg.1157	BP	0044267	cellular protein metabolic process	0.9374368623238675	0.445284561264	23
fig|1451267.3.peg.1157	BP	0009059	macromolecule biosynthetic process	0.9357349982536911	0.445156891599	24
fig|1451267.3.peg.1157	BP	0050794	regulation of cellular process	0.9068596946048137	0.442972771057	25
fig|1451267.3.peg.1157	BP	0050789	regulation of biological process	0.8807834139887241	0.440970290043	26
fig|1451267.3.peg.1157	BP	0065007	biological regulation	0.8524226888482893	0.43875842624	27
fig|1451267.3.peg.1157	BP	0044271	cellular nitrogen compound biosynthetic process	0.8318556401574625	0.437131286846	28
fig|1451267.3.peg.1157	BP	1901566	organonitrogen compound biosynthetic process	0.8303425201920637	0.437010787795	29
fig|1451267.3.peg.1157	BP	0019538	protein metabolic process	0.8051412438201749	0.434987470806	30
fig|1451267.3.peg.1157	BP	0044260	cellular macromolecule metabolic process	0.6747207847330394	0.423969297363	31
fig|1451267.3.peg.1157	BP	0044249	cellular biosynthetic process	0.6570615380174302	0.422398150744	32
fig|1451267.3.peg.1157	BP	1901576	organic substance biosynthetic process	0.6460318545899011	0.421406107088	33
fig|1451267.3.peg.1157	BP	0009058	biosynthetic process	0.6243655091922993	0.419432397364	34
fig|1451267.3.peg.1157	BP	0034641	cellular nitrogen compound metabolic process	0.6114662014188755	0.418241033918	35
fig|1451267.3.peg.1157	BP	1901564	organonitrogen compound metabolic process	0.5750238730846735	0.414805637082	36
fig|1451267.3.peg.1157	BP	0043170	macromolecule metabolic process	0.536282780875901	0.411031892302	37
fig|1451267.3.peg.1157	BP	0006807	nitrogen compound metabolic process	0.40556657099075155	0.397169325935	38
fig|1451267.3.peg.1157	BP	0044238	primary metabolic process	0.36263483467626495	0.39213823377	39
fig|1451267.3.peg.1157	BP	0044237	cellular metabolic process	0.315163101683	0.386214393081	40
fig|1451267.3.peg.1157	BP	0071704	organic substance metabolic process	0.3148692659487657	0.386176385099	41
fig|1451267.3.peg.1157	BP	0009987	cellular process	0.22875430581437817	0.374146642681	42
fig|1451267.3.peg.1157	BP	0008152	metabolic process	0.17060446304423968	0.364673833616	43
fig|1451267.3.peg.1157	BP	0042742	defense response to bacterium	0.03685772660117993	0.33257602777	44
fig|1451267.3.peg.1157	BP	0009617	response to bacterium	0.0353320661831404	0.331992991126	45
fig|1451267.3.peg.1157	BP	0098542	defense response to other organism	0.0324059615881682	0.330838404397	46
fig|1451267.3.peg.1157	BP	0006952	defense response	0.028735783846851885	0.329313770135	47
fig|1451267.3.peg.1157	BP	0051707	response to other organism	0.025614404012328045	0.327938534901	48
fig|1451267.3.peg.1157	BP	0043207	response to external biotic stimulus	0.025613237737372754	0.327938005847	49
fig|1451267.3.peg.1157	BP	0009607	response to biotic stimulus	0.025549515115489058	0.327909081179	50
fig|1451267.3.peg.1157	BP	0009605	response to external stimulus	0.02049038666262057	0.32548460107	51
fig|1451267.3.peg.1157	BP	0051704	multi-organism process	0.017224389068894334	0.323756297744	52
fig|1451267.3.peg.1157	BP	0006950	response to stress	0.016815376126534866	0.323528681512	53
fig|1451267.3.peg.1157	BP	0050896	response to stimulus	0.011289308281959794	0.32012766794	54
fig|1451267.3.peg.1158	MF	0070180	large ribosomal subunit rRNA binding	3.650989673104055	0.582141816094	1
fig|1451267.3.peg.1158	BP	0006412	translation	1.2130193337178257	0.464619151866	1
fig|1451267.3.peg.1158	CC	0005840	ribosome	1.136538396472196	0.459495621625	1
fig|1451267.3.peg.1158	MF	0019843	rRNA binding	2.1331720368798526	0.516770156742	2
fig|1451267.3.peg.1158	BP	0043043	peptide biosynthetic process	1.2080342962488533	0.464290210819	2
fig|1451267.3.peg.1158	CC	1990904	ribonucleoprotein complex	1.07891780963867	0.455520646257	2
fig|1451267.3.peg.1158	MF	0003735	structural constituent of ribosome	1.3838967963383793	0.475512035621	3
fig|1451267.3.peg.1158	BP	0006518	peptide metabolic process	1.2012840763864763	0.463843709376	3
fig|1451267.3.peg.1158	CC	0043232	intracellular non-membrane-bounded organelle	1.0319303243206328	0.452199926457	3
fig|1451267.3.peg.1158	MF	0005198	structural molecule activity	1.3060337405992948	0.470637221847	4
fig|1451267.3.peg.1158	BP	0043604	amide biosynthetic process	1.1936570074557697	0.463337695503	4
fig|1451267.3.peg.1158	CC	0043228	non-membrane-bounded organelle	1.0094853682665175	0.45058701244	4
fig|1451267.3.peg.1158	MF	0003723	RNA binding	1.2093210480550685	0.464375182884	5
fig|1451267.3.peg.1158	BP	0043603	cellular amide metabolic process	1.1764896933028066	0.462192791148	5
fig|1451267.3.peg.1158	CC	0044444	cytoplasmic part	0.8258981772016095	0.436656221172	5
fig|1451267.3.peg.1158	BP	0034645	cellular macromolecule biosynthetic process	0.9719375086130299	0.447848165799	6
fig|1451267.3.peg.1158	CC	0032991	protein-containing complex	0.823027012856849	0.436426654224	6
fig|1451267.3.peg.1158	MF	0003676	nucleic acid binding	0.748740953603282	0.430341296851	6
fig|1451267.3.peg.1158	BP	0010467	gene expression	0.9644170117209423	0.447293276261	7
fig|1451267.3.peg.1158	CC	0043229	intracellular organelle	0.7260137094166635	0.428419748125	7
fig|1451267.3.peg.1158	MF	1901363	heterocyclic compound binding	0.43466400515180376	0.400428985199	7
fig|1451267.3.peg.1158	BP	0044267	cellular protein metabolic process	0.9616242255147925	0.447086663742	8
fig|1451267.3.peg.1158	CC	0043226	organelle	0.7120922527510194	0.427227831322	8
fig|1451267.3.peg.1158	MF	0097159	organic cyclic compound binding	0.434557960232335	0.400417306993	8
fig|1451267.3.peg.1158	BP	0009059	macromolecule biosynthetic process	0.9598784506427039	0.446957357525	9
fig|1451267.3.peg.1158	CC	0005737	cytoplasm	0.5513115013796357	0.412511513467	9
fig|1451267.3.peg.1158	MF	0005488	binding	0.3049559791001142	0.384883533881	9
fig|1451267.3.peg.1158	BP	0044271	cellular nitrogen compound biosynthetic process	0.8533188397600794	0.438828875457	10
fig|1451267.3.peg.1158	CC	0044424	intracellular part	0.4643883945059754	0.403648062623	10
fig|1451267.3.peg.1158	BP	1901566	organonitrogen compound biosynthetic process	0.8517666788911004	0.438706831773	11
fig|1451267.3.peg.1158	CC	0005622	intracellular	0.46438755900180423	0.403647973612	11
fig|1451267.3.peg.1158	BP	0019538	protein metabolic process	0.8259151694752808	0.436657578618	12
fig|1451267.3.peg.1158	CC	0044464	cell part	0.31807447724951987	0.386590029471	12
fig|1451267.3.peg.1158	BP	0044260	cellular macromolecule metabolic process	0.692129654950014	0.425498167207	13
fig|1451267.3.peg.1158	CC	0005623	cell	0.30562254147048856	0.384971117263	13
fig|1451267.3.peg.1158	BP	0044249	cellular biosynthetic process	0.6740147715604534	0.423906880629	14
fig|1451267.3.peg.1158	BP	1901576	organic substance biosynthetic process	0.6627005047442561	0.422902120326	15
fig|1451267.3.peg.1158	BP	0009058	biosynthetic process	0.640475133148503	0.420903110333	16
fig|1451267.3.peg.1158	BP	0034641	cellular nitrogen compound metabolic process	0.6272430027023567	0.419696475232	17
fig|1451267.3.peg.1158	BP	1901564	organonitrogen compound metabolic process	0.5898604042909174	0.41621704129	18
fig|1451267.3.peg.1158	BP	0043170	macromolecule metabolic process	0.5501197302379408	0.412394922245	19
fig|1451267.3.peg.1158	BP	0006807	nitrogen compound metabolic process	0.41603083407331676	0.39835465667	20
fig|1451267.3.peg.1158	BP	0044238	primary metabolic process	0.37199139062633985	0.393259072761	21
fig|1451267.3.peg.1158	BP	0044237	cellular metabolic process	0.3232948113598396	0.387259296507	22
fig|1451267.3.peg.1158	BP	0071704	organic substance metabolic process	0.322993394195956	0.387220801314	23
fig|1451267.3.peg.1158	BP	0009987	cellular process	0.2346565310186488	0.375036853994	24
fig|1451267.3.peg.1158	BP	0008152	metabolic process	0.1750063297464029	0.365442616426	25
fig|1451267.3.peg.1159	BP	0006354	DNA-templated transcription, elongation	3.807083979248218	0.58801061367	1
fig|1451267.3.peg.1159	CC	0005829	cytosol	0.02470590021361182	0.327522696651	1
fig|1451267.3.peg.1159	BP	0031564	transcription antitermination	3.4202594175555836	0.573232057883	2
fig|1451267.3.peg.1159	CC	0044444	cytoplasmic part	0.008414948653476403	0.318019635846	2
fig|1451267.3.peg.1159	BP	0031554	regulation of DNA-templated transcription, termination	3.4016493520996374	0.572500502905	3
fig|1451267.3.peg.1159	CC	0005737	cytoplasm	0.00561722752785315	0.315582473646	3
fig|1451267.3.peg.1159	BP	0032784	regulation of DNA-templated transcription, elongation	3.3617227926074964	0.570924221485	4
fig|1451267.3.peg.1159	CC	0044424	intracellular part	0.0047315814502447975	0.314687798605	4
fig|1451267.3.peg.1159	BP	0006353	DNA-templated transcription, termination	3.2293057844452093	0.565628310127	5
fig|1451267.3.peg.1159	CC	0005622	intracellular	0.00473157293742216	0.31468778962	5
fig|1451267.3.peg.1159	BP	0043244	regulation of protein complex disassembly	3.224667024446345	0.565440836585	6
fig|1451267.3.peg.1159	CC	0044464	cell part	0.0032408116011408508	0.312965963986	6
fig|1451267.3.peg.1159	BP	0051128	regulation of cellular component organization	2.233759787660328	0.521712550221	7
fig|1451267.3.peg.1159	CC	0005623	cell	0.0031139407554247743	0.312802551296	7
fig|1451267.3.peg.1159	BP	0006351	transcription, DNA-templated	2.0261802596781155	0.511383428126	8
fig|1451267.3.peg.1159	BP	0097659	nucleic acid-templated transcription	1.9811903746752544	0.509075918143	9
fig|1451267.3.peg.1159	BP	0032774	RNA biosynthetic process	1.9305921714455092	0.506449230418	10
fig|1451267.3.peg.1159	BP	0034654	nucleobase-containing compound biosynthetic process	1.3479165034105682	0.473276918818	11
fig|1451267.3.peg.1159	BP	0016070	RNA metabolic process	1.2961769450518115	0.470009861713	12
fig|1451267.3.peg.1159	BP	0006355	regulation of transcription, DNA-templated	1.2789978586032742	0.46891072746	13
fig|1451267.3.peg.1159	BP	1903506	regulation of nucleic acid-templated transcription	1.2767607854415968	0.468767055529	14
fig|1451267.3.peg.1159	BP	2001141	regulation of RNA biosynthetic process	1.261577319683998	0.467788580514	15
fig|1451267.3.peg.1159	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2546049924557956	0.467337287361	16
fig|1451267.3.peg.1159	BP	0051252	regulation of RNA metabolic process	1.2542178223047384	0.467312190553	17
fig|1451267.3.peg.1159	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.249010581651655	0.466974274158	18
fig|1451267.3.peg.1159	BP	0010556	regulation of macromolecule biosynthetic process	1.2377432264289603	0.466240675845	19
fig|1451267.3.peg.1159	BP	0031326	regulation of cellular biosynthetic process	1.2363523358624549	0.466149886191	20
fig|1451267.3.peg.1159	BP	0009889	regulation of biosynthetic process	1.2357283213309933	0.466109137374	21
fig|1451267.3.peg.1159	BP	0019438	aromatic compound biosynthetic process	1.21361468068514	0.464658391019	22
fig|1451267.3.peg.1159	BP	0051171	regulation of nitrogen compound metabolic process	1.2095860906234053	0.464392679645	23
fig|1451267.3.peg.1159	BP	0080090	regulation of primary metabolic process	1.2071540333331954	0.464232055622	24
fig|1451267.3.peg.1159	BP	0010468	regulation of gene expression	1.2058268700526766	0.464144335536	25
fig|1451267.3.peg.1159	BP	0018130	heterocycle biosynthetic process	1.2053930399863608	0.464115650668	26
fig|1451267.3.peg.1159	BP	0031323	regulation of cellular metabolic process	1.195356547766318	0.463450590269	27
fig|1451267.3.peg.1159	BP	1901362	organic cyclic compound biosynthetic process	1.1813686039874645	0.462519015117	28
fig|1451267.3.peg.1159	BP	0060255	regulation of macromolecule metabolic process	1.1762777106424502	0.462178601799	29
fig|1451267.3.peg.1159	BP	0019222	regulation of metabolic process	1.1622128457003316	0.461234277123	30
fig|1451267.3.peg.1159	BP	0090304	nucleic acid metabolic process	1.0094497258638149	0.450584436964	31
fig|1451267.3.peg.1159	BP	0034645	cellular macromolecule biosynthetic process	0.9868402334736323	0.448941436889	32
fig|1451267.3.peg.1159	BP	0010467	gene expression	0.9792044247482175	0.448382309472	33
fig|1451267.3.peg.1159	BP	0009059	macromolecule biosynthetic process	0.9745962738800875	0.448043825211	34
fig|1451267.3.peg.1159	BP	0050794	regulation of cellular process	0.954032574027636	0.446523506231	35
fig|1451267.3.peg.1159	BP	0050789	regulation of biological process	0.9265998617070427	0.444469603092	36
fig|1451267.3.peg.1159	BP	0065007	biological regulation	0.8967638730000906	0.442200940379	37
fig|1451267.3.peg.1159	BP	0044271	cellular nitrogen compound biosynthetic process	0.8664027837118464	0.439853263169	38
fig|1451267.3.peg.1159	BP	0006139	nucleobase-containing compound metabolic process	0.8617778309381896	0.439492049027	39
fig|1451267.3.peg.1159	BP	0046483	heterocycle metabolic process	0.7949366355079046	0.43415918617	40
fig|1451267.3.peg.1159	BP	0006725	cellular aromatic compound metabolic process	0.7922548078630945	0.43394062753	41
fig|1451267.3.peg.1159	BP	1901360	organic cyclic compound metabolic process	0.7824198154982811	0.433135930592	42
fig|1451267.3.peg.1159	BP	0044260	cellular macromolecule metabolic process	0.7027420839633801	0.426420743778	43
fig|1451267.3.peg.1159	BP	0044249	cellular biosynthetic process	0.6843494449355771	0.424817304006	44
fig|1451267.3.peg.1159	BP	1901576	organic substance biosynthetic process	0.6728616963843229	0.423804870007	45
fig|1451267.3.peg.1159	BP	0009058	biosynthetic process	0.650295543004884	0.421790592897	46
fig|1451267.3.peg.1159	BP	0034641	cellular nitrogen compound metabolic process	0.636860524206749	0.420574742314	47
fig|1451267.3.peg.1159	BP	0043170	macromolecule metabolic process	0.5585547200469295	0.413217424891	48
fig|1451267.3.peg.1159	BP	0006807	nitrogen compound metabolic process	0.4224098378660288	0.399069929046	49
fig|1451267.3.peg.1159	BP	0044238	primary metabolic process	0.377695137313643	0.393935428434	50
fig|1451267.3.peg.1159	BP	0044237	cellular metabolic process	0.3282518930444753	0.387889829854	51
fig|1451267.3.peg.1159	BP	0071704	organic substance metabolic process	0.3279458542490343	0.387851040661	52
fig|1451267.3.peg.1159	BP	0009987	cellular process	0.23825452130868777	0.375574040402	53
fig|1451267.3.peg.1159	BP	0008152	metabolic process	0.1776897030682086	0.365906528389	54
fig|1451267.3.peg.1160	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	3.43647680691377	0.573867936388	1
fig|1451267.3.peg.1160	BP	0006605	protein targeting	2.7229577678148127	0.544300140937	1
fig|1451267.3.peg.1160	CC	0005623	cell	0.31292485248995416	0.385924424787	1
fig|1451267.3.peg.1160	MF	0008320	protein transmembrane transporter activity	3.1837685233391264	0.563782070256	2
fig|1451267.3.peg.1160	BP	0071806	protein transmembrane transport	2.696655955432117	0.543140150509	2
fig|1451267.3.peg.1160	CC	0016021	integral component of membrane	0.29900910569266437	0.384097864806	2
fig|1451267.3.peg.1160	MF	1904680	peptide transmembrane transporter activity	3.0874640055592493	0.559833547633	3
fig|1451267.3.peg.1160	BP	0009306	protein secretion	2.6858120462912938	0.542660254674	3
fig|1451267.3.peg.1160	CC	0031224	intrinsic component of membrane	0.29829928920554244	0.384003567677	3
fig|1451267.3.peg.1160	MF	0042887	amide transmembrane transporter activity	3.023041137100889	0.557157713717	4
fig|1451267.3.peg.1160	BP	0002790	peptide secretion	2.684991619809052	0.542623907416	4
fig|1451267.3.peg.1160	CC	0044425	membrane part	0.2889819740630205	0.382755227361	4
fig|1451267.3.peg.1160	MF	0022884	macromolecule transmembrane transporter activity	3.0189063569540533	0.556985004469	5
fig|1451267.3.peg.1160	BP	0032940	secretion by cell	2.608005377208569	0.539188126966	5
fig|1451267.3.peg.1160	CC	0016020	membrane	0.2511655487118497	0.377469040877	5
fig|1451267.3.peg.1160	MF	0008565	protein transporter activity	2.752502718581946	0.545596502498	6
fig|1451267.3.peg.1160	BP	0046903	secretion	2.592051042492388	0.53846979234	6
fig|1451267.3.peg.1160	BP	0006886	intracellular protein transport	2.4748331792316556	0.533122868625	7
fig|1451267.3.peg.1160	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	2.1358193903543716	0.516901709794	7
fig|1451267.3.peg.1160	BP	0034613	cellular protein localization	2.389298718841618	0.52914081728	8
fig|1451267.3.peg.1160	MF	0015399	primary active transmembrane transporter activity	2.1357792991050033	0.516899718177	8
fig|1451267.3.peg.1160	BP	0070727	cellular macromolecule localization	2.3876783032745785	0.529064696811	9
fig|1451267.3.peg.1160	MF	0022804	active transmembrane transporter activity	1.8813515707686599	0.503859761048	9
fig|1451267.3.peg.1160	BP	0046907	intracellular transport	2.285336553995827	0.524203626351	10
fig|1451267.3.peg.1160	MF	0022857	transmembrane transporter activity	1.2640528603571295	0.467948513062	10
fig|1451267.3.peg.1160	BP	0051649	establishment of localization in cell	2.2622197093710237	0.52309063309	11
fig|1451267.3.peg.1160	MF	0005215	transporter activity	1.2163514339599668	0.46483864598	11
fig|1451267.3.peg.1160	BP	0051641	cellular localization	2.1907182632398214	0.519611611535	12
fig|1451267.3.peg.1160	BP	0015031	protein transport	2.0309210089635505	0.511625080328	13
fig|1451267.3.peg.1160	BP	0045184	establishment of protein localization	2.014889125750805	0.510806739419	14
fig|1451267.3.peg.1160	BP	0008104	protein localization	1.9951169676582696	0.509792980947	15
fig|1451267.3.peg.1160	BP	0015833	peptide transport	1.9588677593761856	0.507921276754	16
fig|1451267.3.peg.1160	BP	0042886	amide transport	1.9491599569683749	0.507417086944	17
fig|1451267.3.peg.1160	BP	0033036	macromolecule localization	1.9030201865731637	0.505003396662	18
fig|1451267.3.peg.1160	BP	0071705	nitrogen compound transport	1.685022575823276	0.493181825031	19
fig|1451267.3.peg.1160	BP	0071702	organic substance transport	1.5792055105822638	0.487167676447	20
fig|1451267.3.peg.1160	BP	0055085	transmembrane transport	1.0423453392356985	0.452942397717	21
fig|1451267.3.peg.1160	BP	0006810	transport	0.8887605105015542	0.441585986841	22
fig|1451267.3.peg.1160	BP	0051234	establishment of localization	0.8866736622491095	0.441425185274	23
fig|1451267.3.peg.1160	BP	0051179	localization	0.8716650819421992	0.440263084168	24
fig|1451267.3.peg.1160	BP	0009987	cellular process	0.24026323451637663	0.37587218125	25
fig|1451267.3.peg.1161	MF	0003735	structural constituent of ribosome	1.390273351620888	0.475905107059	1
fig|1451267.3.peg.1161	BP	0006412	translation	1.218608540124452	0.464987156678	1
fig|1451267.3.peg.1161	CC	0005840	ribosome	1.1417752031003885	0.459851836206	1
fig|1451267.3.peg.1161	MF	0005198	structural molecule activity	1.3120515277419402	0.471019075399	2
fig|1451267.3.peg.1161	BP	0043043	peptide biosynthetic process	1.2136005331919397	0.464657458674	2
fig|1451267.3.peg.1161	CC	1990904	ribonucleoprotein complex	1.0838891189708741	0.455867713652	2
fig|1451267.3.peg.1161	BP	0006518	peptide metabolic process	1.2068192104682542	0.464209929744	3
fig|1451267.3.peg.1161	CC	0043232	intracellular non-membrane-bounded organelle	1.0366851302990396	0.452539352236	3
fig|1451267.3.peg.1161	BP	0043604	amide biosynthetic process	1.1991569984352524	0.463702751436	4
fig|1451267.3.peg.1161	CC	0043228	non-membrane-bounded organelle	1.0141367550423717	0.450922726592	4
fig|1451267.3.peg.1161	BP	0043603	cellular amide metabolic process	1.181910582771224	0.462555212435	5
fig|1451267.3.peg.1161	CC	0044444	cytoplasmic part	0.8297036527244834	0.436959877886	5
fig|1451267.3.peg.1161	BP	0034645	cellular macromolecule biosynthetic process	0.9764158868210098	0.448177577337	6
fig|1451267.3.peg.1161	CC	0032991	protein-containing complex	0.8268192589696846	0.436729782661	6
fig|1451267.3.peg.1161	BP	0010467	gene expression	0.9688607378766079	0.447621410891	7
fig|1451267.3.peg.1161	CC	0043229	intracellular organelle	0.7293589491528951	0.428704451127	7
fig|1451267.3.peg.1161	BP	0044267	cellular protein metabolic process	0.9660550834018973	0.447414322917	8
fig|1451267.3.peg.1161	CC	0043226	organelle	0.7153733468527813	0.427509791493	8
fig|1451267.3.peg.1161	BP	0009059	macromolecule biosynthetic process	0.9643012645557116	0.447284719142	9
fig|1451267.3.peg.1161	CC	0005737	cytoplasm	0.5538517690323477	0.412759608553	9
fig|1451267.3.peg.1161	BP	0044271	cellular nitrogen compound biosynthetic process	0.8572506609549354	0.439137531869	10
fig|1451267.3.peg.1161	CC	0044424	intracellular part	0.4665281481913353	0.403875761199	10
fig|1451267.3.peg.1161	BP	1901566	organonitrogen compound biosynthetic process	0.8556913482234658	0.439015207338	11
fig|1451267.3.peg.1161	CC	0005622	intracellular	0.46652730883742743	0.403875671983	11
fig|1451267.3.peg.1161	BP	0019538	protein metabolic process	0.829720723293135	0.436961238456	12
fig|1451267.3.peg.1161	CC	0044464	cell part	0.3195400630457318	0.386778474223	12
fig|1451267.3.peg.1161	BP	0044260	cellular macromolecule metabolic process	0.6953187677647339	0.425776147087	13
fig|1451267.3.peg.1161	CC	0005623	cell	0.30703075271602637	0.385155836586	13
fig|1451267.3.peg.1161	BP	0044249	cellular biosynthetic process	0.6771204167671296	0.424181198653	14
fig|1451267.3.peg.1161	BP	1901576	organic substance biosynthetic process	0.6657540174161758	0.423174126202	15
fig|1451267.3.peg.1161	BP	0009058	biosynthetic process	0.6434262383930556	0.421170516102	16
fig|1451267.3.peg.1161	BP	0034641	cellular nitrogen compound metabolic process	0.6301331385079174	0.4199611043	17
fig|1451267.3.peg.1161	BP	1901564	organonitrogen compound metabolic process	0.5925782929997256	0.41647366351	18
fig|1451267.3.peg.1161	BP	0043170	macromolecule metabolic process	0.5526545065891416	0.412642749032	19
fig|1451267.3.peg.1161	BP	0006807	nitrogen compound metabolic process	0.4179477715355003	0.398570174098	20
fig|1451267.3.peg.1161	BP	0044238	primary metabolic process	0.37370540837189886	0.393462864267	21
fig|1451267.3.peg.1161	BP	0044237	cellular metabolic process	0.32478445079150736	0.387449281371	22
fig|1451267.3.peg.1161	BP	0071704	organic substance metabolic process	0.32448164479341757	0.387410697594	23
fig|1451267.3.peg.1161	BP	0009987	cellular process	0.2357377535103846	0.37519871266	24
fig|1451267.3.peg.1161	BP	0008152	metabolic process	0.1758127031258121	0.365582396902	25
fig|1451267.3.peg.1162	MF	0003746	translation elongation factor activity	2.6900361165026343	0.54284730535	1
fig|1451267.3.peg.1162	BP	0006414	translational elongation	2.550636307970594	0.536594733244	1
fig|1451267.3.peg.1162	CC	0005737	cytoplasm	0.5430106639946956	0.411696801585	1
fig|1451267.3.peg.1162	MF	0008135	translation factor activity, RNA binding	2.3770921515152885	0.528566765988	2
fig|1451267.3.peg.1162	BP	0006412	translation	1.1947554734341521	0.463410672094	2
fig|1451267.3.peg.1162	CC	0044424	intracellular part	0.45739631736519204	0.402900330218	2
fig|1451267.3.peg.1162	MF	0090079	translation regulator activity, nucleic acid binding	2.3758432930327418	0.528507951558	3
fig|1451267.3.peg.1162	BP	0043043	peptide biosynthetic process	1.1898454933243754	0.463084216794	3
fig|1451267.3.peg.1162	CC	0005622	intracellular	0.4573954944408134	0.402900241879	3
fig|1451267.3.peg.1162	MF	0045182	translation regulator activity	2.3704562043783026	0.528254071703	4
fig|1451267.3.peg.1162	BP	0006518	peptide metabolic process	1.1831969083403746	0.462641089481	4
