qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|665951.3.peg.2100|HMPREF1026_02002	MF	0003677	DNA binding	3.14807900005	0.56232584397	1
fig|665951.3.peg.2100|HMPREF1026_02002	BP	0006355	regulation of transcription, DNA-templated	3.49931410617	0.576317707952	6
fig|665951.3.peg.2101|HMPREF1026_02003	BP	0018106	peptidyl-histidine phosphorylation	6.59765963763	0.677659410722	1
fig|665951.3.peg.2101|HMPREF1026_02003	MF	0000155	phosphorelay sensor kinase activity	6.37173509836	0.671218138635	1
fig|665951.3.peg.2101|HMPREF1026_02003	CC	0016021	integral component of membrane	0.772568641581	0.432324823499	1
fig|665951.3.peg.2101|HMPREF1026_02003	BP	0000160	phosphorelay signal transduction system	4.99761774325	0.629299714704	5
fig|665951.3.peg.2101|HMPREF1026_02003	MF	0005524	ATP binding	0.0193122814065	0.324878245746	12
fig|665951.3.peg.2102|HMPREF1026_02004	MF	0004749	ribose phosphate diphosphokinase activity	10.9473759573	0.7851206128	1
fig|665951.3.peg.2102|HMPREF1026_02004	BP	0009116	nucleoside metabolic process	6.49816867307	0.674836664032	1
fig|665951.3.peg.2102|HMPREF1026_02004	MF	0000287	magnesium ion binding	5.56348972183	0.647183979691	3
fig|665951.3.peg.2102|HMPREF1026_02004	BP	0009165	nucleotide biosynthetic process	4.92626795942	0.626974268968	3
fig|665951.3.peg.2102|HMPREF1026_02004	MF	0016301	kinase activity	3.1792893529	0.563599757819	5
fig|665951.3.peg.2102|HMPREF1026_02004	BP	0016310	phosphorylation	2.57625608237	0.537756452464	17
fig|665951.3.peg.2103|HMPREF1026_02005	MF	0005524	ATP binding	2.92025268836	0.552828604233	1
fig|665951.3.peg.2106|HMPREF1026_02007	MF	0008763	UDP-N-acetylmuramate-L-alanine ligase activity	11.5114529965	0.797342288057	1
fig|665951.3.peg.2106|HMPREF1026_02007	BP	0008360	regulation of cell shape	6.78347298319	0.682874869926	1
fig|665951.3.peg.2106|HMPREF1026_02007	CC	0005737	cytoplasm	1.96128661173	0.508046709063	1
fig|665951.3.peg.2106|HMPREF1026_02007	CC	0016021	integral component of membrane	0.0324913393887	0.330872814292	3
fig|665951.3.peg.2106|HMPREF1026_02007	BP	0009252	peptidoglycan biosynthetic process	6.67879152613	0.679945558131	4
fig|665951.3.peg.2106|HMPREF1026_02007	MF	0005524	ATP binding	2.92032582103	0.552831711189	5
fig|665951.3.peg.2106|HMPREF1026_02007	BP	0071555	cell wall organization	6.5887880861	0.677408576197	8
fig|665951.3.peg.2106|HMPREF1026_02007	BP	0007049	cell cycle	6.0867929663	0.662929116042	19
fig|665951.3.peg.2106|HMPREF1026_02007	BP	0051301	cell division	6.0486112099	0.66180378335	20
fig|665951.3.peg.2107|HMPREF1026_02008	MF	0008878	glucose-1-phosphate adenylyltransferase activity	12.0294783544	0.808304977462	1
fig|665951.3.peg.2107|HMPREF1026_02008	BP	0005978	glycogen biosynthetic process	9.88154705195	0.761135156137	1
fig|665951.3.peg.2107|HMPREF1026_02008	MF	0005524	ATP binding	2.90581587775	0.55221450944	5
fig|665951.3.peg.2108|HMPREF1026_02009	MF	0008878	glucose-1-phosphate adenylyltransferase activity	11.41475362	0.795268758852	1
fig|665951.3.peg.2108|HMPREF1026_02009	BP	0005978	glycogen biosynthetic process	9.33428527735	0.748315948624	1
fig|665951.3.peg.2108|HMPREF1026_02009	MF	0005524	ATP binding	2.74648441655	0.545333000259	5
fig|665951.3.peg.2109|HMPREF1026_02010	BP	0030435	sporulation resulting in formation of a cellular spore	9.95220511218	0.762764120477	1
fig|665951.3.peg.2109|HMPREF1026_02010	BP	0000917	division septum assembly	9.13017036213	0.743438814047	3
fig|665951.3.peg.2110|HMPREF1026_02011	MF	0008745	N-acetylmuramoyl-L-alanine amidase activity	9.6756671626	0.756355264351	1
fig|665951.3.peg.2110|HMPREF1026_02011	BP	0009253	peptidoglycan catabolic process	8.92688281008	0.738526955548	1
fig|665951.3.peg.2110|HMPREF1026_02011	MF	0042834	peptidoglycan binding	8.88052413371	0.737399024187	2
fig|665951.3.peg.2111|HMPREF1026_02012	MF	0000150	recombinase activity	9.31619774765	0.747885931367	1
fig|665951.3.peg.2111|HMPREF1026_02012	BP	0006310	DNA recombination	5.46683951038	0.644196091393	1
fig|665951.3.peg.2111|HMPREF1026_02012	MF	0003677	DNA binding	3.14812283483	0.562327637593	3
fig|665951.3.peg.2114|HMPREF1026_02014	MF	0016987	sigma factor activity	7.08022939337	0.691058330452	1
fig|665951.3.peg.2114|HMPREF1026_02014	BP	2000142	regulation of DNA-templated transcription, initiation	6.78551445044	0.682931770981	1
fig|665951.3.peg.2114|HMPREF1026_02014	BP	0006352	DNA-templated transcription, initiation	6.44733402139	0.673386046748	2
fig|665951.3.peg.2114|HMPREF1026_02014	MF	0003677	DNA binding	2.88575840315	0.551358792351	4
fig|665951.3.peg.2114|HMPREF1026_02014	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.0445926743531	0.335361851495	9
fig|665951.3.peg.2117|HMPREF1026_02019	CC	0016021	integral component of membrane	0.7893439488	0.433702984641	1
fig|665951.3.peg.2118|HMPREF1026_02020	MF	0016787	hydrolase activity	0.953759632143	0.446503217435	1
fig|665951.3.peg.2118|HMPREF1026_02020	CC	0016021	integral component of membrane	0.457043076094	0.40286240347	1
fig|665951.3.peg.2119|HMPREF1026_02021	CC	0016021	integral component of membrane	0.789377767775	0.43370574814	1
fig|665951.3.peg.2119|HMPREF1026_02021	BP	0030255	protein secretion by the type IV secretion system	0.151044355537	0.361131145563	1
fig|665951.3.peg.2120|HMPREF1026_02022	MF	0005524	ATP binding	1.94882904189	0.507399878252	1
fig|665951.3.peg.2120|HMPREF1026_02022	CC	0016021	integral component of membrane	0.26221365527	0.379052276244	1
fig|665951.3.peg.2122|HMPREF1026_02024	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.69856989878	0.707576230521	1
fig|665951.3.peg.2122|HMPREF1026_02024	BP	0032774	RNA biosynthetic process	5.39622722039	0.641996419098	1
fig|665951.3.peg.2122|HMPREF1026_02024	CC	0016021	integral component of membrane	0.788933917352	0.433669474438	1
fig|665951.3.peg.2123|HMPREF1026_02025	MF	0016787	hydrolase activity	2.17713169876	0.518944147388	1
fig|665951.3.peg.2124|HMPREF1026_02026	MF	0050308	sugar-phosphatase activity	2.85759158331	0.550152067937	1
fig|665951.3.peg.2124|HMPREF1026_02026	BP	0016311	dephosphorylation	1.65253069418	0.491355754603	1
fig|665951.3.peg.2125|HMPREF1026_02027	MF	0050380	undecaprenyl-diphosphatase activity	11.0937990654	0.788322796658	1
fig|665951.3.peg.2125|HMPREF1026_02027	BP	0046677	response to antibiotic	8.50979643797	0.728270984244	1
fig|665951.3.peg.2125|HMPREF1026_02027	CC	0005886	plasma membrane	2.49578826418	0.534087889404	1
fig|665951.3.peg.2125|HMPREF1026_02027	BP	0008360	regulation of cell shape	6.72138240951	0.681140133614	2
fig|665951.3.peg.2125|HMPREF1026_02027	CC	0016021	integral component of membrane	0.785086065878	0.433354579904	3
fig|665951.3.peg.2125|HMPREF1026_02027	BP	0009252	peptidoglycan biosynthetic process	6.59047366961	0.677456247426	5
fig|665951.3.peg.2125|HMPREF1026_02027	MF	0016301	kinase activity	0.0501716713702	0.33722339703	7
fig|665951.3.peg.2125|HMPREF1026_02027	BP	0071555	cell wall organization	6.52847950477	0.67569891447	8
fig|665951.3.peg.2125|HMPREF1026_02027	BP	0016311	dephosphorylation	6.24163580908	0.667457022576	16
fig|665951.3.peg.2125|HMPREF1026_02027	BP	0016310	phosphorylation	0.0406553349453	0.33397692014	47
fig|665951.3.peg.2126|HMPREF1026_02028	CC	0005886	plasma membrane	2.50279741299	0.534409768991	1
fig|665951.3.peg.2127|HMPREF1026_02029	BP	0006865	amino acid transport	6.77964646944	0.682768191866	1
fig|665951.3.peg.2127|HMPREF1026_02029	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.3290774431	0.669989190773	1
fig|665951.3.peg.2127|HMPREF1026_02029	MF	0022857	transmembrane transporter activity	3.31332693702	0.569000973033	1
fig|665951.3.peg.2127|HMPREF1026_02029	BP	0055085	transmembrane transport	2.75816841185	0.545844303175	7
fig|665951.3.peg.2128|HMPREF1026_02030	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	9.33907148833	0.748429667423	1
fig|665951.3.peg.2128|HMPREF1026_02030	BP	0003333	amino acid transmembrane transport	8.33183571771	0.723818629638	1
fig|665951.3.peg.2128|HMPREF1026_02030	MF	0016887	ATPase activity	4.13111770378	0.599821195094	10
fig|665951.3.peg.2128|HMPREF1026_02030	MF	0005524	ATP binding	2.82858352674	0.548903070492	18
fig|665951.3.peg.2129|HMPREF1026_02031	MF	0019104	DNA N-glycosylase activity	9.01628486764	0.740693915687	1
fig|665951.3.peg.2129|HMPREF1026_02031	BP	0006284	base-excision repair	8.37615987274	0.724931975989	1
fig|665951.3.peg.2129|HMPREF1026_02031	MF	0051539	4 iron, 4 sulfur cluster binding	6.11053668682	0.663627136602	3
fig|665951.3.peg.2129|HMPREF1026_02031	MF	0003677	DNA binding	3.14813343832	0.562328071462	8
fig|665951.3.peg.2130|HMPREF1026_02032	MF	0003677	DNA binding	3.14755159504	0.562304262737	1
fig|665951.3.peg.2131|HMPREF1026_02033	MF	0003951	NAD+ kinase activity	8.54659217114	0.729185741348	1
fig|665951.3.peg.2131|HMPREF1026_02033	BP	0016310	phosphorylation	3.05890297281	0.558650730914	1
fig|665951.3.peg.2131|HMPREF1026_02033	CC	0016021	integral component of membrane	0.00821871674705	0.317863416499	1
fig|665951.3.peg.2131|HMPREF1026_02033	CC	0005737	cytoplasm	0.00772204746316	0.317459476304	3
fig|665951.3.peg.2131|HMPREF1026_02033	BP	0007205	protein kinase C-activating G protein-coupled receptor signaling pathway	1.61809535656	0.489400755619	4
fig|665951.3.peg.2131|HMPREF1026_02033	MF	0004143	diacylglycerol kinase activity	1.77361379797	0.498073138381	6
fig|665951.3.peg.2131|HMPREF1026_02033	MF	0001727	lipid kinase activity	0.05765438697	0.339564448177	8
fig|665951.3.peg.2131|HMPREF1026_02033	MF	0000287	magnesium ion binding	0.0218144754667	0.326145639623	9
fig|665951.3.peg.2131|HMPREF1026_02033	MF	0005524	ATP binding	0.0114371216006	0.320228338359	10
fig|665951.3.peg.2131|HMPREF1026_02033	BP	0030258	lipid modification	0.0329275985942	0.331047938786	18
fig|665951.3.peg.2131|HMPREF1026_02033	BP	0008654	phospholipid biosynthetic process	0.0257521196188	0.328000922042	19
fig|665951.3.peg.2132|HMPREF1026_02034	CC	0016021	integral component of membrane	0.789268720134	0.43369683716	1
fig|665951.3.peg.2133|HMPREF1026_02035	MF	0004830	tryptophan-tRNA ligase activity	11.0864253879	0.788162045987	1
fig|665951.3.peg.2133|HMPREF1026_02035	BP	0006436	tryptophanyl-tRNA aminoacylation	10.8043723432	0.781972473841	1
fig|665951.3.peg.2133|HMPREF1026_02035	CC	0005737	cytoplasm	0.0364747238591	0.332430814307	1
fig|665951.3.peg.2133|HMPREF1026_02035	MF	0005524	ATP binding	2.92032334198	0.552831605871	7
fig|665951.3.peg.2134|HMPREF1026_02036	MF	0009982	pseudouridine synthase activity	8.37004973064	0.724778675099	1
fig|665951.3.peg.2134|HMPREF1026_02036	BP	0001522	pseudouridine synthesis	7.98199085245	0.714925099698	1
fig|665951.3.peg.2134|HMPREF1026_02036	MF	0003723	RNA binding	3.70253403146	0.58409340201	4
fig|665951.3.peg.2136|HMPREF1026_02037	BP	0006139	nucleobase-containing compound metabolic process	2.04990491637	0.512589940468	1
fig|665951.3.peg.2136|HMPREF1026_02037	MF	0003676	nucleic acid binding	2.03326242905	0.511744326467	1
fig|665951.3.peg.2137|HMPREF1026_02038	MF	0016787	hydrolase activity	2.13893271739	0.517056313864	1
fig|665951.3.peg.2138|HMPREF1026_02039	MF	0004751	ribose-5-phosphate isomerase activity	7.84726439282	0.711448311717	1
fig|665951.3.peg.2138|HMPREF1026_02039	BP	0005975	carbohydrate metabolic process	4.01313097383	0.595576263807	1
fig|665951.3.peg.2139|HMPREF1026_02040	CC	0016021	integral component of membrane	0.789132920194	0.433685739219	1
fig|665951.3.peg.2140|HMPREF1026_02041	MF	0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	10.1523235602	0.767346564575	1
fig|665951.3.peg.2140|HMPREF1026_02041	BP	0006284	base-excision repair	8.37616615213	0.724932133507	1
fig|665951.3.peg.2140|HMPREF1026_02041	MF	0019104	DNA N-glycosylase activity	8.88109230903	0.737412865992	3
fig|665951.3.peg.2140|HMPREF1026_02041	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.58083573866	0.615469919895	6
fig|665951.3.peg.2140|HMPREF1026_02041	MF	0004519	endonuclease activity	5.34579092642	0.640416433815	7
fig|665951.3.peg.2140|HMPREF1026_02041	MF	0051539	4 iron, 4 sulfur cluster binding	4.83065751638	0.623831549121	10
fig|665951.3.peg.2140|HMPREF1026_02041	MF	0003677	DNA binding	3.1481357984	0.562328168031	15
fig|665951.3.peg.2140|HMPREF1026_02041	MF	0046872	metal ion binding	1.9585729813	0.507905985413	18
fig|665951.3.peg.2141|HMPREF1026_02042	MF	0010181	FMN binding	7.64859719758	0.706266533292	1
fig|665951.3.peg.2141|HMPREF1026_02042	MF	0005506	iron ion binding	6.39450095532	0.671872329324	2
fig|665951.3.peg.2141|HMPREF1026_02042	MF	0016491	oxidoreductase activity	2.77287814985	0.54648647801	4
fig|665951.3.peg.2141|HMPREF1026_02042	MF	0050660	flavin adenine dinucleotide binding	0.698125763607	0.426020292611	17
fig|665951.3.peg.2143|HMPREF1026_02043	CC	0016021	integral component of membrane	0.788162617636	0.433606415644	1
fig|665951.3.peg.2146|HMPREF1026_02046	CC	0016021	integral component of membrane	0.78927214277	0.433697116855	1
fig|665951.3.peg.2147|HMPREF1026_02047	BP	0046110	xanthine metabolic process	13.2130721257	0.83249894671	1
fig|665951.3.peg.2147|HMPREF1026_02047	MF	0000310	xanthine phosphoribosyltransferase activity	12.8179391779	0.824547212558	1
fig|665951.3.peg.2147|HMPREF1026_02047	CC	0005737	cytoplasm	1.94656093808	0.507281889911	1
fig|665951.3.peg.2147|HMPREF1026_02047	BP	0032265	XMP salvage	12.5916792613	0.819938660752	2
fig|665951.3.peg.2147|HMPREF1026_02047	CC	0016021	integral component of membrane	0.00330902496552	0.313052502961	4
fig|665951.3.peg.2147|HMPREF1026_02047	BP	0006166	purine ribonucleoside salvage	9.84883799264	0.760379103484	5
fig|665951.3.peg.2148|HMPREF1026_02048	MF	0016787	hydrolase activity	2.05569870155	0.512883519888	1
fig|665951.3.peg.2148|HMPREF1026_02048	BP	0016311	dephosphorylation	0.0304208731119	0.330025174919	1
fig|665951.3.peg.2149|HMPREF1026_02049	BP	0000272	polysaccharide catabolic process	8.33194066251	0.723821269164	1
fig|665951.3.peg.2149|HMPREF1026_02049	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.16354147609	0.665180500835	1
fig|665951.3.peg.2149|HMPREF1026_02049	CC	0005576	extracellular region	0.678360103078	0.424290522984	1
fig|665951.3.peg.2150|HMPREF1026_02050	MF	0015655	alanine:sodium symporter activity	11.5253265534	0.797639063921	1
fig|665951.3.peg.2150|HMPREF1026_02050	BP	0032328	alanine transport	11.187397939	0.790358684925	1
fig|665951.3.peg.2150|HMPREF1026_02050	CC	0005886	plasma membrane	2.50939330474	0.534712259281	1
fig|665951.3.peg.2150|HMPREF1026_02050	BP	0006814	sodium ion transport	8.13516414624	0.718842476814	3
fig|665951.3.peg.2150|HMPREF1026_02050	CC	0016021	integral component of membrane	0.789365726908	0.433704764234	3
fig|665951.3.peg.2150|HMPREF1026_02050	BP	0055085	transmembrane transport	2.75868340903	0.545866815006	13
fig|665951.3.peg.2151|HMPREF1026_02051	MF	0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	11.7517237906	0.80245703184	1
fig|665951.3.peg.2151|HMPREF1026_02051	BP	0046901	tetrahydrofolylpolyglutamate biosynthetic process	9.29666226418	0.74742102094	1
fig|665951.3.peg.2151|HMPREF1026_02051	CC	0005737	cytoplasm	1.96758714388	0.508373067581	1
fig|665951.3.peg.2151|HMPREF1026_02051	MF	0004326	tetrahydrofolylpolyglutamate synthase activity	9.5726663328	0.75394481878	2
fig|665951.3.peg.2151|HMPREF1026_02051	MF	0000287	magnesium ion binding	5.51565589222	0.645708495205	5
fig|665951.3.peg.2151|HMPREF1026_02051	BP	0008360	regulation of cell shape	6.7729166573	0.682580500691	6
fig|665951.3.peg.2151|HMPREF1026_02051	MF	0005524	ATP binding	2.92032689713	0.552831756906	7
fig|665951.3.peg.2151|HMPREF1026_02051	BP	0009252	peptidoglycan biosynthetic process	6.70024679966	0.680547803355	8
fig|665951.3.peg.2151|HMPREF1026_02051	BP	0071555	cell wall organization	6.57853472555	0.677118461895	17
fig|665951.3.peg.2151|HMPREF1026_02051	BP	0007049	cell cycle	6.07732080206	0.662650272472	26
fig|665951.3.peg.2151|HMPREF1026_02051	BP	0051301	cell division	6.03919846346	0.661525815732	27
fig|665951.3.peg.2152|HMPREF1026_02052	BP	0006268	DNA unwinding involved in DNA replication	10.4282898623	0.773592367498	1
fig|665951.3.peg.2152|HMPREF1026_02052	CC	1990077	primosome complex	9.13460912543	0.743545450672	1
fig|665951.3.peg.2152|HMPREF1026_02052	MF	0003678	DNA helicase activity	7.52219924881	0.702934638939	1
fig|665951.3.peg.2152|HMPREF1026_02052	BP	0006269	DNA replication, synthesis of RNA primer	9.18206265011	0.744683856675	2
fig|665951.3.peg.2152|HMPREF1026_02052	BP	0009432	SOS response	7.70128722863	0.70764732496	3
fig|665951.3.peg.2152|HMPREF1026_02052	MF	0008270	zinc ion binding	5.06716117537	0.631550365988	3
fig|665951.3.peg.2152|HMPREF1026_02052	MF	0003677	DNA binding	3.14409208852	0.562162656061	11
fig|665951.3.peg.2152|HMPREF1026_02052	MF	0005524	ATP binding	2.91656076712	0.552671706684	12
fig|665951.3.peg.2153|HMPREF1026_02053	MF	0042586	peptide deformylase activity	10.9011776542	0.784105845323	1
fig|665951.3.peg.2153|HMPREF1026_02053	BP	0006412	translation	3.74000610141	0.585503664927	1
fig|665951.3.peg.2153|HMPREF1026_02053	MF	0046872	metal ion binding	2.44690803348	0.531830491009	4
fig|665951.3.peg.2154|HMPREF1026_02054	MF	0004479	methionyl-tRNA formyltransferase activity	11.3446696907	0.793760451146	1
fig|665951.3.peg.2154|HMPREF1026_02054	BP	0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	11.0366456363	0.787075415435	1
fig|665951.3.peg.2154|HMPREF1026_02054	BP	0006413	translational initiation	7.96843891025	0.714576708636	3
fig|665951.3.peg.2156|HMPREF1026_02056	MF	0002935	tRNA (adenine-C2-)-methyltransferase activity	11.7938646113	0.803348693325	1
fig|665951.3.peg.2156|HMPREF1026_02056	BP	0070475	rRNA base methylation	9.44612150412	0.750965568374	1
fig|665951.3.peg.2156|HMPREF1026_02056	CC	0005737	cytoplasm	1.97171752062	0.508586731682	1
fig|665951.3.peg.2156|HMPREF1026_02056	MF	0070040	rRNA (adenine-C2-)-methyltransferase activity	11.7491036296	0.802401538863	2
fig|665951.3.peg.2156|HMPREF1026_02056	BP	0030488	tRNA methylation	8.55288531054	0.729341994058	2
fig|665951.3.peg.2156|HMPREF1026_02056	MF	0000049	tRNA binding	6.97503603167	0.688177461733	10
fig|665951.3.peg.2156|HMPREF1026_02056	MF	0051539	4 iron, 4 sulfur cluster binding	6.11053758053	0.66362716285	12
fig|665951.3.peg.2156|HMPREF1026_02056	MF	0019843	rRNA binding	6.09953127455	0.66330376719	13
fig|665951.3.peg.2156|HMPREF1026_02056	MF	0046872	metal ion binding	2.47749582036	0.533245714203	21
fig|665951.3.peg.2157|HMPREF1026_02057	MF	0004722	protein serine/threonine phosphatase activity	9.53593583347	0.753082110052	1
fig|665951.3.peg.2157|HMPREF1026_02057	BP	0006470	protein dephosphorylation	7.73787018454	0.708603239174	1
fig|665951.3.peg.2157|HMPREF1026_02057	CC	0016021	integral component of membrane	0.00724725091735	0.317060990291	1
fig|665951.3.peg.2158|HMPREF1026_02058	MF	0106310	protein serine kinase activity	8.3406619124	0.724040564131	1
fig|665951.3.peg.2158|HMPREF1026_02058	BP	0006468	protein phosphorylation	5.24027890052	0.637086837391	1
fig|665951.3.peg.2158|HMPREF1026_02058	CC	0016021	integral component of membrane	0.776171079957	0.43262203065	1
fig|665951.3.peg.2158|HMPREF1026_02058	MF	0106311	protein threonine kinase activity	8.33297831829	0.723847366929	2
fig|665951.3.peg.2158|HMPREF1026_02058	MF	0005524	ATP binding	2.91748859787	0.552711146541	9
fig|665951.3.peg.2159|HMPREF1026_02059	BP	0042274	ribosomal small subunit biogenesis	8.86729617358	0.737076641274	1
fig|665951.3.peg.2159|HMPREF1026_02059	MF	0003924	GTPase activity	6.6986645259	0.680503422212	1
fig|665951.3.peg.2159|HMPREF1026_02059	CC	0005737	cytoplasm	1.96588548938	0.50828497589	1
fig|665951.3.peg.2159|HMPREF1026_02059	MF	0019843	rRNA binding	6.04665970602	0.661746171312	2
fig|665951.3.peg.2159|HMPREF1026_02059	MF	0005525	GTP binding	5.94407896683	0.658704596892	3
fig|665951.3.peg.2159|HMPREF1026_02059	MF	0046872	metal ion binding	2.45602054888	0.532253025629	20
fig|665951.3.peg.2160|HMPREF1026_02060	MF	0004750	ribulose-phosphate 3-epimerase activity	11.436029054	0.79572572029	1
fig|665951.3.peg.2160|HMPREF1026_02060	BP	0019323	pentose catabolic process	9.57669891187	0.754039433198	1
fig|665951.3.peg.2160|HMPREF1026_02060	BP	0006098	pentose-phosphate shunt	8.79984673043	0.735429057078	4
fig|665951.3.peg.2160|HMPREF1026_02060	MF	0046872	metal ion binding	2.47747995474	0.53324498241	5
fig|665951.3.peg.2161|HMPREF1026_02061	MF	0004788	thiamine diphosphokinase activity	12.4106389694	0.816221258422	1
fig|665951.3.peg.2161|HMPREF1026_02061	BP	0009229	thiamine diphosphate biosynthetic process	9.01231256216	0.740597862166	1
fig|665951.3.peg.2161|HMPREF1026_02061	MF	0030975	thiamine binding	12.2678378485	0.813269873344	2
fig|665951.3.peg.2161|HMPREF1026_02061	BP	0006772	thiamine metabolic process	8.35873725968	0.7244947022	3
fig|665951.3.peg.2161|HMPREF1026_02061	MF	0016301	kinase activity	4.25200616687	0.604108109604	6
fig|665951.3.peg.2161|HMPREF1026_02061	MF	0005524	ATP binding	2.92028219938	0.552829857979	8
fig|665951.3.peg.2161|HMPREF1026_02061	BP	0016310	phosphorylation	3.44550480745	0.574221271286	13
fig|665951.3.peg.2162|HMPREF1026_02062	MF	0004803	transposase activity	8.27411982465	0.722364457702	1
fig|665951.3.peg.2162|HMPREF1026_02062	BP	0006313	transposition, DNA-mediated	7.72217528051	0.708193408033	1
fig|665951.3.peg.2162|HMPREF1026_02062	CC	0016021	integral component of membrane	0.102802819569	0.351255299989	1
fig|665951.3.peg.2162|HMPREF1026_02062	MF	0003677	DNA binding	3.14741619682	0.562298721996	3
fig|665951.3.peg.2163	CC	0016021	integral component of membrane	0.788856109567	0.433663114541	1
fig|665951.3.peg.2165|HMPREF1026_02066	CC	0016021	integral component of membrane	0.78906883377	0.433680501569	1
fig|665951.3.peg.2165|HMPREF1026_02066	BP	0055085	transmembrane transport	0.246106195783	0.376732400834	1
fig|665951.3.peg.2165|HMPREF1026_02066	CC	1904949	ATPase complex	0.546348705951	0.412025167698	7
fig|665951.3.peg.2165|HMPREF1026_02066	CC	1990351	transporter complex	0.545231931849	0.411915421598	8
fig|665951.3.peg.2165|HMPREF1026_02066	CC	0098797	plasma membrane protein complex	0.522668967745	0.409673571692	9
fig|665951.3.peg.2167|HMPREF1026_02067	MF	0003993	acid phosphatase activity	10.8850584043	0.783751272559	1
fig|665951.3.peg.2167|HMPREF1026_02067	BP	0016311	dephosphorylation	6.27445924048	0.668409602768	1
fig|665951.3.peg.2167|HMPREF1026_02067	CC	0016021	integral component of membrane	0.789214666043	0.433692419827	1
fig|665951.3.peg.2167|HMPREF1026_02067	MF	0046872	metal ion binding	2.47699247535	0.533222496568	5
fig|665951.3.peg.2168|HMPREF1026_02068	MF	0043023	ribosomal large subunit binding	10.6354816515	0.778227491365	1
fig|665951.3.peg.2168|HMPREF1026_02068	MF	0043022	ribosome binding	8.88409003062	0.737485888725	2
fig|665951.3.peg.2168|HMPREF1026_02068	MF	0005525	GTP binding	5.91749589574	0.657912121352	5
fig|665951.3.peg.2168|HMPREF1026_02068	MF	0016887	ATPase activity	4.27181004947	0.604804552024	12
fig|665951.3.peg.2168|HMPREF1026_02068	MF	0005524	ATP binding	2.92032285417	0.552831585146	17
fig|665951.3.peg.2169|HMPREF1026_02069	MF	0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	11.2330887441	0.791349421366	1
fig|665951.3.peg.2169|HMPREF1026_02069	BP	0042158	lipoprotein biosynthetic process	9.19270107824	0.744938667703	1
fig|665951.3.peg.2169|HMPREF1026_02069	CC	0005887	integral component of plasma membrane	6.12324561138	0.664000197821	1
fig|665951.3.peg.2169|HMPREF1026_02069	BP	0018215	protein phosphopantetheinylation	6.84653346172	0.684628597021	3
fig|665951.3.peg.2170|HMPREF1026_02070	MF	0019164	pyruvate synthase activity	14.3793613508	0.847111309315	1
fig|665951.3.peg.2170|HMPREF1026_02070	BP	0006086	acetyl-CoA biosynthetic process from pyruvate	11.4751853583	0.796565623841	1
fig|665951.3.peg.2170|HMPREF1026_02070	MF	0030976	thiamine pyrophosphate binding	8.57452923652	0.729878953941	3
fig|665951.3.peg.2170|HMPREF1026_02070	MF	0005506	iron ion binding	6.39501586211	0.671887112003	6
fig|665951.3.peg.2170|HMPREF1026_02070	MF	0051539	4 iron, 4 sulfur cluster binding	6.11051706243	0.663626560243	7
fig|665951.3.peg.2170|HMPREF1026_02070	BP	0022900	electron transport chain	4.45042755318	0.611014449742	32
fig|665951.3.peg.2171|HMPREF1026_02071	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	9.68639678665	0.756605621683	1
fig|665951.3.peg.2171|HMPREF1026_02071	BP	0009306	protein secretion	7.55838756024	0.703891416827	1
fig|665951.3.peg.2171|HMPREF1026_02071	CC	0005886	plasma membrane	2.50934978833	0.534710264904	1
fig|665951.3.peg.2171|HMPREF1026_02071	CC	0016021	integral component of membrane	0.789352038195	0.433703645667	3
fig|665951.3.peg.2171|HMPREF1026_02071	BP	0071806	protein transmembrane transport	7.41555390939	0.700101592933	5
fig|665951.3.peg.2172|HMPREF1026_02072	MF	0008859	exoribonuclease II activity	11.7413888191	0.802238109222	1
fig|665951.3.peg.2172|HMPREF1026_02072	BP	0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	9.05591017548	0.741650931417	1
fig|665951.3.peg.2172|HMPREF1026_02072	CC	0005737	cytoplasm	1.96818483138	0.508403999782	1
fig|665951.3.peg.2172|HMPREF1026_02072	MF	0003723	RNA binding	3.7402094165	0.58551129738	11
fig|665951.3.peg.2173|HMPREF1026_02073	BP	0070929	trans-translation	11.3115669848	0.793046413115	1
fig|665951.3.peg.2173|HMPREF1026_02073	MF	0003723	RNA binding	3.72916507079	0.585096391478	1
fig|665951.3.peg.2173|HMPREF1026_02073	CC	0005737	cytoplasm	1.96237304084	0.508103021893	1
fig|665951.3.peg.2174|HMPREF1026_02074	MF	0000210	NAD+ diphosphatase activity	12.3939959409	0.815878160902	1
fig|665951.3.peg.2174|HMPREF1026_02074	MF	0046872	metal ion binding	2.44268321527	0.531634325158	6
