qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|563032.4.peg.1849|HMPREF0734_01802	BP	0016310	phosphorylation	3.44461373266	0.574186417302	1
fig|563032.4.peg.1851|HMPREF0734_01804	BP	0006282	regulation of DNA repair	11.0570360872	0.787520809522	1
fig|563032.4.peg.1851|HMPREF0734_01804	CC	0005737	cytoplasm	1.971472337	0.508574054602	1
fig|563032.4.peg.1852|HMPREF0734_01805	MF	0003677	DNA binding	3.14773298405	0.562311685317	1
fig|563032.4.peg.1854|HMPREF0734_01807	MF	0035596	methylthiotransferase activity	9.94119971771	0.762510781105	1
fig|563032.4.peg.1854|HMPREF0734_01807	BP	0006400	tRNA modification	6.36150029592	0.670923654614	1
fig|563032.4.peg.1854|HMPREF0734_01807	CC	0005737	cytoplasm	1.9374120194	0.506805257481	1
fig|563032.4.peg.1854|HMPREF0734_01807	MF	0051539	4 iron, 4 sulfur cluster binding	6.00422161374	0.660491012325	4
fig|563032.4.peg.1854|HMPREF0734_01807	MF	0046872	metal ion binding	2.36295419113	0.527900039717	7
fig|563032.4.peg.1855|HMPREF0734_01808	MF	0052381	tRNA dimethylallyltransferase activity	11.295323357	0.792695649722	1
fig|563032.4.peg.1855|HMPREF0734_01808	BP	0008033	tRNA processing	5.77399731497	0.653603161854	1
fig|563032.4.peg.1855|HMPREF0734_01808	MF	0005524	ATP binding	2.88470569162	0.551313798245	5
fig|563032.4.peg.1856|HMPREF0734_01809	MF	0008837	diaminopimelate epimerase activity	11.5159605973	0.797438731897	1
fig|563032.4.peg.1856|HMPREF0734_01809	BP	0009089	lysine biosynthetic process via diaminopimelate	8.11271233414	0.718270596935	1
fig|563032.4.peg.1856|HMPREF0734_01809	CC	0005737	cytoplasm	1.95730567278	0.507840231839	1
fig|563032.4.peg.1857|HMPREF0734_01810	MF	0008168	methyltransferase activity	4.78018771042	0.622160058442	1
fig|563032.4.peg.1857|HMPREF0734_01810	BP	0032259	methylation	4.55083647397	0.614450653614	1
fig|563032.4.peg.1857|HMPREF0734_01810	BP	0000154	rRNA modification	0.143350088829	0.359675045764	4
fig|563032.4.peg.1857|HMPREF0734_01810	MF	0140102	catalytic activity, acting on a rRNA	0.150801653894	0.361085789886	9
fig|563032.4.peg.1857|HMPREF0734_01810	BP	0044260	cellular macromolecule metabolic process	0.0353512872965	0.332000413992	25
fig|563032.4.peg.1858|HMPREF0734_01811	MF	0003924	GTPase activity	6.66760118651	0.679631063689	1
fig|563032.4.peg.1858|HMPREF0734_01811	CC	0005737	cytoplasm	1.96257506476	0.50811349167	1
fig|563032.4.peg.1858|HMPREF0734_01811	MF	0005525	GTP binding	5.91651482452	0.657882840333	2
fig|563032.4.peg.1858|HMPREF0734_01811	MF	0046872	metal ion binding	2.4117488763	0.530192789306	18
fig|563032.4.peg.1859|HMPREF0734_01812	MF	0004386	helicase activity	6.20865567957	0.666497368756	1
fig|563032.4.peg.1859|HMPREF0734_01812	BP	0006139	nucleobase-containing compound metabolic process	2.18212950327	0.519189914921	1
fig|563032.4.peg.1859|HMPREF0734_01812	MF	0005524	ATP binding	2.79284361309	0.547355380341	7
fig|563032.4.peg.1859|HMPREF0734_01812	BP	0032508	DNA duplex unwinding	0.71120663119	0.427151614337	10
fig|563032.4.peg.1859|HMPREF0734_01812	MF	0003676	nucleic acid binding	2.17829865603	0.51900155785	18
fig|563032.4.peg.1859|HMPREF0734_01812	MF	0140097	catalytic activity, acting on DNA	0.496579870545	0.407020150869	27
fig|563032.4.peg.1861|HMPREF0734_01814	BP	0009432	SOS response	7.91223025099	0.71312853337	1
fig|563032.4.peg.1861|HMPREF0734_01814	MF	0004252	serine-type endopeptidase activity	6.89489128302	0.685967974941	1
fig|563032.4.peg.1861|HMPREF0734_01814	BP	0045892	negative regulation of transcription, DNA-templated	7.72433357771	0.70824979097	2
fig|563032.4.peg.1861|HMPREF0734_01814	MF	0003677	DNA binding	3.10599622663	0.56059810997	7
fig|563032.4.peg.1861|HMPREF0734_01814	BP	0006260	DNA replication	5.82553244774	0.655156749995	19
fig|563032.4.peg.1861|HMPREF0734_01814	BP	0006281	DNA repair	5.3690467547	0.64114587602	22
fig|563032.4.peg.1861|HMPREF0734_01814	BP	0006508	proteolysis	4.16823951251	0.601144194364	26
fig|563032.4.peg.1864|HMPREF0734_01816	MF	0000107	imidazoleglycerol-phosphate synthase activity	8.602727106	0.730577493752	1
fig|563032.4.peg.1864|HMPREF0734_01816	BP	0000105	histidine biosynthetic process	7.01024889331	0.689144219397	1
fig|563032.4.peg.1864|HMPREF0734_01816	CC	0005737	cytoplasm	1.58139014	0.487293843207	1
fig|563032.4.peg.1864|HMPREF0734_01816	MF	0004359	glutaminase activity	8.49755639458	0.72796625352	2
fig|563032.4.peg.1864|HMPREF0734_01816	BP	0006541	glutamine metabolic process	6.01596118032	0.660838667099	3
fig|563032.4.peg.1864|HMPREF0734_01816	MF	0016829	lyase activity	4.09306617775	0.598458877224	7
fig|563032.4.peg.1865|HMPREF0734_01817	CC	0016021	integral component of membrane	0.78852430076	0.433635989444	1
fig|563032.4.peg.1866|HMPREF0734_01818	MF	0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	11.4465238697	0.79595097517	1
fig|563032.4.peg.1866|HMPREF0734_01818	BP	0000105	histidine biosynthetic process	7.75895344183	0.709153119375	1
fig|563032.4.peg.1866|HMPREF0734_01818	CC	0005737	cytoplasm	1.90819112659	0.505275347063	1
fig|563032.4.peg.1866|HMPREF0734_01818	MF	0004640	phosphoribosylanthranilate isomerase activity	2.35688637984	0.527613278702	5
fig|563032.4.peg.1866|HMPREF0734_01818	MF	0004805	trehalose-phosphatase activity	0.0415850037203	0.334309766916	7
fig|563032.4.peg.1866|HMPREF0734_01818	MF	0046872	metal ion binding	0.00801010202213	0.317695279964	12
fig|563032.4.peg.1866|HMPREF0734_01818	BP	0000162	tryptophan biosynthetic process	1.62229037973	0.489640025326	16
fig|563032.4.peg.1866|HMPREF0734_01818	BP	0005992	trehalose biosynthetic process	0.0347966462008	0.331785403518	46
fig|563032.4.peg.1866|HMPREF0734_01818	BP	0016311	dephosphorylation	0.0202903558045	0.32538290074	53
fig|563032.4.peg.1868|HMPREF0734_01820	MF	0016853	isomerase activity	5.16988427781	0.63484675074	1
fig|563032.4.peg.1869|HMPREF0734_01821	MF	0003743	translation initiation factor activity	8.39873280444	0.725497837049	1
fig|563032.4.peg.1869|HMPREF0734_01821	BP	0006413	translational initiation	7.89888944441	0.712784062556	1
fig|563032.4.peg.1869|HMPREF0734_01821	CC	0005737	cytoplasm	1.73648428137	0.49603835884	1
fig|563032.4.peg.1870|HMPREF0734_01822	MF	0003735	structural constituent of ribosome	4.47617107731	0.611899111115	1
fig|563032.4.peg.1870|HMPREF0734_01822	CC	0005840	ribosome	3.86032032971	0.589984573583	1
fig|563032.4.peg.1870|HMPREF0734_01822	BP	0006412	translation	3.71782643552	0.584669790251	1
fig|563032.4.peg.1871|HMPREF0734_01823	BP	0000027	ribosomal large subunit assembly	10.0126809993	0.764153756123	1
fig|563032.4.peg.1871|HMPREF0734_01823	MF	0019843	rRNA binding	6.06376814978	0.662250928474	1
fig|563032.4.peg.1871|HMPREF0734_01823	CC	0005840	ribosome	3.88177254081	0.590776153758	1
fig|563032.4.peg.1871|HMPREF0734_01823	MF	0003735	structural constituent of ribosome	4.5836077017	0.615563932484	2
fig|563032.4.peg.1871|HMPREF0734_01823	MF	0016787	hydrolase activity	0.0123011525043	0.320804213433	9
fig|563032.4.peg.1871|HMPREF0734_01823	BP	0006412	translation	3.71397118886	0.584524593511	16
fig|563032.4.peg.1872|HMPREF0734_01824	MF	0008173	RNA methyltransferase activity	6.86068089922	0.685020930039	1
fig|563032.4.peg.1872|HMPREF0734_01824	BP	0001510	RNA methylation	6.43679426165	0.673084569289	1
fig|563032.4.peg.1872|HMPREF0734_01824	BP	0006396	RNA processing	4.5375112596	0.613996833781	5
fig|563032.4.peg.1872|HMPREF0734_01824	MF	0003723	RNA binding	3.55959716231	0.578647311279	5
fig|563032.4.peg.1873|HMPREF0734_01825	MF	0008324	cation transmembrane transporter activity	4.47973150841	0.61202126282	1
fig|563032.4.peg.1873|HMPREF0734_01825	BP	0098655	cation transmembrane transport	4.21533885632	0.602814336659	1
fig|563032.4.peg.1873|HMPREF0734_01825	CC	0016021	integral component of membrane	0.74674427886	0.430173660587	1
fig|563032.4.peg.1874|HMPREF0734_01826	MF	0016787	hydrolase activity	2.17717732649	0.518946392412	1
fig|563032.4.peg.1874|HMPREF0734_01826	BP	0006281	DNA repair	0.0671793224184	0.342334350555	1
fig|563032.4.peg.1875|HMPREF0734_01827	CC	1905862	ferroxidase complex	12.0633172073	0.809012798978	1
fig|563032.4.peg.1875|HMPREF0734_01827	MF	0005381	iron ion transmembrane transporter activity	10.9975300635	0.786219850297	1
fig|563032.4.peg.1875|HMPREF0734_01827	BP	0034755	iron ion transmembrane transport	9.10422686418	0.742815029583	1
fig|563032.4.peg.1875|HMPREF0734_01827	CC	1902495	transmembrane transporter complex	6.13515779971	0.664349520085	4
fig|563032.4.peg.1875|HMPREF0734_01827	CC	0098797	plasma membrane protein complex	5.85869010925	0.656152696562	6
fig|563032.4.peg.1877|HMPREF0734_01829	BP	0033212	iron import into cell	12.2354622631	0.81259835628	1
fig|563032.4.peg.1877|HMPREF0734_01829	MF	0004601	peroxidase activity	8.02457871694	0.716018020603	1
fig|563032.4.peg.1877|HMPREF0734_01829	CC	0016021	integral component of membrane	0.161244869154	0.363005505968	1
fig|563032.4.peg.1877|HMPREF0734_01829	CC	0042597	periplasmic space	0.132544323477	0.357562437265	3
fig|563032.4.peg.1877|HMPREF0734_01829	MF	0020037	heme binding	5.10635937399	0.632812143841	4
fig|563032.4.peg.1877|HMPREF0734_01829	MF	0046872	metal ion binding	2.39074341745	0.529208661525	7
fig|563032.4.peg.1877|HMPREF0734_01829	BP	0098869	cellular oxidant detoxification	6.88520029287	0.68569993856	19
fig|563032.4.peg.1878|HMPREF0734_01830	CC	0016021	integral component of membrane	0.789277521417	0.433697556392	1
fig|563032.4.peg.1879|HMPREF0734_01831	MF	0004826	phenylalanine-tRNA ligase activity	9.84012447072	0.760177483331	1
fig|563032.4.peg.1879|HMPREF0734_01831	BP	0006432	phenylalanyl-tRNA aminoacylation	9.69186407233	0.756733138068	1
fig|563032.4.peg.1879|HMPREF0734_01831	CC	0005737	cytoplasm	1.9255804447	0.506187194478	1
fig|563032.4.peg.1879|HMPREF0734_01831	MF	0000049	tRNA binding	6.66818887923	0.679647586828	2
fig|563032.4.peg.1879|HMPREF0734_01831	MF	0000287	magnesium ion binding	5.28295344887	0.638437499962	6
fig|563032.4.peg.1879|HMPREF0734_01831	MF	0005524	ATP binding	2.85197647422	0.549910795205	10
fig|563032.4.peg.1880|HMPREF0734_01832	MF	0004826	phenylalanine-tRNA ligase activity	10.009849968	0.764088797501	1
fig|563032.4.peg.1880|HMPREF0734_01832	BP	0006432	phenylalanyl-tRNA aminoacylation	9.8590323286	0.76061487467	1
fig|563032.4.peg.1880|HMPREF0734_01832	CC	0005737	cytoplasm	1.95265466345	0.507598734288	1
fig|563032.4.peg.1880|HMPREF0734_01832	MF	0000049	tRNA binding	6.92931656993	0.686918600302	2
fig|563032.4.peg.1880|HMPREF0734_01832	MF	0000287	magnesium ion binding	5.53351320956	0.646260068418	6
fig|563032.4.peg.1880|HMPREF0734_01832	MF	0005524	ATP binding	2.90116824275	0.552016489763	10
fig|563032.4.peg.1881|HMPREF0734_01833	CC	0016021	integral component of membrane	0.789252540206	0.433695514942	1
fig|563032.4.peg.1882|HMPREF0734_01834	MF	0034618	arginine binding	12.3041981728	0.814022984211	1
fig|563032.4.peg.1882|HMPREF0734_01834	BP	0051259	protein complex oligomerization	8.57244465301	0.729827267435	1
fig|563032.4.peg.1882|HMPREF0734_01834	CC	0005737	cytoplasm	1.96324579926	0.508148248249	1
fig|563032.4.peg.1882|HMPREF0734_01834	BP	0006526	arginine biosynthetic process	7.91383412327	0.713169927136	2
fig|563032.4.peg.1882|HMPREF0734_01834	MF	0003700	DNA-binding transcription factor activity	4.6869410225	0.6190484771	5
fig|563032.4.peg.1882|HMPREF0734_01834	MF	0003677	DNA binding	3.06909182867	0.559073319724	7
fig|563032.4.peg.1882|HMPREF0734_01834	BP	0006355	regulation of transcription, DNA-templated	3.49932511589	0.57631813524	19
fig|563032.4.peg.1883|HMPREF0734_01835	MF	0008080	N-acetyltransferase activity	3.01625516328	0.556874202205	1
fig|563032.4.peg.1883|HMPREF0734_01835	BP	0007018	microtubule-based movement	1.62464852249	0.48977438987	1
fig|563032.4.peg.1883|HMPREF0734_01835	CC	0016021	integral component of membrane	0.28849436818	0.382689347376	1
fig|563032.4.peg.1883|HMPREF0734_01835	BP	0005975	carbohydrate metabolic process	1.46670617851	0.480548301185	2
fig|563032.4.peg.1883|HMPREF0734_01835	MF	1990939	ATP-dependent microtubule motor activity	1.89157350909	0.504400075	6
fig|563032.4.peg.1883|HMPREF0734_01835	MF	0008017	microtubule binding	1.67999472486	0.49290041441	8
fig|563032.4.peg.1883|HMPREF0734_01835	MF	0005524	ATP binding	0.519989300646	0.409404131844	19
fig|563032.4.peg.1884|HMPREF0734_01836	MF	0016874	ligase activity	3.49931542953	0.576317759312	1
fig|563032.4.peg.1884|HMPREF0734_01836	BP	0001676	long-chain fatty acid metabolic process	0.683871467937	0.424775349316	1
fig|563032.4.peg.1884|HMPREF0734_01836	CC	0016021	integral component of membrane	0.00880550591091	0.318325227827	1
fig|563032.4.peg.1884|HMPREF0734_01836	MF	0016887	ATPase activity	0.26151093239	0.37895257873	8
fig|563032.4.peg.1885|HMPREF0734_01837	MF	0003999	adenine phosphoribosyltransferase activity	11.5992800043	0.799218032333	1
fig|563032.4.peg.1885|HMPREF0734_01837	BP	0006168	adenine salvage	11.3571789129	0.794030008591	1
fig|563032.4.peg.1885|HMPREF0734_01837	CC	0005737	cytoplasm	1.9351777941	0.506688689882	1
fig|563032.4.peg.1885|HMPREF0734_01837	BP	0044209	AMP salvage	9.80361541399	0.759331736593	5
fig|563032.4.peg.1885|HMPREF0734_01837	BP	0006166	purine ribonucleoside salvage	9.63486055491	0.755401842101	6
fig|563032.4.peg.1885|HMPREF0734_01837	MF	0002055	adenine binding	0.0468641893284	0.336133096859	7
fig|563032.4.peg.1885|HMPREF0734_01837	MF	0016208	AMP binding	0.0276563656867	0.328847054976	10
fig|563032.4.peg.1885|HMPREF0734_01837	MF	0016773	phosphotransferase activity, alcohol group as acceptor	0.0163575004199	0.323270563687	11
fig|563032.4.peg.1885|HMPREF0734_01837	MF	0016301	kinase activity	0.0147515033125	0.322335377353	12
fig|563032.4.peg.1885|HMPREF0734_01837	BP	0016310	phosphorylation	0.0119535046718	0.32057501865	83
fig|563032.4.peg.1886|HMPREF0734_01838	MF	0003678	DNA helicase activity	7.49542848715	0.702225368513	1
fig|563032.4.peg.1886|HMPREF0734_01838	BP	0032508	DNA duplex unwinding	7.12616507918	0.692309627603	1
fig|563032.4.peg.1886|HMPREF0734_01838	MF	0003677	DNA binding	3.13290257636	0.561704105674	9
fig|563032.4.peg.1886|HMPREF0734_01838	BP	0006974	cellular response to DNA damage stimulus	0.0938959843738	0.34919283981	9
fig|563032.4.peg.1886|HMPREF0734_01838	MF	0005524	ATP binding	2.90618101639	0.552230060024	10
fig|563032.4.peg.1886|HMPREF0734_01838	BP	0006259	DNA metabolic process	0.0465447069357	0.33602577083	15
fig|563032.4.peg.1887|HMPREF0734_01839	MF	0004831	tyrosine-tRNA ligase activity	11.1349258212	0.789218406756	1
fig|563032.4.peg.1887|HMPREF0734_01839	BP	0006437	tyrosyl-tRNA aminoacylation	10.8910201435	0.783882442632	1
fig|563032.4.peg.1887|HMPREF0734_01839	CC	0005737	cytoplasm	1.96402496264	0.508188616016	1
fig|563032.4.peg.1887|HMPREF0734_01839	MF	0003723	RNA binding	3.68740541259	0.583522014572	7
fig|563032.4.peg.1887|HMPREF0734_01839	MF	0005524	ATP binding	2.91256085328	0.55250160809	8
fig|563032.4.peg.1891|HMPREF0734_01844	MF	0003700	DNA-binding transcription factor activity	4.15249646585	0.600583843914	1
fig|563032.4.peg.1891|HMPREF0734_01844	BP	0006355	regulation of transcription, DNA-templated	3.1003025442	0.560363455643	1
fig|563032.4.peg.1891|HMPREF0734_01844	MF	0003677	DNA binding	0.838530554533	0.437661547909	3
fig|563032.4.peg.1891|HMPREF0734_01844	MF	0004089	carbonate dehydratase activity	0.0065125118192	0.316417659629	9
fig|563032.4.peg.1893|HMPREF0734_01846	MF	0016874	ligase activity	4.69568216827	0.619341470536	1
fig|563032.4.peg.1893|HMPREF0734_01846	CC	0016021	integral component of membrane	0.788314715032	0.433618853042	1
fig|563032.4.peg.1894|HMPREF0734_01847	CC	0005887	integral component of plasma membrane	6.12142169822	0.663946681989	1
fig|563032.4.peg.1894|HMPREF0734_01847	BP	0051301	cell division	6.10403416422	0.66343610976	1
fig|563032.4.peg.1894|HMPREF0734_01847	MF	0016853	isomerase activity	0.144456247755	0.359886745235	1
fig|563032.4.peg.1894|HMPREF0734_01847	BP	0007049	cell cycle	5.92596051642	0.658164655384	2
fig|563032.4.peg.1895|HMPREF0734_01848	MF	0016787	hydrolase activity	2.13242706091	0.516733122465	1
fig|563032.4.peg.1895|HMPREF0734_01848	CC	0016021	integral component of membrane	0.752471723	0.430653925841	1
fig|563032.4.peg.1897|HMPREF0734_01850	BP	0006541	glutamine metabolic process	6.89704460267	0.686027506535	1
fig|563032.4.peg.1897|HMPREF0734_01850	MF	0046820	4-amino-4-deoxychorismate synthase activity	1.32326447381	0.471728254592	1
fig|563032.4.peg.1897|HMPREF0734_01850	MF	0004049	anthranilate synthase activity	0.496617023936	0.407023978521	4
fig|563032.4.peg.1898|HMPREF0734_01851	MF	0106310	protein serine kinase activity	8.05774924707	0.716867259357	1
fig|563032.4.peg.1898|HMPREF0734_01851	BP	0006468	protein phosphorylation	5.17840322303	0.635118647003	1
fig|563032.4.peg.1898|HMPREF0734_01851	CC	0016021	integral component of membrane	0.431910336718	0.400125273934	1
fig|563032.4.peg.1898|HMPREF0734_01851	MF	0106311	protein threonine kinase activity	8.05032627809	0.716677367017	2
fig|563032.4.peg.1898|HMPREF0734_01851	MF	0005524	ATP binding	2.91739533051	0.552707182253	9
fig|563032.4.peg.1898|HMPREF0734_01851	MF	0030553	cGMP binding	0.0286420262561	0.329273583077	27
fig|563032.4.peg.1899|HMPREF0734_01852	MF	0106310	protein serine kinase activity	8.08245822485	0.71749872826	1
fig|563032.4.peg.1899|HMPREF0734_01852	BP	0006468	protein phosphorylation	5.16226440784	0.634603360094	1
fig|563032.4.peg.1899|HMPREF0734_01852	CC	0016021	integral component of membrane	0.742563640535	0.42982193627	1
fig|563032.4.peg.1899|HMPREF0734_01852	MF	0106311	protein threonine kinase activity	8.07501249344	0.717308544991	2
fig|563032.4.peg.1899|HMPREF0734_01852	MF	0005524	ATP binding	2.87405457514	0.550858094667	9
fig|563032.4.peg.1900|HMPREF0734_01853	MF	0008658	penicillin binding	9.06728339541	0.741925226304	1
fig|563032.4.peg.1900|HMPREF0734_01853	CC	0016021	integral component of membrane	0.0324028045011	0.330837131124	1
fig|563032.4.peg.1900|HMPREF0734_01853	MF	0016740	transferase activity	1.88054592078	0.503817113452	10
fig|563032.4.peg.1901|HMPREF0734_01854	BP	0051301	cell division	5.71960719807	0.651955968043	1
fig|563032.4.peg.1901|HMPREF0734_01854	CC	0016021	integral component of membrane	0.739439300125	0.429558433204	1
fig|563032.4.peg.1902|HMPREF0734_01855	MF	0004722	protein serine/threonine phosphatase activity	9.50539721174	0.75236356746	1
fig|563032.4.peg.1902|HMPREF0734_01855	BP	0006470	protein dephosphorylation	7.71308982793	0.707955974991	1
fig|563032.4.peg.1902|HMPREF0734_01855	CC	0016021	integral component of membrane	0.766500158735	0.431822592432	1
fig|563032.4.peg.1903|HMPREF0734_01856	CC	0016021	integral component of membrane	0.62140960811	0.419160489358	1
fig|563032.4.peg.1903|HMPREF0734_01856	MF	0106307	protein threonine phosphatase activity	0.0433541690511	0.334933056086	1
fig|563032.4.peg.1903|HMPREF0734_01856	BP	0006470	protein dephosphorylation	0.0328381447013	0.331012124929	1
fig|563032.4.peg.1903|HMPREF0734_01856	MF	0106306	protein serine phosphatase activity	0.0433538208822	0.334932934687	2
fig|563032.4.peg.1905|HMPREF0734_01858	CC	0005886	plasma membrane	2.50452572946	0.53448906879	1
fig|563032.4.peg.1905|HMPREF0734_01858	CC	0016021	integral component of membrane	0.787834561148	0.433579585529	3
fig|563032.4.peg.1906|HMPREF0734_01859	MF	0015655	alanine:sodium symporter activity	11.523346447	0.797596717452	1
fig|563032.4.peg.1906|HMPREF0734_01859	BP	0032328	alanine transport	11.1854758902	0.790316963885	1
fig|563032.4.peg.1906|HMPREF0734_01859	CC	0005886	plasma membrane	2.50896217892	0.534692499827	1
fig|563032.4.peg.1906|HMPREF0734_01859	BP	0006814	sodium ion transport	8.13376648595	0.718806899452	3
fig|563032.4.peg.1906|HMPREF0734_01859	CC	0016021	integral component of membrane	0.789230110083	0.433693681939	3
fig|563032.4.peg.1906|HMPREF0734_01859	BP	0055085	transmembrane transport	2.75820945397	0.545846097307	13
fig|563032.4.peg.1907|HMPREF0734_01860	MF	0050071	lysyltransferase activity	13.2369965589	0.832976563867	1
fig|563032.4.peg.1907|HMPREF0734_01860	BP	0006430	lysyl-tRNA aminoacylation	10.5655169968	0.776667390255	1
fig|563032.4.peg.1907|HMPREF0734_01860	CC	0005886	plasma membrane	2.34929313648	0.527253906207	1
fig|563032.4.peg.1907|HMPREF0734_01860	MF	0004824	lysine-tRNA ligase activity	10.8508846151	0.782998687407	2
fig|563032.4.peg.1907|HMPREF0734_01860	BP	0046677	response to antibiotic	8.01029744851	0.715651848175	2
fig|563032.4.peg.1907|HMPREF0734_01860	BP	0018215	protein phosphopantetheinylation	6.73680012625	0.681571631373	3
fig|563032.4.peg.1907|HMPREF0734_01860	CC	0005737	cytoplasm	1.95972127232	0.507965545465	3
fig|563032.4.peg.1907|HMPREF0734_01860	CC	0016021	integral component of membrane	0.739003918155	0.429521669459	5
fig|563032.4.peg.1907|HMPREF0734_01860	MF	0000287	magnesium ion binding	5.37746489269	0.64140952976	7
fig|563032.4.peg.1907|HMPREF0734_01860	BP	0006629	lipid metabolic process	4.4434309671	0.610773574189	10
fig|563032.4.peg.1907|HMPREF0734_01860	MF	0005524	ATP binding	2.9025424412	0.552075056118	12
fig|563032.4.peg.1907|HMPREF0734_01860	MF	0003676	nucleic acid binding	1.64236459991	0.490780731282	27
fig|563032.4.peg.1908|HMPREF0734_01861	BP	0006885	regulation of pH	10.7026674892	0.779720806683	1
fig|563032.4.peg.1908|HMPREF0734_01861	MF	0015081	sodium ion transmembrane transporter activity	9.05448069718	0.741616443634	1
fig|563032.4.peg.1908|HMPREF0734_01861	CC	0005886	plasma membrane	2.49836531899	0.534206287397	1
fig|563032.4.peg.1908|HMPREF0734_01861	MF	0015297	antiporter activity	7.80104698302	0.71024874625	2
fig|563032.4.peg.1908|HMPREF0734_01861	BP	0035725	sodium ion transmembrane transport	9.47878520657	0.751736472406	3
fig|563032.4.peg.1908|HMPREF0734_01861	CC	0016021	integral component of membrane	0.764292935816	0.431639428617	3
fig|563032.4.peg.1909|HMPREF0734_01862	BP	0006879	cellular iron ion homeostasis	10.2471762521	0.769502782705	1
fig|563032.4.peg.1909|HMPREF0734_01862	MF	0008199	ferric iron binding	9.74425034486	0.757953151992	1
fig|563032.4.peg.1909|HMPREF0734_01862	CC	0005737	cytoplasm	1.91735913526	0.50575660731	1
fig|563032.4.peg.1909|HMPREF0734_01862	MF	0004322	ferroxidase activity	0.116888551766	0.354342381212	8
fig|563032.4.peg.1909|HMPREF0734_01862	BP	0006826	iron ion transport	8.01610669196	0.715800836816	12
fig|563032.4.peg.1910|HMPREF0734_01863	MF	0003700	DNA-binding transcription factor activity	4.68676231034	0.619042484019	1
fig|563032.4.peg.1910|HMPREF0734_01863	BP	0006355	regulation of transcription, DNA-templated	3.4991916873	0.576312956817	1
fig|563032.4.peg.1910|HMPREF0734_01863	MF	0003677	DNA binding	0.138198398984	0.358678165713	3
fig|563032.4.peg.1912|HMPREF0734_01864	MF	0004784	superoxide dismutase activity	10.4137268361	0.77326485083	1
fig|563032.4.peg.1912|HMPREF0734_01864	BP	0019430	removal of superoxide radicals	9.48125603881	0.751794733045	1
fig|563032.4.peg.1912|HMPREF0734_01864	MF	0046872	metal ion binding	2.42786051563	0.530944735553	5
fig|563032.4.peg.1913|HMPREF0734_01865	MF	0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	10.5362314079	0.776012834774	1
fig|563032.4.peg.1913|HMPREF0734_01865	BP	0006281	DNA repair	5.15795092264	0.634465500955	1
fig|563032.4.peg.1913|HMPREF0734_01865	MF	0043565	sequence-specific DNA binding	5.85377731566	0.656005310659	3
fig|563032.4.peg.1913|HMPREF0734_01865	BP	0032259	methylation	4.73121822504	0.620529800822	4
fig|563032.4.peg.1913|HMPREF0734_01865	MF	0003700	DNA-binding transcription factor activity	4.38943414131	0.608908178027	6
fig|563032.4.peg.1913|HMPREF0734_01865	BP	0006355	regulation of transcription, DNA-templated	3.2772029905	0.567556237774	7
fig|563032.4.peg.1913|HMPREF0734_01865	MF	0008270	zinc ion binding	0.0219789892819	0.326226353853	15
fig|563032.4.peg.1914|HMPREF0734_01866	MF	0008168	methyltransferase activity	5.12899419676	0.633538546722	1
fig|563032.4.peg.1914|HMPREF0734_01866	BP	0032259	methylation	4.88290738344	0.625552819344	1
fig|563032.4.peg.1914|HMPREF0734_01866	BP	0006305	DNA alkylation	1.27693439338	0.468778209684	3
fig|563032.4.peg.1914|HMPREF0734_01866	BP	0044728	DNA methylation or demethylation	1.26465346738	0.467987291725	4
fig|563032.4.peg.1914|HMPREF0734_01866	MF	0003676	nucleic acid binding	0.50690590133	0.408078515147	6
fig|563032.4.peg.1915|HMPREF0734_01867	MF	0042626	ATPase-coupled transmembrane transporter activity	6.9517705665	0.687537376603	1
fig|563032.4.peg.1915|HMPREF0734_01867	BP	0055085	transmembrane transport	2.75111867555	0.545535929797	1
fig|563032.4.peg.1915|HMPREF0734_01867	CC	0016021	integral component of membrane	0.787201164882	0.433527767377	1
fig|563032.4.peg.1915|HMPREF0734_01867	MF	0005524	ATP binding	2.91226777867	0.552489140336	11
fig|563032.4.peg.1916|HMPREF0734_01868	MF	0042626	ATPase-coupled transmembrane transporter activity	6.96396595005	0.687873032302	1
fig|563032.4.peg.1916|HMPREF0734_01868	BP	0055085	transmembrane transport	2.75594492048	0.545747084604	1
fig|563032.4.peg.1916|HMPREF0734_01868	CC	0016021	integral component of membrane	0.788582139706	0.433640718141	1
fig|563032.4.peg.1916|HMPREF0734_01868	MF	0005524	ATP binding	2.91737672498	0.552706391425	11
fig|563032.4.peg.1917|HMPREF0734_01869	MF	0005524	ATP binding	2.90882878734	0.552342794518	1
fig|563032.4.peg.1917|HMPREF0734_01869	BP	0055085	transmembrane transport	0.0504384833732	0.337309761767	1
fig|563032.4.peg.1917|HMPREF0734_01869	CC	0016021	integral component of membrane	0.0144323955267	0.322143588283	1
fig|563032.4.peg.1917|HMPREF0734_01869	BP	0006508	proteolysis	0.00351097378606	0.313303603941	6
fig|563032.4.peg.1917|HMPREF0734_01869	MF	0016887	ATPase activity	0.19032647131	0.36804556502	17
fig|563032.4.peg.1917|HMPREF0734_01869	MF	0015399	primary active transmembrane transporter activity	0.122646343785	0.355550346822	23
