qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1249651.3.peg.689|ECHHL_0713	BP	0009058	biosynthetic process	1.1303941947689247	0.459076636911	18
fig|1249651.3.peg.689|ECHHL_0713	BP	0034641	cellular nitrogen compound metabolic process	1.0690873962290588	0.454831983062	19
fig|1249651.3.peg.689|ECHHL_0713	BP	0043170	macromolecule metabolic process	0.9731174330208175	0.447935029811	20
fig|1249651.3.peg.689|ECHHL_0713	BP	0006807	nitrogen compound metabolic process	0.7238868414080359	0.428238395784	21
fig|1249651.3.peg.689|ECHHL_0713	BP	0044238	primary metabolic process	0.6552948088866742	0.422239808863	22
fig|1249651.3.peg.689|ECHHL_0713	BP	0071704	organic substance metabolic process	0.5711157940524382	0.414430839469	23
fig|1249651.3.peg.689|ECHHL_0713	BP	0044237	cellular metabolic process	0.5709359691531367	0.414413562858	24
fig|1249651.3.peg.689|ECHHL_0713	BP	0009987	cellular process	0.4131070856879729	0.398024987071	25
fig|1249651.3.peg.689|ECHHL_0713	BP	0008152	metabolic process	0.3109622810727893	0.385669316475	26
fig|1249651.3.peg.690|ECHHL_0714	MF	0003677	DNA binding	3.0757156582458562	0.559347670815	1
fig|1249651.3.peg.690|ECHHL_0714	MF	0003676	nucleic acid binding	2.1451582790007406	0.517365130669	2
fig|1249651.3.peg.690|ECHHL_0714	MF	1901363	heterocyclic compound binding	1.2359166526005367	0.466121436691	3
fig|1249651.3.peg.690|ECHHL_0714	MF	0097159	organic cyclic compound binding	1.2355953390446794	0.466100452158	4
fig|1249651.3.peg.690|ECHHL_0714	MF	0005488	binding	0.8583270857012779	0.43922191004	5
fig|1249651.3.peg.691|ECHHL_0715	MF	0033856	pyridoxine 5'-phosphate synthase activity	3.829819891326524	0.588855320136	1
fig|1249651.3.peg.691|ECHHL_0715	BP	0008615	pyridoxine biosynthetic process	3.1400343571607614	0.561996463158	1
fig|1249651.3.peg.691|ECHHL_0715	CC	0005737	cytoplasm	0.5102976416221521	0.408423794716	1
fig|1249651.3.peg.691|ECHHL_0715	BP	0008614	pyridoxine metabolic process	3.1396906555215134	0.561982381204	2
fig|1249651.3.peg.691|ECHHL_0715	MF	0016769	transferase activity, transferring nitrogenous groups	2.1696399417762198	0.518575210527	2
fig|1249651.3.peg.691|ECHHL_0715	CC	0044424	intracellular part	0.4276247523658894	0.399650670135	2
fig|1249651.3.peg.691|ECHHL_0715	BP	0042819	vitamin B6 biosynthetic process	2.9532323821032644	0.554225783119	3
fig|1249651.3.peg.691|ECHHL_0715	MF	0016740	transferase activity	0.7185716346016979	0.427784014052	3
fig|1249651.3.peg.691|ECHHL_0715	CC	0005622	intracellular	0.4276240876543887	0.399650596338	3
fig|1249651.3.peg.691|ECHHL_0715	BP	0042816	vitamin B6 metabolic process	2.9530253829725392	0.554217038036	4
fig|1249651.3.peg.691|ECHHL_0715	CC	0044464	cell part	0.2910782770160945	0.383037825841	4
fig|1249651.3.peg.691|ECHHL_0715	MF	0003824	catalytic activity	0.1951646977082777	0.368845655569	4
fig|1249651.3.peg.691|ECHHL_0715	BP	1901617	organic hydroxy compound biosynthetic process	2.628233300198343	0.540095725954	5
fig|1249651.3.peg.691|ECHHL_0715	CC	0005623	cell	0.2796244627925287	0.381481076666	5
fig|1249651.3.peg.691|ECHHL_0715	BP	0072525	pyridine-containing compound biosynthetic process	2.4317413534326073	0.531125484926	6
fig|1249651.3.peg.691|ECHHL_0715	BP	0072524	pyridine-containing compound metabolic process	2.3960669741600795	0.529458483397	7
fig|1249651.3.peg.691|ECHHL_0715	BP	1901615	organic hydroxy compound metabolic process	2.215458202822877	0.520821710868	8
fig|1249651.3.peg.691|ECHHL_0715	BP	0042364	water-soluble vitamin biosynthetic process	1.9405941441608459	0.506971164443	9
fig|1249651.3.peg.691|ECHHL_0715	BP	0009110	vitamin biosynthetic process	1.9390693608636462	0.506891683553	10
fig|1249651.3.peg.691|ECHHL_0715	BP	0006767	water-soluble vitamin metabolic process	1.9153207809301267	0.505649706736	11
fig|1249651.3.peg.691|ECHHL_0715	BP	0006766	vitamin metabolic process	1.9133651500389635	0.505547091074	12
fig|1249651.3.peg.691|ECHHL_0715	BP	0051188	cofactor biosynthetic process	1.5246803265996043	0.483989978284	13
fig|1249651.3.peg.691|ECHHL_0715	BP	0017144	drug metabolic process	1.5216965490294276	0.483814458409	14
fig|1249651.3.peg.691|ECHHL_0715	BP	0051186	cofactor metabolic process	1.4524194628307805	0.479689764362	15
fig|1249651.3.peg.691|ECHHL_0715	BP	0044283	small molecule biosynthetic process	1.2144916429777382	0.464716173834	16
fig|1249651.3.peg.691|ECHHL_0715	BP	0019438	aromatic compound biosynthetic process	1.0581174095137644	0.454059739118	17
fig|1249651.3.peg.691|ECHHL_0715	BP	0018130	heterocycle biosynthetic process	1.0386336638315643	0.452678225019	18
fig|1249651.3.peg.691|ECHHL_0715	BP	1901362	organic cyclic compound biosynthetic process	1.0186426578240795	0.451247207072	19
fig|1249651.3.peg.691|ECHHL_0715	BP	0044281	small molecule metabolic process	0.8373973136654531	0.437571671397	20
fig|1249651.3.peg.691|ECHHL_0715	BP	0044271	cellular nitrogen compound biosynthetic process	0.7715166238169656	0.432237899624	21
fig|1249651.3.peg.691|ECHHL_0715	BP	1901566	organonitrogen compound biosynthetic process	0.7714387409098071	0.432231462127	22
fig|1249651.3.peg.691|ECHHL_0715	BP	0006725	cellular aromatic compound metabolic process	0.6812666533965058	0.424546452197	23
fig|1249651.3.peg.691|ECHHL_0715	BP	0046483	heterocycle metabolic process	0.6791278043117521	0.424358174244	24
fig|1249651.3.peg.691|ECHHL_0715	BP	1901360	organic cyclic compound metabolic process	0.6666337970252226	0.423252380862	25
fig|1249651.3.peg.691|ECHHL_0715	BP	0044249	cellular biosynthetic process	0.6122146936618368	0.418310505126	26
fig|1249651.3.peg.691|ECHHL_0715	BP	1901576	organic substance biosynthetic process	0.6041245353335156	0.417557351304	27
fig|1249651.3.peg.691|ECHHL_0715	BP	0009058	biosynthetic process	0.5815594049560442	0.4154295814	28
fig|1249651.3.peg.691|ECHHL_0715	BP	0034641	cellular nitrogen compound metabolic process	0.5500185978255787	0.412385022629	29
fig|1249651.3.peg.691|ECHHL_0715	BP	1901564	organonitrogen compound metabolic process	0.5278332932878911	0.410190902147	30
fig|1249651.3.peg.691|ECHHL_0715	BP	0006807	nitrogen compound metabolic process	0.3724215877018239	0.393310265942	31
fig|1249651.3.peg.691|ECHHL_0715	BP	0071704	organic substance metabolic process	0.2938247231692748	0.383406533347	32
fig|1249651.3.peg.691|ECHHL_0715	BP	0044237	cellular metabolic process	0.2937322077778141	0.383394141369	33
fig|1249651.3.peg.691|ECHHL_0715	BP	0009987	cellular process	0.21253321367678665	0.371639123428	34
fig|1249651.3.peg.691|ECHHL_0715	BP	0008152	metabolic process	0.15998227873191925	0.362776783501	35
fig|1249651.3.peg.692|ECHHL_0716	BP	0009435	NAD biosynthetic process	8.605740684582655	0.730652080735	1
fig|1249651.3.peg.692|ECHHL_0716	MF	0004515	nicotinate-nucleotide adenylyltransferase activity	6.9020270570073095	0.686165217974	1
fig|1249651.3.peg.692|ECHHL_0716	BP	0019359	nicotinamide nucleotide biosynthetic process	8.320490352685527	0.723533177918	2
fig|1249651.3.peg.692|ECHHL_0716	MF	0070566	adenylyltransferase activity	5.6452506571734675	0.649691370059	2
fig|1249651.3.peg.692|ECHHL_0716	BP	0019363	pyridine nucleotide biosynthetic process	8.315727196478111	0.723413277927	3
fig|1249651.3.peg.692|ECHHL_0716	MF	0016779	nucleotidyltransferase activity	5.242310640340414	0.637151266989	3
fig|1249651.3.peg.692|ECHHL_0716	BP	0046496	nicotinamide nucleotide metabolic process	8.152856868657258	0.719292580103	4
fig|1249651.3.peg.692|ECHHL_0716	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6108894678101873	0.58061398494	4
fig|1249651.3.peg.692|ECHHL_0716	BP	0019362	pyridine nucleotide metabolic process	8.152659444833684	0.719287560332	5
fig|1249651.3.peg.692|ECHHL_0716	MF	0005524	ATP binding	2.937962375514248	0.553579847078	5
fig|1249651.3.peg.692|ECHHL_0716	BP	0072525	pyridine-containing compound biosynthetic process	7.767918627721273	0.709386717283	6
fig|1249651.3.peg.692|ECHHL_0716	MF	0032559	adenyl ribonucleotide binding	2.9243539375323735	0.553002780973	6
fig|1249651.3.peg.692|ECHHL_0716	BP	0006733	oxidoreduction coenzyme metabolic process	7.662113395822571	0.706621190296	7
fig|1249651.3.peg.692|ECHHL_0716	MF	0030554	adenyl nucleotide binding	2.9196747941690626	0.552804051705	7
fig|1249651.3.peg.692|ECHHL_0716	BP	0072524	pyridine-containing compound metabolic process	7.65396091799516	0.7064073116	8
fig|1249651.3.peg.692|ECHHL_0716	MF	0035639	purine ribonucleoside triphosphate binding	2.7853781353358658	0.547030845421	8
fig|1249651.3.peg.692|ECHHL_0716	BP	0009108	coenzyme biosynthetic process	5.536007362035335	0.64633703642	9
fig|1249651.3.peg.692|ECHHL_0716	MF	0032555	purine ribonucleotide binding	2.7662647787588317	0.546197973037	9
fig|1249651.3.peg.692|ECHHL_0716	BP	0006732	coenzyme metabolic process	5.28693580661011	0.638563264059	10
fig|1249651.3.peg.692|ECHHL_0716	MF	0017076	purine nucleotide binding	2.7617925907010954	0.546002680593	10
fig|1249651.3.peg.692|ECHHL_0716	BP	0009165	nucleotide biosynthetic process	5.065080299232273	0.631483247049	11
fig|1249651.3.peg.692|ECHHL_0716	MF	0008144	drug binding	2.7472772129401855	0.545367728147	11
fig|1249651.3.peg.692|ECHHL_0716	BP	1901293	nucleoside phosphate biosynthetic process	5.0480435352906685	0.630933204589	12
fig|1249651.3.peg.692|ECHHL_0716	MF	0032553	ribonucleotide binding	2.7179166708800917	0.544078248571	12
fig|1249651.3.peg.692|ECHHL_0716	BP	0051188	cofactor biosynthetic process	4.870416293901897	0.625142165673	13
fig|1249651.3.peg.692|ECHHL_0716	MF	0097367	carbohydrate derivative binding	2.6721037373214713	0.5420522066	13
fig|1249651.3.peg.692|ECHHL_0716	BP	0051186	cofactor metabolic process	4.639587259007733	0.617456460789	14
fig|1249651.3.peg.692|ECHHL_0716	MF	0000166	nucleotide binding	2.426796814584799	0.530895168635	14
fig|1249651.3.peg.692|ECHHL_0716	BP	0009117	nucleotide metabolic process	4.625146753583146	0.616969361308	15
fig|1249651.3.peg.692|ECHHL_0716	MF	1901265	nucleoside phosphate binding	2.426796727978554	0.530895164599	15
fig|1249651.3.peg.692|ECHHL_0716	BP	0006753	nucleoside phosphate metabolic process	4.607304838501952	0.616366475904	16
fig|1249651.3.peg.692|ECHHL_0716	MF	0043168	anion binding	2.400092037581043	0.529647185873	16
fig|1249651.3.peg.692|ECHHL_0716	BP	0090407	organophosphate biosynthetic process	4.447942439361578	0.610928914975	17
fig|1249651.3.peg.692|ECHHL_0716	MF	0016740	transferase activity	2.295394605966406	0.524686127502	17
fig|1249651.3.peg.692|ECHHL_0716	BP	0055086	nucleobase-containing small molecule metabolic process	4.273456485906941	0.604862379439	18
fig|1249651.3.peg.692|ECHHL_0716	MF	0036094	small molecule binding	2.260383408308469	0.52300197849	18
fig|1249651.3.peg.692|ECHHL_0716	BP	0019637	organophosphate metabolic process	4.010485640757965	0.59548037964	19
fig|1249651.3.peg.692|ECHHL_0716	MF	0043167	ion binding	1.6557826270400287	0.491539319623	19
fig|1249651.3.peg.692|ECHHL_0716	BP	0034654	nucleobase-containing compound biosynthetic process	3.828409228280028	0.588802982906	20
fig|1249651.3.peg.692|ECHHL_0716	MF	1901363	heterocyclic compound binding	1.236015834455782	0.466127913567	20
fig|1249651.3.peg.692|ECHHL_0716	BP	0019438	aromatic compound biosynthetic process	3.380034609386323	0.571648318727	21
fig|1249651.3.peg.692|ECHHL_0716	MF	0097159	organic cyclic compound binding	1.2356944951146303	0.466106928192	21
fig|1249651.3.peg.692|ECHHL_0716	BP	0018130	heterocycle biosynthetic process	3.317796020233366	0.56917916025	22
fig|1249651.3.peg.692|ECHHL_0716	MF	0000309	nicotinamide-nucleotide adenylyltransferase activity	1.047746024765831	0.453325944404	22
fig|1249651.3.peg.692|ECHHL_0716	BP	1901362	organic cyclic compound biosynthetic process	3.253937046196828	0.566621524321	23
fig|1249651.3.peg.692|ECHHL_0716	MF	0005488	binding	0.8583959661331321	0.439227307599	23
fig|1249651.3.peg.692|ECHHL_0716	BP	0006796	phosphate-containing compound metabolic process	2.8107745350549087	0.548133095436	24
fig|1249651.3.peg.692|ECHHL_0716	MF	0003824	catalytic activity	0.6234312249786464	0.419346523948	24
fig|1249651.3.peg.692|ECHHL_0716	BP	0006793	phosphorus metabolic process	2.7838360104525757	0.546963752885	25
fig|1249651.3.peg.692|ECHHL_0716	BP	0044281	small molecule metabolic process	2.674969598408773	0.542179453937	26
fig|1249651.3.peg.692|ECHHL_0716	BP	0044271	cellular nitrogen compound biosynthetic process	2.4645212967590897	0.532646487318	27
fig|1249651.3.peg.692|ECHHL_0716	BP	1901566	organonitrogen compound biosynthetic process	2.46427250875191	0.532634981679	28
fig|1249651.3.peg.692|ECHHL_0716	BP	0006139	nucleobase-containing compound metabolic process	2.408017441753005	0.530018281649	29
fig|1249651.3.peg.692|ECHHL_0716	BP	0006725	cellular aromatic compound metabolic process	2.176228125533957	0.518899683986	30
fig|1249651.3.peg.692|ECHHL_0716	BP	0046483	heterocycle metabolic process	2.169395817639086	0.518563177754	31
fig|1249651.3.peg.692|ECHHL_0716	BP	1901360	organic cyclic compound metabolic process	2.129485145478611	0.516586810589	32
fig|1249651.3.peg.692|ECHHL_0716	BP	0044249	cellular biosynthetic process	1.9556495662449784	0.50775427361	33
fig|1249651.3.peg.692|ECHHL_0716	BP	1901576	organic substance biosynthetic process	1.9298064840886173	0.506408173598	34
fig|1249651.3.peg.692|ECHHL_0716	BP	0009058	biosynthetic process	1.857724765221316	0.502605243827	35
fig|1249651.3.peg.692|ECHHL_0716	BP	0034641	cellular nitrogen compound metabolic process	1.7569712772336814	0.497163751696	36
fig|1249651.3.peg.692|ECHHL_0716	BP	1901564	organonitrogen compound metabolic process	1.6861028684135122	0.493242234576	37
fig|1249651.3.peg.692|ECHHL_0716	BP	0006807	nitrogen compound metabolic process	1.18965801374842	0.463071738294	38
fig|1249651.3.peg.692|ECHHL_0716	BP	0044238	primary metabolic process	1.0769317470164435	0.455381767642	39
fig|1249651.3.peg.692|ECHHL_0716	BP	0071704	organic substance metabolic process	0.9385893516881835	0.445370952386	40
fig|1249651.3.peg.692|ECHHL_0716	BP	0044237	cellular metabolic process	0.93829382188948	0.445348804398	41
fig|1249651.3.peg.692|ECHHL_0716	BP	0009987	cellular process	0.6789129556064568	0.424339245232	42
fig|1249651.3.peg.692|ECHHL_0716	BP	0008152	metabolic process	0.5110450259493081	0.408499724103	43
fig|1249651.3.peg.693|ECHHL_0717	CC	0016021	integral component of membrane	0.8089938505003017	0.435298812054	1
fig|1249651.3.peg.693|ECHHL_0717	CC	0031224	intrinsic component of membrane	0.8071272097630786	0.435148055748	2
fig|1249651.3.peg.693|ECHHL_0717	CC	0044425	membrane part	0.78171624715978	0.43307817146	3
fig|1249651.3.peg.693|ECHHL_0717	CC	0016020	membrane	0.6787261848948494	0.424322787567	4
fig|1249651.3.peg.694|ECHHL_0718	MF	0003688	DNA replication origin binding	10.938635989750304	0.784928799758	1
fig|1249651.3.peg.694|ECHHL_0718	BP	0006275	regulation of DNA replication	10.103150202861885	0.766224777074	1
fig|1249651.3.peg.694|ECHHL_0718	BP	0006270	DNA replication initiation	9.49393027978358	0.752093464241	2
fig|1249651.3.peg.694|ECHHL_0718	MF	1990837	sequence-specific double-stranded DNA binding	9.35433241551719	0.748792067582	2
fig|1249651.3.peg.694|ECHHL_0718	MF	0003690	double-stranded DNA binding	8.159104379752069	0.719451400242	3
fig|1249651.3.peg.694|ECHHL_0718	BP	0006261	DNA-dependent DNA replication	7.430449623882296	0.700498517731	3
fig|1249651.3.peg.694|ECHHL_0718	MF	0043565	sequence-specific DNA binding	6.1187236152492686	0.663867502329	4
fig|1249651.3.peg.694|ECHHL_0718	BP	0006260	DNA replication	5.9530779948316885	0.658972467866	4
fig|1249651.3.peg.694|ECHHL_0718	BP	0006259	DNA metabolic process	4.093899276826811	0.598488771415	5
fig|1249651.3.peg.694|ECHHL_0718	MF	0003677	DNA binding	3.0353657494278923	0.55767181169	5
fig|1249651.3.peg.694|ECHHL_0718	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.467021177812071	0.575061510154	6
fig|1249651.3.peg.694|ECHHL_0718	MF	0005524	ATP binding	2.899186975193122	0.551932026577	6
fig|1249651.3.peg.694|ECHHL_0718	BP	0010556	regulation of macromolecule biosynthetic process	3.423731516694606	0.573368324362	7
fig|1249651.3.peg.694|ECHHL_0718	MF	0032559	adenyl ribonucleotide binding	2.885758142176542	0.551358781197	7
fig|1249651.3.peg.694|ECHHL_0718	BP	0031326	regulation of cellular biosynthetic process	3.4200416172589865	0.573223507757	8
fig|1249651.3.peg.694|ECHHL_0718	MF	0030554	adenyl nucleotide binding	2.881140754422692	0.551161367705	8
fig|1249651.3.peg.694|ECHHL_0718	BP	0009889	regulation of biosynthetic process	3.4183879715746412	0.573158582169	9
fig|1249651.3.peg.694|ECHHL_0718	MF	0035639	purine ribonucleoside triphosphate binding	2.7486165507956772	0.545426385519	9
fig|1249651.3.peg.694|ECHHL_0718	BP	0031323	regulation of cellular metabolic process	3.3080602947626367	0.568790831944	10
fig|1249651.3.peg.694|ECHHL_0718	MF	0032555	purine ribonucleotide binding	2.729755453423503	0.54459902754	10
fig|1249651.3.peg.694|ECHHL_0718	BP	0060255	regulation of macromolecule metabolic process	3.2579853497627393	0.566784405199	11
fig|1249651.3.peg.694|ECHHL_0718	MF	0017076	purine nucleotide binding	2.725342289566926	0.544405028117	11
fig|1249651.3.peg.694|ECHHL_0718	BP	0019222	regulation of metabolic process	3.2208935089141653	0.565288232052	12
fig|1249651.3.peg.694|ECHHL_0718	MF	0008144	drug binding	2.711018486615885	0.543774279658	12
fig|1249651.3.peg.694|ECHHL_0718	BP	0090304	nucleic acid metabolic process	2.8284548708815445	0.548897516738	13
fig|1249651.3.peg.694|ECHHL_0718	MF	0032553	ribonucleotide binding	2.682045446717668	0.542493337659	13
fig|1249651.3.peg.694|ECHHL_0718	BP	0034645	cellular macromolecule biosynthetic process	2.802104237946007	0.547757350707	14
fig|1249651.3.peg.694|ECHHL_0718	MF	0097367	carbohydrate derivative binding	2.63683715495209	0.540480710007	14
fig|1249651.3.peg.694|ECHHL_0718	BP	0009059	macromolecule biosynthetic process	2.7674503232228957	0.546249717165	15
fig|1249651.3.peg.694|ECHHL_0718	MF	0000166	nucleotide binding	2.3947678074171734	0.529397542208	15
fig|1249651.3.peg.694|ECHHL_0718	BP	0050794	regulation of cellular process	2.63042341979298	0.540193783732	16
fig|1249651.3.peg.694|ECHHL_0718	MF	1901265	nucleoside phosphate binding	2.3947677219539636	0.529397538199	16
fig|1249651.3.peg.694|ECHHL_0718	BP	0050789	regulation of biological process	2.557668777242631	0.536914196675	17
fig|1249651.3.peg.694|ECHHL_0718	MF	0043168	anion binding	2.368415481631799	0.528157822275	17
fig|1249651.3.peg.694|ECHHL_0718	BP	0065007	biological regulation	2.447021011352461	0.531835734448	18
fig|1249651.3.peg.694|ECHHL_0718	MF	0036094	small molecule binding	2.230550735069741	0.521556612464	18
fig|1249651.3.peg.694|ECHHL_0718	BP	0006139	nucleobase-containing compound metabolic process	2.3762362858531163	0.528526461045	19
fig|1249651.3.peg.694|ECHHL_0718	MF	0003676	nucleic acid binding	2.117016229937874	0.515965562401	19
fig|1249651.3.peg.694|ECHHL_0718	BP	0006725	cellular aromatic compound metabolic process	2.1475061386695398	0.517481479039	20
fig|1249651.3.peg.694|ECHHL_0718	MF	0043167	ion binding	1.6339295104911806	0.490302266222	20
fig|1249651.3.peg.694|ECHHL_0718	BP	0046483	heterocycle metabolic process	2.1407640039763227	0.517147200797	21
fig|1249651.3.peg.694|ECHHL_0718	MF	1901363	heterocyclic compound binding	1.2197028247373083	0.465059107761	21
fig|1249651.3.peg.694|ECHHL_0718	BP	1901360	organic cyclic compound metabolic process	2.101380075215629	0.515183919056	22
fig|1249651.3.peg.694|ECHHL_0718	MF	0097159	organic cyclic compound binding	1.2193857264516907	0.46503826133	22
fig|1249651.3.peg.694|ECHHL_0718	BP	0044260	cellular macromolecule metabolic process	1.9836420057025808	0.509202331898	23
fig|1249651.3.peg.694|ECHHL_0718	MF	0005488	binding	0.8470668056584252	0.438336609304	23
fig|1249651.3.peg.694|ECHHL_0718	BP	0044249	cellular biosynthetic process	1.9298387881863546	0.506409861843	24
fig|1249651.3.peg.694|ECHHL_0718	BP	1901576	organic substance biosynthetic process	1.9043367845490702	0.50507267429	25
fig|1249651.3.peg.694|ECHHL_0718	BP	0009058	biosynthetic process	1.8332064044491436	0.501294923519	26
fig|1249651.3.peg.694|ECHHL_0718	BP	0034641	cellular nitrogen compound metabolic process	1.7337826669249699	0.495889459223	27
fig|1249651.3.peg.694|ECHHL_0718	BP	0043170	macromolecule metabolic process	1.5781442604272609	0.487106355614	28
fig|1249651.3.peg.694|ECHHL_0718	BP	0006807	nitrogen compound metabolic process	1.1739568372756422	0.462023167266	29
fig|1249651.3.peg.694|ECHHL_0718	BP	0044238	primary metabolic process	1.0627183384455516	0.454384111509	30
fig|1249651.3.peg.694|ECHHL_0718	BP	0071704	organic substance metabolic process	0.926201794191813	0.444439577339	31
fig|1249651.3.peg.694|ECHHL_0718	BP	0044237	cellular metabolic process	0.9259101648127839	0.444417575992	32
fig|1249651.3.peg.694|ECHHL_0718	BP	0009987	cellular process	0.6699526224666454	0.423547120022	33
fig|1249651.3.peg.694|ECHHL_0718	BP	0008152	metabolic process	0.5043002236235683	0.407812471538	34
fig|1249651.3.peg.695|ECHHL_0719	MF	0003688	DNA replication origin binding	5.0158417785177365	0.629891009793	1
fig|1249651.3.peg.695|ECHHL_0719	BP	0006275	regulation of DNA replication	4.632735098748939	0.617225422	1
fig|1249651.3.peg.695|ECHHL_0719	CC	0005737	cytoplasm	0.7300715678134932	0.428765015484	1
fig|1249651.3.peg.695|ECHHL_0719	BP	0006270	DNA replication initiation	4.3533811879556	0.607656283514	2
fig|1249651.3.peg.695|ECHHL_0719	MF	1990837	sequence-specific double-stranded DNA binding	4.289369477497796	0.605420714732	2
fig|1249651.3.peg.695|ECHHL_0719	CC	0044424	intracellular part	0.6117932906826689	0.418271397892	2
fig|1249651.3.peg.695|ECHHL_0719	MF	0003690	double-stranded DNA binding	3.7413052835467515	0.585552432685	3
fig|1249651.3.peg.695|ECHHL_0719	BP	0006261	DNA-dependent DNA replication	3.407185291800809	0.572718327348	3
fig|1249651.3.peg.695|ECHHL_0719	CC	0005622	intracellular	0.6117923396946026	0.418271309623	3
fig|1249651.3.peg.695|ECHHL_0719	MF	0043565	sequence-specific DNA binding	2.8057016952870497	0.547913324203	4
fig|1249651.3.peg.695|ECHHL_0719	BP	0006260	DNA replication	2.729745952350041	0.544598610049	4
fig|1249651.3.peg.695|ECHHL_0719	CC	0044464	cell part	0.4164392635287567	0.39840061713	4
fig|1249651.3.peg.695|ECHHL_0719	BP	0006259	DNA metabolic process	1.877231407004723	0.503641561377	5
fig|1249651.3.peg.695|ECHHL_0719	MF	0003677	DNA binding	1.3918476081778601	0.476002010488	5
fig|1249651.3.peg.695|ECHHL_0719	CC	0005623	cell	0.4000525444346582	0.396538574665	5
fig|1249651.3.peg.695|ECHHL_0719	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.589780452240144	0.487777592473	6
fig|1249651.3.peg.695|ECHHL_0719	MF	0005524	ATP binding	1.3294036996508622	0.472115266257	6
fig|1249651.3.peg.695|ECHHL_0719	BP	0010556	regulation of macromolecule biosynthetic process	1.5699302541885485	0.486631037336	7
fig|1249651.3.peg.695|ECHHL_0719	MF	0032559	adenyl ribonucleotide binding	1.3232459939054277	0.47172708828	7
fig|1249651.3.peg.695|ECHHL_0719	BP	0031326	regulation of cellular biosynthetic process	1.5682382743324628	0.486532973542	8
fig|1249651.3.peg.695|ECHHL_0719	MF	0030554	adenyl nucleotide binding	1.3211287201955175	0.471593408057	8
fig|1249651.3.peg.695|ECHHL_0719	BP	0009889	regulation of biosynthetic process	1.5674800056490388	0.486489008629	9
fig|1249651.3.peg.695|ECHHL_0719	MF	0035639	purine ribonucleoside triphosphate binding	1.2603605917158764	0.467709916169	9
fig|1249651.3.peg.695|ECHHL_0719	BP	0031323	regulation of cellular metabolic process	1.5168899529954	0.483531349474	10
fig|1249651.3.peg.695|ECHHL_0719	MF	0032555	purine ribonucleotide binding	1.2517119557911882	0.467149663688	10
fig|1249651.3.peg.695|ECHHL_0719	BP	0060255	regulation of macromolecule metabolic process	1.4939284062885883	0.482172680565	11
fig|1249651.3.peg.695|ECHHL_0719	MF	0017076	purine nucleotide binding	1.249688327647057	0.467018295331	11
fig|1249651.3.peg.695|ECHHL_0719	BP	0019222	regulation of metabolic process	1.476920179198416	0.481159534214	12
fig|1249651.3.peg.695|ECHHL_0719	MF	0008144	drug binding	1.243120239145309	0.466591178656	12
fig|1249651.3.peg.695|ECHHL_0719	BP	0090304	nucleic acid metabolic process	1.2969699442703082	0.470060422151	13
fig|1249651.3.peg.695|ECHHL_0719	MF	0032553	ribonucleotide binding	1.229834836458145	0.465723777904	13
fig|1249651.3.peg.695|ECHHL_0719	BP	0034645	cellular macromolecule biosynthetic process	1.2848870295730552	0.469288349041	14
fig|1249651.3.peg.695|ECHHL_0719	MF	0097367	carbohydrate derivative binding	1.2091048625577718	0.464360909998	14
fig|1249651.3.peg.695|ECHHL_0719	BP	0009059	macromolecule biosynthetic process	1.2689966979613037	0.468267442185	15
fig|1249651.3.peg.695|ECHHL_0719	MF	0000166	nucleotide binding	1.098105506897535	0.456855848807	15
fig|1249651.3.peg.695|ECHHL_0719	BP	0050794	regulation of cellular process	1.2061638852003063	0.464166615435	16
fig|1249651.3.peg.695|ECHHL_0719	MF	1901265	nucleoside phosphate binding	1.0981054677089248	0.456855846092	16
fig|1249651.3.peg.695|ECHHL_0719	BP	0050789	regulation of biological process	1.1728027078078869	0.461945815209	17
fig|1249651.3.peg.695|ECHHL_0719	MF	0043168	anion binding	1.086021815954784	0.456016361926	17
fig|1249651.3.peg.695|ECHHL_0719	BP	0065007	biological regulation	1.1220658803486314	0.458506891387	18
fig|1249651.3.peg.695|ECHHL_0719	MF	0036094	small molecule binding	1.0228048155683847	0.451546296647	18
fig|1249651.3.peg.695|ECHHL_0719	BP	0006139	nucleobase-containing compound metabolic process	1.0896079958579867	0.4562659888	19
fig|1249651.3.peg.695|ECHHL_0719	MF	0003676	nucleic acid binding	0.970744292238295	0.447760269617	19
fig|1249651.3.peg.695|ECHHL_0719	BP	0006725	cellular aromatic compound metabolic process	0.9847252454561168	0.448786785442	20
fig|1249651.3.peg.695|ECHHL_0719	MF	0043167	ion binding	0.7492279576314687	0.430382150681	20
fig|1249651.3.peg.695|ECHHL_0719	BP	0046483	heterocycle metabolic process	0.9816336825864574	0.448560426092	21
fig|1249651.3.peg.695|ECHHL_0719	MF	1901363	heterocyclic compound binding	0.5592869523609715	0.413288531568	21
fig|1249651.3.peg.695|ECHHL_0719	BP	1901360	organic cyclic compound metabolic process	0.9635744332005964	0.447230973189	22
fig|1249651.3.peg.695|ECHHL_0719	MF	0097159	organic cyclic compound binding	0.5591415489642055	0.41327441523	22
fig|1249651.3.peg.695|ECHHL_0719	BP	0044260	cellular macromolecule metabolic process	0.9095863922292237	0.443180490651	23
fig|1249651.3.peg.695|ECHHL_0719	MF	0005488	binding	0.3884170820747897	0.395193164814	23
