qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|827.3.peg.1583	MF	0020037	heme binding	1.8878821842361002	0.504205126765	1
fig|827.3.peg.1583	BP	0022900	electron transport chain	1.6127705485854968	0.489096599716	1
fig|827.3.peg.1583	CC	0016021	integral component of membrane	0.10095577279853203	0.350835177426	1
fig|827.3.peg.1583	MF	0046906	tetrapyrrole binding	1.8466994862348522	0.502017103	2
fig|827.3.peg.1583	BP	0006091	generation of precursor metabolites and energy	1.4639921125665192	0.480385526635	2
fig|827.3.peg.1583	CC	0031224	intrinsic component of membrane	0.10072283140095895	0.350781921437	2
fig|827.3.peg.1583	MF	0009055	electron transfer activity	1.7593902715293208	0.497296197964	3
fig|827.3.peg.1583	BP	1902600	proton transmembrane transport	1.110601857476756	0.45771916019	3
fig|827.3.peg.1583	CC	0044425	membrane part	0.09755175245445755	0.350050716632	3
fig|827.3.peg.1583	MF	0016676	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	1.2768411482032103	0.468772218859	4
fig|827.3.peg.1583	BP	0015672	monovalent inorganic cation transport	1.0561005670871022	0.453917326407	4
fig|827.3.peg.1583	CC	0016020	membrane	0.0846994405115485	0.346957800372	4
fig|827.3.peg.1583	MF	0004129	cytochrome-c oxidase activity	1.2768411482032103	0.468772218859	5
fig|827.3.peg.1583	BP	0098662	inorganic cation transmembrane transport	1.0510406773545216	0.453559439211	5
fig|827.3.peg.1583	MF	0016675	oxidoreductase activity, acting on a heme group of donors	1.2761566243124396	0.468728232804	6
fig|827.3.peg.1583	BP	0098660	inorganic ion transmembrane transport	1.024618410087932	0.451676429827	6
fig|827.3.peg.1583	MF	0015002	heme-copper terminal oxidase activity	1.2753966939655568	0.468679387469	7
fig|827.3.peg.1583	BP	0098655	cation transmembrane transport	1.0114913861449757	0.450731891564	7
fig|827.3.peg.1583	MF	0048037	cofactor binding	1.177327452594339	0.462248855204	8
fig|827.3.peg.1583	BP	0006812	cation transport	0.9497442771163817	0.446204404823	8
fig|827.3.peg.1583	MF	0015078	proton transmembrane transporter activity	1.1630466172952325	0.461290415908	9
fig|827.3.peg.1583	BP	0034220	ion transmembrane transport	0.9163473474239788	0.443694200525	9
fig|827.3.peg.1583	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.1202004334609585	0.458378985378	10
fig|827.3.peg.1583	BP	0055114	oxidation-reduction process	0.9020851858827009	0.442608295825	10
fig|827.3.peg.1583	MF	0022890	inorganic cation transmembrane transporter activity	1.0706406382887714	0.454941004398	11
fig|827.3.peg.1583	BP	0006811	ion transport	0.8284412382289198	0.436859221257	11
fig|827.3.peg.1583	MF	0008324	cation transmembrane transporter activity	1.0433374877600523	0.453012932639	12
fig|827.3.peg.1583	BP	0055085	transmembrane transport	0.6440810682394671	0.421229768407	12
fig|827.3.peg.1583	MF	0016491	oxidoreductase activity	1.0143553606181435	0.450938485503	13
fig|827.3.peg.1583	BP	0006810	transport	0.5524380229529148	0.412621605508	13
fig|827.3.peg.1583	MF	0015318	inorganic molecular entity transmembrane transporter activity	0.9904059900869282	0.449201796201	14
fig|827.3.peg.1583	BP	0051234	establishment of localization	0.550645540736461	0.412446377949	14
fig|827.3.peg.1583	MF	0015075	ion transmembrane transporter activity	0.9743215989947208	0.448023624167	15
fig|827.3.peg.1583	BP	0051179	localization	0.5413897506791512	0.411536986897	15
fig|827.3.peg.1583	MF	0046872	metal ion binding	0.952898135193117	0.44643916008	16
fig|827.3.peg.1583	BP	0044237	cellular metabolic process	0.3421890899358567	0.389637543352	16
fig|827.3.peg.1583	MF	0043169	cation binding	0.9472392001076164	0.446017663246	17
fig|827.3.peg.1583	BP	0009987	cellular process	0.2475947309946162	0.376949910847	17
fig|827.3.peg.1583	MF	0022857	transmembrane transporter activity	0.7832566864214949	0.433204599334	18
fig|827.3.peg.1583	BP	0008152	metabolic process	0.18637448980926802	0.367384454402	18
fig|827.3.peg.1583	MF	0005215	transporter activity	0.7793015558670483	0.432879740499	19
fig|827.3.peg.1583	MF	0043167	ion binding	0.5919130412483397	0.416410905131	20
fig|827.3.peg.1583	MF	1901363	heterocyclic compound binding	0.4507661924992949	0.402186007545	21
fig|827.3.peg.1583	MF	0097159	organic cyclic compound binding	0.4506490023248058	0.402173334518	22
fig|827.3.peg.1583	MF	0005488	binding	0.3130509096438507	0.38594078317	23
fig|827.3.peg.1583	MF	0003824	catalytic activity	0.2273609380518412	0.373934816035	24
fig|827.3.peg.1584	MF	0016676	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	2.7328778557691233	0.54473619133	1
fig|827.3.peg.1584	BP	1902600	proton transmembrane transport	2.3770687740956467	0.528565665181	1
fig|827.3.peg.1584	CC	0016021	integral component of membrane	0.7930456112318256	0.434005113369	1
fig|827.3.peg.1584	MF	0004129	cytochrome-c oxidase activity	2.7328778557691233	0.54473619133	2
fig|827.3.peg.1584	BP	0015672	monovalent inorganic cation transport	2.260417325459044	0.523003616299	2
fig|827.3.peg.1584	CC	0031224	intrinsic component of membrane	0.7912157688374912	0.433855850441	2
fig|827.3.peg.1584	MF	0016675	oxidoreductase activity, acting on a heme group of donors	2.731412739935831	0.544671840124	3
fig|827.3.peg.1584	BP	0098662	inorganic cation transmembrane transport	2.2495874265148705	0.522480030528	3
fig|827.3.peg.1584	CC	0044425	membrane part	0.7663057496114373	0.431806470218	3
fig|827.3.peg.1584	MF	0015002	heme-copper terminal oxidase activity	2.729786228431369	0.544600379836	4
fig|827.3.peg.1584	BP	0098660	inorganic ion transmembrane transport	2.193034714994186	0.51972520461	4
fig|827.3.peg.1584	CC	0016020	membrane	0.6653459996341224	0.423137816276	4
fig|827.3.peg.1584	MF	0015078	proton transmembrane transporter activity	2.4893185421742627	0.533790380412	5
fig|827.3.peg.1584	BP	0098655	cation transmembrane transport	2.1649383828103903	0.518343353565	5
fig|827.3.peg.1584	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.397613017826402	0.52953098354	6
fig|827.3.peg.1584	BP	0022900	electron transport chain	2.109027223711907	0.515566558085	6
fig|827.3.peg.1584	MF	0009055	electron transfer activity	2.300762487908561	0.524943200946	7
fig|827.3.peg.1584	BP	0006812	cation transport	2.032778397866711	0.511719680884	7
fig|827.3.peg.1584	MF	0022890	inorganic cation transmembrane transporter activity	2.2915380632769518	0.524501248062	8
fig|827.3.peg.1584	BP	0034220	ion transmembrane transport	1.9612975173080902	0.508047274408	8
fig|827.3.peg.1584	MF	0008324	cation transmembrane transporter activity	2.2330999595412844	0.521680496292	9
fig|827.3.peg.1584	BP	0006091	generation of precursor metabolites and energy	1.9144690008199359	0.505605018661	9
fig|827.3.peg.1584	MF	0015318	inorganic molecular entity transmembrane transporter activity	2.11980840556283	0.516104837709	10
fig|827.3.peg.1584	BP	0006811	ion transport	1.7731483027060513	0.498047760763	10
fig|827.3.peg.1584	MF	0015075	ion transmembrane transporter activity	2.085382293668425	0.514381182543	11
fig|827.3.peg.1584	BP	0055085	transmembrane transport	1.3785543261890751	0.475182010785	11
fig|827.3.peg.1584	MF	0022857	transmembrane transporter activity	1.6764378691246054	0.492701081519	12
fig|827.3.peg.1584	BP	0006810	transport	1.1824067870442867	0.462588345319	12
fig|827.3.peg.1584	MF	0005215	transporter activity	1.6679725336174174	0.492225815943	13
fig|827.3.peg.1584	BP	0055114	oxidation-reduction process	1.1796608121362746	0.462404901917	13
fig|827.3.peg.1584	MF	0016491	oxidoreductase activity	1.3264770192747377	0.471930882484	14
fig|827.3.peg.1584	BP	0051234	establishment of localization	1.178570260501341	0.462331988965	14
fig|827.3.peg.1584	BP	0051179	localization	1.1587596961873188	0.461001557974	15
fig|827.3.peg.1584	MF	0003824	catalytic activity	0.29732091051673215	0.383873408726	15
fig|827.3.peg.1584	BP	0044237	cellular metabolic process	0.4474821957561719	0.401830247773	16
fig|827.3.peg.1584	BP	0009987	cellular process	0.3237807315946219	0.387321317561	17
fig|827.3.peg.1584	BP	0008152	metabolic process	0.24372274974757585	0.376382748844	18
fig|827.3.peg.1585	BP	0006119	oxidative phosphorylation	3.0266059809061474	0.557306522005	1
fig|827.3.peg.1585	MF	0020037	heme binding	2.997208010649499	0.556076722027	1
fig|827.3.peg.1585	CC	0070469	respirasome	2.774513571094077	0.54655776936	1
fig|827.3.peg.1585	MF	0046906	tetrapyrrole binding	2.931826222855657	0.553319809206	2
fig|827.3.peg.1585	BP	0046034	ATP metabolic process	2.73863194644337	0.544988757274	2
fig|827.3.peg.1585	CC	0005886	plasma membrane	1.7523121902513652	0.496908397318	2
fig|827.3.peg.1585	MF	0009055	electron transfer activity	2.793213824315109	0.547371462654	3
fig|827.3.peg.1585	BP	0022900	electron transport chain	2.5604398663870844	0.53703995808	3
fig|827.3.peg.1585	CC	0071944	cell periphery	1.6652246468645164	0.492071283389	3
fig|827.3.peg.1585	BP	0006091	generation of precursor metabolites and energy	2.3242387284286705	0.526063994545	4
fig|827.3.peg.1585	MF	0048037	cofactor binding	1.8691289644756877	0.503211764697	4
fig|827.3.peg.1585	CC	0044464	cell part	0.5277476288427917	0.410182341502	4
fig|827.3.peg.1585	BP	0006811	ion transport	2.1102667930460033	0.515628516821	5
fig|827.3.peg.1585	MF	0016491	oxidoreductase activity	1.6103939312929854	0.488960684003	5
fig|827.3.peg.1585	CC	0005623	cell	0.5069809699232103	0.408086169617	5
fig|827.3.peg.1585	BP	0016310	phosphorylation	1.9880407845259689	0.50942895101	6
fig|827.3.peg.1585	MF	0046872	metal ion binding	1.5433384940677022	0.485083666677	6
fig|827.3.peg.1585	CC	0044425	membrane part	0.45267815419663504	0.402392536215	6
fig|827.3.peg.1585	BP	0006796	phosphate-containing compound metabolic process	1.5953472141142233	0.488097843851	7
fig|827.3.peg.1585	MF	0043169	cation binding	1.5341731362709705	0.484547250741	7
fig|827.3.peg.1585	CC	0016021	integral component of membrane	0.4506657906096886	0.402175150116	7
fig|827.3.peg.1585	BP	0006793	phosphorus metabolic process	1.580057371531442	0.48721688351	8
fig|827.3.peg.1585	MF	0043167	ion binding	0.9586776885801223	0.446868351103	8
fig|827.3.peg.1585	CC	0031224	intrinsic component of membrane	0.44962594200873246	0.402062629999	8
fig|827.3.peg.1585	BP	0055114	oxidation-reduction process	1.4321534299079661	0.478464634057	9
fig|827.3.peg.1585	MF	1901363	heterocyclic compound binding	0.715637900696402	0.427532497678	9
fig|827.3.peg.1585	CC	0016020	membrane	0.39303841732782197	0.395729910876	9
fig|827.3.peg.1585	BP	0006810	transport	1.4072109900586378	0.476944841989	10
fig|827.3.peg.1585	MF	0097159	organic cyclic compound binding	0.7154518491871071	0.427516529647	10
fig|827.3.peg.1585	BP	0051234	establishment of localization	1.4026450467859506	0.476665175623	11
fig|827.3.peg.1585	MF	0005488	binding	0.497000661354999	0.407063493607	11
fig|827.3.peg.1585	BP	0051179	localization	1.3790680137991536	0.475213770991	12
fig|827.3.peg.1585	MF	0003824	catalytic activity	0.3609589785463755	0.391935959232	12
fig|827.3.peg.1585	BP	0044237	cellular metabolic process	0.5432605329275927	0.411721416297	13
fig|827.3.peg.1585	BP	0009987	cellular process	0.39308221526119597	0.395734982659	14
fig|827.3.peg.1585	BP	0008152	metabolic process	0.2958887575196229	0.383682494961	15
fig|827.3.peg.1586	CC	0016021	integral component of membrane	0.8091618212140623	0.435312369411	1
fig|827.3.peg.1586	CC	0031224	intrinsic component of membrane	0.8072947929077907	0.435161597456	2
fig|827.3.peg.1586	CC	0044425	membrane part	0.7818785542476677	0.433091498295	3
fig|827.3.peg.1586	CC	0016020	membrane	0.6788671082426033	0.424335205511	4
fig|827.3.peg.1587	CC	0016021	integral component of membrane	0.8060627307232042	0.435062006713	1
fig|827.3.peg.1587	CC	0031224	intrinsic component of membrane	0.8042028531369967	0.434911523763	2
fig|827.3.peg.1587	CC	0044425	membrane part	0.7788839586934198	0.432845392646	3
fig|827.3.peg.1587	CC	0016020	membrane	0.6762670466176564	0.424105884254	4
fig|827.3.peg.1588	CC	0016021	integral component of membrane	0.8090341568074044	0.43530206541	1
fig|827.3.peg.1588	CC	0031224	intrinsic component of membrane	0.8071674230689866	0.435151305349	2
fig|827.3.peg.1588	CC	0044425	membrane part	0.7817551944213764	0.433081369498	3
fig|827.3.peg.1588	CC	0016020	membrane	0.6787600009072087	0.424325767498	4
fig|827.3.peg.1589	MF	0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	3.448824957874775	0.574351097791	1
fig|827.3.peg.1589	CC	0016021	integral component of membrane	0.8086776632901811	0.435273287935	1
fig|827.3.peg.1589	BP	0055114	oxidation-reduction process	0.7282964817701381	0.428614098702	1
fig|827.3.peg.1589	MF	0052592	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor	3.4482673200149794	0.57432929707	2
fig|827.3.peg.1589	CC	0031224	intrinsic component of membrane	0.8068117521109472	0.435122561094	2
fig|827.3.peg.1589	BP	0008152	metabolic process	0.150469032574762	0.361023570843	2
fig|827.3.peg.1589	MF	0016725	oxidoreductase activity, acting on CH or CH2 groups	2.645527052344156	0.540868907068	3
fig|827.3.peg.1589	CC	0044425	membrane part	0.7814107211299559	0.433053081342	3
fig|827.3.peg.1589	MF	0016491	oxidoreductase activity	0.8189375592949092	0.436098985232	4
fig|827.3.peg.1589	CC	0016020	membrane	0.6784609115077835	0.424299408593	4
fig|827.3.peg.1589	MF	0003824	catalytic activity	0.1835593510086148	0.366909236771	5
fig|827.3.peg.1590	MF	0008237	metallopeptidase activity	0.8476172009283833	0.438380018521	1
fig|827.3.peg.1590	CC	0016021	integral component of membrane	0.8092386333745262	0.435318568653	1
fig|827.3.peg.1590	BP	0006508	proteolysis	0.7227314922348371	0.428139770577	1
fig|827.3.peg.1590	CC	0031224	intrinsic component of membrane	0.8073714278348828	0.435167789542	2
fig|827.3.peg.1590	MF	0008233	peptidase activity	0.7705587902204002	0.432158706241	2
fig|827.3.peg.1590	BP	0019538	protein metabolic process	0.39613316615499006	0.396087588804	2
fig|827.3.peg.1590	CC	0044425	membrane part	0.781952776460577	0.433097592128	3
fig|827.3.peg.1590	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.6328156929884634	0.420206184111	3
fig|827.3.peg.1590	BP	1901564	organonitrogen compound metabolic process	0.278576620373195	0.381337079997	3
fig|827.3.peg.1590	CC	0016020	membrane	0.6789315517789701	0.424340883746	4
fig|827.3.peg.1590	MF	0140096	catalytic activity, acting on a protein	0.6102374527115635	0.41812689551	4
fig|827.3.peg.1590	BP	0043170	macromolecule metabolic process	0.26422706648590116	0.379337187861	4
fig|827.3.peg.1590	MF	0016787	hydrolase activity	0.37591617199043575	0.393725028451	5
fig|827.3.peg.1590	BP	0006807	nitrogen compound metabolic process	0.19655438293735542	0.369073627501	5
fig|827.3.peg.1590	BP	0044238	primary metabolic process	0.17792983576306057	0.365947872164	6
fig|827.3.peg.1590	MF	0003824	catalytic activity	0.10300282796688738	0.351300565899	6
fig|827.3.peg.1590	BP	0071704	organic substance metabolic process	0.15507301150467986	0.361878759207	7
fig|827.3.peg.1590	BP	0008152	metabolic process	0.08443446651712555	0.346891648877	8
fig|827.3.peg.1591	MF	0004160	dihydroxy-acid dehydratase activity	3.9767905615100303	0.594256271699	1
fig|827.3.peg.1591	BP	0009099	valine biosynthetic process	3.3455876411936996	0.570284559157	1
fig|827.3.peg.1591	BP	0006573	valine metabolic process	3.2967582790507812	0.568339311688	2
fig|827.3.peg.1591	MF	0016836	hydro-lyase activity	2.3413549630023525	0.526877587392	2
fig|827.3.peg.1591	BP	0009097	isoleucine biosynthetic process	3.1014650195153806	0.560411382353	3
fig|827.3.peg.1591	MF	0051539	4 iron, 4 sulfur cluster binding	2.2466791759713756	0.522339212768	3
fig|827.3.peg.1591	BP	0006549	isoleucine metabolic process	3.100680213344134	0.56037902723	4
fig|827.3.peg.1591	MF	0016835	carbon-oxygen lyase activity	2.231942723794672	0.521624267254	4
fig|827.3.peg.1591	BP	0009082	branched-chain amino acid biosynthetic process	2.7753826484908806	0.546595645669	5
fig|827.3.peg.1591	MF	0051536	iron-sulfur cluster binding	1.9321618326586365	0.506531229507	5
fig|827.3.peg.1591	BP	0009081	branched-chain amino acid metabolic process	2.7442248344875297	0.545233993345	6
fig|827.3.peg.1591	MF	0051540	metal cluster binding	1.9318516938772552	0.506515030501	6
fig|827.3.peg.1591	BP	1901607	alpha-amino acid biosynthetic process	1.827459693477055	0.500986540078	7
fig|827.3.peg.1591	MF	0016829	lyase activity	1.6603560054469064	0.49179717282	7
fig|827.3.peg.1591	BP	0008652	cellular amino acid biosynthetic process	1.7603446102246625	0.497348425457	8
fig|827.3.peg.1591	MF	0048037	cofactor binding	1.1430458799120582	0.459938146111	8
fig|827.3.peg.1591	BP	1901605	alpha-amino acid metabolic process	1.64943379186033	0.491180772765	9
fig|827.3.peg.1591	MF	0046872	metal ion binding	0.9438121929957998	0.44576179574	9
fig|827.3.peg.1591	BP	0046394	carboxylic acid biosynthetic process	1.5871523964523655	0.487626207692	10
fig|827.3.peg.1591	MF	0043169	cation binding	0.9382072162036218	0.445342313219	10
fig|827.3.peg.1591	BP	0016053	organic acid biosynthetic process	1.5847714693198944	0.4874889501	11
fig|827.3.peg.1591	MF	0043167	ion binding	0.5862691140750215	0.415877044316	11
fig|827.3.peg.1591	BP	0006520	cellular amino acid metabolic process	1.4421349730784323	0.479069118031	12
fig|827.3.peg.1591	MF	0005488	binding	0.3039354528620002	0.384749255525	12
fig|827.3.peg.1591	BP	0044283	small molecule biosynthetic process	1.3736481689825117	0.474878374926	13
fig|827.3.peg.1591	MF	0003824	catalytic activity	0.220740612919899	0.37291937534	13
fig|827.3.peg.1591	BP	0019752	carboxylic acid metabolic process	1.2301357877171384	0.465743478657	14
fig|827.3.peg.1591	BP	0043436	oxoacid metabolic process	1.2210431332063294	0.465147191372	15
fig|827.3.peg.1591	BP	0006082	organic acid metabolic process	1.215283933100988	0.464768359687	16
fig|827.3.peg.1591	BP	0044281	small molecule metabolic process	0.9471364362846494	0.446009997423	17
fig|827.3.peg.1591	BP	1901566	organonitrogen compound biosynthetic process	0.872534133981155	0.440330645682	18
fig|827.3.peg.1591	BP	0044249	cellular biosynthetic process	0.6924441167094851	0.425525605773	19
fig|827.3.peg.1591	BP	1901576	organic substance biosynthetic process	0.6832937604771199	0.424724621157	20
fig|827.3.peg.1591	BP	0009058	biosynthetic process	0.6577715181421567	0.422461722252	21
fig|827.3.peg.1591	BP	1901564	organonitrogen compound metabolic process	0.5970047147259053	0.41689034843	22
fig|827.3.peg.1591	BP	0006807	nitrogen compound metabolic process	0.42122663831746726	0.398937667972	23
fig|827.3.peg.1591	BP	0044238	primary metabolic process	0.3813132297270637	0.394361820609	24
fig|827.3.peg.1591	BP	0071704	organic substance metabolic process	0.33232982319555243	0.388404975692	25
fig|827.3.peg.1591	BP	0044237	cellular metabolic process	0.33222518386038896	0.388391796733	26
fig|827.3.peg.1591	BP	0009987	cellular process	0.24038523566887837	0.375890248904	27
fig|827.3.peg.1591	BP	0008152	metabolic process	0.1809476133659809	0.366465085368	28
fig|827.3.peg.1592	MF	0004044	amidophosphoribosyltransferase activity	4.146233065219963	0.600360612127	1
fig|827.3.peg.1592	BP	0009113	purine nucleobase biosynthetic process	3.3921745080563346	0.572127281406	1
fig|827.3.peg.1592	BP	0006144	purine nucleobase metabolic process	3.1598565834081556	0.56280730858	2
fig|827.3.peg.1592	MF	0016763	transferase activity, transferring pentosyl groups	2.691813907873346	0.542925985762	2
fig|827.3.peg.1592	BP	0046112	nucleobase biosynthetic process	2.851153455672728	0.549875411394	3
fig|827.3.peg.1592	MF	0016757	transferase activity, transferring glycosyl groups	2.1095249886690066	0.515591440597	3
fig|827.3.peg.1592	BP	0006189	'de novo' IMP biosynthetic process	2.8027224705259592	0.547784162287	4
fig|827.3.peg.1592	MF	0000287	magnesium ion binding	2.0148334471463287	0.510803891665	4
fig|827.3.peg.1592	BP	0006188	IMP biosynthetic process	2.759278611574365	0.545892830198	5
fig|827.3.peg.1592	MF	0046872	metal ion binding	0.9581370261695513	0.446828256333	5
fig|827.3.peg.1592	BP	0046040	IMP metabolic process	2.759045688979271	0.54588264992	6
fig|827.3.peg.1592	MF	0043169	cation binding	0.9524469791080055	0.446405602424	6
fig|827.3.peg.1592	BP	0009112	nucleobase metabolic process	2.708703916039177	0.543672201333	7
fig|827.3.peg.1592	MF	0016740	transferase activity	0.8250743579401063	0.436590392718	7
fig|827.3.peg.1592	BP	0046148	pigment biosynthetic process	2.6974847653599983	0.543176789662	8
fig|827.3.peg.1592	MF	0043167	ion binding	0.5951672903397195	0.416717569108	8
fig|827.3.peg.1592	BP	0042440	pigment metabolic process	2.6705019593370327	0.541981056195	9
fig|827.3.peg.1592	MF	0005488	binding	0.3085484730053584	0.38535444686	9
fig|827.3.peg.1592	BP	0006541	glutamine metabolic process	2.620327877594546	0.539741437743	10
fig|827.3.peg.1592	MF	0003824	catalytic activity	0.22409093248370154	0.373435129979	10
fig|827.3.peg.1592	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	2.5532353252264177	0.536712849841	11
fig|827.3.peg.1592	BP	0009127	purine nucleoside monophosphate biosynthetic process	2.5527834004599157	0.536692315699	12
fig|827.3.peg.1592	BP	0009167	purine ribonucleoside monophosphate metabolic process	2.5221206042118407	0.535294816905	13
fig|827.3.peg.1592	BP	0009126	purine nucleoside monophosphate metabolic process	2.5216514032293182	0.535273366633	14
fig|827.3.peg.1592	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.3293789289327433	0.526308639574	15
fig|827.3.peg.1592	BP	0009116	nucleoside metabolic process	2.3166243178792403	0.525701093117	16
fig|827.3.peg.1592	BP	0009161	ribonucleoside monophosphate metabolic process	2.30853830212489	0.52531506151	17
fig|827.3.peg.1592	BP	1901657	glycosyl compound metabolic process	2.3001178951574337	0.524912346585	18
fig|827.3.peg.1592	BP	0009124	nucleoside monophosphate biosynthetic process	2.276817056383851	0.523794100953	19
fig|827.3.peg.1592	BP	0009123	nucleoside monophosphate metabolic process	2.2023091577982674	0.520179400561	20
fig|827.3.peg.1592	BP	0009064	glutamine family amino acid metabolic process	2.201580926282794	0.520143771625	21
fig|827.3.peg.1592	BP	0009152	purine ribonucleotide biosynthetic process	2.1213881655724456	0.516183596409	22
fig|827.3.peg.1592	BP	0006164	purine nucleotide biosynthetic process	2.1001533175960243	0.515122471236	23
fig|827.3.peg.1592	BP	0072522	purine-containing compound biosynthetic process	2.083631230950441	0.51429313106	24
fig|827.3.peg.1592	BP	0009260	ribonucleotide biosynthetic process	2.001923149225766	0.510142512232	25
fig|827.3.peg.1592	BP	0046390	ribose phosphate biosynthetic process	1.9895521172843729	0.509506754944	26
fig|827.3.peg.1592	BP	0009150	purine ribonucleotide metabolic process	1.9325190991451875	0.506549888452	27
fig|827.3.peg.1592	BP	0006163	purine nucleotide metabolic process	1.9152532452133757	0.505646163882	28
fig|827.3.peg.1592	BP	0072521	purine-containing compound metabolic process	1.8885734870069901	0.504241650714	29
fig|827.3.peg.1592	BP	0009259	ribonucleotide metabolic process	1.846426692542794	0.502002528661	30
fig|827.3.peg.1592	BP	0019693	ribose phosphate metabolic process	1.8371518942787504	0.501506368985	31
fig|827.3.peg.1592	BP	0009165	nucleotide biosynthetic process	1.8206315658935162	0.500619493999	32
fig|827.3.peg.1592	BP	1901293	nucleoside phosphate biosynthetic process	1.8145077399361147	0.500289721768	33
fig|827.3.peg.1592	BP	0009117	nucleotide metabolic process	1.6624984558960973	0.491917844891	34
fig|827.3.peg.1592	BP	0006753	nucleoside phosphate metabolic process	1.6560852201972007	0.491556391223	35
fig|827.3.peg.1592	BP	1901605	alpha-amino acid metabolic process	1.642303178528493	0.490777251713	36
fig|827.3.peg.1592	BP	1901137	carbohydrate derivative biosynthetic process	1.633907102719274	0.49030099354	37
fig|827.3.peg.1592	BP	0090407	organophosphate biosynthetic process	1.5988027691498872	0.488296358172	38
fig|827.3.peg.1592	BP	0055086	nucleobase-containing small molecule metabolic process	1.5360841909838723	0.484659229944	39
fig|827.3.peg.1592	BP	0019637	organophosphate metabolic process	1.4415599202313458	0.479034349629	40
fig|827.3.peg.1592	BP	0006520	cellular amino acid metabolic process	1.4359005264967704	0.478691805083	41
fig|827.3.peg.1592	BP	1901135	carbohydrate derivative metabolic process	1.4051426160927707	0.476818209324	42
fig|827.3.peg.1592	BP	0034654	nucleobase-containing compound biosynthetic process	1.3761129688745772	0.475030985928	43
fig|827.3.peg.1592	BP	0019752	carboxylic acid metabolic process	1.2248178278868305	0.465395000725	44
fig|827.3.peg.1592	BP	0043436	oxoacid metabolic process	1.215764481533643	0.464800003731	45
fig|827.3.peg.1592	BP	0019438	aromatic compound biosynthetic process	1.2149457343438457	0.464746085597	46
fig|827.3.peg.1592	BP	0006082	organic acid metabolic process	1.2100301788381003	0.464421991791	47
fig|827.3.peg.1592	BP	0018130	heterocycle biosynthetic process	1.1925742153679817	0.463265727336	48
fig|827.3.peg.1592	BP	1901362	organic cyclic compound biosynthetic process	1.1696202527399622	0.461732323339	49
fig|827.3.peg.1592	BP	0006796	phosphate-containing compound metabolic process	1.0103264984577427	0.450647778263	50
fig|827.3.peg.1592	BP	0006793	phosphorus metabolic process	1.000643507205454	0.44994671111	51
fig|827.3.peg.1592	BP	0044281	small molecule metabolic process	0.9615117235963059	0.447078334479	52
fig|827.3.peg.1592	BP	0044271	cellular nitrogen compound biosynthetic process	0.8858665613606411	0.44136294358	53
fig|827.3.peg.1592	BP	1901566	organonitrogen compound biosynthetic process	0.8857771350786617	0.441356045494	54
fig|827.3.peg.1592	BP	0006139	nucleobase-containing compound metabolic process	0.8655563794994886	0.43978723023	55
fig|827.3.peg.1592	BP	0006725	cellular aromatic compound metabolic process	0.7822402382313558	0.433121190745	56
fig|827.3.peg.1592	BP	0046483	heterocycle metabolic process	0.7797843807352383	0.432919441936	57
fig|827.3.peg.1592	BP	1901360	organic cyclic compound metabolic process	0.7654385806178341	0.431734531576	58
fig|827.3.peg.1592	BP	0044249	cellular biosynthetic process	0.7029537779827987	0.426439075975	59
fig|827.3.peg.1592	BP	1901576	organic substance biosynthetic process	0.6936645410202609	0.425632035726	60
fig|827.3.peg.1592	BP	0009058	biosynthetic process	0.6677549315095167	0.42335202877	61
fig|827.3.peg.1592	BP	0034641	cellular nitrogen compound metabolic process	0.6315393199560406	0.420089638808	62
fig|827.3.peg.1592	BP	1901564	organonitrogen compound metabolic process	0.6060658319755632	0.417738534041	63
fig|827.3.peg.1592	BP	0006807	nitrogen compound metabolic process	0.42761986079013425	0.399650127066	64
fig|827.3.peg.1592	BP	0044238	primary metabolic process	0.3871006612132438	0.395039685213	65
fig|827.3.peg.1592	BP	0071704	organic substance metabolic process	0.3373738026135634	0.389037805138	66
fig|827.3.peg.1592	BP	0044237	cellular metabolic process	0.33726757510118555	0.389024526542	67
fig|827.3.peg.1592	BP	0009987	cellular process	0.2440337140673821	0.37642846405	68
fig|827.3.peg.1592	BP	0008152	metabolic process	0.18369396946721817	0.366932044045	69
fig|827.3.peg.1593	MF	0008839	4-hydroxy-tetrahydrodipicolinate reductase	4.13590365560268	0.599992096418	1
fig|827.3.peg.1593	BP	0019877	diaminopimelate biosynthetic process	3.3625495810716486	0.570956957317	1
fig|827.3.peg.1593	CC	0005737	cytoplasm	0.589586830392046	0.416191177806	1
fig|827.3.peg.1593	MF	0016726	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor	3.7631238717567514	0.586370181441	2
fig|827.3.peg.1593	BP	0009089	lysine biosynthetic process via diaminopimelate	3.0532270745898478	0.558415014421	2
fig|827.3.peg.1593	CC	0044424	intracellular part	0.4940683667342344	0.406761075531	2
