qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|445986.17.peg.1222|BafACA1_0273	CC	0016020	membrane	0.016921236920421905	0.32358785628	10
fig|445986.17.peg.1222|BafACA1_0273	BP	0072657	protein localization to membrane	8.155107341304804	0.719349797155	11
fig|445986.17.peg.1222|BafACA1_0273	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.0425977418884305	0.596642203006	11
fig|445986.17.peg.1222|BafACA1_0273	BP	0030030	cell projection organization	7.7653526308337035	0.709319871151	12
fig|445986.17.peg.1222|BafACA1_0273	MF	0016817	hydrolase activity, acting on acid anhydrides	4.038593674066418	0.596497587334	12
fig|445986.17.peg.1222|BafACA1_0273	BP	0006605	protein targeting	7.679944830112328	0.707088598311	13
fig|445986.17.peg.1222|BafACA1_0273	MF	0035639	purine ribonucleoside triphosphate binding	2.785776722792304	0.547048183566	13
fig|445986.17.peg.1222|BafACA1_0273	BP	0006886	intracellular protein transport	6.957041107509775	0.687682474731	14
fig|445986.17.peg.1222|BafACA1_0273	MF	0032555	purine ribonucleotide binding	2.766660631095006	0.546215251593	14
fig|445986.17.peg.1222|BafACA1_0273	BP	0034613	cellular protein localization	6.64538528649358	0.679005922756	15
fig|445986.17.peg.1222|BafACA1_0273	MF	0017076	purine nucleotide binding	2.7621878030674067	0.546019945176	15
fig|445986.17.peg.1222|BafACA1_0273	BP	0070727	cellular macromolecule localization	6.641216322513566	0.678888494447	16
fig|445986.17.peg.1222|BafACA1_0273	MF	0032553	ribonucleotide binding	2.718305604604714	0.544095375465	16
fig|445986.17.peg.1222|BafACA1_0273	BP	0046907	intracellular transport	6.438183603752031	0.673124323906	17
fig|445986.17.peg.1222|BafACA1_0273	MF	0097367	carbohydrate derivative binding	2.6724861152178465	0.542069188537	17
fig|445986.17.peg.1222|BafACA1_0273	BP	0051649	establishment of localization in cell	6.3605830715980325	0.670897251931	18
fig|445986.17.peg.1222|BafACA1_0273	MF	0000166	nucleotide binding	2.427144089074157	0.530911352314	18
fig|445986.17.peg.1222|BafACA1_0273	BP	0051641	cellular localization	6.109079843490513	0.663584347253	19
fig|445986.17.peg.1222|BafACA1_0273	MF	1901265	nucleoside phosphate binding	2.427144002455519	0.530911348278	19
fig|445986.17.peg.1222|BafACA1_0273	BP	0015031	protein transport	5.733867025437508	0.652388578835	20
fig|445986.17.peg.1222|BafACA1_0273	MF	0043168	anion binding	2.4004354906182956	0.529663280262	20
fig|445986.17.peg.1222|BafACA1_0273	BP	0045184	establishment of protein localization	5.669052492448789	0.650417891438	21
fig|445986.17.peg.1222|BafACA1_0273	MF	0016787	hydrolase activity	2.2755823390420167	0.523734685558	21
fig|445986.17.peg.1222|BafACA1_0273	BP	0008104	protein localization	5.617479259437144	0.648841743946	22
fig|445986.17.peg.1222|BafACA1_0273	MF	0036094	small molecule binding	2.260706869048633	0.523017597432	22
fig|445986.17.peg.1222|BafACA1_0273	BP	0015833	peptide transport	5.519227262328715	0.645818878312	23
fig|445986.17.peg.1222|BafACA1_0273	MF	0043167	ion binding	1.6560195694419793	0.491552687493	23
fig|445986.17.peg.1222|BafACA1_0273	BP	0042886	amide transport	5.4919431923846656	0.644974680226	24
fig|445986.17.peg.1222|BafACA1_0273	MF	1901363	heterocyclic compound binding	1.2361927082530313	0.466139463316	24
fig|445986.17.peg.1222|BafACA1_0273	BP	0033036	macromolecule localization	5.352133697458747	0.640615538237	25
fig|445986.17.peg.1222|BafACA1_0273	MF	0097159	organic cyclic compound binding	1.235871322928238	0.46611847644	25
fig|445986.17.peg.1222|BafACA1_0273	BP	0006996	organelle organization	5.298033551863181	0.63891348461	26
fig|445986.17.peg.1222|BafACA1_0273	MF	0005488	binding	0.8585188025482016	0.43923693268	26
fig|445986.17.peg.1222|BafACA1_0273	BP	0071705	nitrogen compound transport	4.702316996986861	0.619563680567	27
fig|445986.17.peg.1222|BafACA1_0273	MF	0003824	catalytic activity	0.6235204379523092	0.419354726611	27
fig|445986.17.peg.1222|BafACA1_0273	BP	0071702	organic substance transport	4.405592298837221	0.60946758138	28
fig|445986.17.peg.1222|BafACA1_0273	BP	0016043	cellular component organization	4.102004192877015	0.598779442462	29
fig|445986.17.peg.1222|BafACA1_0273	BP	0071840	cellular component organization or biogenesis	3.825706734354114	0.588702690319	30
fig|445986.17.peg.1222|BafACA1_0273	BP	0006810	transport	2.479660096608464	0.533345518222	31
fig|445986.17.peg.1222|BafACA1_0273	BP	0051234	establishment of localization	2.471614403804296	0.532974276562	32
fig|445986.17.peg.1222|BafACA1_0273	BP	0051179	localization	2.4300690859331318	0.531047617044	33
fig|445986.17.peg.1222|BafACA1_0273	BP	0009987	cellular process	0.6790101080126903	0.42434780511	34
fig|445986.17.peg.1223|BafACA1_0274	BP	0044780	bacterial-type flagellum assembly	9.04634708832605	0.741420159275	1
fig|445986.17.peg.1223|BafACA1_0274	CC	0005886	plasma membrane	3.0506867278987646	0.558309444445	1
fig|445986.17.peg.1223|BafACA1_0274	BP	0044781	bacterial-type flagellum organization	8.513007307426308	0.728350886442	2
fig|445986.17.peg.1223|BafACA1_0274	CC	0071944	cell periphery	2.8990717278698845	0.551927112594	2
fig|445986.17.peg.1223|BafACA1_0274	BP	0030031	cell projection assembly	8.336496964092328	0.723935851227	3
fig|445986.17.peg.1223|BafACA1_0274	CC	0044464	cell part	0.918781879135246	0.443878716437	3
fig|445986.17.peg.1223|BafACA1_0274	BP	0070925	organelle assembly	7.815232585677381	0.710617308344	4
fig|445986.17.peg.1223|BafACA1_0274	CC	0005623	cell	0.8826281782700596	0.44111292163	4
fig|445986.17.peg.1223|BafACA1_0274	BP	0030030	cell projection organization	7.672102166471455	0.706883088729	5
fig|445986.17.peg.1223|BafACA1_0274	CC	0016021	integral component of membrane	0.8092573531968281	0.43532007942	5
fig|445986.17.peg.1223|BafACA1_0274	BP	0009306	protein secretion	7.553977921078309	0.703774953698	6
fig|445986.17.peg.1223|BafACA1_0274	CC	0031224	intrinsic component of membrane	0.8073901044637996	0.435169298565	6
fig|445986.17.peg.1223|BafACA1_0274	BP	0035592	establishment of protein localization to extracellular region	7.553770220085182	0.703769467262	7
fig|445986.17.peg.1223|BafACA1_0274	CC	0044425	membrane part	0.7819708650890976	0.433099077207	7
fig|445986.17.peg.1223|BafACA1_0274	BP	0071692	protein localization to extracellular region	7.552630157482391	0.703739351086	8
fig|445986.17.peg.1223|BafACA1_0274	CC	0016020	membrane	0.6789472572550562	0.424342267542	8
fig|445986.17.peg.1223|BafACA1_0274	BP	0002790	peptide secretion	7.551905771085738	0.703720214335	9
fig|445986.17.peg.1223|BafACA1_0274	BP	0032940	secretion by cell	7.327534444840754	0.697747963742	10
fig|445986.17.peg.1223|BafACA1_0274	BP	0046903	secretion	7.280610122866082	0.696487435282	11
fig|445986.17.peg.1223|BafACA1_0274	BP	0140352	export from cell	7.274938226800806	0.696334796249	12
fig|445986.17.peg.1223|BafACA1_0274	BP	0015031	protein transport	5.733975175260182	0.652391857798	13
fig|445986.17.peg.1223|BafACA1_0274	BP	0045184	establishment of protein localization	5.669159419766614	0.650421151816	14
fig|445986.17.peg.1223|BafACA1_0274	BP	0008104	protein localization	5.617585214002028	0.64884498946	15
fig|445986.17.peg.1223|BafACA1_0274	BP	0015833	peptide transport	5.519331363705164	0.645822095318	16
fig|445986.17.peg.1223|BafACA1_0274	BP	0022607	cellular component assembly	5.497292027646104	0.645140343835	17
fig|445986.17.peg.1223|BafACA1_0274	BP	0042886	amide transport	5.492046779140298	0.644977889271	18
fig|445986.17.peg.1223|BafACA1_0274	BP	0033036	macromolecule localization	5.352234647185648	0.640618706172	19
fig|445986.17.peg.1223|BafACA1_0274	BP	0006996	organelle organization	5.234411960880136	0.636900717561	20
fig|445986.17.peg.1223|BafACA1_0274	BP	0071705	nitrogen compound transport	4.702405690140561	0.619566649967	21
fig|445986.17.peg.1223|BafACA1_0274	BP	0044085	cellular component biogenesis	4.598254886184511	0.616060228185	22
fig|445986.17.peg.1223|BafACA1_0274	BP	0071702	organic substance transport	4.405675395292682	0.609470455566	23
fig|445986.17.peg.1223|BafACA1_0274	BP	0016043	cellular component organization	4.052745155459598	0.597008378639	24
fig|445986.17.peg.1223|BafACA1_0274	BP	0071840	cellular component organization or biogenesis	3.779765623054703	0.586992312721	25
fig|445986.17.peg.1223|BafACA1_0274	BP	0006810	transport	2.479706866929183	0.533347674521	26
fig|445986.17.peg.1223|BafACA1_0274	BP	0051234	establishment of localization	2.471661022370493	0.532976429359	27
fig|445986.17.peg.1223|BafACA1_0274	BP	0051179	localization	2.430114920888767	0.531049751671	28
fig|445986.17.peg.1223|BafACA1_0274	BP	0009987	cellular process	0.6790229152198423	0.424348933478	29
fig|445986.17.peg.1224|BafACA1_0275	BP	0044780	bacterial-type flagellum assembly	8.98185671394728	0.739860710973	1
fig|445986.17.peg.1224|BafACA1_0275	CC	0005886	plasma membrane	3.02893873091461	0.55740385122	1
fig|445986.17.peg.1224|BafACA1_0275	BP	0044781	bacterial-type flagellum organization	8.452319051383867	0.726838106137	2
fig|445986.17.peg.1224|BafACA1_0275	CC	0071944	cell periphery	2.878404576891066	0.551044309516	2
fig|445986.17.peg.1224|BafACA1_0275	BP	0030031	cell projection assembly	8.277067030112063	0.722438836211	3
fig|445986.17.peg.1224|BafACA1_0275	CC	0044464	cell part	0.9122319881373289	0.443381734541	3
fig|445986.17.peg.1224|BafACA1_0275	BP	0070925	organelle assembly	7.759518685869371	0.709167851423	4
fig|445986.17.peg.1224|BafACA1_0275	CC	0005623	cell	0.8763360228731767	0.440625815884	4
fig|445986.17.peg.1224|BafACA1_0275	BP	0030030	cell projection organization	7.617408627061897	0.705446966028	5
fig|445986.17.peg.1224|BafACA1_0275	CC	0016021	integral component of membrane	0.809237153866579	0.43531844925	5
fig|445986.17.peg.1224|BafACA1_0275	BP	0009306	protein secretion	7.553789371299775	0.703769973146	6
fig|445986.17.peg.1224|BafACA1_0275	CC	0031224	intrinsic component of membrane	0.8073699517406943	0.435167670276	6
fig|445986.17.peg.1224|BafACA1_0275	BP	0035592	establishment of protein localization to extracellular region	7.553581675490934	0.703764486778	7
fig|445986.17.peg.1224|BafACA1_0275	CC	0044425	membrane part	0.7819513468385849	0.433097474755	7
fig|445986.17.peg.1224|BafACA1_0275	BP	0071692	protein localization to extracellular region	7.55244164134448	0.703734370978	8
fig|445986.17.peg.1224|BafACA1_0275	CC	0016020	membrane	0.6789303105077491	0.424340774377	8
fig|445986.17.peg.1224|BafACA1_0275	BP	0002790	peptide secretion	7.551717273028751	0.703715234466	9
fig|445986.17.peg.1224|BafACA1_0275	BP	0032940	secretion by cell	7.3273515471660176	0.697743058408	10
fig|445986.17.peg.1224|BafACA1_0275	BP	0046903	secretion	7.2804283964378875	0.69648254568	11
fig|445986.17.peg.1224|BafACA1_0275	BP	0140352	export from cell	7.2747566419450065	0.696329908552	12
fig|445986.17.peg.1224|BafACA1_0275	BP	0015031	protein transport	5.733832053350017	0.652387518519	13
fig|445986.17.peg.1224|BafACA1_0275	BP	0045184	establishment of protein localization	5.669017915679067	0.650416837133	14
fig|445986.17.peg.1224|BafACA1_0275	BP	0008104	protein localization	5.6174449972236555	0.648840694447	15
fig|445986.17.peg.1224|BafACA1_0275	BP	0015833	peptide transport	5.519193599375277	0.645817838032	16
fig|445986.17.peg.1224|BafACA1_0275	BP	0042886	amide transport	5.491909695842634	0.64497364252	17
fig|445986.17.peg.1224|BafACA1_0275	BP	0022607	cellular component assembly	5.458102461131481	0.643924693252	18
fig|445986.17.peg.1224|BafACA1_0275	BP	0033036	macromolecule localization	5.352101053644877	0.640614513825	19
fig|445986.17.peg.1224|BafACA1_0275	BP	0006996	organelle organization	5.197096436313818	0.635714489185	20
fig|445986.17.peg.1224|BafACA1_0275	BP	0071705	nitrogen compound transport	4.702288316544727	0.619562720355	21
fig|445986.17.peg.1224|BafACA1_0275	BP	0044085	cellular component biogenesis	4.56547445268979	0.614948417409	22
fig|445986.17.peg.1224|BafACA1_0275	BP	0071702	organic substance transport	4.405565428182802	0.609466651957	23
fig|445986.17.peg.1224|BafACA1_0275	BP	0016043	cellular component organization	4.023853598482461	0.595964598554	24
fig|445986.17.peg.1224|BafACA1_0275	BP	0071840	cellular component organization or biogenesis	3.7528201059620248	0.585984298187	25
fig|445986.17.peg.1224|BafACA1_0275	BP	0006810	transport	2.479644972628528	0.533344820942	26
fig|445986.17.peg.1224|BafACA1_0275	BP	0051234	establishment of localization	2.47159932889677	0.532973580414	27
fig|445986.17.peg.1224|BafACA1_0275	BP	0051179	localization	2.43005426441943	0.531046926772	28
fig|445986.17.peg.1224|BafACA1_0275	BP	0009987	cellular process	0.6790059665840874	0.424347440231	29
fig|445986.17.peg.1225|BafACA1_0276	BP	0044780	bacterial-type flagellum assembly	8.92378074556739	0.738451572228	1
fig|445986.17.peg.1225|BafACA1_0276	CC	0009425	bacterial-type flagellum basal body	7.679988238233604	0.707089735488	1
fig|445986.17.peg.1225|BafACA1_0276	BP	0044781	bacterial-type flagellum organization	8.397667031250585	0.725471137231	2
fig|445986.17.peg.1225|BafACA1_0276	CC	0044461	bacterial-type flagellum part	7.287246316736736	0.696665949523	2
fig|445986.17.peg.1225|BafACA1_0276	BP	0030031	cell projection assembly	8.223548175555791	0.721086113034	3
fig|445986.17.peg.1225|BafACA1_0276	CC	0009288	bacterial-type flagellum	7.102165519115322	0.691656379617	3
fig|445986.17.peg.1225|BafACA1_0276	BP	0070925	organelle assembly	7.7093462575846985	0.70785810239	4
fig|445986.17.peg.1225|BafACA1_0276	CC	0044463	cell projection part	7.005003050617924	0.689000350659	4
fig|445986.17.peg.1225|BafACA1_0276	BP	0006605	protein targeting	7.679626096451795	0.707080248244	5
fig|445986.17.peg.1225|BafACA1_0276	CC	0042995	cell projection	6.4795568938378425	0.67430621907	5
fig|445986.17.peg.1225|BafACA1_0276	BP	0030030	cell projection organization	7.568155071071074	0.704149265977	6
fig|445986.17.peg.1225|BafACA1_0276	CC	0044422	organelle part	3.234433111173898	0.565835372288	6
fig|445986.17.peg.1225|BafACA1_0276	BP	0006886	intracellular protein transport	6.956752375855092	0.687674527365	7
fig|445986.17.peg.1225|BafACA1_0276	CC	0005886	plasma membrane	2.9573486881124005	0.554399620916	7
fig|445986.17.peg.1225|BafACA1_0276	BP	0034613	cellular protein localization	6.645109489202731	0.678998155439	8
fig|445986.17.peg.1225|BafACA1_0276	CC	0043228	non-membrane-bounded organelle	2.838150898085989	0.54931571681	8
fig|445986.17.peg.1225|BafACA1_0276	BP	0070727	cellular macromolecule localization	6.64094069824338	0.678880729566	9
fig|445986.17.peg.1225|BafACA1_0276	CC	0071944	cell periphery	2.8103724622898287	0.548115683631	9
fig|445986.17.peg.1225|BafACA1_0276	BP	0046907	intracellular transport	6.437916405761343	0.673116678639	10
fig|445986.17.peg.1225|BafACA1_0276	CC	0043226	organelle	1.9951607961993045	0.509795233666	10
fig|445986.17.peg.1225|BafACA1_0276	BP	0051649	establishment of localization in cell	6.360319094190592	0.670889652879	11
fig|445986.17.peg.1225|BafACA1_0276	CC	0044464	cell part	0.8906710610674782	0.441733038379	11
fig|445986.17.peg.1225|BafACA1_0276	BP	0051641	cellular localization	6.108826303989374	0.663576899953	12
fig|445986.17.peg.1225|BafACA1_0276	CC	0005623	cell	0.8556235096928044	0.439009883031	12
fig|445986.17.peg.1225|BafACA1_0276	BP	0015031	protein transport	5.733629058047579	0.652381363861	13
fig|445986.17.peg.1225|BafACA1_0276	CC	0016021	integral component of membrane	0.8092085043806392	0.435316137082	13
fig|445986.17.peg.1225|BafACA1_0276	BP	0045184	establishment of protein localization	5.668817214996588	0.650410717358	14
fig|445986.17.peg.1225|BafACA1_0276	CC	0031224	intrinsic component of membrane	0.8073413683594567	0.435165360777	14
fig|445986.17.peg.1225|BafACA1_0276	BP	0008104	protein localization	5.617246122381222	0.648834602573	15
fig|445986.17.peg.1225|BafACA1_0276	CC	0044425	membrane part	0.7819236633541948	0.433095201902	15
fig|445986.17.peg.1225|BafACA1_0276	BP	0015833	peptide transport	5.518998202934728	0.645811799668	16
fig|445986.17.peg.1225|BafACA1_0276	CC	0016020	membrane	0.6789062742851263	0.424338656533	16
fig|445986.17.peg.1225|BafACA1_0276	BP	0042886	amide transport	5.491715265336246	0.6449676191	17
fig|445986.17.peg.1225|BafACA1_0276	BP	0022607	cellular component assembly	5.422810806405498	0.642826214813	18
fig|445986.17.peg.1225|BafACA1_0276	BP	0033036	macromolecule localization	5.35191157279473	0.640608567568	19
fig|445986.17.peg.1225|BafACA1_0276	BP	0006996	organelle organization	5.163492425704974	0.634642597054	20
fig|445986.17.peg.1225|BafACA1_0276	BP	0071705	nitrogen compound transport	4.702121841065486	0.619557146751	21
fig|445986.17.peg.1225|BafACA1_0276	BP	0044085	cellular component biogenesis	4.535954459396879	0.613943770035	22
fig|445986.17.peg.1225|BafACA1_0276	BP	0071702	organic substance transport	4.405409457607071	0.60946125707	23
fig|445986.17.peg.1225|BafACA1_0276	BP	0016043	cellular component organization	3.997835682388576	0.59502142464	24
fig|445986.17.peg.1225|BafACA1_0276	BP	0071840	cellular component organization or biogenesis	3.7285546707908273	0.585073442513	25
fig|445986.17.peg.1225|BafACA1_0276	BP	0006810	transport	2.4795571855645755	0.533340773541	26
fig|445986.17.peg.1225|BafACA1_0276	BP	0051234	establishment of localization	2.471511826673369	0.532969539585	27
fig|445986.17.peg.1225|BafACA1_0276	BP	0051179	localization	2.42996823301918	0.531042920047	28
fig|445986.17.peg.1225|BafACA1_0276	BP	0009987	cellular process	0.6617669585100403	0.422818835318	29
fig|445986.17.peg.1226|BafACA1_0277	BP	0044780	bacterial-type flagellum assembly	2.937695110111568	0.553568526564	1
fig|445986.17.peg.1226|BafACA1_0277	CC	0009425	bacterial-type flagellum basal body	2.463416575348524	0.532595393097	1
fig|445986.17.peg.1226|BafACA1_0277	BP	0044781	bacterial-type flagellum organization	2.7644992719373924	0.546120895389	2
fig|445986.17.peg.1226|BafACA1_0277	CC	0044461	bacterial-type flagellum part	2.337441517934616	0.526691830976	2
fig|445986.17.peg.1226|BafACA1_0277	BP	0030031	cell projection assembly	2.7071796082727633	0.543604951745	3
fig|445986.17.peg.1226|BafACA1_0277	CC	0009288	bacterial-type flagellum	2.278075397766679	0.523854636579	3
fig|445986.17.peg.1226|BafACA1_0277	BP	0070925	organelle assembly	2.5379051154201684	0.536015272009	4
fig|445986.17.peg.1226|BafACA1_0277	CC	0044463	cell projection part	2.246909772511332	0.522350381599	4
fig|445986.17.peg.1226|BafACA1_0277	BP	0030030	cell projection organization	2.4914251905948133	0.53388729666	5
fig|445986.17.peg.1226|BafACA1_0277	CC	0042995	cell projection	2.1705703217156516	0.518621062347	5
fig|445986.17.peg.1226|BafACA1_0277	BP	0009306	protein secretion	2.4235623035944043	0.530744378362	6
fig|445986.17.peg.1226|BafACA1_0277	CC	0044422	organelle part	1.0374698359895482	0.452595294215	6
fig|445986.17.peg.1226|BafACA1_0277	BP	0035592	establishment of protein localization to extracellular region	2.423495666346769	0.53074127073	7
fig|445986.17.peg.1226|BafACA1_0277	CC	0005886	plasma membrane	0.9485928300141367	0.446118600541	7
fig|445986.17.peg.1226|BafACA1_0277	BP	0071692	protein localization to extracellular region	2.4231298971087947	0.5307242123	8
fig|445986.17.peg.1226|BafACA1_0277	CC	0043228	non-membrane-bounded organelle	0.9103592022288537	0.443239306606	8
fig|445986.17.peg.1226|BafACA1_0277	BP	0002790	peptide secretion	2.422897490344768	0.530713372845	9
fig|445986.17.peg.1226|BafACA1_0277	CC	0071944	cell periphery	0.901449050669396	0.442559661951	9
fig|445986.17.peg.1226|BafACA1_0277	BP	0032940	secretion by cell	2.3509118565534	0.52733056553	10
fig|445986.17.peg.1226|BafACA1_0277	CC	0043226	organelle	0.6683538523134632	0.42340522736	10
fig|445986.17.peg.1226|BafACA1_0277	BP	0046903	secretion	2.3358570047855376	0.526616575916	11
fig|445986.17.peg.1226|BafACA1_0277	CC	0044464	cell part	0.29836363863131143	0.384012120939	11
fig|445986.17.peg.1226|BafACA1_0277	BP	0140352	export from cell	2.3340372756789236	0.526530117984	12
fig|445986.17.peg.1226|BafACA1_0277	CC	0005623	cell	0.2866231483309611	0.382436010325	12
fig|445986.17.peg.1226|BafACA1_0277	BP	0015031	protein transport	1.8396461082749618	0.501639921008	13
fig|445986.17.peg.1226|BafACA1_0277	CC	0016021	integral component of membrane	0.25963613285679915	0.378685937681	13
fig|445986.17.peg.1226|BafACA1_0277	BP	0045184	establishment of protein localization	1.8188511015468003	0.500523672032	14
fig|445986.17.peg.1226|BafACA1_0277	CC	0031224	intrinsic component of membrane	0.25903705860902104	0.378600532259	14
fig|445986.17.peg.1226|BafACA1_0277	BP	0008104	protein localization	1.8023044155179604	0.499630900794	15
fig|445986.17.peg.1226|BafACA1_0277	CC	0044425	membrane part	0.2508817381966235	0.377427915697	15
fig|445986.17.peg.1226|BafACA1_0277	BP	0022607	cellular component assembly	1.7851811068924583	0.498702692465	16
fig|445986.17.peg.1226|BafACA1_0277	CC	0016020	membrane	0.2178284072317331	0.372467876039	16
fig|445986.17.peg.1226|BafACA1_0277	BP	0015833	peptide transport	1.7707813782188926	0.497918670496	17
fig|445986.17.peg.1226|BafACA1_0277	CC	0031514	motile cilium	0.14973787753051268	0.360886561218	17
fig|445986.17.peg.1226|BafACA1_0277	BP	0042886	amide transport	1.7620275942773047	0.497440494581	18
fig|445986.17.peg.1226|BafACA1_0277	CC	0005929	cilium	0.1322018639104127	0.3574941018	18
fig|445986.17.peg.1226|BafACA1_0277	BP	0033036	macromolecule localization	1.71717130582497	0.494971362342	19
fig|445986.17.peg.1226|BafACA1_0277	CC	0120025	plasma membrane bounded cell projection	0.12031650789546708	0.355065044908	19
fig|445986.17.peg.1226|BafACA1_0277	BP	0006996	organelle organization	1.6998138885949472	0.494007274572	20
fig|445986.17.peg.1226|BafACA1_0277	BP	0071705	nitrogen compound transport	1.5086849982751425	0.483047038568	21
fig|445986.17.peg.1226|BafACA1_0277	BP	0044085	cellular component biogenesis	1.4932293402297985	0.48213115259	22
fig|445986.17.peg.1226|BafACA1_0277	BP	0071702	organic substance transport	1.413484249154457	0.477328343456	23
fig|445986.17.peg.1226|BafACA1_0277	BP	0016043	cellular component organization	1.3160814535942222	0.471274301528	24
fig|445986.17.peg.1226|BafACA1_0277	BP	0071840	cellular component organization or biogenesis	1.2274345522895773	0.465566565088	25
fig|445986.17.peg.1226|BafACA1_0277	BP	0006810	transport	0.7955707773363312	0.434210812373	26
fig|445986.17.peg.1226|BafACA1_0277	BP	0051234	establishment of localization	0.792989408185303	0.434000531369	27
fig|445986.17.peg.1226|BafACA1_0277	BP	0051179	localization	0.779660064829472	0.432909220937	28
fig|445986.17.peg.1226|BafACA1_0277	BP	0009987	cellular process	0.2178526807725533	0.372471651764	29
fig|445986.17.peg.1227|BafACA1_0278	BP	0044781	bacterial-type flagellum organization	3.7049645868238343	0.584185091879	1
fig|445986.17.peg.1227|BafACA1_0278	CC	0009425	bacterial-type flagellum basal body	3.447916099372329	0.574315565277	1
fig|445986.17.peg.1227|BafACA1_0278	BP	0030030	cell projection organization	3.338992415579718	0.570022653871	2
fig|445986.17.peg.1227|BafACA1_0278	CC	0044461	bacterial-type flagellum part	3.2715953613683175	0.567331254552	2
fig|445986.17.peg.1227|BafACA1_0278	BP	0009306	protein secretion	3.2480430000206617	0.566384199926	3
fig|445986.17.peg.1227|BafACA1_0278	CC	0009288	bacterial-type flagellum	3.1885036896094134	0.563974662912	3
fig|445986.17.peg.1227|BafACA1_0278	BP	0035592	establishment of protein localization to extracellular region	3.247953693199293	0.566380602323	4
fig|445986.17.peg.1227|BafACA1_0278	CC	0044463	cell projection part	3.144882784343029	0.56219502818	4
fig|445986.17.peg.1227|BafACA1_0278	BP	0071692	protein localization to extracellular region	3.247463491560465	0.566360854335	5
fig|445986.17.peg.1227|BafACA1_0278	CC	0042995	cell projection	2.908984732534027	0.552349432617	5
fig|445986.17.peg.1227|BafACA1_0278	BP	0002790	peptide secretion	3.247152021472845	0.566348305851	6
fig|445986.17.peg.1227|BafACA1_0278	CC	0044422	organelle part	1.4520925879600541	0.479670072057	6
fig|445986.17.peg.1227|BafACA1_0278	BP	0032940	secretion by cell	3.1506773265201566	0.562432140219	7
fig|445986.17.peg.1227|BafACA1_0278	CC	0005886	plasma membrane	1.3276960637045996	0.472007708187	7
fig|445986.17.peg.1227|BafACA1_0278	BP	0046903	secretion	3.130500908596659	0.561605577744	8
fig|445986.17.peg.1227|BafACA1_0278	CC	0043228	non-membrane-bounded organelle	1.2741824427858008	0.468601309966	8
fig|445986.17.peg.1227|BafACA1_0278	BP	0140352	export from cell	3.12806211906032	0.561505488218	9
fig|445986.17.peg.1227|BafACA1_0278	CC	0071944	cell periphery	1.2617113669161601	0.467797244664	9
fig|445986.17.peg.1227|BafACA1_0278	BP	0015031	protein transport	2.465482177056394	0.532690919464	10
fig|445986.17.peg.1227|BafACA1_0278	CC	0043226	organelle	0.8957236413208749	0.442121167798	10
fig|445986.17.peg.1227|BafACA1_0278	BP	0045184	establishment of protein localization	2.437612839454215	0.531398674453	11
fig|445986.17.peg.1227|BafACA1_0278	CC	0044464	cell part	0.39986507732021115	0.396517054079	11
fig|445986.17.peg.1227|BafACA1_0278	BP	0008104	protein localization	2.4154370746101246	0.530365142327	12
fig|445986.17.peg.1227|BafACA1_0278	CC	0005623	cell	0.38413054584961215	0.394692442257	12
fig|445986.17.peg.1227|BafACA1_0278	BP	0015833	peptide transport	2.373190097717153	0.528382949189	13
fig|445986.17.peg.1227|BafACA1_0278	CC	0016021	integral component of membrane	0.34796271695893366	0.39035110554	13
fig|445986.17.peg.1227|BafACA1_0278	BP	0042886	amide transport	2.3614583313775803	0.527829380537	14
fig|445986.17.peg.1227|BafACA1_0278	CC	0031224	intrinsic component of membrane	0.3471598414091273	0.39025223447	14
fig|445986.17.peg.1227|BafACA1_0278	BP	0033036	macromolecule localization	2.3013422149078564	0.524970946724	15
fig|445986.17.peg.1227|BafACA1_0278	CC	0044425	membrane part	0.3362301321381391	0.388894734545	15
fig|445986.17.peg.1227|BafACA1_0278	BP	0006996	organelle organization	2.278079913192402	0.523854853775	16
fig|445986.17.peg.1227|BafACA1_0278	CC	0016020	membrane	0.29193226527139754	0.383152658502	16
fig|445986.17.peg.1227|BafACA1_0278	BP	0071705	nitrogen compound transport	2.0219301730416115	0.511166546238	17
fig|445986.17.peg.1227|BafACA1_0278	BP	0071702	organic substance transport	1.894342726117072	0.504546199535	18
fig|445986.17.peg.1227|BafACA1_0278	BP	0016043	cellular component organization	1.763804110364279	0.497537632766	19
fig|445986.17.peg.1227|BafACA1_0278	BP	0071840	cellular component organization or biogenesis	1.6450000891806502	0.490929972561	20
fig|445986.17.peg.1227|BafACA1_0278	BP	0006810	transport	1.0662189664015838	0.45463044093	21
fig|445986.17.peg.1227|BafACA1_0278	BP	0051234	establishment of localization	1.0627594316543105	0.454387005475	22
fig|445986.17.peg.1227|BafACA1_0278	BP	0051179	localization	1.0448955292831732	0.453123631002	23
fig|445986.17.peg.1227|BafACA1_0278	BP	0009987	cellular process	0.2919647965185744	0.383157029536	24
fig|445986.17.peg.1228|BafACA1_0279	CC	0016021	integral component of membrane	0.7598141819390816	0.431266949834	1
fig|445986.17.peg.1228|BafACA1_0279	BP	0044781	bacterial-type flagellum organization	0.5252025104415702	0.409927684265	1
fig|445986.17.peg.1228|BafACA1_0279	CC	0031224	intrinsic component of membrane	0.7580610164436329	0.431120847696	2
fig|445986.17.peg.1228|BafACA1_0279	BP	0030030	cell projection organization	0.4733236061808582	0.404595447955	2
