qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1029818.3.peg.3652	MF	0016787	hydrolase activity	2.1705956698	0.518622311436	1
fig|1029818.3.peg.3653	MF	0042626	ATPase-coupled transmembrane transporter activity	6.97090358659	0.688063846955	1
fig|1029818.3.peg.3653	CC	0042597	periplasmic space	5.24650564557	0.637284257574	1
fig|1029818.3.peg.3653	BP	0055085	transmembrane transport	2.7586904457	0.545867122582	1
fig|1029818.3.peg.3653	CC	0016020	membrane	0.628669668552	0.419827180843	2
fig|1029818.3.peg.3654	MF	0005524	ATP binding	2.91731706061	0.552703855376	1
fig|1029818.3.peg.3654	BP	0098656	anion transmembrane transport	1.95229325931	0.507579956816	1
fig|1029818.3.peg.3654	CC	0005886	plasma membrane	0.861453678249	0.439466696022	1
fig|1029818.3.peg.3654	MF	0008509	anion transmembrane transporter activity	1.96980364194	0.508487754724	13
fig|1029818.3.peg.3654	MF	0016787	hydrolase activity	1.63618885815	0.490430544456	14
fig|1029818.3.peg.3655	BP	0015970	guanosine tetraphosphate biosynthetic process	10.0491456886	0.764989626777	1
fig|1029818.3.peg.3655	MF	0016301	kinase activity	3.54115437716	0.577936709429	1
fig|1029818.3.peg.3655	MF	0008728	GTP diphosphokinase activity	1.07129206845	0.454986704438	4
fig|1029818.3.peg.3655	MF	0005525	GTP binding	0.0657684742396	0.341937069878	7
fig|1029818.3.peg.3655	MF	0005524	ATP binding	0.0323118897531	0.330800438007	14
fig|1029818.3.peg.3655	BP	0016310	phosphorylation	2.86948418031	0.550662293356	45
fig|1029818.3.peg.3656	MF	0003999	adenine phosphoribosyltransferase activity	11.5179794793	0.797481921424	1
fig|1029818.3.peg.3656	BP	0006168	adenine salvage	11.2775752989	0.792312111345	1
fig|1029818.3.peg.3656	CC	0005737	cytoplasm	1.92161393751	0.505979565553	1
fig|1029818.3.peg.3656	BP	0044209	AMP salvage	9.83353571128	0.760024968284	5
fig|1029818.3.peg.3656	BP	0006166	purine ribonucleoside salvage	9.66426581818	0.756089081409	6
fig|1029818.3.peg.3658	CC	0016021	integral component of membrane	0.789296858714	0.433699136602	1
fig|1029818.3.peg.3659	MF	0003723	RNA binding	3.72567658549	0.584965210968	1
fig|1029818.3.peg.3663	MF	0003677	DNA binding	3.14682077214	0.562274354725	1
fig|1029818.3.peg.3664	CC	0005576	extracellular region	5.77004940335	0.653483861973	1
fig|1029818.3.peg.3665	MF	0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	11.3864238054	0.794659619301	1
fig|1029818.3.peg.3665	BP	0046496	nicotinamide nucleotide metabolic process	1.34116978186	0.472854500855	1
fig|1029818.3.peg.3665	MF	0052857	NADPHX epimerase activity	10.8006121991	0.781889416289	2
fig|1029818.3.peg.3665	MF	0052856	NADHX epimerase activity	10.7739039179	0.781299042442	3
fig|1029818.3.peg.3665	MF	0005524	ATP binding	2.68671643502	0.542700315269	9
fig|1029818.3.peg.3665	BP	0016310	phosphorylation	0.299830976357	0.384206908302	15
fig|1029818.3.peg.3665	MF	0016301	kinase activity	0.37001346152	0.393023318607	26
fig|1029818.3.peg.3665	MF	0046872	metal ion binding	0.21559189156	0.37211908093	28
fig|1029818.3.peg.3666	MF	0004351	glutamate decarboxylase activity	12.7727373533	0.823629795375	1
fig|1029818.3.peg.3666	BP	0006536	glutamate metabolic process	8.23962135855	0.721492834256	1
fig|1029818.3.peg.3666	CC	0005829	cytosol	0.0338349457902	0.331408491449	1
fig|1029818.3.peg.3666	MF	0030170	pyridoxal phosphate binding	6.05289514139	0.66193022042	3
fig|1029818.3.peg.3666	BP	0043649	dicarboxylic acid catabolic process	0.0552057968259	0.338816066929	18
fig|1029818.3.peg.3666	BP	0009065	glutamine family amino acid catabolic process	0.0466872696161	0.336073708305	19
fig|1029818.3.peg.3666	BP	0009063	cellular amino acid catabolic process	0.0350141060829	0.33186990613	21
fig|1029818.3.peg.3667	MF	0051992	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine:undecaprenyl-phosphate transferase activity	11.1586242665	0.789733732595	1
fig|1029818.3.peg.3667	BP	0008360	regulation of cell shape	6.29834823996	0.66910132804	1
fig|1029818.3.peg.3667	CC	0005886	plasma membrane	2.33303431452	0.526482451457	1
fig|1029818.3.peg.3667	MF	0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	10.152089695	0.767341235865	2
fig|1029818.3.peg.3667	BP	0009252	peptidoglycan biosynthetic process	6.24235964803	0.667478056329	3
fig|1029818.3.peg.3667	CC	0016021	integral component of membrane	0.750974978372	0.430528595748	3
fig|1029818.3.peg.3667	BP	0071555	cell wall organization	6.1175863674	0.6638341227	10
fig|1029818.3.peg.3667	BP	0007049	cell cycle	5.65149177439	0.649882020301	19
fig|1029818.3.peg.3667	BP	0051301	cell division	5.6160406126	0.648797673455	20
fig|1029818.3.peg.3668	MF	0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	11.0222680069	0.786761113637	1
fig|1029818.3.peg.3668	BP	0008360	regulation of cell shape	6.46604454374	0.673920632898	1
fig|1029818.3.peg.3668	CC	0005737	cytoplasm	1.87178682188	0.503352854088	1
fig|1029818.3.peg.3668	BP	0009252	peptidoglycan biosynthetic process	6.37401687744	0.67128375958	4
fig|1029818.3.peg.3668	MF	0005524	ATP binding	2.78753949478	0.547124847468	5
fig|1029818.3.peg.3668	BP	0071555	cell wall organization	6.28046980648	0.668583767361	10
fig|1029818.3.peg.3668	BP	0007049	cell cycle	5.80196523907	0.654447144683	19
fig|1029818.3.peg.3668	BP	0051301	cell division	5.76557017443	0.65334845706	20
fig|1029818.3.peg.3670	CC	0016021	integral component of membrane	0.787776489278	0.433574835536	1
fig|1029818.3.peg.3673	MF	0008839	4-hydroxy-tetrahydrodipicolinate reductase	11.2369979339	0.791434092622	1
fig|1029818.3.peg.3673	BP	0009089	lysine biosynthetic process via diaminopimelate	7.59004338075	0.704726484371	1
fig|1029818.3.peg.3674	CC	0016021	integral component of membrane	0.788901923551	0.433666859349	1
fig|1029818.3.peg.3675	MF	0016787	hydrolase activity	2.09652679146	0.514940714909	1
fig|1029818.3.peg.3677	MF	0003678	DNA helicase activity	7.38968593999	0.699411342959	1
fig|1029818.3.peg.3677	BP	0032508	DNA duplex unwinding	7.02563195445	0.689565794168	1
fig|1029818.3.peg.3677	CC	0033202	DNA helicase complex	0.0630295964663	0.34115347039	1
fig|1029818.3.peg.3677	MF	0004527	exonuclease activity	6.87584082054	0.685440892279	2
fig|1029818.3.peg.3677	CC	0005829	cytosol	0.0417324541267	0.334362215016	2
fig|1029818.3.peg.3677	CC	0005576	extracellular region	0.0354008759516	0.332019554969	4
fig|1029818.3.peg.3677	BP	0006281	DNA repair	5.3440260375	0.640361011602	5
fig|1029818.3.peg.3677	CC	0005886	plasma membrane	0.0153934941765	0.322715039646	7
fig|1029818.3.peg.3677	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.8148852107	0.623310134008	9
fig|1029818.3.peg.3677	MF	0003677	DNA binding	3.08870482316	0.559884810157	12
fig|1029818.3.peg.3677	MF	0005524	ATP binding	2.86518176148	0.550477829929	13
fig|1029818.3.peg.3677	BP	0006310	DNA recombination	0.0335352233601	0.331289931469	31
fig|1029818.3.peg.3678	MF	0000210	NAD+ diphosphatase activity	10.515711398	0.77555365458	1
fig|1029818.3.peg.3678	BP	0006813	potassium ion transport	0.220084000394	0.372817837485	1
fig|1029818.3.peg.3678	CC	0016021	integral component of membrane	0.0224110542811	0.326436907642	1
fig|1029818.3.peg.3678	MF	0046872	metal ion binding	2.33532635891	0.526591367651	6
fig|1029818.3.peg.3681	MF	0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	11.592832313	0.799080569367	1
fig|1029818.3.peg.3683	CC	0030956	glutamyl-tRNA(Gln) amidotransferase complex	10.3138322647	0.771012060953	1
fig|1029818.3.peg.3683	MF	0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	9.57902591289	0.754094021414	1
fig|1029818.3.peg.3683	BP	0006412	translation	3.54730282237	0.578173814644	1
fig|1029818.3.peg.3683	CC	0005886	plasma membrane	0.0126095988646	0.321004866674	4
fig|1029818.3.peg.3683	CC	0016021	integral component of membrane	0.00396653053746	0.313844753796	6
fig|1029818.3.peg.3683	MF	0005524	ATP binding	2.73980266319	0.545040111384	7
fig|1029818.3.peg.3683	MF	0016787	hydrolase activity	2.06897922988	0.513554906245	19
fig|1029818.3.peg.3683	MF	0016740	transferase activity	1.93486534594	0.506672382971	20
fig|1029818.3.peg.3684	MF	0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity	11.234860538	0.791387799433	1
fig|1029818.3.peg.3684	BP	0006002	fructose 6-phosphate metabolic process	10.2964134812	0.770618122937	1
fig|1029818.3.peg.3684	CC	0005737	cytoplasm	1.87557020595	0.503553518135	1
fig|1029818.3.peg.3684	MF	0003872	6-phosphofructokinase activity	10.4882318858	0.774938037995	2
fig|1029818.3.peg.3684	BP	0061615	glycolytic process through fructose-6-phosphate	10.1783783004	0.767939848074	2
fig|1029818.3.peg.3684	BP	0046835	carbohydrate phosphorylation	8.31453593996	0.723383285794	3
fig|1029818.3.peg.3684	MF	0005524	ATP binding	2.77790632837	0.546705599599	8
fig|1029818.3.peg.3684	MF	0046872	metal ion binding	2.3566851222	0.527603761069	16
fig|1029818.3.peg.3685	MF	0003677	DNA binding	3.13910571191	0.561958413445	1
fig|1029818.3.peg.3686	MF	0003995	acyl-CoA dehydrogenase activity	8.76718850911	0.734629047664	1
fig|1029818.3.peg.3686	MF	0050660	flavin adenine dinucleotide binding	5.8177256616	0.654921848023	3
fig|1029818.3.peg.3686	MF	0004085	butyryl-CoA dehydrogenase activity	0.449831943684	0.402084931391	14
fig|1029818.3.peg.3687	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	6.67264855153	0.679772947995	1
fig|1029818.3.peg.3687	BP	0046949	fatty-acyl-CoA biosynthetic process	1.23981283869	0.466375674331	1
fig|1029818.3.peg.3687	MF	0050660	flavin adenine dinucleotide binding	6.01827153061	0.660907045706	2
fig|1029818.3.peg.3687	BP	0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	1.05563298056	0.453884289905	4
fig|1029818.3.peg.3687	MF	0000062	fatty-acyl-CoA binding	1.01605694885	0.451061092148	13
fig|1029818.3.peg.3688	MF	0016491	oxidoreductase activity	2.2250243573	0.52128780558	1
fig|1029818.3.peg.3688	MF	0004312	fatty acid synthase activity	0.140382663322	0.359103063389	6
fig|1029818.3.peg.3689	MF	0016874	ligase activity	4.32136550348	0.606540225557	1
fig|1029818.3.peg.3689	BP	0001676	long-chain fatty acid metabolic process	1.89501931147	0.504581884983	1
fig|1029818.3.peg.3689	MF	0004321	fatty-acyl-CoA synthase activity	1.28812589388	0.469495660579	7
fig|1029818.3.peg.3689	MF	0016887	ATPase activity	0.724651181214	0.428303599622	9
fig|1029818.3.peg.3691	MF	0000155	phosphorelay sensor kinase activity	5.19309063249	0.635586895371	1
fig|1029818.3.peg.3691	BP	0000160	phosphorelay signal transduction system	4.03680538307	0.596432976133	1
fig|1029818.3.peg.3691	BP	0006796	phosphate-containing compound metabolic process	2.25742004201	0.522858834436	8
fig|1029818.3.peg.3691	MF	0016791	phosphatase activity	1.35445881333	0.473685529971	11
fig|1029818.3.peg.3691	MF	0005524	ATP binding	0.475136929346	0.404786616922	15
fig|1029818.3.peg.3692	MF	0052621	diguanylate cyclase activity	2.36593243869	0.528040655148	1
fig|1029818.3.peg.3692	BP	0007165	signal transduction	0.725117855528	0.428343393486	1
fig|1029818.3.peg.3692	CC	0016021	integral component of membrane	0.550574840566	0.412439460676	1
fig|1029818.3.peg.3692	CC	0005886	plasma membrane	0.0401951381083	0.333810748952	4
fig|1029818.3.peg.3692	MF	0016301	kinase activity	0.113776767553	0.353677138967	6
fig|1029818.3.peg.3692	CC	0005737	cytoplasm	0.0132509669433	0.321414385005	7
fig|1029818.3.peg.3692	BP	0006355	regulation of transcription, DNA-templated	0.195918199917	0.368969364752	11
fig|1029818.3.peg.3692	BP	0016310	phosphorylation	0.0921961032497	0.348788253908	26
fig|1029818.3.peg.3693	MF	0004613	phosphoenolpyruvate carboxykinase (GTP) activity	12.9098970865	0.826408612801	1
fig|1029818.3.peg.3693	BP	0006094	gluconeogenesis	8.27211137249	0.722313762885	1
fig|1029818.3.peg.3693	CC	0005737	cytoplasm	1.93360842319	0.506606769898	1
fig|1029818.3.peg.3693	MF	0030145	manganese ion binding	8.41903391817	0.726006098767	3
fig|1029818.3.peg.3693	CC	0005618	cell wall	0.0435219735497	0.334991508864	3
fig|1029818.3.peg.3693	MF	0005525	GTP binding	5.85325883685	0.655989752466	6
fig|1029818.3.peg.3693	CC	0005576	extracellular region	0.0293623430802	0.329580664253	6
fig|1029818.3.peg.3693	CC	0005886	plasma membrane	0.0127677365337	0.321106788231	8
fig|1029818.3.peg.3693	BP	0016310	phosphorylation	3.18566363427	0.563859166976	10
fig|1029818.3.peg.3693	MF	0016301	kinase activity	3.93134306161	0.592596965982	15
fig|1029818.3.peg.3693	BP	0046327	glycerol biosynthetic process from pyruvate	0.0978859317101	0.350128328317	21
fig|1029818.3.peg.3693	BP	0010106	cellular response to iron ion starvation	0.0879981038915	0.347772816767	23
fig|1029818.3.peg.3693	BP	0071333	cellular response to glucose stimulus	0.0763513252194	0.34482129165	25
fig|1029818.3.peg.3693	BP	0019543	propionate catabolic process	0.0611336624657	0.340601022981	34
fig|1029818.3.peg.3693	BP	0033993	response to lipid	0.0535112836955	0.33828839881	46
fig|1029818.3.peg.3693	BP	0052572	response to host immune response	0.045401337058	0.335638619964	62
fig|1029818.3.peg.3694	MF	0033961	cis-stilbene-oxide hydrolase activity	10.8188003588	0.782291039192	1
fig|1029818.3.peg.3694	MF	0004301	epoxide hydrolase activity	0.570359909807	0.414358199843	5
fig|1029818.3.peg.3694	MF	0018786	haloalkane dehalogenase activity	0.0755075833894	0.344598989973	7
fig|1029818.3.peg.3696	MF	0003677	DNA binding	3.09023782171	0.559948129483	1
fig|1029818.3.peg.3696	CC	0016021	integral component of membrane	0.705633682767	0.426670911119	1
fig|1029818.3.peg.3696	MF	0005524	ATP binding	2.89065712208	0.551568061383	2
fig|1029818.3.peg.3698	CC	0016021	integral component of membrane	0.789121199831	0.433684781354	1
fig|1029818.3.peg.3699	MF	0004190	aspartic-type endopeptidase activity	7.50867723501	0.702576541772	1
fig|1029818.3.peg.3699	BP	0006508	proteolysis	4.10988940575	0.599061958713	1
fig|1029818.3.peg.3699	CC	0005886	plasma membrane	2.45023026883	0.531984629412	1
fig|1029818.3.peg.3699	CC	0016021	integral component of membrane	0.76301650428	0.431533384723	3
fig|1029818.3.peg.3699	BP	0006497	protein lipidation	0.0493924026538	0.336969831125	9
fig|1029818.3.peg.3699	BP	0009405	pathogenesis	0.0405103829784	0.333924681773	12
fig|1029818.3.peg.3700	MF	0003700	DNA-binding transcription factor activity	4.25242621634	0.604122898283	1
fig|1029818.3.peg.3700	BP	0006355	regulation of transcription, DNA-templated	3.17491126747	0.563421435618	1
fig|1029818.3.peg.3700	MF	0003677	DNA binding	0.0900157544374	0.348263812407	3
fig|1029818.3.peg.3701	MF	0008483	transaminase activity	6.52459481679	0.675588518973	1
fig|1029818.3.peg.3701	BP	0009058	biosynthetic process	1.72394951939	0.495346522851	1
fig|1029818.3.peg.3701	CC	0016021	integral component of membrane	0.00950691412596	0.31885749451	1
fig|1029818.3.peg.3701	MF	0030170	pyridoxal phosphate binding	6.0244682417	0.661090382753	3
fig|1029818.3.peg.3702	MF	0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	8.76042519562	0.734463184575	1
fig|1029818.3.peg.3702	BP	0006633	fatty acid biosynthetic process	6.65622503488	0.67931107653	1
fig|1029818.3.peg.3702	MF	0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	0.517061553453	0.409108952748	7
fig|1029818.3.peg.3704	MF	0030976	thiamine pyrophosphate binding	8.57390054291	0.729863366369	1
fig|1029818.3.peg.3704	CC	0016021	integral component of membrane	0.457355187209	0.402895914916	1
fig|1029818.3.peg.3704	MF	0000287	magnesium ion binding	4.24366334545	0.603814232457	4
fig|1029818.3.peg.3704	MF	0003824	catalytic activity	0.57392645941	0.414700520457	13
fig|1029818.3.peg.3705	MF	0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	8.74903995711	0.734183829006	1
fig|1029818.3.peg.3705	CC	0005737	cytoplasm	1.83607781133	0.501448829575	1
fig|1029818.3.peg.3705	BP	0006633	fatty acid biosynthetic process	0.0326849874676	0.33095069329	1
fig|1029818.3.peg.3706	MF	0008168	methyltransferase activity	4.41093085354	0.609652179239	1
fig|1029818.3.peg.3706	BP	0032259	methylation	4.19929639347	0.602246523817	1
fig|1029818.3.peg.3707	MF	0009055	electron transfer activity	4.54486659684	0.614247418429	1
fig|1029818.3.peg.3707	BP	0022900	electron transport chain	4.24935435912	0.604014730556	1
fig|1029818.3.peg.3707	CC	0005618	cell wall	0.0432512567385	0.334897151784	1
fig|1029818.3.peg.3707	CC	0005829	cytosol	0.0343986006546	0.331630040355	2
fig|1029818.3.peg.3707	CC	0005886	plasma membrane	0.0126883182391	0.321055681611	4
fig|1029818.3.peg.3708	MF	0050660	flavin adenine dinucleotide binding	5.59181608491	0.648054746859	1
fig|1029818.3.peg.3708	BP	0022900	electron transport chain	4.13469013686	0.599948772297	1
fig|1029818.3.peg.3708	CC	0005618	cell wall	0.0451423613548	0.33555025462	1
fig|1029818.3.peg.3708	MF	0009055	electron transfer activity	4.4222282971	0.610042457049	2
fig|1029818.3.peg.3708	CC	0005829	cytosol	0.0359026344653	0.332212482231	2
fig|1029818.3.peg.3708	CC	0005886	plasma membrane	0.0132430983542	0.321409421663	4
fig|1029818.3.peg.3711	MF	0004044	amidophosphoribosyltransferase activity	11.2570878628	0.79186899911	1
fig|1029818.3.peg.3711	BP	0009113	purine nucleobase biosynthetic process	9.1558004346	0.744054192873	1
fig|1029818.3.peg.3711	MF	0051539	4 iron, 4 sulfur cluster binding	5.55062107195	0.646787658481	3
fig|1029818.3.peg.3711	BP	0006189	'de novo' IMP biosynthetic process	7.49360355946	0.7021769724	4
fig|1029818.3.peg.3711	MF	0000287	magnesium ion binding	5.2282472802	0.636705039929	5
fig|1029818.3.peg.3711	BP	0006541	glutamine metabolic process	6.50756341852	0.675104130451	14
fig|1029818.3.peg.3711	BP	0009116	nucleoside metabolic process	6.21105030002	0.666567132961	15
fig|1029818.3.peg.3712	MF	0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	10.8291598979	0.78251964306	1
fig|1029818.3.peg.3712	BP	0006189	'de novo' IMP biosynthetic process	7.27677757595	0.696384302347	1
fig|1029818.3.peg.3712	CC	0005737	cytoplasm	1.86709853301	0.503103913911	1
fig|1029818.3.peg.3712	MF	0005524	ATP binding	2.76535893676	0.546158429296	5
fig|1029818.3.peg.3714	MF	0016740	transferase activity	2.20095068329	0.520112932049	1
fig|1029818.3.peg.3714	BP	0032259	methylation	1.0531462957	0.453708474518	1
fig|1029818.3.peg.3716	MF	0008942	nitrite reductase [NAD(P)H] activity	11.30437413	0.792891122366	1
fig|1029818.3.peg.3716	BP	0042128	nitrate assimilation	9.77086201587	0.758571650046	1
fig|1029818.3.peg.3716	MF	0051537	2 iron, 2 sulfur cluster binding	7.3736979775	0.698984122693	5
fig|1029818.3.peg.3716	MF	0051213	dioxygenase activity	0.113544462422	0.353627113577	11
fig|1029818.3.peg.3717	MF	0050311	sulfite reductase (ferredoxin) activity	12.8592510424	0.825384265267	1
fig|1029818.3.peg.3717	BP	0042128	nitrate assimilation	9.72652089017	0.757540622061	1
fig|1029818.3.peg.3717	CC	0005618	cell wall	0.0499323265877	0.337145727588	1
fig|1029818.3.peg.3717	CC	0005829	cytosol	0.0397121908487	0.333635336669	2
fig|1029818.3.peg.3717	MF	0008942	nitrite reductase [NAD(P)H] activity	11.2530737766	0.791782133274	3
fig|1029818.3.peg.3717	CC	0005886	plasma membrane	0.0146482969036	0.322273577597	4
fig|1029818.3.peg.3717	MF	0050661	NADP binding	6.91291520687	0.686465985681	8
fig|1029818.3.peg.3717	MF	0051539	4 iron, 4 sulfur cluster binding	5.78741909134	0.654008442783	9
fig|1029818.3.peg.3717	MF	0050660	flavin adenine dinucleotide binding	5.77100825585	0.653512840788	10
fig|1029818.3.peg.3717	MF	0020037	heme binding	4.98837173381	0.628999307429	11
fig|1029818.3.peg.3717	MF	0046872	metal ion binding	2.34648857331	0.527121025199	16
fig|1029818.3.peg.3718	BP	0006281	DNA repair	4.81249085018	0.623230904457	1
fig|1029818.3.peg.3718	MF	0003887	DNA-directed DNA polymerase activity	0.45420543547	0.402557198837	1
fig|1029818.3.peg.3718	BP	0071897	DNA biosynthetic process	0.370835557023	0.393121382494	21
fig|1029818.3.peg.3719	MF	0010181	FMN binding	6.63033439862	0.678581806644	1
fig|1029818.3.peg.3719	MF	0004497	monooxygenase activity	6.05906993202	0.662112386103	2
fig|1029818.3.peg.3719	MF	0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.920517330829	0.444010099083	15
fig|1029818.3.peg.3720	MF	0008932	lytic endotransglycosylase activity	10.1217132122	0.766648573459	1
fig|1029818.3.peg.3720	BP	0009252	peptidoglycan biosynthetic process	6.21675556287	0.666733294328	1
fig|1029818.3.peg.3720	CC	0005887	integral component of plasma membrane	5.66949896959	0.650431505009	1
fig|1029818.3.peg.3720	MF	0016829	lyase activity	4.26342992673	0.604510046	5
fig|1029818.3.peg.3720	MF	0003700	DNA-binding transcription factor activity	0.0979741587398	0.350148796548	8
fig|1029818.3.peg.3720	CC	0005618	cell wall	0.0414897396578	0.334275832039	8
fig|1029818.3.peg.3720	BP	0071555	cell wall organization	5.96002959459	0.659179255167	9
fig|1029818.3.peg.3720	MF	0004764	shikimate 3-dehydrogenase (NADP+) activity	0.0468576561021	0.336130905776	10
fig|1029818.3.peg.3720	CC	0005737	cytoplasm	0.00844063046736	0.318039945643	11
fig|1029818.3.peg.3720	BP	0051301	cell division	0.0964700162364	0.349798572163	34
fig|1029818.3.peg.3720	BP	0006355	regulation of transcription, DNA-templated	0.0731486555389	0.343970803795	35
fig|1029818.3.peg.3720	BP	0006364	rRNA processing	0.0325873397147	0.330911451442	53
fig|1029818.3.peg.3721	MF	0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	11.2637398061	0.792012914749	1
fig|1029818.3.peg.3721	BP	0006564	L-serine biosynthetic process	9.72913139767	0.757601387084	1
fig|1029818.3.peg.3721	CC	0005737	cytoplasm	1.87623729437	0.503588878338	1
fig|1029818.3.peg.3721	BP	0008615	pyridoxine biosynthetic process	9.43903984589	0.750798256702	2
fig|1029818.3.peg.3721	MF	0030170	pyridoxal phosphate binding	6.04545655272	0.661710647347	4
fig|1029818.3.peg.3722	MF	0003677	DNA binding	3.14725567184	0.562292152869	1
fig|1029818.3.peg.3723	CC	0016021	integral component of membrane	0.789056201968	0.433679469174	1
fig|1029818.3.peg.3724	MF	0008173	RNA methyltransferase activity	6.296284026	0.669041608894	1
fig|1029818.3.peg.3724	BP	0001510	RNA methylation	5.9072686055	0.657606758649	1
fig|1029818.3.peg.3724	BP	0006396	RNA processing	4.16423093878	0.601001615675	5
fig|1029818.3.peg.3724	MF	0003723	RNA binding	3.26676536648	0.56713731612	5
fig|1029818.3.peg.3725	MF	0003700	DNA-binding transcription factor activity	4.30533207507	0.605979750982	1
fig|1029818.3.peg.3725	BP	0006355	regulation of transcription, DNA-templated	3.21441140185	0.565025880699	1
fig|1029818.3.peg.3725	MF	0003677	DNA binding	0.158696575115	0.362542944609	3
fig|1029818.3.peg.3727	MF	0047104	hexadecanal dehydrogenase (acylating) activity	3.32518368109	0.56947345138	1
fig|1029818.3.peg.3727	CC	0005886	plasma membrane	0.364607236106	0.392375703266	1
fig|1029818.3.peg.3729	MF	0016887	ATPase activity	4.03478374838	0.596359916955	1
fig|1029818.3.peg.3729	CC	0016021	integral component of membrane	0.756436579179	0.43098532241	1
fig|1029818.3.peg.3729	MF	0005524	ATP binding	2.82880368984	0.548912574093	6
fig|1029818.3.peg.3731	MF	0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	9.57186012536	0.753925900742	1
fig|1029818.3.peg.3731	BP	0006284	base-excision repair	7.77883591084	0.709670997309	1
fig|1029818.3.peg.3731	MF	0019104	DNA N-glycosylase activity	8.33885586834	0.723995160748	3
fig|1029818.3.peg.3731	MF	0003684	damaged DNA binding	8.00782930417	0.715588531761	4
fig|1029818.3.peg.3731	MF	0008270	zinc ion binding	4.72797080964	0.620421392526	8
fig|1029818.3.peg.3731	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.983708491451	0.448712379585	18
fig|1029818.3.peg.3731	MF	0004519	endonuclease activity	1.14797827904	0.460272722468	20
fig|1029818.3.peg.3732	CC	0005576	extracellular region	5.61908847784	0.648891032919	1
fig|1029818.3.peg.3732	MF	0016787	hydrolase activity	2.17722641817	0.518948807846	1
fig|1029818.3.peg.3732	BP	0006508	proteolysis	0.110561837043	0.352980219892	1
fig|1029818.3.peg.3732	MF	0140096	catalytic activity, acting on a protein	0.0938100864339	0.34917248368	6
fig|1029818.3.peg.3734	CC	0016021	integral component of membrane	0.789031209681	0.433677426533	1
fig|1029818.3.peg.3737	MF	0004479	methionyl-tRNA formyltransferase activity	10.9239438844	0.78460618445	1
fig|1029818.3.peg.3737	BP	0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	10.6273431392	0.778046279691	1
fig|1029818.3.peg.3737	BP	0006413	translational initiation	7.67292322083	0.706904608603	3
fig|1029818.3.peg.3738	CC	0016021	integral component of membrane	0.788857378328	0.433663218251	1
fig|1029818.3.peg.3739	CC	0016021	integral component of membrane	0.789372951145	0.433705354555	1
fig|1029818.3.peg.3740	CC	0016021	integral component of membrane	0.78935842286	0.433704167388	1
fig|1029818.3.peg.3741	BP	0042158	lipoprotein biosynthetic process	8.5911669044	0.730291254013	1
fig|1029818.3.peg.3741	MF	0016410	N-acyltransferase activity	6.10014796179	0.663321894876	1
fig|1029818.3.peg.3741	CC	0005886	plasma membrane	2.33392346034	0.526524709335	1
fig|1029818.3.peg.3741	CC	0016021	integral component of membrane	0.734099366289	0.429106777562	3
fig|1029818.3.peg.3741	MF	0004582	dolichyl-phosphate beta-D-mannosyltransferase activity	0.863498489672	0.439626547416	5
fig|1029818.3.peg.3741	CC	0005618	cell wall	0.0401058279746	0.333778390179	6
fig|1029818.3.peg.3741	CC	0005829	cytosol	0.0318969774395	0.330632320591	7
fig|1029818.3.peg.3741	MF	0016787	hydrolase activity	0.0204172213312	0.325447459941	10
fig|1029818.3.peg.3741	BP	0097502	mannosylation	0.692648508029	0.42554343673	17
fig|1029818.3.peg.3741	BP	0052553	modulation by symbiont of host immune response	0.041939710853	0.33443577982	21
fig|1029818.3.peg.3741	BP	0009247	glycolipid biosynthetic process	0.038640920418	0.333242390769	23
fig|1029818.3.peg.3742	MF	0004582	dolichyl-phosphate beta-D-mannosyltransferase activity	11.5184421178	0.79749181802	1
fig|1029818.3.peg.3742	BP	0097502	mannosylation	9.23942756488	0.74605611577	1
fig|1029818.3.peg.3742	MF	0047267	undecaprenyl-phosphate mannosyltransferase activity	0.133025429706	0.357658289771	7
fig|1029818.3.peg.3743	MF	0001000	bacterial-type RNA polymerase core enzyme binding	13.4409819255	0.837031437711	1
fig|1029818.3.peg.3743	BP	0045893	positive regulation of transcription, DNA-templated	7.82381171282	0.710840043943	1
