qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|941638.3.peg.1187|Rsl_1148	BP	0071704	organic substance metabolic process	0.41892872536859865	0.3986802696	22
fig|941638.3.peg.1187|Rsl_1148	BP	0044237	cellular metabolic process	0.4187968189905255	0.398665472843	23
fig|941638.3.peg.1187|Rsl_1148	BP	0009987	cellular process	0.3030251074305062	0.384629284126	24
fig|941638.3.peg.1187|Rsl_1148	BP	0008152	metabolic process	0.22809915853171878	0.37404712455	25
fig|941638.3.peg.1188|Rsl_1149	MF	0019843	rRNA binding	2.3612962054116524	0.52782172093	1
fig|941638.3.peg.1188|Rsl_1149	BP	0006412	translation	1.3646221658616728	0.474318347203	1
fig|941638.3.peg.1188|Rsl_1149	CC	0005840	ribosome	1.2854022219915482	0.46932134267	1
fig|941638.3.peg.1188|Rsl_1149	MF	0003735	structural constituent of ribosome	1.5518970182597533	0.485583130534	2
fig|941638.3.peg.1188|Rsl_1149	BP	0043043	peptide biosynthetic process	1.3586214895157456	0.473945003496	2
fig|941638.3.peg.1188|Rsl_1149	CC	1990904	ribonucleoprotein complex	1.2224242710115343	0.465237907681	2
fig|941638.3.peg.1188|Rsl_1149	MF	0005198	structural molecule activity	1.465706151543133	0.480488342677	3
fig|941638.3.peg.1188|Rsl_1149	BP	0006518	peptide metabolic process	1.350612153116473	0.473445400081	3
fig|941638.3.peg.1188|Rsl_1149	CC	0043232	intracellular non-membrane-bounded organelle	1.1637204513462827	0.461335771216	3
fig|941638.3.peg.1188|Rsl_1149	MF	0003723	RNA binding	1.3510161517745485	0.473470635978	4
fig|941638.3.peg.1188|Rsl_1149	BP	0043604	amide biosynthetic process	1.309819833467734	0.470877567505	4
fig|941638.3.peg.1188|Rsl_1149	CC	0043228	non-membrane-bounded organelle	1.137722600654567	0.459576244462	4
fig|941638.3.peg.1188|Rsl_1149	BP	0043603	cellular amide metabolic process	1.2720070475842604	0.468461336904	5
fig|941638.3.peg.1188|Rsl_1149	CC	0044444	cytoplasmic part	0.9338347285749856	0.445014200764	5
fig|941638.3.peg.1188|Rsl_1149	MF	0003676	nucleic acid binding	0.8237877975961946	0.436487522506	5
fig|941638.3.peg.1188|Rsl_1149	BP	0034645	cellular macromolecule biosynthetic process	1.0903739169161892	0.456319249785	6
fig|941638.3.peg.1188|Rsl_1149	CC	0032991	protein-containing complex	0.9237845520981185	0.444257108967	6
fig|941638.3.peg.1188|Rsl_1149	MF	1901363	heterocyclic compound binding	0.47461908392723584	0.404732060517	6
fig|941638.3.peg.1188|Rsl_1149	BP	0010467	gene expression	1.0838262472697986	0.455863329297	7
fig|941638.3.peg.1188|Rsl_1149	CC	0043229	intracellular organelle	0.8158602142379641	0.435851872008	7
fig|941638.3.peg.1188|Rsl_1149	MF	0097159	organic cyclic compound binding	0.4744956924791042	0.404719056506	7
fig|941638.3.peg.1188|Rsl_1149	BP	0009059	macromolecule biosynthetic process	1.0768891492114674	0.45537878752	8
fig|941638.3.peg.1188|Rsl_1149	CC	0043226	organelle	0.7997952227651908	0.434554205451	8
fig|941638.3.peg.1188|Rsl_1149	MF	0005488	binding	0.32961641407476383	0.388062557798	8
fig|941638.3.peg.1188|Rsl_1149	BP	0044267	cellular protein metabolic process	1.0727898275586696	0.455091724659	9
fig|941638.3.peg.1188|Rsl_1149	CC	0005737	cytoplasm	0.625938998470243	0.419576877318	9
fig|941638.3.peg.1188|Rsl_1149	BP	0044271	cellular nitrogen compound biosynthetic process	0.9463542517657032	0.445951635545	10
fig|941638.3.peg.1188|Rsl_1149	CC	0044424	intracellular part	0.5245311508125361	0.409860407159	10
fig|941638.3.peg.1188|Rsl_1149	BP	1901566	organonitrogen compound biosynthetic process	0.9462587193843468	0.445944505844	11
fig|941638.3.peg.1188|Rsl_1149	CC	0005622	intracellular	0.5245303354671041	0.409860325427	11
fig|941638.3.peg.1188|Rsl_1149	BP	0019538	protein metabolic process	0.9206652882289618	0.44402129449	12
fig|941638.3.peg.1188|Rsl_1149	CC	0044464	cell part	0.3570411272384547	0.3914612377	12
fig|941638.3.peg.1188|Rsl_1149	BP	0044260	cellular macromolecule metabolic process	0.7718883095879625	0.432268617248	13
fig|941638.3.peg.1188|Rsl_1149	CC	0005623	cell	0.3429917011408293	0.389737096345	13
fig|941638.3.peg.1188|Rsl_1149	BP	0044249	cellular biosynthetic process	0.7509520345445814	0.430526673573	14
fig|941638.3.peg.1188|Rsl_1149	BP	1901576	organic substance biosynthetic process	0.7410285209155598	0.429692535568	15
fig|941638.3.peg.1188|Rsl_1149	BP	0009058	biosynthetic process	0.7133497821623768	0.42733597348	16
fig|941638.3.peg.1188|Rsl_1149	BP	0034641	cellular nitrogen compound metabolic process	0.6746613391520817	0.423964043197	17
fig|941638.3.peg.1188|Rsl_1149	BP	1901564	organonitrogen compound metabolic process	0.6474485006625009	0.421533996069	18
fig|941638.3.peg.1188|Rsl_1149	BP	0043170	macromolecule metabolic process	0.6140982606565089	0.418485140477	19
fig|941638.3.peg.1188|Rsl_1149	BP	0006807	nitrogen compound metabolic process	0.4568180932087968	0.402838239906	20
fig|941638.3.peg.1188|Rsl_1149	BP	0044238	primary metabolic process	0.41353220967929905	0.398072994586	21
fig|941638.3.peg.1188|Rsl_1149	BP	0071704	organic substance metabolic process	0.3604099606687041	0.391869591127	22
fig|941638.3.peg.1188|Rsl_1149	BP	0044237	cellular metabolic process	0.3602964798552519	0.391855866679	23
fig|941638.3.peg.1188|Rsl_1149	BP	0009987	cellular process	0.26069653484507704	0.378836869856	24
fig|941638.3.peg.1188|Rsl_1149	BP	0008152	metabolic process	0.1962367433330065	0.369021591314	25
fig|941638.3.peg.1189|Rsl_1150	MF	0000049	tRNA binding	6.904179990247675	0.686224708114	1
fig|941638.3.peg.1189|Rsl_1150	BP	0006412	translation	3.5542836152306405	0.578442769094	1
fig|941638.3.peg.1189|Rsl_1150	CC	0005840	ribosome	3.347948004142804	0.570378229611	1
fig|941638.3.peg.1189|Rsl_1150	MF	0019843	rRNA binding	5.987622678226869	0.65999887198	2
fig|941638.3.peg.1189|Rsl_1150	BP	0043043	peptide biosynthetic process	3.5386543032128603	0.57784023911	2
fig|941638.3.peg.1189|Rsl_1150	CC	1990904	ribonucleoprotein complex	3.1839161535039717	0.563788076956	2
fig|941638.3.peg.1189|Rsl_1150	MF	0003735	structural constituent of ribosome	4.04205814804642	0.59662271857	3
fig|941638.3.peg.1189|Rsl_1150	BP	0006518	peptide metabolic process	3.5177932518207857	0.57703394177	3
fig|941638.3.peg.1189|Rsl_1150	CC	0043232	intracellular non-membrane-bounded organelle	3.031016669963846	0.557490517412	3
fig|941638.3.peg.1189|Rsl_1150	MF	0005198	structural molecule activity	3.8175661289240623	0.588400369049	4
fig|941638.3.peg.1189|Rsl_1150	BP	0043604	amide biosynthetic process	3.411545913193384	0.572889781591	4
fig|941638.3.peg.1189|Rsl_1150	CC	0043228	non-membrane-bounded organelle	2.9633028829124464	0.554650861596	4
fig|941638.3.peg.1189|Rsl_1150	MF	0003723	RNA binding	3.4258196538311183	0.573450242408	5
fig|941638.3.peg.1189|Rsl_1150	BP	0043603	cellular amide metabolic process	3.31305904358652	0.568990288014	5
fig|941638.3.peg.1189|Rsl_1150	CC	0044444	cytoplasmic part	2.432258216333173	0.531149546843	5
fig|941638.3.peg.1189|Rsl_1150	BP	0034645	cellular macromolecule biosynthetic process	2.8399788925624954	0.549394480099	6
fig|941638.3.peg.1189|Rsl_1150	CC	0032991	protein-containing complex	2.406081609741597	0.529927695503	6
fig|941638.3.peg.1189|Rsl_1150	MF	0003676	nucleic acid binding	2.088907985211299	0.514558358443	6
fig|941638.3.peg.1189|Rsl_1150	BP	0010467	gene expression	2.8229248863149756	0.548658681533	7
fig|941638.3.peg.1189|Rsl_1150	CC	0043229	intracellular organelle	2.1249827712959037	0.516362695737	7
fig|941638.3.peg.1189|Rsl_1150	MF	1901363	heterocyclic compound binding	1.2035084729857313	0.463990983035	7
fig|941638.3.peg.1189|Rsl_1150	BP	0009059	macromolecule biosynthetic process	2.804856578044161	0.547876691788	8
fig|941638.3.peg.1189|Rsl_1150	CC	0043226	organelle	2.083140027275662	0.514268424436	8
fig|941638.3.peg.1189|Rsl_1150	MF	0097159	organic cyclic compound binding	1.2031955849069553	0.463970275458	8
fig|941638.3.peg.1189|Rsl_1150	BP	0044267	cellular protein metabolic process	2.7941795187462857	0.547413408284	9
fig|941638.3.peg.1189|Rsl_1150	CC	0005737	cytoplasm	1.6303155423185316	0.490096892615	9
fig|941638.3.peg.1189|Rsl_1150	MF	0005488	binding	0.8358200515067559	0.437446478593	9
fig|941638.3.peg.1189|Rsl_1150	BP	0044271	cellular nitrogen compound biosynthetic process	2.4648664629676325	0.532662449174	10
fig|941638.3.peg.1189|Rsl_1150	CC	0044424	intracellular part	1.366189500398347	0.474415726686	10
fig|941638.3.peg.1189|Rsl_1150	BP	1901566	organonitrogen compound biosynthetic process	2.464617640116683	0.53265094273	11
fig|941638.3.peg.1189|Rsl_1150	CC	0005622	intracellular	1.3661873767563735	0.47441559478	11
fig|941638.3.peg.1189|Rsl_1150	BP	0019538	protein metabolic process	2.397957200847269	0.52954712047	12
fig|941638.3.peg.1189|Rsl_1150	CC	0044464	cell part	0.929946369225073	0.444721771522	12
fig|941638.3.peg.1189|Rsl_1150	BP	0044260	cellular macromolecule metabolic process	2.010453911852016	0.510579771327	13
fig|941638.3.peg.1189|Rsl_1150	CC	0005623	cell	0.8933533501232231	0.44193922331	13
fig|941638.3.peg.1189|Rsl_1150	BP	0044249	cellular biosynthetic process	1.955923462902681	0.507768492399	14
fig|941638.3.peg.1189|Rsl_1150	CC	0022625	cytosolic large ribosomal subunit	0.11652022891009815	0.354264106437	14
fig|941638.3.peg.1189|Rsl_1150	BP	1901576	organic substance biosynthetic process	1.9300767613177934	0.506422298128	15
fig|941638.3.peg.1189|Rsl_1150	CC	0022626	cytosolic ribosome	0.10886119932694265	0.352607463091	15
fig|941638.3.peg.1189|Rsl_1150	BP	0009058	biosynthetic process	1.8579849471132601	0.502619102058	16
fig|941638.3.peg.1189|Rsl_1150	CC	0044445	cytosolic part	0.08367829113002759	0.346702294688	16
fig|941638.3.peg.1189|Rsl_1150	BP	0034641	cellular nitrogen compound metabolic process	1.7572173481907793	0.497177228889	17
fig|941638.3.peg.1189|Rsl_1150	CC	0015934	large ribosomal subunit	0.07640695374762504	0.3448359049	17
fig|941638.3.peg.1189|Rsl_1150	BP	1901564	organonitrogen compound metabolic process	1.6863390139623735	0.493255437166	18
fig|941638.3.peg.1189|Rsl_1150	CC	0005829	cytosol	0.07006087343049855	0.34313300921	18
fig|941638.3.peg.1189|Rsl_1150	BP	0043170	macromolecule metabolic process	1.599475254467115	0.488334966085	19
fig|941638.3.peg.1189|Rsl_1150	CC	0044391	ribosomal subunit	0.06615178439968278	0.342045424306	19
fig|941638.3.peg.1189|Rsl_1150	BP	0006807	nitrogen compound metabolic process	1.1898246301808315	0.463082828208	20
fig|941638.3.peg.1189|Rsl_1150	CC	0044446	intracellular organelle part	0.03473349268551469	0.331760813285	20
fig|941638.3.peg.1189|Rsl_1150	BP	0044238	primary metabolic process	1.0770825756777602	0.455392319069	21
fig|941638.3.peg.1189|Rsl_1150	CC	0044422	organelle part	0.03386427825539326	0.331420066112	21
fig|941638.3.peg.1189|Rsl_1150	BP	0071704	organic substance metabolic process	0.9387208049356465	0.44538080281	22
fig|941638.3.peg.1189|Rsl_1150	BP	0044237	cellular metabolic process	0.9384252337467954	0.445358653271	23
fig|941638.3.peg.1189|Rsl_1150	BP	0009987	cellular process	0.6790080401208919	0.424347622919	24
fig|941638.3.peg.1189|Rsl_1150	BP	0008152	metabolic process	0.5111165998789932	0.408506992635	25
fig|941638.3.peg.1189|Rsl_1150	BP	0000027	ribosomal large subunit assembly	0.10523389526016189	0.351802552193	26
fig|941638.3.peg.1189|Rsl_1150	BP	0042273	ribosomal large subunit biogenesis	0.10050595248710047	0.35073228233	27
fig|941638.3.peg.1189|Rsl_1150	BP	0042255	ribosome assembly	0.09655120951633718	0.349817546612	28
fig|941638.3.peg.1189|Rsl_1150	BP	0022618	ribonucleoprotein complex assembly	0.0795592864233539	0.34565548337	29
fig|941638.3.peg.1189|Rsl_1150	BP	0071826	ribonucleoprotein complex subunit organization	0.07944674640119193	0.345626506475	30
fig|941638.3.peg.1189|Rsl_1150	BP	0070925	organelle assembly	0.07932141954549858	0.345594213052	31
fig|941638.3.peg.1189|Rsl_1150	BP	0034622	cellular protein-containing complex assembly	0.06683822814520239	0.342238687211	32
fig|941638.3.peg.1189|Rsl_1150	BP	0065003	protein-containing complex assembly	0.06337765813473292	0.341253983388	33
fig|941638.3.peg.1189|Rsl_1150	BP	0042254	ribosome biogenesis	0.06314811535739509	0.341187727279	34
fig|941638.3.peg.1189|Rsl_1150	BP	0043933	protein-containing complex subunit organization	0.06104415703996727	0.340574732119	35
fig|941638.3.peg.1189|Rsl_1150	BP	0022613	ribonucleoprotein complex biogenesis	0.060287174950718087	0.340351604746	36
fig|941638.3.peg.1189|Rsl_1150	BP	0022607	cellular component assembly	0.05579526936769298	0.338997724354	37
fig|941638.3.peg.1189|Rsl_1150	BP	0006996	organelle organization	0.053127144032011145	0.338167621707	38
fig|941638.3.peg.1189|Rsl_1150	BP	0044085	cellular component biogenesis	0.04667040948629257	0.336068042815	39
fig|941638.3.peg.1189|Rsl_1150	BP	0016043	cellular component organization	0.04113370846778636	0.334148660767	40
fig|941638.3.peg.1189|Rsl_1150	BP	0071840	cellular component organization or biogenesis	0.03836307767979096	0.333139590385	41
fig|941638.3.peg.1190|Rsl_1151	MF	0019843	rRNA binding	6.150062635156019	0.664786123781	1
fig|941638.3.peg.1190|Rsl_1151	BP	0006412	translation	3.554196959338466	0.578439432055	1
fig|941638.3.peg.1190|Rsl_1151	CC	0005840	ribosome	3.3478663788555005	0.570374990882	1
fig|941638.3.peg.1190|Rsl_1151	MF	0003735	structural constituent of ribosome	4.041959599873861	0.59661915991	2
fig|941638.3.peg.1190|Rsl_1151	BP	0043043	peptide biosynthetic process	3.53856802837412	0.577836909415	2
fig|941638.3.peg.1190|Rsl_1151	CC	1990904	ribonucleoprotein complex	3.1838385274266083	0.563784918564	2
fig|941638.3.peg.1190|Rsl_1151	MF	0005198	structural molecule activity	3.8174730540221558	0.588396910623	3
fig|941638.3.peg.1190|Rsl_1151	BP	0006518	peptide metabolic process	3.5177074855889026	0.577030621905	3
fig|941638.3.peg.1190|Rsl_1151	CC	0043232	intracellular non-membrane-bounded organelle	3.0309427716816137	0.55748743579	3
fig|941638.3.peg.1190|Rsl_1151	MF	0003723	RNA binding	3.518759711500243	0.577071348985	4
fig|941638.3.peg.1190|Rsl_1151	BP	0043604	amide biosynthetic process	3.411462737345082	0.572886512245	4
fig|941638.3.peg.1190|Rsl_1151	CC	0043228	non-membrane-bounded organelle	2.9632306355391638	0.55464781459	4
fig|941638.3.peg.1190|Rsl_1151	BP	0043603	cellular amide metabolic process	3.3129782689161993	0.568987066204	5
fig|941638.3.peg.1190|Rsl_1151	CC	0044444	cytoplasmic part	2.432198916196057	0.531146786328	5
fig|941638.3.peg.1190|Rsl_1151	MF	0003676	nucleic acid binding	2.1455785774282363	0.517385963268	5
fig|941638.3.peg.1190|Rsl_1151	BP	0034645	cellular macromolecule biosynthetic process	2.8399096519133713	0.549391497171	6
fig|941638.3.peg.1190|Rsl_1151	CC	0032991	protein-containing complex	2.4060229478082493	0.529924949882	6
fig|941638.3.peg.1190|Rsl_1151	MF	1901363	heterocyclic compound binding	1.2361588043478875	0.466137249476	6
fig|941638.3.peg.1190|Rsl_1151	BP	0010467	gene expression	2.8228560614543157	0.548655707574	7
fig|941638.3.peg.1190|Rsl_1151	CC	0043229	intracellular organelle	2.124930962746605	0.51636011548	7
fig|941638.3.peg.1190|Rsl_1151	MF	0097159	organic cyclic compound binding	1.2358374278374298	0.466116262888	7
fig|941638.3.peg.1190|Rsl_1151	BP	0009059	macromolecule biosynthetic process	2.8047881937013504	0.547873727362	8
fig|941638.3.peg.1190|Rsl_1151	CC	0043226	organelle	2.083089238881395	0.514265869709	8
fig|941638.3.peg.1190|Rsl_1151	MF	0005488	binding	0.8584952567532365	0.439235087758	8
fig|941638.3.peg.1190|Rsl_1151	BP	0044267	cellular protein metabolic process	2.7941113947175635	0.547410449506	9
fig|941638.3.peg.1190|Rsl_1151	CC	0005737	cytoplasm	1.6302757940983164	0.490094632549	9
fig|941638.3.peg.1190|Rsl_1151	BP	0044271	cellular nitrogen compound biosynthetic process	2.4648063678189156	0.532659670216	10
fig|941638.3.peg.1190|Rsl_1151	CC	0044424	intracellular part	1.3661561917536658	0.47441365778	10
fig|941638.3.peg.1190|Rsl_1151	BP	1901566	organonitrogen compound biosynthetic process	2.4645575510344395	0.532648163912	11
fig|941638.3.peg.1190|Rsl_1151	CC	0005622	intracellular	1.366154068163468	0.474413525876	11
fig|941638.3.peg.1190|Rsl_1151	BP	0019538	protein metabolic process	2.3978987369926275	0.529544379489	12
fig|941638.3.peg.1190|Rsl_1151	CC	0044464	cell part	0.9299236964895733	0.444720064598	12
fig|941638.3.peg.1190|Rsl_1151	BP	0044260	cellular macromolecule metabolic process	2.0104048955955025	0.510577261566	13
fig|941638.3.peg.1190|Rsl_1151	CC	0005623	cell	0.8933315695508315	0.441937550306	13
fig|941638.3.peg.1190|Rsl_1151	BP	0044249	cellular biosynthetic process	1.955875776136218	0.507766016909	14
fig|941638.3.peg.1190|Rsl_1151	BP	1901576	organic substance biosynthetic process	1.9300297047117871	0.506419839048	15
fig|941638.3.peg.1190|Rsl_1151	BP	0009058	biosynthetic process	1.8579396481555324	0.502616689341	16
fig|941638.3.peg.1190|Rsl_1151	BP	0034641	cellular nitrogen compound metabolic process	1.7571745060167896	0.49717488251	17
fig|941638.3.peg.1190|Rsl_1151	BP	1901564	organonitrogen compound metabolic process	1.686297899851182	0.493253138596	18
fig|941638.3.peg.1190|Rsl_1151	BP	0043170	macromolecule metabolic process	1.5994362581544423	0.488332727497	19
fig|941638.3.peg.1190|Rsl_1151	BP	0006807	nitrogen compound metabolic process	1.1897956214336347	0.463080897455	20
fig|941638.3.peg.1190|Rsl_1151	BP	0044238	primary metabolic process	1.0770563156598087	0.455390482066	21
fig|941638.3.peg.1190|Rsl_1151	BP	0071704	organic substance metabolic process	0.9386979182733368	0.445379087852	22
fig|941638.3.peg.1190|Rsl_1151	BP	0044237	cellular metabolic process	0.938402354290716	0.445356938583	23
fig|941638.3.peg.1190|Rsl_1151	BP	0009987	cellular process	0.6789914854353688	0.424346164364	24
fig|941638.3.peg.1190|Rsl_1151	BP	0008152	metabolic process	0.511104138502873	0.408505727184	25
fig|941638.3.peg.1191|Rsl_1152	CC	0015934	large ribosomal subunit	7.526591356110759	0.7030508838	1
fig|941638.3.peg.1191|Rsl_1152	MF	0019843	rRNA binding	6.093769759057215	0.663134361608	1
fig|941638.3.peg.1191|Rsl_1152	BP	0006412	translation	3.554230694249593	0.57844073116	1
fig|941638.3.peg.1191|Rsl_1152	CC	0044391	ribosomal subunit	6.516389205863754	0.675355222927	2
fig|941638.3.peg.1191|Rsl_1152	MF	0003735	structural constituent of ribosome	4.041997964418493	0.596620545292	2
fig|941638.3.peg.1191|Rsl_1152	BP	0043043	peptide biosynthetic process	3.538601614942146	0.577838205661	2
fig|941638.3.peg.1191|Rsl_1152	MF	0005198	structural molecule activity	3.8175092878369044	0.588398256984	3
fig|941638.3.peg.1191|Rsl_1152	BP	0006518	peptide metabolic process	3.5177408741576155	0.577031914324	3
fig|941638.3.peg.1191|Rsl_1152	CC	0044446	intracellular organelle part	3.4214792370577527	0.573279938964	3
fig|941638.3.peg.1191|Rsl_1152	MF	0003723	RNA binding	3.486551729856505	0.575821945963	4
fig|941638.3.peg.1191|Rsl_1152	BP	0043604	amide biosynthetic process	3.4114951174842725	0.572887784997	4
fig|941638.3.peg.1191|Rsl_1152	CC	0005840	ribosome	3.3478981553653697	0.570376251715	4
fig|941638.3.peg.1191|Rsl_1152	CC	0044422	organelle part	3.335855854689076	0.569898006061	5
fig|941638.3.peg.1191|Rsl_1152	BP	0043603	cellular amide metabolic process	3.313009714283111	0.568988320451	5
fig|941638.3.peg.1191|Rsl_1152	MF	0003676	nucleic acid binding	2.1259396247566023	0.51641034492	5
fig|941638.3.peg.1191|Rsl_1152	CC	1990904	ribonucleoprotein complex	3.1838687470545555	0.563786148122	6
fig|941638.3.peg.1191|Rsl_1152	BP	0034645	cellular macromolecule biosynthetic process	2.8399366071161385	0.549392658421	6
fig|941638.3.peg.1191|Rsl_1152	MF	1901363	heterocyclic compound binding	1.2248439708998804	0.465396715686	6
fig|941638.3.peg.1191|Rsl_1152	CC	0043232	intracellular non-membrane-bounded organelle	3.0309715400887116	0.557488635462	7
fig|941638.3.peg.1191|Rsl_1152	BP	0010467	gene expression	2.822882854791726	0.548656865333	7
fig|941638.3.peg.1191|Rsl_1152	MF	0097159	organic cyclic compound binding	1.2245255360193148	0.465375825366	7
fig|941638.3.peg.1191|Rsl_1152	CC	0043228	non-membrane-bounded organelle	2.963258761251745	0.554649000786	8
fig|941638.3.peg.1191|Rsl_1152	BP	0009059	macromolecule biosynthetic process	2.8048148155463197	0.54787488141	8
fig|941638.3.peg.1191|Rsl_1152	MF	0005488	binding	0.8506372608291681	0.438617957704	8
fig|941638.3.peg.1191|Rsl_1152	BP	0044267	cellular protein metabolic process	2.7941379152229424	0.547411601355	9
fig|941638.3.peg.1191|Rsl_1152	CC	0044444	cytoplasmic part	2.432222001583619	0.531147860993	9
fig|941638.3.peg.1191|Rsl_1152	MF	0016740	transferase activity	0.021122758802959628	0.325802890057	9
fig|941638.3.peg.1191|Rsl_1152	BP	0044271	cellular nitrogen compound biosynthetic process	2.464829762702405	0.532660752061	10
fig|941638.3.peg.1191|Rsl_1152	CC	0032991	protein-containing complex	2.4060457847447614	0.529926018749	10
fig|941638.3.peg.1191|Rsl_1152	MF	0003824	catalytic activity	0.005736960155447162	0.315697843445	10
fig|941638.3.peg.1191|Rsl_1152	BP	1901566	organonitrogen compound biosynthetic process	2.4645809435562667	0.532649245702	11
fig|941638.3.peg.1191|Rsl_1152	CC	0043229	intracellular organelle	2.124951131678715	0.516361119971	11
fig|941638.3.peg.1191|Rsl_1152	BP	0019538	protein metabolic process	2.3979214968176197	0.52954544655	12
fig|941638.3.peg.1191|Rsl_1152	CC	0043226	organelle	2.083109010669831	0.514266864261	12
fig|941638.3.peg.1191|Rsl_1152	BP	0044260	cellular macromolecule metabolic process	2.010423977495368	0.510578238613	13
fig|941638.3.peg.1191|Rsl_1152	CC	0005737	cytoplasm	1.6302912679760035	0.49009551239	13
fig|941638.3.peg.1191|Rsl_1152	BP	0044249	cellular biosynthetic process	1.9558943404691003	0.507766980614	14
fig|941638.3.peg.1191|Rsl_1152	CC	0044424	intracellular part	1.3661691587215183	0.474414463202	14
fig|941638.3.peg.1191|Rsl_1152	BP	1901576	organic substance biosynthetic process	1.9300480237248594	0.506420796365	15
fig|941638.3.peg.1191|Rsl_1152	CC	0005622	intracellular	1.3661670351111646	0.474414331298	15
fig|941638.3.peg.1191|Rsl_1152	BP	0009058	biosynthetic process	1.8579572829207482	0.502617628609	16
fig|941638.3.peg.1191|Rsl_1152	CC	0044464	cell part	0.9299325229259284	0.444720729102	16
fig|941638.3.peg.1191|Rsl_1152	BP	0034641	cellular nitrogen compound metabolic process	1.7571911843625518	0.497175795953	17
fig|941638.3.peg.1191|Rsl_1152	CC	0005623	cell	0.893340048670433	0.441938201605	17
fig|941638.3.peg.1191|Rsl_1152	BP	1901564	organonitrogen compound metabolic process	1.6863139054666374	0.493254033427	18
fig|941638.3.peg.1191|Rsl_1152	BP	0043170	macromolecule metabolic process	1.5994514393164991	0.488333598977	19
fig|941638.3.peg.1191|Rsl_1152	BP	0006807	nitrogen compound metabolic process	1.1898069144626953	0.463081649095	20
fig|941638.3.peg.1191|Rsl_1152	BP	0044238	primary metabolic process	1.0770665386157967	0.455391197209	21
fig|941638.3.peg.1191|Rsl_1152	BP	0071704	organic substance metabolic process	0.938706827990837	0.445379755483	22
fig|941638.3.peg.1191|Rsl_1152	BP	0044237	cellular metabolic process	0.9384112612028496	0.445357606109	23
fig|941638.3.peg.1191|Rsl_1152	BP	0009987	cellular process	0.6789979301309438	0.424346732178	24
fig|941638.3.peg.1191|Rsl_1152	BP	0008152	metabolic process	0.511108989683853	0.408506219823	25
fig|941638.3.peg.1192|Rsl_1153	MF	0019843	rRNA binding	2.4318108566455257	0.531128720712	1
fig|941638.3.peg.1192|Rsl_1153	BP	0006412	translation	1.405373451478114	0.476832346444	1
fig|941638.3.peg.1192|Rsl_1153	CC	0005840	ribosome	1.3237877871617503	0.471761278782	1
fig|941638.3.peg.1192|Rsl_1153	MF	0003735	structural constituent of ribosome	1.5982408343141212	0.488264090822	2
fig|941638.3.peg.1192|Rsl_1153	BP	0043043	peptide biosynthetic process	1.399193578808265	0.476453469222	2
fig|941638.3.peg.1192|Rsl_1153	CC	1990904	ribonucleoprotein complex	1.2589291452973814	0.46761732114	2
fig|941638.3.peg.1192|Rsl_1153	MF	0005198	structural molecule activity	1.509476076659067	0.48309379054	3
fig|941638.3.peg.1192|Rsl_1153	BP	0006518	peptide metabolic process	1.3909450620971302	0.475946460933	3
fig|941638.3.peg.1192|Rsl_1153	CC	0043232	intracellular non-membrane-bounded organelle	1.1984722717965695	0.463657349139	3
fig|941638.3.peg.1192|Rsl_1153	MF	0003723	RNA binding	1.3913611252409774	0.475972070864	4
fig|941638.3.peg.1192|Rsl_1153	BP	0043604	amide biosynthetic process	1.348934574144703	0.473340569212	4
fig|941638.3.peg.1192|Rsl_1153	CC	0043228	non-membrane-bounded organelle	1.1716980554078458	0.461871743549	4
fig|941638.3.peg.1192|Rsl_1153	BP	0043603	cellular amide metabolic process	1.3099925968439718	0.470888526436	5
fig|941638.3.peg.1192|Rsl_1153	CC	0044444	cytoplasmic part	0.9617215434712406	0.447093868442	5
fig|941638.3.peg.1192|Rsl_1153	MF	0003676	nucleic acid binding	0.8483883153563497	0.438440811977	5
fig|941638.3.peg.1192|Rsl_1153	BP	0034645	cellular macromolecule biosynthetic process	1.122935412712289	0.458566475308	6
fig|941638.3.peg.1192|Rsl_1153	CC	0032991	protein-containing complex	0.9513712417125555	0.446325555405	6
fig|941638.3.peg.1192|Rsl_1153	MF	1901363	heterocyclic compound binding	0.4887924854239935	0.406214686237	6
fig|941638.3.peg.1192|Rsl_1153	BP	0010467	gene expression	1.1161922120518513	0.458103797392	7
fig|941638.3.peg.1192|Rsl_1153	CC	0043229	intracellular organelle	0.8402239930517931	0.437795740182	7
fig|941638.3.peg.1192|Rsl_1153	MF	0097159	organic cyclic compound binding	0.48866540917557705	0.406201489488	7
fig|941638.3.peg.1192|Rsl_1153	BP	0009059	macromolecule biosynthetic process	1.1090479536004116	0.457612073976	8
fig|941638.3.peg.1192|Rsl_1153	CC	0043226	organelle	0.8236792577551905	0.436478840253	8
fig|941638.3.peg.1192|Rsl_1153	MF	0005488	binding	0.3394596461208637	0.389298116395	8
fig|941638.3.peg.1192|Rsl_1153	BP	0044267	cellular protein metabolic process	1.1048262151851675	0.457320756412	9
fig|941638.3.peg.1192|Rsl_1153	CC	0005737	cytoplasm	0.6446312193232023	0.42127952557	9
fig|941638.3.peg.1192|Rsl_1153	BP	0044271	cellular nitrogen compound biosynthetic process	0.9746149332736034	0.448045197418	10
fig|941638.3.peg.1192|Rsl_1153	CC	0044424	intracellular part	0.5401950607769365	0.411419042697	10
fig|941638.3.peg.1192|Rsl_1153	BP	1901566	organonitrogen compound biosynthetic process	0.9745165480385739	0.448037962044	11
